X,Y
1.000000000000000000e+00,5.242826854602029698e+02
2.000000000000000000e+00,5.115054894268980661e+02
3.000000000000000000e+00,4.981271611463337763e+02
4.000000000000000000e+00,4.841716233091725599e+02
5.000000000000000000e+00,4.696678938494284807e+02
6.000000000000000000e+00,4.546499500050664437e+02
7.000000000000000000e+00,4.391565164303573852e+02
8.000000000000000000e+00,4.232308512205486863e+02
9.000000000000000000e+00,4.069206012760605518e+02
1.000000000000000000e+01,3.902775472153117562e+02
1.100000000000000000e+01,3.733570449935468218e+02
1.200000000000000000e+01,3.562171751047631574e+02
1.300000000000000000e+01,3.389177638633116771e+02
1.400000000000000000e+01,3.215194533748161234e+02
1.500000000000000000e+01,3.040829268850296785e+02
1.600000000000000000e+01,2.866682881179634705e+02
1.700000000000000000e+01,2.693345213731658987e+02
1.800000000000000000e+01,2.521390738497292148e+02
1.900000000000000000e+01,2.351375364189881907e+02
2.000000000000000000e+01,2.183834454257951165e+02
2.100000000000000000e+01,2.019282509621516226e+02
2.200000000000000000e+01,1.858214502517333244e+02
2.300000000000000000e+01,1.701108480482099310e+02
2.400000000000000000e+01,1.548428025167134763e+02
2.500000000000000000e+01,1.400622896081103193e+02
2.600000000000000000e+01,1.258128292456745925e+02
2.700000000000000000e+01,1.121363604080818419e+02
2.800000000000000000e+01,9.907316295659875038e+01
2.900000000000000000e+01,8.666186100839330209e+01
3.000000000000000000e+01,7.493949369323611620e+01
3.100000000000000000e+01,6.394163358745904446e+01
3.200000000000000000e+01,5.370254045052813296e+01
3.300000000000000000e+01,4.425533645159826790e+01
3.400000000000000000e+01,3.563218108887080149e+01
3.500000000000000000e+01,2.786445231317264870e+01
3.600000000000000000e+01,2.098292895453001350e+01
3.700000000000000000e+01,1.501798558534829553e+01
3.800000000000000000e+01,9.999797384790678478e+00
3.900000000000000000e+01,5.958527805970884828e+00
4.000000000000000000e+01,2.924447153175317116e+00
4.100000000000000000e+01,9.280220431161619876e-01
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,1.714850760218985803e-01
4.400000000000000000e+01,1.473991065483470475e+00
4.500000000000000000e+01,3.939469093516113851e+00
4.600000000000000000e+01,7.600317539405650358e+00
4.700000000000000000e+01,1.248932898753110976e+01
4.800000000000000000e+01,1.863948667490532429e+01
4.900000000000000000e+01,2.608370692169701499e+01
5.000000000000000000e+01,3.485458380362018005e+01
5.100000000000000000e+01,4.498413450826521398e+01
5.200000000000000000e+01,5.650354188324546101e+01
5.300000000000000000e+01,6.944282489167267158e+01
5.400000000000000000e+01,8.383032234743049571e+01
5.500000000000000000e+01,9.969211342359629668e+01
5.600000000000000000e+01,1.170514355826785504e+02
5.700000000000000000e+01,1.359280751849649675e+02
5.800000000000000000e+01,1.563376676695307879e+02
5.900000000000000000e+01,1.782907594394856403e+02
6.000000000000000000e+01,2.017917861710729142e+02
6.100000000000000000e+01,2.268380919004426914e+02
6.200000000000000000e+01,2.534190124433688709e+02
6.300000000000000000e+01,2.815150328656153533e+02
6.400000000000000000e+01,3.110970316680337646e+02
6.500000000000000000e+01,3.421256242824814535e+02
6.600000000000000000e+01,3.745506156933186048e+02
6.700000000000000000e+01,4.083105636705741404e+02
6.800000000000000000e+01,4.433324748482446580e+02
6.900000000000000000e+01,4.795316366231583629e+02
7.000000000000000000e+01,5.168115588848652351e+02
7.100000000000000000e+01,5.550641038006783674e+02
7.200000000000000000e+01,5.941698052524254763e+02
7.300000000000000000e+01,6.339983249789814863e+02
7.400000000000000000e+01,6.744091840270150442e+02
7.500000000000000000e+01,7.152528348823695978e+02
7.600000000000000000e+01,7.563721596633810123e+02
7.700000000000000000e+01,7.976044596830122373e+02
7.800000000000000000e+01,8.387838658441121424e+02
7.900000000000000000e+01,8.797435018514130434e+02
8.000000000000000000e+01,9.203165390350818598e+02
8.100000000000000000e+01,9.603368492839589408e+02
8.200000000000000000e+01,9.996399590290008064e+02
8.300000000000000000e+01,1.038064527958222243e+03
8.400000000000000000e+01,1.075454550068830713e+03
8.500000000000000000e+01,1.111662309130585982e+03
8.600000000000000000e+01,1.146551529136019781e+03
8.700000000000000000e+01,1.180000000000000000e+03
8.800000000000000000e+01,1.180000000000000000e+03
8.900000000000000000e+01,1.170289832347417132e+03
9.000000000000000000e+01,1.160586862681695266e+03
9.100000000000000000e+01,1.150891275007344802e+03
9.200000000000000000e+01,1.141204407620956317e+03
9.300000000000000000e+01,1.131528115866069811e+03
9.400000000000000000e+01,1.121864280271288408e+03
9.500000000000000000e+01,1.112214924025004620e+03
9.600000000000000000e+01,1.102582014249258464e+03
9.700000000000000000e+01,1.092967393132709503e+03
9.800000000000000000e+01,1.083372783335066742e+03
9.900000000000000000e+01,1.073799785576873546e+03
1.000000000000000000e+02,1.064249879385928807e+03
1.010000000000000000e+02,1.054724425391531213e+03
1.020000000000000000e+02,1.045224667600472003e+03
1.030000000000000000e+02,1.035751735654626373e+03
1.040000000000000000e+02,1.026306647069908195e+03
1.050000000000000000e+02,1.016890309456635919e+03
1.060000000000000000e+02,1.007503522721164586e+03
1.070000000000000000e+02,9.981469812493386371e+02
1.080000000000000000e+02,9.888213076417011962e+02
1.090000000000000000e+02,9.795272971189854161e+02
1.100000000000000000e+02,9.702662647678412213e+02
1.110000000000000000e+02,9.610395730828813612e+02
1.120000000000000000e+02,9.518485277036432990e+02
1.130000000000000000e+02,9.426945192469817130e+02
1.140000000000000000e+02,9.335793186872469960e+02
1.150000000000000000e+02,9.245047026571446622e+02
1.160000000000000000e+02,9.154723364736856865e+02
1.170000000000000000e+02,9.064838113003113449e+02
1.180000000000000000e+02,8.975407548274254168e+02
1.190000000000000000e+02,8.886447396117899871e+02
1.200000000000000000e+02,8.797972365800139869e+02
1.210000000000000000e+02,8.709996126899370665e+02
1.220000000000000000e+02,8.622531329664822124e+02
1.230000000000000000e+02,8.535589625175027777e+02
1.240000000000000000e+02,8.449181685302263531e+02
1.250000000000000000e+02,8.363317222473465335e+02
1.260000000000000000e+02,8.278005009233346527e+02
1.270000000000000000e+02,8.193252897606527085e+02
