X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.836386835946613116e+00
3.000000000000000000e+00,3.967585048493085242e+00
4.000000000000000000e+00,6.405125057979972780e+00
5.000000000000000000e+00,9.160810942738949691e+00
6.000000000000000000e+00,1.224670732287238550e+01
7.000000000000000000e+00,1.567512042728364108e+01
8.000000000000000000e+00,1.945857166860783138e+01
9.000000000000000000e+00,2.360976557415934707e+01
1.000000000000000000e+01,2.814155295844777882e+01
1.100000000000000000e+01,3.306688897895159585e+01
1.200000000000000000e+01,3.839878669319545423e+01
1.300000000000000000e+01,4.415026655639122311e+01
1.400000000000000000e+01,5.033430200825405620e+01
1.500000000000000000e+01,5.696376128667608896e+01
1.600000000000000000e+01,6.405134531783839691e+01
1.700000000000000000e+01,7.160952132701272888e+01
1.800000000000000000e+01,7.965045208357544482e+01
1.900000000000000000e+01,8.818592004606195189e+01
2.000000000000000000e+01,9.722724791583809179e+01
2.100000000000000000e+01,1.067852166412727684e+02
2.200000000000000000e+01,1.168699811795669348e+02
2.300000000000000000e+01,1.274909842796693624e+02
2.400000000000000000e+01,1.386568676662608652e+02
2.500000000000000000e+01,1.503753794620432416e+02
2.600000000000000000e+01,1.626532797463750626e+02
2.700000000000000000e+01,1.754962456089942862e+02
2.800000000000000000e+01,1.889087761745725231e+02
2.900000000000000000e+01,2.028940979202984920e+02
3.000000000000000000e+01,2.174540705512427508e+02
3.100000000000000000e+01,2.325890942431756798e+02
3.200000000000000000e+01,2.482980190087539540e+02
3.300000000000000000e+01,2.645780568347959161e+02
3.400000000000000000e+01,2.814246972774556070e+02
3.500000000000000000e+01,2.988316272369006583e+02
3.600000000000000000e+01,3.167906553787112784e+02
3.700000000000000000e+01,3.352916415298875563e+02
3.800000000000000000e+01,3.543224324342485261e+02
3.900000000000000000e+01,3.738688049647761886e+02
4.000000000000000000e+01,3.939144175486183599e+02
4.100000000000000000e+01,4.144407711121347688e+02
4.200000000000000000e+01,4.354271808191796822e+02
4.300000000000000000e+01,4.568507597809010008e+02
4.400000000000000000e+01,4.786864158225526467e+02
4.500000000000000000e+01,5.009068623646384708e+02
4.600000000000000000e+01,5.234826450501988120e+02
4.700000000000000000e+01,5.463821857260292063e+02
4.800000000000000000e+01,5.695718453073548062e+02
4.900000000000000000e+01,5.930160071247722726e+02
5.000000000000000000e+01,6.166771824299179343e+02
5.100000000000000000e+01,6.405161398036644869e+02
5.200000000000000000e+01,6.644920599890250514e+02
5.300000000000000000e+01,6.885627175646417300e+02
5.400000000000000000e+01,7.126846919713428861e+02
5.500000000000000000e+01,7.368136103026388355e+02
5.600000000000000000e+01,7.609044240577976552e+02
5.700000000000000000e+01,7.849117221375098552e+02
5.800000000000000000e+01,8.087900824588080013e+02
5.900000000000000000e+01,8.324944624010404368e+02
6.000000000000000000e+01,8.559805740415464470e+02
6.100000000000000000e+01,8.792051561155022910e+02
6.200000000000000000e+01,9.021262355316878256e+02
6.300000000000000000e+01,9.247034372573708652e+02
6.400000000000000000e+01,9.468983471436021091e+02
6.500000000000000000e+01,9.686749301142180002e+02
6.600000000000000000e+01,9.900000000000000000e+02
6.700000000000000000e+01,9.900000000000000000e+02
6.800000000000000000e+01,9.622067860606483691e+02
6.900000000000000000e+01,9.326250370749598915e+02
7.000000000000000000e+01,9.011281788071610208e+02
7.100000000000000000e+01,8.679121922093395369e+02
7.200000000000000000e+01,8.331866654102409484e+02
7.300000000000000000e+01,7.970763162916329065e+02
7.400000000000000000e+01,7.597098288080301245e+02
7.500000000000000000e+01,7.214971582418020262e+02
7.600000000000000000e+01,6.829416269116638887e+02
7.700000000000000000e+01,6.444944834433199503e+02
7.800000000000000000e+01,6.065382237257377938e+02
7.900000000000000000e+01,5.693914466113399158e+02
8.000000000000000000e+01,5.333135374642216675e+02
8.100000000000000000e+01,4.985091564772628772e+02
8.200000000000000000e+01,4.651325143196617091e+02
8.300000000000000000e+01,4.332914228107363783e+02
8.400000000000000000e+01,4.030511129706693509e+02
8.500000000000000000e+01,3.744378170128877628e+02
8.600000000000000000e+01,3.474421146396718996e+02
8.700000000000000000e+01,3.220220474188606090e+02
8.800000000000000000e+01,2.981060080832875201e+02
8.900000000000000000e+01,2.756189264588697370e+02
9.000000000000000000e+01,2.545547230333692141e+02
9.100000000000000000e+01,2.349071622366620318e+02
9.200000000000000000e+01,2.166484598189498172e+02
9.300000000000000000e+01,1.997313654882474054e+02
9.400000000000000000e+01,1.840910684718071764e+02
9.500000000000000000e+01,1.696469345326862026e+02
9.600000000000000000e+01,1.563040843421316595e+02
9.700000000000000000e+01,1.439557601460175817e+02
9.800000000000000000e+01,1.324878728383140185e+02
9.900000000000000000e+01,1.217787197396533685e+02
1.000000000000000000e+02,1.116976964953256584e+02
1.010000000000000000e+02,1.021330655309735249e+02
1.020000000000000000e+02,9.307397626783128430e+01
1.030000000000000000e+02,8.452846447355398141e+01
1.040000000000000000e+02,7.649698501037335063e+01
1.050000000000000000e+02,6.897330893401132812e+01
1.060000000000000000e+02,6.194535394437650666e+01
1.070000000000000000e+02,5.539595045350704083e+01
1.080000000000000000e+02,4.930670839374887038e+01
1.090000000000000000e+02,4.366807345873911572e+01
1.100000000000000000e+02,3.847030650108767702e+01
1.110000000000000000e+02,3.370086135377308523e+01
1.120000000000000000e+02,2.934489397131989818e+01
1.130000000000000000e+02,2.538572243881375456e+01
1.140000000000000000e+02,2.180524033776858062e+01
1.150000000000000000e+02,1.858428605204216666e+01
1.160000000000000000e+02,1.570297065463479491e+01
1.170000000000000000e+02,1.314096703910939645e+01
1.180000000000000000e+02,1.087776295595257459e+01
1.190000000000000000e+02,8.892880584149439827e+00
1.200000000000000000e+02,7.166065219917552298e+00
1.210000000000000000e+02,5.677445595532590872e+00
1.220000000000000000e+02,4.407668261247984276e+00
1.230000000000000000e+02,3.338008368930039271e+00
1.240000000000000000e+02,2.450459094214608502e+00
1.250000000000000000e+02,1.727801824398157882e+00
1.260000000000000000e+02,1.153659125603627045e+00
1.270000000000000000e+02,7.125323846861697508e-01
1.280000000000000000e+02,3.898259032530351220e-01
1.290000000000000000e+02,1.718591013750715435e-01
1.300000000000000000e+02,4.586837069139917955e-02
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,2.329548302525051226e-02
1.330000000000000000e+02,1.056704075373780527e-01
1.340000000000000000e+02,2.378880192206167254e-01
1.350000000000000000e+02,4.115284514660192960e-01
1.360000000000000000e+02,6.189545156084140798e-01
1.370000000000000000e+02,8.532748539832551993e-01
1.380000000000000000e+02,1.108305171542761203e+00
1.390000000000000000e+02,1.378528180269528169e+00
1.400000000000000000e+02,1.659052814572337997e+00
1.410000000000000000e+02,1.945573204884562646e+00
1.420000000000000000e+02,2.234327831526888186e+00
1.430000000000000000e+02,2.522059219736846991e+00
1.440000000000000000e+02,2.805974482413588156e+00
1.450000000000000000e+02,3.083706965296566072e+00
1.460000000000000000e+02,3.353279204306558903e+00
1.470000000000000000e+02,3.613067362689613038e+00
1.480000000000000000e+02,3.861767278336840192e+00
1.490000000000000000e+02,4.098362218359743459e+00
1.500000000000000000e+02,4.322092408198098923e+00
1.510000000000000000e+02,4.532426376450402472e+00
1.520000000000000000e+02,4.729034133673453155e+00
1.530000000000000000e+02,4.911762183476963806e+00
1.540000000000000000e+02,5.080610347158454054e+00
1.550000000000000000e+02,5.235710368502576983e+00
1.560000000000000000e+02,5.377306253262691627e+00
1.570000000000000000e+02,5.505736287672735152e+00
1.580000000000000000e+02,5.621416672203945808e+00
1.590000000000000000e+02,5.724826700409892943e+00
1.600000000000000000e+02,5.816495407814149310e+00
1.610000000000000000e+02,5.896989612330946429e+00
1.620000000000000000e+02,5.966903265480276275e+00
1.630000000000000000e+02,6.026848032493428597e+00
1.640000000000000000e+02,6.077445019156995976e+00
1.650000000000000000e+02,6.119317563902273882e+00
1.660000000000000000e+02,6.153085014782988971e+00
1.670000000000000000e+02,6.179357412978937703e+00
1.680000000000000000e+02,6.198731006773818386e+00
1.690000000000000000e+02,6.211784522597841196e+00
1.700000000000000000e+02,6.219076122919620531e+00
1.710000000000000000e+02,6.221140983928453494e+00
1.720000000000000000e+02,6.218489429569598492e+00
1.730000000000000000e+02,6.211605561850917390e+00
1.740000000000000000e+02,6.200946331300380088e+00
1.750000000000000000e+02,6.186940994824887241e+00
1.760000000000000000e+02,6.169990912112345072e+00
1.770000000000000000e+02,6.150469635194416362e+00
1.780000000000000000e+02,6.128723249432835196e+00
1.790000000000000000e+02,6.105070927588314156e+00
1.800000000000000000e+02,6.079805661910266501e+00
1.810000000000000000e+02,6.053195142505026993e+00
1.820000000000000000e+02,6.025482753165243288e+00
1.830000000000000000e+02,5.996888658820674678e+00
1.840000000000000000e+02,5.967610961531748082e+00
1.850000000000000000e+02,5.937826904376425574e+00
1.860000000000000000e+02,5.907694105221882985e+00
1.870000000000000000e+02,5.877351804413609493e+00
1.880000000000000000e+02,5.846922112606606881e+00
1.890000000000000000e+02,5.816511246884790154e+00
1.900000000000000000e+02,5.786210745051882043e+00
1.910000000000000000e+02,5.756098649603845985e+00
1.920000000000000000e+02,5.726240654368003113e+00
1.930000000000000000e+02,5.696691208157536934e+00
1.940000000000000000e+02,5.667494570938014675e+00
1.950000000000000000e+02,5.638685819110884623e+00
1.960000000000000000e+02,5.610291797468088149e+00
1.970000000000000000e+02,5.582332016263131358e+00
1.980000000000000000e+02,5.554819492482816479e+00
1.990000000000000000e+02,5.527761535167322826e+00
2.000000000000000000e+02,5.501160475142574668e+00
2.010000000000000000e+02,5.475014339951803422e+00
2.020000000000000000e+02,5.449317475282075662e+00
2.030000000000000000e+02,5.424061114446518062e+00
2.040000000000000000e+02,5.399233897741346766e+00
2.050000000000000000e+02,5.374822343805437441e+00
2.060000000000000000e+02,5.350811275150877400e+00
2.070000000000000000e+02,5.327184200282464310e+00
2.080000000000000000e+02,5.303923654799782561e+00
2.090000000000000000e+02,5.281011504023252812e+00
2.100000000000000000e+02,5.258429209587584197e+00
2.110000000000000000e+02,5.236158062575102967e+00
2.120000000000000000e+02,5.214179385595603122e+00
2.130000000000000000e+02,5.192474706272054874e+00
2.140000000000000000e+02,5.171025904476374002e+00
2.150000000000000000e+02,5.149815335561164886e+00
2.160000000000000000e+02,5.128825931820836459e+00
2.170000000000000000e+02,5.108041284240124824e+00
2.180000000000000000e+02,5.087445706478320062e+00
2.190000000000000000e+02,5.067024283051564382e+00
2.200000000000000000e+02,5.046762903370268560e+00
2.210000000000000000e+02,5.026648283364158587e+00
2.220000000000000000e+02,5.006667976188286850e+00
2.230000000000000000e+02,4.986810373446878941e+00
2.240000000000000000e+02,4.967064698254588073e+00
2.250000000000000000e+02,4.947420991339548380e+00
2.260000000000000000e+02,4.927870091308311551e+00
2.270000000000000000e+02,4.908403610053247768e+00
2.280000000000000000e+02,4.889013904254192688e+00
2.290000000000000000e+02,4.869694043753232116e+00
2.300000000000000000e+02,4.850437777576791731e+00
2.310000000000000000e+02,4.831239498241816754e+00
2.320000000000000000e+02,4.812094204921470109e+00
2.330000000000000000e+02,4.792997466003326323e+00
2.340000000000000000e+02,4.773945381455850345e+00
2.350000000000000000e+02,4.754934545412164759e+00
2.360000000000000000e+02,4.735962009287997709e+00
2.370000000000000000e+02,4.717025245697182179e+00
2.380000000000000000e+02,4.698122113430057034e+00
2.390000000000000000e+02,4.679250823646107449e+00
2.400000000000000000e+02,4.660409907456997125e+00
2.410000000000000000e+02,4.641598184999250698e+00
2.420000000000000000e+02,4.622814736090880672e+00
2.430000000000000000e+02,4.604058872530937485e+00
2.440000000000000000e+02,4.585330112066399622e+00
2.450000000000000000e+02,4.566628154057392308e+00
2.460000000000000000e+02,4.547952856814982958e+00
2.470000000000000000e+02,4.529304216608954547e+00
2.480000000000000000e+02,4.510682348308422185e+00
2.490000000000000000e+02,4.492087467598863348e+00
2.500000000000000000e+02,4.473519874750296665e+00
2.510000000000000000e+02,4.454979939840383985e+00
2.520000000000000000e+02,4.436468089399157932e+00
2.530000000000000000e+02,4.417984794384596903e+00
2.540000000000000000e+02,4.399530559427600629e+00
2.550000000000000000e+02,4.381105913264661034e+00
2.560000000000000000e+02,4.362711400283770580e+00
2.570000000000000000e+02,4.344347573113095606e+00
2.580000000000000000e+02,4.326014986169078647e+00
2.590000000000000000e+02,4.307714190098351104e+00
2.600000000000000000e+02,4.289445727033760036e+00
2.610000000000000000e+02,4.271210126603008916e+00
2.620000000000000000e+02,4.253007902614598379e+00
2.630000000000000000e+02,4.234839550367289540e+00
2.640000000000000000e+02,4.216705544506710091e+00
2.650000000000000000e+02,4.198606337390653032e+00
2.660000000000000000e+02,4.180542357893046734e+00
2.670000000000000000e+02,4.162514010598912684e+00
2.680000000000000000e+02,4.144521675352208057e+00
2.690000000000000000e+02,4.126565707097777036e+00
2.700000000000000000e+02,4.108646435988712931e+00
2.710000000000000000e+02,4.090764167713992094e+00
2.720000000000000000e+02,4.072919184014630822e+00
2.730000000000000000e+02,4.055111743358154719e+00
2.740000000000000000e+02,4.037342081737134158e+00
2.750000000000000000e+02,4.019610413579401964e+00
2.760000000000000000e+02,4.001916932725813503e+00
2.770000000000000000e+02,3.984261813476328573e+00
2.780000000000000000e+02,3.966645211672235494e+00
2.790000000000000000e+02,3.949067265803650084e+00
2.800000000000000000e+02,3.931528098128509896e+00
2.810000000000000000e+02,3.914027815786675912e+00
2.820000000000000000e+02,3.896566511907877839e+00
2.830000000000000000e+02,3.879144266689966258e+00
2.840000000000000000e+02,3.861761148455851167e+00
2.850000000000000000e+02,3.844417214674097583e+00
2.860000000000000000e+02,3.827112512936374333e+00
2.870000000000000000e+02,3.809847081897159260e+00
2.880000000000000000e+02,3.792620952161960268e+00
2.890000000000000000e+02,3.775434147130313001e+00
2.900000000000000000e+02,3.758286683789414884e+00
2.910000000000000000e+02,3.741178573455183010e+00
2.920000000000000000e+02,3.724109822465095920e+00
2.930000000000000000e+02,3.707080432820422988e+00
2.940000000000000000e+02,3.690090402779324652e+00
2.950000000000000000e+02,3.673139727403185173e+00
2.960000000000000000e+02,3.656228399055263978e+00
2.970000000000000000e+02,3.639356407856105591e+00
2.980000000000000000e+02,3.622523742094634791e+00
2.990000000000000000e+02,3.605730388600961955e+00
3.000000000000000000e+02,3.588976333078773173e+00
3.010000000000000000e+02,3.572261560402091529e+00
3.020000000000000000e+02,3.555586054878737023e+00
3.030000000000000000e+02,3.538949800481640651e+00
3.040000000000000000e+02,3.522352781049628678e+00
3.050000000000000000e+02,3.505794980463356580e+00
3.060000000000000000e+02,3.489276382794112230e+00
3.070000000000000000e+02,3.472796972430025164e+00
3.080000000000000000e+02,3.456356734182299384e+00
3.090000000000000000e+02,3.439955653371302713e+00
3.100000000000000000e+02,3.423593715896339429e+00
3.110000000000000000e+02,3.407270908289753208e+00
3.120000000000000000e+02,3.390987217756876504e+00
3.130000000000000000e+02,3.374742632203846515e+00
3.140000000000000000e+02,3.358537140256316889e+00
3.150000000000000000e+02,3.342370731265507544e+00
3.160000000000000000e+02,3.326243395309576023e+00
3.170000000000000000e+02,3.310155123186203863e+00
3.180000000000000000e+02,3.294105906398753447e+00
3.190000000000000000e+02,3.278095737138913890e+00
3.200000000000000000e+02,3.262124608264652892e+00
3.210000000000000000e+02,3.246192513274146485e+00
3.220000000000000000e+02,3.230299446278455999e+00
3.230000000000000000e+02,3.214445401971134153e+00
3.240000000000000000e+02,3.198630375597114384e+00
3.250000000000000000e+02,3.182854362920266134e+00
3.260000000000000000e+02,3.167117360190947917e+00
3.270000000000000000e+02,3.151419364113392074e+00
3.280000000000000000e+02,3.135760371812559288e+00
3.290000000000000000e+02,3.120140380802840063e+00
3.300000000000000000e+02,3.104559388956718458e+00
3.310000000000000000e+02,3.089017394474088629e+00
3.320000000000000000e+02,3.073514395854151093e+00
3.330000000000000000e+02,3.058050391866276030e+00
3.340000000000000000e+02,3.042625381524444617e+00
3.350000000000000000e+02,3.027239364061550919e+00
3.360000000000000000e+02,3.011892338906174693e+00
3.370000000000000000e+02,2.996584305659718339e+00
3.380000000000000000e+02,2.981315264076483729e+00
3.390000000000000000e+02,2.966085214043559848e+00
3.400000000000000000e+02,2.950894155563573040e+00
3.410000000000000000e+02,2.935742088738095834e+00
3.420000000000000000e+02,2.920629013752362280e+00
3.430000000000000000e+02,2.905554930861957708e+00
3.440000000000000000e+02,2.890519840380335825e+00
3.450000000000000000e+02,2.875523742666881599e+00
3.460000000000000000e+02,2.860566638117892690e+00
3.470000000000000000e+02,2.845648527156724672e+00
3.480000000000000000e+02,2.830769410226181559e+00
3.490000000000000000e+02,2.815929287781209212e+00
3.500000000000000000e+02,2.801128160283058666e+00
3.510000000000000000e+02,2.786366028193731914e+00
3.520000000000000000e+02,2.771642891971420219e+00
3.530000000000000000e+02,2.756958752066413165e+00
3.540000000000000000e+02,2.742313608918351520e+00
3.550000000000000000e+02,2.727707462952801087e+00
3.560000000000000000e+02,2.713140314579679746e+00
3.570000000000000000e+02,2.698612164191192431e+00
3.580000000000000000e+02,2.684123012160669397e+00
3.590000000000000000e+02,2.669672858841587892e+00
3.600000000000000000e+02,2.655261704567006387e+00
3.610000000000000000e+02,2.640889549649114709e+00
3.620000000000000000e+02,2.626556394379286008e+00
3.630000000000000000e+02,2.612262239028252164e+00
3.640000000000000000e+02,2.598007083846179288e+00
3.650000000000000000e+02,2.583790929063480846e+00
3.660000000000000000e+02,2.569613774891136515e+00
3.670000000000000000e+02,2.555475621521534624e+00
3.680000000000000000e+02,2.541376469129275506e+00
3.690000000000000000e+02,2.527316317871861617e+00
3.700000000000000000e+02,2.513295167890742476e+00
3.710000000000000000e+02,2.499313019312215722e+00
3.720000000000000000e+02,2.485369872248325951e+00
3.730000000000000000e+02,2.471465726797689832e+00
3.740000000000000000e+02,2.457600583046783083e+00
3.750000000000000000e+02,2.443774441070445835e+00
3.760000000000000000e+02,2.429987300933043937e+00
3.770000000000000000e+02,2.416239162689295839e+00
3.780000000000000000e+02,2.402530026385073292e+00
3.790000000000000000e+02,2.388859892058290413e+00
3.800000000000000000e+02,2.375228759739611117e+00
3.810000000000000000e+02,2.361636629453163660e+00
3.820000000000000000e+02,2.348083501217387070e+00
3.830000000000000000e+02,2.334569375045422834e+00
3.840000000000000000e+02,2.321094250946013293e+00
3.850000000000000000e+02,2.307658128923783192e+00
3.860000000000000000e+02,2.294261008979998628e+00
3.870000000000000000e+02,2.280902891112943198e+00
3.880000000000000000e+02,2.267583775318334993e+00
3.890000000000000000e+02,2.254303661589780017e+00
3.900000000000000000e+02,2.241062549919185631e+00
3.910000000000000000e+02,2.227860440296881350e+00
3.920000000000000000e+02,2.214697332712250333e+00
3.930000000000000000e+02,2.201573227153710732e+00
3.940000000000000000e+02,2.188488123609038993e+00
3.950000000000000000e+02,2.175442022065656289e+00
3.960000000000000000e+02,2.162434922510722668e+00
3.970000000000000000e+02,2.149466824931337339e+00
3.980000000000000000e+02,2.136537729314634149e+00
3.990000000000000000e+02,2.123647635647958776e+00
4.000000000000000000e+02,2.110796543918925128e+00
4.010000000000000000e+02,2.097984454115484620e+00
4.020000000000000000e+02,2.085211366226098484e+00
4.030000000000000000e+02,2.072477280239604536e+00
4.040000000000000000e+02,2.059782196145392152e+00
4.050000000000000000e+02,2.047126113933491531e+00
4.060000000000000000e+02,2.034509033594379623e+00
4.070000000000000000e+02,2.021930955119171980e+00
4.080000000000000000e+02,2.009391878499580564e+00
4.090000000000000000e+02,1.996891803727879999e+00
4.100000000000000000e+02,1.984430730796912679e+00
4.110000000000000000e+02,1.972008659700162481e+00
4.120000000000000000e+02,1.959625590431556486e+00
4.130000000000000000e+02,1.947281522985621072e+00
4.140000000000000000e+02,1.934976457357369561e+00
4.150000000000000000e+02,1.922710393542315543e+00
4.160000000000000000e+02,1.910483331536421581e+00
4.170000000000000000e+02,1.898295271336078782e+00
4.180000000000000000e+02,1.886146212938119016e+00
4.190000000000000000e+02,1.874036156339716763e+00
4.200000000000000000e+02,1.861965101538444634e+00
4.210000000000000000e+02,1.849933048532190316e+00
4.220000000000000000e+02,1.837939997319113283e+00
