X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.393938086162683110e+00
3.000000000000000000e+00,6.860563159667270483e+00
4.000000000000000000e+00,1.039920379252477645e+01
5.000000000000000000e+00,1.400908678927829598e+01
6.000000000000000000e+00,1.768933367697801629e+01
7.000000000000000000e+00,2.143895774801174525e+01
8.000000000000000000e+00,2.525686166657848375e+01
9.000000000000000000e+00,2.914183513602654330e+01
1.000000000000000000e+01,3.309255173878414524e+01
1.100000000000000000e+01,3.710756571549423910e+01
1.200000000000000000e+01,4.118530935427676098e+01
1.300000000000000000e+01,4.532409100749892161e+01
1.400000000000000000e+01,4.952209356665786544e+01
1.500000000000000000e+01,5.377737350869069388e+01
1.600000000000000000e+01,5.808786065096121831e+01
1.700000000000000000e+01,6.245135860794155036e+01
1.800000000000000000e+01,6.686554579828579392e+01
1.900000000000000000e+01,7.132797721300858029e+01
2.000000000000000000e+01,7.583608650051907318e+01
2.100000000000000000e+01,8.038718742294669539e+01
2.200000000000000000e+01,8.497847533510154960e+01
2.300000000000000000e+01,8.960702935061236474e+01
2.400000000000000000e+01,9.426981550317509573e+01
2.500000000000000000e+01,9.896369094791656096e+01
2.600000000000000000e+01,1.036854093683905944e+02
2.700000000000000000e+01,1.084316276815657716e+02
2.800000000000000000e+01,1.131989133881461669e+02
2.900000000000000000e+01,1.179837514893970365e+02
3.000000000000000000e+01,1.227825521548819410e+02
3.100000000000000000e+01,1.275916598993918001e+02
3.200000000000000000e+01,1.324073642824710362e+02
3.300000000000000000e+01,1.372259120737921876e+02
3.400000000000000000e+01,1.420435210162880253e+02
3.500000000000000000e+01,1.468563951215130601e+02
3.600000000000000000e+01,1.516607413402408042e+02
3.700000000000000000e+01,1.564527865914720905e+02
3.800000000000000000e+01,1.612287930341981053e+02
3.900000000000000000e+01,1.659850694514039731e+02
4.000000000000000000e+01,1.707179731858106209e+02
4.100000000000000000e+01,1.754239096175927273e+02
4.200000000000000000e+01,1.800993334647026245e+02
4.300000000000000000e+01,1.847407522387080121e+02
4.400000000000000000e+01,1.893447319750189592e+02
4.500000000000000000e+01,1.939079052909248162e+02
4.600000000000000000e+01,1.984269818245480792e+02
4.700000000000000000e+01,2.028987611103697759e+02
4.800000000000000000e+01,2.073201479495193951e+02
4.900000000000000000e+01,2.116881703356760056e+02
5.000000000000000000e+01,2.160000000000000000e+02
5.100000000000000000e+01,2.160000000000000000e+02
5.200000000000000000e+01,2.153633017464171360e+02
5.300000000000000000e+01,2.147275432688542480e+02
5.400000000000000000e+01,2.140927245673114498e+02
5.500000000000000000e+01,2.134588456417887130e+02
5.600000000000000000e+01,2.128259064922859807e+02
5.700000000000000000e+01,2.121939071188033381e+02
5.800000000000000000e+01,2.115628475213407569e+02
5.900000000000000000e+01,2.109327276998982086e+02
6.000000000000000000e+01,2.103035476544756648e+02
6.100000000000000000e+01,2.096753073850732392e+02
6.200000000000000000e+01,2.090480068916908181e+02
6.300000000000000000e+01,2.084216461743284299e+02
6.400000000000000000e+01,2.077962252329861315e+02
6.500000000000000000e+01,2.071717440676638944e+02
6.600000000000000000e+01,2.065482026783616334e+02
6.700000000000000000e+01,2.059256010650794906e+02
6.800000000000000000e+01,2.053039392278173807e+02
6.900000000000000000e+01,2.046832171665753037e+02
7.000000000000000000e+01,2.040634348813532597e+02
7.100000000000000000e+01,2.034445923721513054e+02
7.200000000000000000e+01,2.028266896389693557e+02
7.300000000000000000e+01,2.022097266818074957e+02
7.400000000000000000e+01,2.015937035006656970e+02
7.500000000000000000e+01,2.009786200955438744e+02
7.600000000000000000e+01,2.003644764664421416e+02
7.700000000000000000e+01,1.997512726133604986e+02
7.800000000000000000e+01,1.991390085362988884e+02
7.900000000000000000e+01,1.985276842352572544e+02
8.000000000000000000e+01,1.979172997102357385e+02
8.100000000000000000e+01,1.973078549612342556e+02
8.200000000000000000e+01,1.966993499882527772e+02
8.300000000000000000e+01,1.960917847912914169e+02
8.400000000000000000e+01,1.954851593703500896e+02
8.500000000000000000e+01,1.948794737254287668e+02
8.600000000000000000e+01,1.942747278565275337e+02
8.700000000000000000e+01,1.936709217636463336e+02
8.800000000000000000e+01,1.930680554467851664e+02
8.900000000000000000e+01,1.924661289059440605e+02
9.000000000000000000e+01,1.918651421411230444e+02
9.100000000000000000e+01,1.912650951523220613e+02
9.200000000000000000e+01,1.906659879395410542e+02
9.300000000000000000e+01,1.900678205027801653e+02
9.400000000000000000e+01,1.894705928420392809e+02
9.500000000000000000e+01,1.888743049573184862e+02
9.600000000000000000e+01,1.882789568486177529e+02
9.700000000000000000e+01,1.876845485159370526e+02
9.800000000000000000e+01,1.870910799592763567e+02
9.900000000000000000e+01,1.864985511786357506e+02
1.000000000000000000e+02,1.859069621740152058e+02
1.010000000000000000e+02,1.853163129454146656e+02
1.020000000000000000e+02,1.847266034928342151e+02
1.030000000000000000e+02,1.841378338162737975e+02
1.040000000000000000e+02,1.835500039157334413e+02
1.050000000000000000e+02,1.829631137912130896e+02
1.060000000000000000e+02,1.823771634427128276e+02
1.070000000000000000e+02,1.817921528702325702e+02
1.080000000000000000e+02,1.812080820737724025e+02
1.090000000000000000e+02,1.806249510533322962e+02
1.100000000000000000e+02,1.800427598089122512e+02
1.110000000000000000e+02,1.794615083405121538e+02
1.120000000000000000e+02,1.788811966481322031e+02
1.130000000000000000e+02,1.783018247317722853e+02
1.140000000000000000e+02,1.777233925914323720e+02
1.150000000000000000e+02,1.771459002271125200e+02
1.160000000000000000e+02,1.765693476388127579e+02
1.170000000000000000e+02,1.759937348265330002e+02
1.180000000000000000e+02,1.754190617902733038e+02
1.190000000000000000e+02,1.748453285300336688e+02
1.200000000000000000e+02,1.742725350458140667e+02
1.210000000000000000e+02,1.737006813376145260e+02
1.220000000000000000e+02,1.731297674054350466e+02
1.230000000000000000e+02,1.725597932492756286e+02
1.240000000000000000e+02,1.719907588691361866e+02
1.250000000000000000e+02,1.714226642650168628e+02
1.260000000000000000e+02,1.708555094369174867e+02
1.270000000000000000e+02,1.702892943848382856e+02
1.280000000000000000e+02,1.697240191087790890e+02
1.290000000000000000e+02,1.691596836087399254e+02
1.300000000000000000e+02,1.685962878847207946e+02
1.310000000000000000e+02,1.680338319367217537e+02
1.320000000000000000e+02,1.674723157647427456e+02
1.330000000000000000e+02,1.669117393687837421e+02
1.340000000000000000e+02,1.663521027488448567e+02
1.350000000000000000e+02,1.657934059049260043e+02
1.360000000000000000e+02,1.652356488370272132e+02
1.370000000000000000e+02,1.646788315451483982e+02
1.380000000000000000e+02,1.641229540292897013e+02
1.390000000000000000e+02,1.635680162894510090e+02
1.400000000000000000e+02,1.630140183256323780e+02
1.410000000000000000e+02,1.624609601378338084e+02
1.420000000000000000e+02,1.619088417260553001e+02
1.430000000000000000e+02,1.613576630902967963e+02
1.440000000000000000e+02,1.608074242305583823e+02
1.450000000000000000e+02,1.602581251468399728e+02
1.460000000000000000e+02,1.597097658391416530e+02
