X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.280767310976774098e+01
3.000000000000000000e+00,6.561534913720566919e+01
4.000000000000000000e+00,9.842302763344144978e+01
5.000000000000000000e+00,1.312307106184005931e+02
6.000000000000000000e+00,1.640383960721576102e+02
7.000000000000000000e+00,1.968460842191486506e+02
8.000000000000000000e+00,2.296537748349375079e+02
9.000000000000000000e+00,2.624614670217795833e+02
1.000000000000000000e+01,2.952691614529833259e+02
1.100000000000000000e+01,3.280768572308040802e+02
1.200000000000000000e+01,3.608845539063695469e+02
1.300000000000000000e+01,3.936922528262966239e+02
1.400000000000000000e+01,4.264999519706599358e+02
1.500000000000000000e+01,4.593076511150231909e+02
1.600000000000000000e+01,4.921153518304396925e+02
1.700000000000000000e+01,5.249230518725476031e+02
1.800000000000000000e+01,5.577307514657832144e+02
1.900000000000000000e+01,5.905384510590189393e+02
2.000000000000000000e+01,6.233461506522545506e+02
2.100000000000000000e+01,6.561538473278199035e+02
2.200000000000000000e+01,6.889615444522577263e+02
2.300000000000000000e+01,7.217692393323337683e+02
2.400000000000000000e+01,7.545769326413567342e+02
2.500000000000000000e+01,7.873846237060179192e+02
2.600000000000000000e+01,8.201923134240621494e+02
2.700000000000000000e+01,8.530000000000000000e+02
2.800000000000000000e+01,8.530000000000000000e+02
2.900000000000000000e+01,8.433917571863473768e+02
3.000000000000000000e+01,8.333368974203435755e+02
3.100000000000000000e+01,8.228466761222533705e+02
3.200000000000000000e+01,8.119296643008644878e+02
3.300000000000000000e+01,8.005991586009455432e+02
3.400000000000000000e+01,7.888643433847644246e+02
3.500000000000000000e+01,7.767552797447680177e+02
3.600000000000000000e+01,7.643417981657814835e+02
3.700000000000000000e+01,7.516962478698634413e+02
3.800000000000000000e+01,7.388726163810770231e+02
3.900000000000000000e+01,7.259130570795020958e+02
4.000000000000000000e+01,7.128548323105661666e+02
4.100000000000000000e+01,6.997355138616934482e+02
4.200000000000000000e+01,6.865778664804054188e+02
4.300000000000000000e+01,6.733877366638420199e+02
4.400000000000000000e+01,6.601681993260717718e+02
4.500000000000000000e+01,6.469123131560472757e+02
4.600000000000000000e+01,6.335949980495410045e+02
4.700000000000000000e+01,6.201785042706875402e+02
4.800000000000000000e+01,6.066228268445184995e+02
4.900000000000000000e+01,5.928932730929626587e+02
5.000000000000000000e+01,5.789792051878242773e+02
5.100000000000000000e+01,5.648763912715488686e+02
5.200000000000000000e+01,5.505939130707125742e+02
5.300000000000000000e+01,5.361346677833730610e+02
5.400000000000000000e+01,5.214974293507531229e+02
5.500000000000000000e+01,5.066709558807281155e+02
5.600000000000000000e+01,4.916415854337355995e+02
5.700000000000000000e+01,4.763887514979278421e+02
5.800000000000000000e+01,4.608907049334134172e+02
5.900000000000000000e+01,4.451143461715229819e+02
6.000000000000000000e+01,4.290304490791707508e+02
6.100000000000000000e+01,4.126718473780379668e+02
6.200000000000000000e+01,3.960983249827599479e+02
6.300000000000000000e+01,3.794001293148295986e+02
6.400000000000000000e+01,3.626657279175415738e+02
6.500000000000000000e+01,3.459730554302761334e+02
6.600000000000000000e+01,3.293949015722207605e+02
6.700000000000000000e+01,3.129940825861732492e+02
6.800000000000000000e+01,2.968237667785716667e+02
6.900000000000000000e+01,2.809326840311630349e+02
7.000000000000000000e+01,2.653611407023893776e+02
7.100000000000000000e+01,2.501401287748495008e+02
7.200000000000000000e+01,2.352919514552750968e+02
7.300000000000000000e+01,2.208363496493537639e+02
7.400000000000000000e+01,2.068075221003155661e+02
7.500000000000000000e+01,1.932378919710583034e+02
7.600000000000000000e+01,1.801531034268847691e+02
7.700000000000000000e+01,1.675731515759641468e+02
7.800000000000000000e+01,1.555146742675368046e+02
7.900000000000000000e+01,1.439896064211365854e+02
8.000000000000000000e+01,1.330050329303083743e+02
8.100000000000000000e+01,1.225636208685223494e+02
8.200000000000000000e+01,1.126641042202235212e+02
8.300000000000000000e+01,1.033030244929379649e+02
8.400000000000000000e+01,9.447821188239480250e+01
8.500000000000000000e+01,8.618569232439004679e+01
8.600000000000000000e+01,7.841909862016713362e+01
8.700000000000000000e+01,7.116973432772549302e+01
8.800000000000000000e+01,6.442677179793852815e+01
8.900000000000000000e+01,5.817750616869825819e+01
9.000000000000000000e+01,5.240758914256871037e+01
9.100000000000000000e+01,4.710131829991341590e+01
9.200000000000000000e+01,4.224205590875465788e+01
9.300000000000000000e+01,3.781217867005534572e+01
9.400000000000000000e+01,3.379316331213212266e+01
9.500000000000000000e+01,3.016573146959369467e+01
9.600000000000000000e+01,2.690997923627477562e+01
9.700000000000000000e+01,2.400549225512256157e+01
9.800000000000000000e+01,2.143144721117228713e+01
9.900000000000000000e+01,1.916677372018627779e+01
1.000000000000000000e+02,1.719052169337516744e+01
1.010000000000000000e+02,1.548192169175624144e+01
1.020000000000000000e+02,1.402014560705603330e+01
1.030000000000000000e+02,1.278428019547847683e+01
1.040000000000000000e+02,1.175336540351593406e+01
1.050000000000000000e+02,1.090642491954020521e+01
1.060000000000000000e+02,1.022248973210421674e+01
1.070000000000000000e+02,9.680615463536890175e+00
1.080000000000000000e+02,9.259894234866347773e+00
1.090000000000000000e+02,8.940217255173951827e+00
1.100000000000000000e+02,8.705749024267513292e+00
1.110000000000000000e+02,8.546269197293428377e+00
1.120000000000000000e+02,8.452689591514028322e+00
1.130000000000000000e+02,8.416127734954079287e+00
1.140000000000000000e+02,8.428808046261666576e+00
1.150000000000000000e+02,8.483138187232531990e+00
1.160000000000000000e+02,8.571401746966532897e+00
1.170000000000000000e+02,8.687318645446005405e+00
1.180000000000000000e+02,8.830693020010651040e+00
1.190000000000000000e+02,9.002648076695340507e+00
1.200000000000000000e+02,9.204050961041831513e+00
1.210000000000000000e+02,9.435511023453338808e+00
1.220000000000000000e+02,9.697377053031926764e+00
1.230000000000000000e+02,9.989733472167635853e+00
1.240000000000000000e+02,1.031239549204170736e+01
1.250000000000000000e+02,1.066490323727140854e+01
1.260000000000000000e+02,1.104651485593971927e+01
1.270000000000000000e+02,1.145619863942176586e+01
1.280000000000000000e+02,1.189262418466081428e+01
1.290000000000000000e+02,1.235415263995532875e+01
1.300000000000000000e+02,1.283882608392757163e+01
1.310000000000000000e+02,1.334435609619124641e+01
1.320000000000000000e+02,1.386811158720355053e+01
1.330000000000000000e+02,1.440710596424812273e+01
1.340000000000000000e+02,1.495798371997680931e+01
1.350000000000000000e+02,1.551702820933155280e+01
1.360000000000000000e+02,1.608021182304081265e+01
1.370000000000000000e+02,1.664311549936947543e+01
1.380000000000000000e+02,1.720089233426097053e+01
1.390000000000000000e+02,1.774825300839254894e+01
1.400000000000000000e+02,1.827945136298976792e+01
1.410000000000000000e+02,1.878827028411296851e+01
