X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.207525118729099844e+00
3.000000000000000000e+00,2.345853441051901811e+01
4.000000000000000000e+00,4.302506294902661210e+01
5.000000000000000000e+00,6.808871609299163197e+01
6.000000000000000000e+00,9.872334950666970599e+01
7.000000000000000000e+00,1.348810887973665160e+02
8.000000000000000000e+00,1.763824987648345086e+02
9.000000000000000000e+00,2.229122507702418261e+02
1.000000000000000000e+01,2.740222310827531942e+02
1.100000000000000000e+01,3.291446966549942772e+02
1.200000000000000000e+01,3.876184525160909402e+02
1.300000000000000000e+01,4.487224413017345341e+02
1.400000000000000000e+01,5.116992203880589614e+02
1.500000000000000000e+01,5.757750340411323577e+02
1.600000000000000000e+01,6.401922334093312656e+02
1.700000000000000000e+01,7.042497947846125044e+02
1.800000000000000000e+01,7.673373670830768560e+02
1.900000000000000000e+01,8.289458148671743629e+02
2.000000000000000000e+01,8.886563141973620077e+02
2.100000000000000000e+01,9.461036604694188554e+02
2.200000000000000000e+01,1.000935936930356320e+03
2.300000000000000000e+01,1.052794872252176447e+03
2.400000000000000000e+01,1.101318071396840878e+03
2.500000000000000000e+01,1.146158132227727037e+03
2.600000000000000000e+01,1.186993389942375416e+03
2.700000000000000000e+01,1.223516436761283103e+03
2.800000000000000000e+01,1.255422481279689237e+03
2.900000000000000000e+01,1.282424969805714227e+03
3.000000000000000000e+01,1.304308285701515615e+03
3.100000000000000000e+01,1.321000000000000000e+03
3.200000000000000000e+01,1.321000000000000000e+03
3.300000000000000000e+01,1.310027144253262122e+03
3.400000000000000000e+01,1.298163830583564277e+03
3.500000000000000000e+01,1.285361885812517130e+03
3.600000000000000000e+01,1.271632400996968954e+03
3.700000000000000000e+01,1.257022174988361712e+03
3.800000000000000000e+01,1.241544437147436156e+03
3.900000000000000000e+01,1.225201346915793465e+03
4.000000000000000000e+01,1.208020927507307761e+03
4.100000000000000000e+01,1.190034077369023862e+03
4.200000000000000000e+01,1.171265681806441535e+03
4.300000000000000000e+01,1.151745311679838551e+03
4.400000000000000000e+01,1.131523266498106295e+03
4.500000000000000000e+01,1.110692284215692780e+03
4.600000000000000000e+01,1.089357725322875240e+03
4.700000000000000000e+01,1.067599698206945050e+03
4.800000000000000000e+01,1.045513129283952594e+03
4.900000000000000000e+01,1.023164464544559223e+03
5.000000000000000000e+01,1.000578936925467701e+03
5.100000000000000000e+01,9.777593495019212924e+02
5.200000000000000000e+01,9.546705144718846441e+02
5.300000000000000000e+01,9.312279313937577854e+02
5.400000000000000000e+01,9.073168890320504261e+02
5.500000000000000000e+01,8.828269394337801259e+02
5.600000000000000000e+01,8.576828673841041564e+02
5.700000000000000000e+01,8.318879905708773776e+02
5.800000000000000000e+01,8.054730284333663803e+02
5.900000000000000000e+01,7.785744363799973371e+02
6.000000000000000000e+01,7.513196774599592800e+02
6.100000000000000000e+01,7.237966646606029144e+02
6.200000000000000000e+01,6.960678207155966675e+02
6.300000000000000000e+01,6.681775624203121424e+02
6.400000000000000000e+01,6.401676553877292690e+02
6.500000000000000000e+01,6.120695321875016361e+02
6.600000000000000000e+01,5.838959393718483852e+02
6.700000000000000000e+01,5.556629386079871438e+02
6.800000000000000000e+01,5.274133703880075927e+02
6.900000000000000000e+01,4.991858999353430590e+02
7.000000000000000000e+01,4.710119503624158028e+02
7.100000000000000000e+01,4.429845003535018577e+02
