X,Y
1.000000000000000000e+00,3.173619853176425210e+01
2.000000000000000000e+00,2.971472776351587441e+01
3.000000000000000000e+00,2.770099795517322150e+01
4.000000000000000000e+00,2.569962275960360287e+01
5.000000000000000000e+00,2.371559574689449335e+01
6.000000000000000000e+00,2.175432017528259010e+01
7.000000000000000000e+00,1.982164440320190479e+01
8.000000000000000000e+00,1.792390221430849095e+01
9.000000000000000000e+00,1.606795975289539058e+01
1.000000000000000000e+01,1.426126750926567155e+01
1.100000000000000000e+01,1.251191374470138129e+01
1.200000000000000000e+01,1.082868180342994258e+01
1.300000000000000000e+01,9.221112125258002834e+00
1.400000000000000000e+01,7.699555238593902118e+00
1.500000000000000000e+01,6.275193930040844137e+00
1.600000000000000000e+01,4.960055161301780480e+00
1.700000000000000000e+01,3.767023879801747466e+00
1.800000000000000000e+01,2.709848134728477742e+00
1.900000000000000000e+01,1.803118062155787626e+00
2.000000000000000000e+01,1.062233662180099625e+00
2.100000000000000000e+01,5.033684908178222006e-01
2.200000000000000000e+01,1.434278812071419773e-01
2.300000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,9.129849284596645853e-02
2.500000000000000000e+01,4.361000609509816384e-01
2.600000000000000000e+01,1.053678243276543913e+00
2.700000000000000000e+01,1.963731868853153983e+00
2.800000000000000000e+01,3.186303339852970318e+00
2.900000000000000000e+01,4.741683253293506262e+00
3.000000000000000000e+01,6.650305547581806920e+00
3.100000000000000000e+01,8.932634250096555206e+00
3.200000000000000000e+01,1.160904326466689618e+01
3.300000000000000000e+01,1.469969006917270349e+01
3.400000000000000000e+01,1.822438341262478545e+01
3.500000000000000000e+01,2.220244520427548096e+01
3.600000000000000000e+01,2.665256659836695619e+01
3.700000000000000000e+01,3.159265024047520853e+01
3.800000000000000000e+01,3.703962564032178761e+01
3.900000000000000000e+01,4.300925196081458779e+01
4.000000000000000000e+01,4.951591571676708980e+01
4.100000000000000000e+01,5.657242170537237769e+01
4.200000000000000000e+01,6.418978048127566183e+01
4.300000000000000000e+01,7.237699326454965387e+01
4.400000000000000000e+01,8.114083503734016745e+01
4.500000000000000000e+01,9.048563589433592824e+01
4.600000000000000000e+01,1.004130599137670288e+02
4.700000000000000000e+01,1.109218879167877247e+02
4.800000000000000000e+01,1.220078066140691391e+02
4.900000000000000000e+01,1.336632007734664285e+02
5.000000000000000000e+01,1.458769590581026989e+02
5.100000000000000000e+01,1.586342906188575057e+02
5.200000000000000000e+01,1.719165357501426286e+02
5.300000000000000000e+01,1.857009887234325731e+02
5.400000000000000000e+01,1.999607535413151140e+02
5.500000000000000000e+01,2.146646411391415086e+02
5.600000000000000000e+01,2.297771129296149297e+02
5.700000000000000000e+01,2.452582744388126059e+02
5.800000000000000000e+01,2.610639239601602526e+02
5.900000000000000000e+01,2.771456630266296770e+02
6.000000000000000000e+01,2.934510806623482040e+02
6.100000000000000000e+01,3.099240219009835187e+02
6.200000000000000000e+01,3.265049495842715146e+02
6.300000000000000000e+01,3.431314026400120269e+02
6.400000000000000000e+01,3.597385498072566747e+02
6.500000000000000000e+01,3.762598590253452358e+02
6.600000000000000000e+01,3.926279006443394337e+02
6.700000000000000000e+01,4.087752953095578619e+02
6.800000000000000000e+01,4.246358230786092918e+02
6.900000000000000000e+01,4.401457075854564778e+02
7.000000000000000000e+01,4.552450283872671548e+02
7.100000000000000000e+01,4.698791389671454795e+02
7.200000000000000000e+01,4.840000000000000000e+02
7.300000000000000000e+01,4.840000000000000000e+02
7.400000000000000000e+01,4.713829877763479317e+02
7.500000000000000000e+01,4.570642927172022496e+02
7.600000000000000000e+01,4.415385288371692809e+02
7.700000000000000000e+01,4.251045463221964837e+02
7.800000000000000000e+01,4.078789792542739860e+02
7.900000000000000000e+01,3.898011504657797559e+02
8.000000000000000000e+01,3.706639822218345444e+02
8.100000000000000000e+01,3.502676423800357384e+02
8.200000000000000000e+01,3.283602108354324400e+02
8.300000000000000000e+01,3.050756466911876714e+02
8.400000000000000000e+01,2.806689578039614048e+02
8.500000000000000000e+01,2.556809944291574084e+02
8.600000000000000000e+01,2.305629289257626340e+02
8.700000000000000000e+01,2.056328716776966701e+02
