X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.717908516041252831e+00
3.000000000000000000e+00,1.143582050806902650e+01
4.000000000000000000e+00,1.715373605787124234e+01
5.000000000000000000e+00,2.287165471561434771e+01
6.000000000000000000e+00,2.858957672666209504e+01
7.000000000000000000e+00,3.430750200922657456e+01
8.000000000000000000e+00,4.002543027705006295e+01
9.000000000000000000e+00,4.574336124387485114e+01
1.000000000000000000e+01,5.146129531864052353e+01
1.100000000000000000e+01,5.717923156078603597e+01
1.200000000000000000e+01,6.289717058372076508e+01
1.300000000000000000e+01,6.861511201939907778e+01
1.400000000000000000e+01,7.433305558156325787e+01
1.500000000000000000e+01,8.005100163825895265e+01
1.600000000000000000e+01,8.576894933071299931e+01
1.700000000000000000e+01,9.148689910875896203e+01
1.800000000000000000e+01,9.720485072703309015e+01
1.900000000000000000e+01,1.029228041037474526e+02
2.000000000000000000e+01,1.086407590753262156e+02
2.100000000000000000e+01,1.143587152328298089e+02
2.200000000000000000e+01,1.200766727398340379e+02
2.300000000000000000e+01,1.257946315963389168e+02
2.400000000000000000e+01,1.315125914751927780e+02
2.500000000000000000e+01,1.372305522537137392e+02
2.600000000000000000e+01,1.429485142999474192e+02
2.700000000000000000e+01,1.486664768369086289e+02
2.800000000000000000e+01,1.543844397010214777e+02
2.900000000000000000e+01,1.601024031785437387e+02
3.000000000000000000e+01,1.658203670650055983e+02
3.100000000000000000e+01,1.715383313195130768e+02
3.200000000000000000e+01,1.772562955740205553e+02
3.300000000000000000e+01,1.829742598694219851e+02
3.400000000000000000e+01,1.886922240012475811e+02
3.500000000000000000e+01,1.944101879286033920e+02
3.600000000000000000e+01,2.001281514061256530e+02
3.700000000000000000e+01,2.058461146382841491e+02
3.800000000000000000e+01,2.115640771752453588e+02
3.900000000000000000e+01,2.172820390579032050e+02
4.000000000000000000e+01,2.230000000000000000e+02
4.100000000000000000e+01,2.230000000000000000e+02
4.200000000000000000e+01,2.200250192813733463e+02
4.300000000000000000e+01,2.161245442608695839e+02
4.400000000000000000e+01,2.114059701007212198e+02
4.500000000000000000e+01,2.057797662831214893e+02
4.600000000000000000e+01,1.990934773787329277e+02
4.700000000000000000e+01,1.912568733624345043e+02
4.800000000000000000e+01,1.823857498337782488e+02
4.900000000000000000e+01,1.726354974841742944e+02
5.000000000000000000e+01,1.620400021065073872e+02
5.100000000000000000e+01,1.505923102921218231e+02
5.200000000000000000e+01,1.384329227538133864e+02
5.300000000000000000e+01,1.256318878098706762e+02
5.400000000000000000e+01,1.123877534543241978e+02
5.500000000000000000e+01,9.908621452086607917e+01
5.600000000000000000e+01,8.609275555871244023e+01
5.700000000000000000e+01,7.367455229103946124e+01
5.800000000000000000e+01,6.208750610447363272e+01
5.900000000000000000e+01,5.151375412269381115e+01
6.000000000000000000e+01,4.205372398604242790e+01
6.100000000000000000e+01,3.374377083952162337e+01
6.200000000000000000e+01,2.657146044547183905e+01
6.300000000000000000e+01,2.048858185786345132e+01
6.400000000000000000e+01,1.542202937307889421e+01
6.500000000000000000e+01,1.128273044995133034e+01
6.600000000000000000e+01,7.972817679119835077e+00
6.700000000000000000e+01,5.391251966024674935e+00
6.800000000000000000e+01,3.438103734246721555e+00
6.900000000000000000e+01,2.017691603550130885e+00
7.000000000000000000e+01,1.040765705668268648e+00
7.100000000000000000e+01,4.259072654607558572e-01
7.200000000000000000e+01,1.002986646363404344e-01
7.300000000000000000e+01,0.000000000000000000e+00
7.400000000000000000e+01,6.984997707470859407e-02
7.500000000000000000e+01,2.630914569476789366e-01
7.600000000000000000e+01,5.408055327063955309e-01
7.700000000000000000e+01,8.712229365128999481e-01
7.800000000000000000e+01,1.228968033472176424e+00
7.900000000000000000e+01,1.594278713592223617e+00
8.000000000000000000e+01,1.952235145004932226e+00
8.100000000000000000e+01,2.292021543068806899e+00
8.200000000000000000e+01,2.606237745853841936e+00
8.300000000000000000e+01,2.890271346614043502e+00
8.400000000000000000e+01,3.141736283677340591e+00
8.500000000000000000e+01,3.359979987085293995e+00
8.600000000000000000e+01,3.545658288950340964e+00
8.700000000000000000e+01,3.700375185612440276e+00
8.800000000000000000e+01,3.826383067347997713e+00
8.900000000000000000e+01,3.926338089320121849e+00
9.000000000000000000e+01,4.003104841095381339e+00
9.100000000000000000e+01,4.059604289297547020e+00
9.200000000000000000e+01,4.098699039017651202e+00
9.300000000000000000e+01,4.123110216475701861e+00
9.400000000000000000e+01,4.135360661452880393e+00
9.500000000000000000e+01,4.137739586537704461e+00
9.600000000000000000e+01,4.132284373970214197e+00
9.700000000000000000e+01,4.120775710471261455e+00
9.800000000000000000e+01,4.104742783726274880e+00
9.900000000000000000e+01,4.085475764747432237e+00
1.000000000000000000e+02,4.064043266962411138e+00
1.010000000000000000e+02,4.041312898219622696e+00
1.020000000000000000e+02,4.017973402121549853e+00
1.030000000000000000e+02,3.994557218719591241e+00
1.040000000000000000e+02,3.971462582264608354e+00
1.050000000000000000e+02,3.948974517374578053e+00
1.060000000000000000e+02,3.927284297652188005e+00
1.070000000000000000e+02,3.906507096107734167e+00
1.080000000000000000e+02,3.886697688652997140e+00
1.090000000000000000e+02,3.867864174568245605e+00
1.100000000000000000e+02,3.849979755201164977e+00
1.110000000000000000e+02,3.832992668143960557e+00
1.120000000000000000e+02,3.816834412312850144e+00
1.130000000000000000e+02,3.801426423047592262e+00
1.140000000000000000e+02,3.786685368439596466e+00
1.150000000000000000e+02,3.772527241214832294e+00
1.160000000000000000e+02,3.758870416809573900e+00
1.170000000000000000e+02,3.745637839693784166e+00
1.180000000000000000e+02,3.732758488067107638e+00
1.190000000000000000e+02,3.720168253046342244e+00
1.200000000000000000e+02,3.707810353408535153e+00
1.210000000000000000e+02,3.695635391624870536e+00
1.220000000000000000e+02,3.683601141925603173e+00
1.230000000000000000e+02,3.671672146897254407e+00
1.240000000000000000e+02,3.659819185925588858e+00
1.250000000000000000e+02,3.648018666841852387e+00
1.260000000000000000e+02,3.636251981502379049e+00
1.270000000000000000e+02,3.624504856744709347e+00
1.280000000000000000e+02,3.612766724203023916e+00
1.290000000000000000e+02,3.601030125747490374e+00
1.300000000000000000e+02,3.589290165761658713e+00
1.310000000000000000e+02,3.577544016963416951e+00
1.320000000000000000e+02,3.565790482905020653e+00
1.330000000000000000e+02,3.554029617531587526e+00
1.340000000000000000e+02,3.542262400118693755e+00
1.350000000000000000e+02,3.530490462442917199e+00
1.360000000000000000e+02,3.518715864056605636e+00
1.370000000000000000e+02,3.506940910955283375e+00
1.380000000000000000e+02,3.495168012649974454e+00
1.390000000000000000e+02,3.483399572629538810e+00
1.400000000000000000e+02,3.471637907344965246e+00
1.410000000000000000e+02,3.459885189127097416e+00
1.420000000000000000e+02,3.448143408812410549e+00
1.430000000000000000e+02,3.436414354266462468e+00
1.440000000000000000e+02,3.424699601433827567e+00
1.450000000000000000e+02,3.413000514983260736e+00
1.460000000000000000e+02,3.401318256046186761e+00
1.470000000000000000e+02,3.389653794948180643e+00
1.480000000000000000e+02,3.378007927205656458e+00
1.490000000000000000e+02,3.366381291393458319e+00
1.500000000000000000e+02,3.354774387785964151e+00
1.510000000000000000e+02,3.343187596930825567e+00
1.520000000000000000e+02,3.331621197534734069e+00
1.530000000000000000e+02,3.320075383223859866e+00
1.540000000000000000e+02,3.308550277894550806e+00
1.550000000000000000e+02,3.297045949490560179e+00
1.560000000000000000e+02,3.285562422140717143e+00
1.570000000000000000e+02,3.274099686663236586e+00
1.580000000000000000e+02,3.262657709498401726e+00
1.590000000000000000e+02,3.251236440168812081e+00
1.600000000000000000e+02,3.239835817391559569e+00
1.610000000000000000e+02,3.228455773980842380e+00
1.620000000000000000e+02,3.217096240685354935e+00
1.630000000000000000e+02,3.205757149103952042e+00
1.640000000000000000e+02,3.194438433817857081e+00
1.650000000000000000e+02,3.183140033868634422e+00
1.660000000000000000e+02,3.171861893700461899e+00
1.670000000000000000e+02,3.160603963672765193e+00
1.680000000000000000e+02,3.149366200236819235e+00
1.690000000000000000e+02,3.138148565857105776e+00
1.700000000000000000e+02,3.126951028746237427e+00
1.710000000000000000e+02,3.115773562470713909e+00
1.720000000000000000e+02,3.104616145474596856e+00
1.730000000000000000e+02,3.093478760558620699e+00
1.740000000000000000e+02,3.082361394344249828e+00
1.750000000000000000e+02,3.071264036744985937e+00
1.760000000000000000e+02,3.060186680461281838e+00
1.770000000000000000e+02,3.049129320510245655e+00
1.780000000000000000e+02,3.038091953797414480e+00
1.790000000000000000e+02,3.027074578734343380e+00
1.800000000000000000e+02,3.016077194903396652e+00
1.810000000000000000e+02,3.005099802769004125e+00
1.820000000000000000e+02,2.994142403433293964e+00
1.830000000000000000e+02,2.983204998433078625e+00
1.840000000000000000e+02,2.972287589574391209e+00
1.850000000000000000e+02,2.961390178800640260e+00
1.860000000000000000e+02,2.950512768090115312e+00
1.870000000000000000e+02,2.939655359378888555e+00
1.880000000000000000e+02,2.928817954505082533e+00
1.890000000000000000e+02,2.918000555170979116e+00
1.900000000000000000e+02,2.907203162919571593e+00
1.910000000000000000e+02,2.896425779122723476e+00
1.920000000000000000e+02,2.885668404978242396e+00
1.930000000000000000e+02,2.874931041513726804e+00
1.940000000000000000e+02,2.864213689595267898e+00
1.950000000000000000e+02,2.853516349939473784e+00
1.960000000000000000e+02,2.842839023127493370e+00
1.970000000000000000e+02,2.832181709620108290e+00
1.980000000000000000e+02,2.821544409773052209e+00
1.990000000000000000e+02,2.810927123851956644e+00
2.000000000000000000e+02,2.800329852046559598e+00
2.010000000000000000e+02,2.789752594483823955e+00
2.020000000000000000e+02,2.779195351239838629e+00
2.030000000000000000e+02,2.768658122350372786e+00
2.040000000000000000e+02,2.758140907820092913e+00
2.050000000000000000e+02,2.747643707630457399e+00
2.060000000000000000e+02,2.737166521746384973e+00
2.070000000000000000e+02,2.726709350121726771e+00
2.080000000000000000e+02,2.716272192703740096e+00
2.090000000000000000e+02,2.705855049436612259e+00
2.100000000000000000e+02,2.695457920264179297e+00
2.110000000000000000e+02,2.685080805131947912e+00
2.120000000000000000e+02,2.674723703988542756e+00
2.130000000000000000e+02,2.664386616786670547e+00
2.140000000000000000e+02,2.654069543483694282e+00
2.150000000000000000e+02,2.643772484041889026e+00
2.160000000000000000e+02,2.633495438428469893e+00
2.170000000000000000e+02,2.623238406615447715e+00
2.180000000000000000e+02,2.613001388579344386e+00
2.190000000000000000e+02,2.602784384300834475e+00
2.200000000000000000e+02,2.592587393764334447e+00
2.210000000000000000e+02,2.582410416957570121e+00
2.220000000000000000e+02,2.572253453871142792e+00
2.230000000000000000e+02,2.562116504498105574e+00
2.240000000000000000e+02,2.551999568833568155e+00
2.250000000000000000e+02,2.541902646874328653e+00
2.260000000000000000e+02,2.531825738618556088e+00
2.270000000000000000e+02,2.521768844065485293e+00
2.280000000000000000e+02,2.511731963215177110e+00
2.290000000000000000e+02,2.501715096068292787e+00
2.300000000000000000e+02,2.491718242625927004e+00
2.310000000000000000e+02,2.481741402889442671e+00
2.320000000000000000e+02,2.471784576860373672e+00
2.330000000000000000e+02,2.461847764540302741e+00
2.340000000000000000e+02,2.451930965930822381e+00
2.350000000000000000e+02,2.442034181033451823e+00
2.360000000000000000e+02,2.432157409849623697e+00
2.370000000000000000e+02,2.422300652380638741e+00
2.380000000000000000e+02,2.412463908627674680e+00
2.390000000000000000e+02,2.402647178591760024e+00
2.400000000000000000e+02,2.392850462273789613e+00
2.410000000000000000e+02,2.383073759674518399e+00
2.420000000000000000e+02,2.373317070794583206e+00
2.430000000000000000e+02,2.363580395634499620e+00
2.440000000000000000e+02,2.353863734194683310e+00
2.450000000000000000e+02,2.344167086475460682e+00
2.460000000000000000e+02,2.334490452477076428e+00
2.470000000000000000e+02,2.324833832199712624e+00
2.480000000000000000e+02,2.315197225643492285e+00
2.490000000000000000e+02,2.305580632808496233e+00
2.500000000000000000e+02,2.295984053694767990e+00
2.510000000000000000e+02,2.286407488302322211e+00
2.520000000000000000e+02,2.276850936631150901e+00
2.530000000000000000e+02,2.267314398681232301e+00
2.540000000000000000e+02,2.257797874452535325e+00
2.550000000000000000e+02,2.248301363945017339e+00
2.560000000000000000e+02,2.238824867158634380e+00
2.570000000000000000e+02,2.229368384093342925e+00
2.580000000000000000e+02,2.219931914749099011e+00
2.590000000000000000e+02,2.210515459125857785e+00
2.600000000000000000e+02,2.201119017223581942e+00
2.610000000000000000e+02,2.191742589042234179e+00
2.620000000000000000e+02,2.182386174581782967e+00
2.630000000000000000e+02,2.173049773842201216e+00
2.640000000000000000e+02,2.163733386823464055e+00
2.650000000000000000e+02,2.154437013525550615e+00
