X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.997432132135444238e+00
3.000000000000000000e+00,4.059125006023011295e+00
4.000000000000000000e+00,6.185608656907627179e+00
5.000000000000000000e+00,8.377382866186346533e+00
6.000000000000000000e+00,1.063491479715055732e+01
7.000000000000000000e+00,1.295863660143874796e+01
8.000000000000000000e+00,1.534894301100884562e+01
9.000000000000000000e+00,1.780618893096243838e+01
1.000000000000000000e+01,2.033068704912664870e+01
1.100000000000000000e+01,2.292270547886175791e+01
1.200000000000000000e+01,2.558246545218208823e+01
1.300000000000000000e+01,2.831013906877316089e+01
1.400000000000000000e+01,3.110584681640191107e+01
1.500000000000000000e+01,3.396965439676929321e+01
1.600000000000000000e+01,3.690156935981203645e+01
1.700000000000000000e+01,3.990153786805942815e+01
1.800000000000000000e+01,4.296944162265911871e+01
1.900000000000000000e+01,4.610509496693587295e+01
2.000000000000000000e+01,4.930824207400003445e+01
2.100000000000000000e+01,5.257855395380863683e+01
2.200000000000000000e+01,5.591562530178993740e+01
2.300000000000000000e+01,5.931897149788299828e+01
2.400000000000000000e+01,6.278802589378918952e+01
2.500000000000000000e+01,6.632213741151831243e+01
2.600000000000000000e+01,6.992056833959651385e+01
2.700000000000000000e+01,7.358249210505832139e+01
2.800000000000000000e+01,7.730699121731480261e+01
2.900000000000000000e+01,8.109305542763748065e+01
3.000000000000000000e+01,8.493957988011570137e+01
3.100000000000000000e+01,8.884536302497629379e+01
3.200000000000000000e+01,9.280910365130326056e+01
3.300000000000000000e+01,9.682939791003100538e+01
3.400000000000000000e+01,1.009047368516722827e+02
3.500000000000000000e+01,1.050335044845340207e+02
3.600000000000000000e+01,1.092139764010642864e+02
3.700000000000000000e+01,1.134443189880902167e+02
3.800000000000000000e+01,1.177225892995386118e+02
3.900000000000000000e+01,1.220467356538748618e+02
4.000000000000000000e+01,1.264145989834556616e+02
4.100000000000000000e+01,1.308239147043917399e+02
4.200000000000000000e+01,1.352723142257050881e+02
4.300000000000000000e+01,1.397573256955689089e+02
4.400000000000000000e+01,1.442763751039608735e+02
4.500000000000000000e+01,1.488267881900313228e+02
4.600000000000000000e+01,1.534057920641452313e+02
4.700000000000000000e+01,1.580105150866753263e+02
4.800000000000000000e+01,1.626379867542638351e+02
4.900000000000000000e+01,1.672851386517653793e+02
5.000000000000000000e+01,1.719488064954974789e+02
5.100000000000000000e+01,1.766257332211272626e+02
5.200000000000000000e+01,1.813125732471804668e+02
5.300000000000000000e+01,1.860058980136679452e+02
5.400000000000000000e+01,1.907022028286882005e+02
5.500000000000000000e+01,1.953979146852845474e+02
5.600000000000000000e+01,2.000894004686589085e+02
5.700000000000000000e+01,2.047729759170926513e+02
5.800000000000000000e+01,2.094449152878309803e+02
5.900000000000000000e+01,2.141014622658993289e+02
6.000000000000000000e+01,2.187388421398374589e+02
6.100000000000000000e+01,2.233532747509972296e+02
6.200000000000000000e+01,2.279409886731971255e+02
6.300000000000000000e+01,2.324982369211136586e+02
6.400000000000000000e+01,2.370213144180160896e+02
6.500000000000000000e+01,2.415065773660760726e+02
6.600000000000000000e+01,2.459504645840565900e+02
6.700000000000000000e+01,2.503495208637786504e+02
6.800000000000000000e+01,2.547004220507696743e+02
6.900000000000000000e+01,2.590000000000000000e+02
7.000000000000000000e+01,2.590000000000000000e+02
7.100000000000000000e+01,2.546570574063590868e+02
7.200000000000000000e+01,2.501658650471428018e+02
