X,Y
1.000000000000000000e+00,9.177236770390276632e+00
2.000000000000000000e+00,8.338272636040352737e+00
3.000000000000000000e+00,7.524702399241584239e+00
4.000000000000000000e+00,6.751406080823366018e+00
5.000000000000000000e+00,6.031209814220090948e+00
6.000000000000000000e+00,5.373877188368278546e+00
7.000000000000000000e+00,4.785780567736551028e+00
8.000000000000000000e+00,4.270030636873624275e+00
9.000000000000000000e+00,3.826896959134667320e+00
1.000000000000000000e+01,3.454396227046887979e+00
1.100000000000000000e+01,3.148959967613343736e+00
1.200000000000000000e+01,2.906121280260334228e+00
1.300000000000000000e+01,2.721182030638379157e+00
1.400000000000000000e+01,2.589838942048716230e+00
1.500000000000000000e+01,2.508760249856297975e+00
1.600000000000000000e+01,2.476114975832551579e+00
1.700000000000000000e+01,2.492065369825042787e+00
1.800000000000000000e+01,2.559240591488403105e+00
1.900000000000000000e+01,2.683202603347352166e+00
2.000000000000000000e+01,2.872570014568456731e+00
2.100000000000000000e+01,3.138227226582880114e+00
2.200000000000000000e+01,3.492168028044428496e+00
2.300000000000000000e+01,3.946287398358852005e+00
2.400000000000000000e+01,4.511096134142608349e+00
2.500000000000000000e+01,5.194335154968184654e+00
2.600000000000000000e+01,5.999486712720937476e+00
2.700000000000000000e+01,6.924204864304265072e+00
2.800000000000000000e+01,7.958718754264401340e+00
2.900000000000000000e+01,9.084300799014066286e+00
3.000000000000000000e+01,1.027193911911322033e+01
3.100000000000000000e+01,1.148141095257168054e+01
3.200000000000000000e+01,1.266102283298123332e+01
3.300000000000000000e+01,1.374836574073140838e+01
3.400000000000000000e+01,1.467253122852993741e+01
3.500000000000000000e+01,1.535835013882749678e+01
3.600000000000000000e+01,1.573335215506004126e+01
3.700000000000000000e+01,1.573830638004851323e+01
3.800000000000000000e+01,1.534205964562249136e+01
3.900000000000000000e+01,1.455341036150673695e+01
4.000000000000000000e+01,1.341553694586124124e+01
4.100000000000000000e+01,1.199307095349785079e+01
4.200000000000000000e+01,1.036201016608322334e+01
4.300000000000000000e+01,8.603523921686745624e+00
4.400000000000000000e+01,6.800791669350936708e+00
4.500000000000000000e+01,5.038099752471602244e+00
4.600000000000000000e+01,3.401548596994987239e+00
4.700000000000000000e+01,1.980810838990292755e+00
4.800000000000000000e+01,8.711108995788043874e-01
4.900000000000000000e+01,1.744165623350793504e-01
5.000000000000000000e+01,0.000000000000000000e+00
5.100000000000000000e+01,4.643257313958838450e-01
5.200000000000000000e+01,1.689913718413349475e+00
5.300000000000000000e+01,3.802857133856552441e+00
5.400000000000000000e+01,6.928728500986802707e+00
5.500000000000000000e+01,1.118667795877976268e+01
5.600000000000000000e+01,1.668162198394873386e+01
5.700000000000000000e+01,2.349454970379580487e+01
5.800000000000000000e+01,3.167114781113985700e+01
5.900000000000000000e+01,4.120917612266024577e+01
6.000000000000000000e+01,5.204532741891500081e+01
6.100000000000000000e+01,6.404269227327326064e+01
6.200000000000000000e+01,7.698043876928042550e+01
6.300000000000000000e+01,9.054792714170679346e+01
6.400000000000000000e+01,1.043462321361429019e+02
6.500000000000000000e+01,1.179009669080011804e+02
6.600000000000000000e+01,1.306914228879213056e+02
6.700000000000000000e+01,1.422022240693237052e+02
6.800000000000000000e+01,1.520000000000000000e+02
6.900000000000000000e+01,1.520000000000000000e+02
7.000000000000000000e+01,1.492520097868768403e+02
7.100000000000000000e+01,1.464608711676765722e+02
7.200000000000000000e+01,1.436277704161493887e+02
7.300000000000000000e+01,1.407530951106798796e+02
7.400000000000000000e+01,1.378364154835537079e+02
7.500000000000000000e+01,1.348765569541711500e+02
7.600000000000000000e+01,1.318715589413334328e+02
7.700000000000000000e+01,1.288186797617015031e+02
7.800000000000000000e+01,1.257144242379788608e+02
7.900000000000000000e+01,1.225545712065630255e+02
8.000000000000000000e+01,1.193368965229561240e+02
8.100000000000000000e+01,1.160692214075455837e+02
8.200000000000000000e+01,1.127612397739544861e+02
8.300000000000000000e+01,1.094218372098018364e+02
8.400000000000000000e+01,1.060596500667196409e+02
8.500000000000000000e+01,1.026846675214405309e+02
8.600000000000000000e+01,9.930665543750653512e+01
8.700000000000000000e+01,9.593465588397201316e+01
8.800000000000000000e+01,9.257701760986321915e+01
8.900000000000000000e+01,8.924142605642305170e+01
9.000000000000000000e+01,8.593493286321402991e+01
9.100000000000000000e+01,8.266398482862535957e+01
9.200000000000000000e+01,7.943445228978956152e+01
9.300000000000000000e+01,7.625165689096886013e+01
9.400000000000000000e+01,7.312039871340563479e+01
9.500000000000000000e+01,7.004498274326500962e+01
9.600000000000000000e+01,6.702924465790621866e+01
9.700000000000000000e+01,6.407657591376228368e+01
9.800000000000000000e+01,6.118994812231865410e+01
9.900000000000000000e+01,5.837193670365943632e+01
1.000000000000000000e+02,5.562474380928779993e+01
1.010000000000000000e+02,5.295022050906090527e+01
1.020000000000000000e+02,5.034988823901538524e+01
1.030000000000000000e+02,4.782495950884328551e+01
1.040000000000000000e+02,4.537635787045387303e+01
1.050000000000000000e+02,4.300473715024732968e+01
1.060000000000000000e+02,4.071049994971847497e+01
1.070000000000000000e+02,3.849381542070371864e+01
1.080000000000000000e+02,3.635463632271920886e+01
1.090000000000000000e+02,3.429271537141195836e+01
1.100000000000000000e+02,3.230762088822204703e+01
1.110000000000000000e+02,3.039875176239649690e+01
1.120000000000000000e+02,2.856535173758226520e+01
1.130000000000000000e+02,2.680652303598003527e+01
1.140000000000000000e+02,2.512123933381446150e+01
1.150000000000000000e+02,2.350835810263235004e+01
1.160000000000000000e+02,2.196663233142637850e+01
1.170000000000000000e+02,2.049472164512022587e+01
1.180000000000000000e+02,1.909120283540637431e+01
1.190000000000000000e+02,1.775457982022289016e+01
1.200000000000000000e+02,1.648329304846385313e+01
1.210000000000000000e+02,1.527572836670690748e+01
1.220000000000000000e+02,1.413022536497212833e+01
1.230000000000000000e+02,1.304508521853685110e+01
1.240000000000000000e+02,1.201857804290032128e+01
1.250000000000000000e+02,1.104894977908448617e+01
1.260000000000000000e+02,1.013442862620568086e+01
1.270000000000000000e+02,9.273231038458591868e+00
1.280000000000000000e+02,8.463567303173562095e+00
1.290000000000000000e+02,7.703646716855557131e+00
1.300000000000000000e+02,6.991682375505816616e+00
1.310000000000000000e+02,6.325895595626670698e+00
1.320000000000000000e+02,5.704519981914844884e+00
1.330000000000000000e+02,5.125805157394788480e+00
1.340000000000000000e+02,4.588020171465206687e+00
1.350000000000000000e+02,4.089456601057164242e+00
1.360000000000000000e+02,3.628431359650242438e+00
