X,Y
1.000000000000000000e+00,1.259369239082722380e+01
2.000000000000000000e+00,1.199119606297720431e+01
3.000000000000000000e+00,1.145051086835786158e+01
4.000000000000000000e+00,1.097625756757394733e+01
5.000000000000000000e+00,1.057215020266365357e+01
6.000000000000000000e+00,1.024086975733954574e+01
7.000000000000000000e+00,9.984005540725300776e+00
8.000000000000000000e+00,9.802054159118316790e+00
9.000000000000000000e+00,9.694467298067822369e+00
1.000000000000000000e+01,9.659698308063193295e+00
1.100000000000000000e+01,9.695171572095940604e+00
1.200000000000000000e+01,9.797245839709709969e+00
1.300000000000000000e+01,9.961216525102351227e+00
1.400000000000000000e+01,1.018136039070183863e+01
1.500000000000000000e+01,1.045102686675308057e+01
1.600000000000000000e+01,1.076278293530424790e+01
1.700000000000000000e+01,1.110861571220140043e+01
1.800000000000000000e+01,1.148006684636241026e+01
1.900000000000000000e+01,1.186808892705673202e+01
2.000000000000000000e+01,1.226285018004300653e+01
2.100000000000000000e+01,1.265362991356057343e+01
2.200000000000000000e+01,1.302881737717434341e+01
2.300000000000000000e+01,1.337602422389812240e+01
2.400000000000000000e+01,1.368232386993870264e+01
2.500000000000000000e+01,1.393463424437219800e+01
2.600000000000000000e+01,1.412025547196363462e+01
2.700000000000000000e+01,1.422737737844615324e+01
2.800000000000000000e+01,1.424522299498236322e+01
2.900000000000000000e+01,1.416413323382533385e+01
3.000000000000000000e+01,1.397584369425817741e+01
3.100000000000000000e+01,1.367399470718210530e+01
3.200000000000000000e+01,1.325488918394648685e+01
3.300000000000000000e+01,1.271849378849235279e+01
3.400000000000000000e+01,1.206915175580446586e+01
3.500000000000000000e+01,1.131513255971409038e+01
3.600000000000000000e+01,1.046787932802694776e+01
3.700000000000000000e+01,9.541449330190094003e+00
3.800000000000000000e+01,8.552100557862972963e+00
3.900000000000000000e+01,7.518029587652494961e+00
4.000000000000000000e+01,6.459231861283895704e+00
4.100000000000000000e+01,5.397421087264324235e+00
4.200000000000000000e+01,4.356017579787951455e+00
4.300000000000000000e+01,3.360202434530954463e+00
4.400000000000000000e+01,2.437013611773578337e+00
4.500000000000000000e+01,1.615460184907874686e+00
4.600000000000000000e+01,9.266319733282855076e-01
4.700000000000000000e+01,4.037826506863927967e-01
4.800000000000000000e+01,8.236526545367899022e-02
4.900000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,1.963550038244713247e-01
5.100000000000000000e+01,7.129223514131108885e-01
5.200000000000000000e+01,1.592672689761989391e+00
5.300000000000000000e+01,2.879574058758321176e+00
5.400000000000000000e+01,4.617962803089160850e+00
5.500000000000000000e+01,6.851757570875883552e+00
5.600000000000000000e+01,9.623511245602653474e+00
5.700000000000000000e+01,1.297330042779588233e+01
5.800000000000000000e+01,1.693745792475634460e+01
5.900000000000000000e+01,2.154716078333080276e+01
6.000000000000000000e+01,2.682689488436630754e+01
6.100000000000000000e+01,3.279282718927310469e+01
6.200000000000000000e+01,3.945112857924458893e+01
6.300000000000000000e+01,4.679630405565460194e+01
6.400000000000000000e+01,5.480960308557721561e+01
6.500000000000000000e+01,6.345759946005244245e+01
6.600000000000000000e+01,7.269100682352816989e+01
6.700000000000000000e+01,8.244379103688980592e+01
6.800000000000000000e+01,9.263281198996098453e+01
6.900000000000000000e+01,1.031582290259942454e+02
7.000000000000000000e+01,1.139048940814651303e+02
7.100000000000000000e+01,1.247449931209085321e+02
7.200000000000000000e+01,1.355421988303227749e+02
7.300000000000000000e+01,1.461566714126014688e+02
7.400000000000000000e+01,1.564496388628251680e+02
7.500000000000000000e+01,1.662889442536543072e+02
7.600000000000000000e+01,1.755548129328621485e+02
7.700000000000000000e+01,1.841436187739610943e+02
7.800000000000000000e+01,1.919697364209573323e+02
7.900000000000000000e+01,1.989670119469492704e+02
8.000000000000000000e+01,2.050877785704138887e+02
8.100000000000000000e+01,2.103031670841262155e+02
