X,Y
1.000000000000000000e+00,1.740042053551820445e+01
2.000000000000000000e+00,9.150440604833580238e+00
3.000000000000000000e+00,3.418146807498041451e+00
4.000000000000000000e+00,3.266325043751837631e-01
5.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,2.562961395618639671e+00
7.000000000000000000e+00,8.140379433514052465e+00
8.000000000000000000e+00,1.685674446142072114e+01
9.000000000000000000e+00,2.883558440717027338e+01
1.000000000000000000e+01,4.419880545155145768e+01
1.100000000000000000e+01,6.306596192618158625e+01
1.200000000000000000e+01,8.555345484809980405e+01
1.300000000000000000e+01,1.117736594386127393e+02
1.400000000000000000e+01,1.418339829655307369e+02
1.500000000000000000e+01,1.758358553004893281e+02
1.600000000000000000e+01,2.138736557010543891e+02
1.700000000000000000e+01,2.560335805160111136e+02
1.800000000000000000e+01,3.023924577763162347e+02
1.900000000000000000e+01,3.530165159782727642e+02
2.000000000000000000e+01,4.079601157946387957e+02
2.100000000000000000e+01,4.672644549680456976e+02
2.200000000000000000e+01,5.309562582537688513e+02
2.300000000000000000e+01,5.990464659905030658e+02
2.400000000000000000e+01,6.715289366922535237e+02
2.500000000000000000e+01,7.483791809765859853e+02
2.600000000000000000e+01,8.295531461783248233e+02
2.700000000000000000e+01,9.149860729410527256e+02
2.800000000000000000e+01,1.004591442387821530e+03
2.900000000000000000e+01,1.098260031728367494e+03
3.000000000000000000e+01,1.195859114953366770e+03
3.100000000000000000e+01,1.297231844670623104e+03
3.200000000000000000e+01,1.402196849602160228e+03
3.300000000000000000e+01,1.510548084430164408e+03
3.400000000000000000e+01,1.622054959912924005e+03
3.500000000000000000e+01,1.736462749932084535e+03
3.600000000000000000e+01,1.853493292758860889e+03
3.700000000000000000e+01,1.972846093184597976e+03
3.800000000000000000e+01,2.094199907796034495e+03
3.900000000000000000e+01,2.217214871260882319e+03
4.000000000000000000e+01,2.341535224389000632e+03
4.100000000000000000e+01,2.466792708981919986e+03
4.200000000000000000e+01,2.592610698929041973e+03
4.300000000000000000e+01,2.718609141663711853e+03
4.400000000000000000e+01,2.844410377337064347e+03
4.500000000000000000e+01,2.969645611934675799e+03
