X,Y
1.000000000000000000e+00,3.320843840981709860e+01
2.000000000000000000e+00,3.075344731709466473e+01
3.000000000000000000e+00,2.832906349789042721e+01
4.000000000000000000e+00,2.594230687514280476e+01
5.000000000000000000e+00,2.360064174936847436e+01
6.000000000000000000e+00,2.131196470936162513e+01
7.000000000000000000e+00,1.908459781638617159e+01
8.000000000000000000e+00,1.692728627246630779e+01
9.000000000000000000e+00,1.484919979944104007e+01
1.000000000000000000e+01,1.285993649425712348e+01
1.100000000000000000e+01,1.096952636290871475e+01
1.200000000000000000e+01,9.188432394362191502e+00
1.300000000000000000e+01,7.527551165514511311e+00
1.400000000000000000e+01,5.998213710038524660e+00
1.500000000000000000e+01,4.612185638610216465e+00
1.600000000000000000e+01,3.381665196847535970e+00
1.700000000000000000e+01,2.319279400460460661e+00
1.800000000000000000e+01,1.438077245023911210e+00
1.900000000000000000e+01,7.515175513443344002e-01
2.000000000000000000e+01,2.734507665395531917e-01
2.100000000000000000e+01,1.809398805393387655e-02
2.200000000000000000e+01,0.000000000000000000e+00
2.300000000000000000e+01,2.340215797811718290e-01
2.400000000000000000e+01,7.352712012139247522e-01
2.500000000000000000e+01,1.519075811284545496e+00
2.600000000000000000e+01,2.600925948249583008e+00
2.700000000000000000e+01,3.996418243594880071e+00
2.800000000000000000e+01,5.721191864554466378e+00
2.900000000000000000e+01,7.790859200070367585e+00
3.000000000000000000e+01,1.022092983924255982e+01
3.100000000000000000e+01,1.302672638819844053e+01
3.200000000000000000e+01,1.622329366307105758e+01
3.300000000000000000e+01,1.982530230456413989e+01
3.400000000000000000e+01,2.384694659095218938e+01
3.500000000000000000e+01,2.830183512646107502e+01
3.600000000000000000e+01,3.320287408581499022e+01
3.700000000000000000e+01,3.856214544231478669e+01
3.800000000000000000e+01,4.439078169057967216e+01
3.900000000000000000e+01,5.069883692090181881e+01
4.000000000000000000e+01,5.749515362300887489e+01
4.100000000000000000e+01,6.478722721332788126e+01
4.200000000000000000e+01,7.258106957773242129e+01
4.300000000000000000e+01,8.088107320049594762e+01
4.400000000000000000e+01,8.968987653139947724e+01
4.500000000000000000e+01,9.900823075156027642e+01
4.600000000000000000e+01,1.088348663470737705e+02
4.700000000000000000e+01,1.191663585766653455e+02
4.800000000000000000e+01,1.299969951265809698e+02
4.900000000000000000e+01,1.413186514378735410e+02
5.000000000000000000e+01,1.531206751682845493e+02
5.100000000000000000e+01,1.653897778743483684e+02
5.200000000000000000e+01,1.781099419580794461e+02
5.300000000000000000e+01,1.912623492199534212e+02
5.400000000000000000e+01,2.048253345329275703e+02
5.500000000000000000e+01,2.187743678643734597e+02
5.600000000000000000e+01,2.330820678701723523e+02
5.700000000000000000e+01,2.477182516103052592e+02
5.800000000000000000e+01,2.626500247192181519e+02
5.900000000000000000e+01,2.778419181382769239e+02
6.000000000000000000e+01,2.932560774265356258e+02
6.100000000000000000e+01,3.088525093121731402e+02
6.200000000000000000e+01,3.245893929781410634e+02
