X,Y
1.000000000000000000e+00,6.296144085480428920e+00
2.000000000000000000e+00,1.095211995506154778e+00
3.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.002431365801177421e+00
5.000000000000000000e+00,9.983846917260279952e+00
6.000000000000000000e+00,2.072856808616187507e+01
7.000000000000000000e+00,3.494381019701196323e+01
8.000000000000000000e+00,5.227425597414980274e+01
9.000000000000000000e+00,7.230504204034807003e+01
1.000000000000000000e+01,9.455535039510793638e+01
1.100000000000000000e+01,1.184793406372000533e+02
1.200000000000000000e+01,1.434728938495311468e+02
1.300000000000000000e+01,1.688799184734718892e+02
1.400000000000000000e+01,1.940086934191689920e+02
1.500000000000000000e+01,2.181621779170657476e+02
1.600000000000000000e+01,2.406707747723469311e+02
1.700000000000000000e+01,2.609195110765290337e+02
1.800000000000000000e+01,2.783801852669053574e+02
1.900000000000000000e+01,2.926325810474402829e+02
2.000000000000000000e+01,3.033735661739647753e+02
2.100000000000000000e+01,3.104363720288582158e+02
2.200000000000000000e+01,3.138194253905232927e+02
2.300000000000000000e+01,3.136949754378774742e+02
2.400000000000000000e+01,3.103668287426736470e+02
2.500000000000000000e+01,3.042182268436162076e+02
2.600000000000000000e+01,2.956719541743855757e+02
2.700000000000000000e+01,2.851564001457854260e+02
2.800000000000000000e+01,2.730812634121832616e+02
2.900000000000000000e+01,2.598184292134092743e+02
3.000000000000000000e+01,2.456898151535893930e+02
3.100000000000000000e+01,2.309683480470960149e+02
3.200000000000000000e+01,2.158867005616115762e+02
3.300000000000000000e+01,2.006523708703238924e+02
3.400000000000000000e+01,1.854629652319720492e+02
3.500000000000000000e+01,1.705223054716973934e+02
3.600000000000000000e+01,1.560584704152207109e+02
3.700000000000000000e+01,1.423386942240580026e+02
3.800000000000000000e+01,1.296884310940029366e+02
3.900000000000000000e+01,1.185167271684646977e+02
4.000000000000000000e+01,1.093316913693789303e+02
4.100000000000000000e+01,1.027413325062041594e+02
4.200000000000000000e+01,9.945872994686172319e+01
4.300000000000000000e+01,1.003167452085935309e+02
