X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.757354834371874830e+01
3.000000000000000000e+00,7.554425918286356989e+01
4.000000000000000000e+00,1.138707941385424647e+02
5.000000000000000000e+00,1.525087078352912613e+02
6.000000000000000000e+00,1.914104461395157273e+02
7.000000000000000000e+00,2.305254847792216424e+02
8.000000000000000000e+00,2.698006669542120335e+02
9.000000000000000000e+00,3.091807286402906811e+02
1.000000000000000000e+01,3.486089224802388458e+02
1.100000000000000000e+01,3.880277416394176271e+02
1.200000000000000000e+01,4.273796109147393736e+02
1.300000000000000000e+01,4.666075319014993852e+02
1.400000000000000000e+01,5.056556882541464120e+02
1.500000000000000000e+01,5.444701977709020184e+02
1.600000000000000000e+01,5.830000000000000000e+02
1.700000000000000000e+01,5.830000000000000000e+02
1.800000000000000000e+01,5.773697162818358493e+02
1.900000000000000000e+01,5.715858571716241840e+02
2.000000000000000000e+01,5.656549258253127164e+02
2.100000000000000000e+01,5.595919185242578351e+02
2.200000000000000000e+01,5.534100890727881961e+02
2.300000000000000000e+01,5.471194509443637344e+02
2.400000000000000000e+01,5.407329656257061288e+02
2.500000000000000000e+01,5.342633750802668828e+02
2.600000000000000000e+01,5.277211044740221269e+02
2.700000000000000000e+01,5.211144360399591733e+02
2.800000000000000000e+01,5.144477310165602830e+02
2.900000000000000000e+01,5.077215397961030021e+02
3.000000000000000000e+01,5.009340609942661331e+02
3.100000000000000000e+01,4.940808158365669556e+02
3.200000000000000000e+01,4.871626418946244144e+02
3.300000000000000000e+01,4.801889014432899785e+02
3.400000000000000000e+01,4.731700271740811559e+02
3.500000000000000000e+01,4.661129946417799488e+02
3.600000000000000000e+01,4.590230828603756095e+02
3.700000000000000000e+01,4.519018220731968540e+02
3.800000000000000000e+01,4.447474807016104137e+02
3.900000000000000000e+01,4.375546503140788559e+02
4.000000000000000000e+01,4.303168654389171479e+02
4.100000000000000000e+01,4.230272671955445958e+02
4.200000000000000000e+01,4.156758786502630301e+02
4.300000000000000000e+01,4.082484783750603583e+02
4.400000000000000000e+01,4.007270567222250861e+02
4.500000000000000000e+01,3.930923534926835146e+02
4.600000000000000000e+01,3.853256422068956226e+02
4.700000000000000000e+01,3.774065301441468137e+02
4.800000000000000000e+01,3.693171896506735266e+02
4.900000000000000000e+01,3.610485984327544315e+02
5.000000000000000000e+01,3.526117213116129960e+02
5.100000000000000000e+01,3.440249515605911483e+02
5.200000000000000000e+01,3.353074094106251550e+02
5.300000000000000000e+01,3.264868824491623513e+02
5.400000000000000000e+01,3.175904703939200431e+02
5.500000000000000000e+01,3.086418013786909569e+02
5.600000000000000000e+01,2.996612026218395499e+02
5.700000000000000000e+01,2.906683327018997716e+02
5.800000000000000000e+01,2.816867302570149150e+02
5.900000000000000000e+01,2.727383275629928789e+02
6.000000000000000000e+01,2.638424061770235767e+02
6.100000000000000000e+01,2.550174799060804389e+02
6.200000000000000000e+01,2.462804963108492871e+02
6.300000000000000000e+01,2.376489121348392644e+02
6.400000000000000000e+01,2.291382349218213506e+02
6.500000000000000000e+01,2.207612947353383106e+02
6.600000000000000000e+01,2.125295991156409627e+02
6.700000000000000000e+01,2.044571315085091783e+02
