X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.284827986185955062e+00
3.000000000000000000e+00,4.687043334258861549e+00
4.000000000000000000e+00,7.208417309170468634e+00
5.000000000000000000e+00,9.850629030749757931e+00
6.000000000000000000e+00,1.261525181697922093e+01
7.000000000000000000e+00,1.550373856846982079e+01
8.000000000000000000e+00,1.851740628741046635e+01
9.000000000000000000e+00,2.165741982850848046e+01
1.000000000000000000e+01,2.492477498402772795e+01
1.100000000000000000e+01,2.832028100992845410e+01
1.200000000000000000e+01,3.184454270542082810e+01
1.300000000000000000e+01,3.549794216383545375e+01
1.400000000000000000e+01,3.928062031874417670e+01
1.500000000000000000e+01,4.319245841557616217e+01
1.600000000000000000e+01,4.723305954574183829e+01
1.700000000000000000e+01,5.140173038733664157e+01
1.800000000000000000e+01,5.569746330402037415e+01
1.900000000000000000e+01,6.011891895368470529e+01
2.000000000000000000e+01,6.466440937999475125e+01
2.100000000000000000e+01,6.933188145118086254e+01
2.200000000000000000e+01,7.411890114108987859e+01
2.300000000000000000e+01,7.902263903961575409e+01
2.400000000000000000e+01,8.403985730263065079e+01
2.500000000000000000e+01,8.916689825391652846e+01
2.600000000000000000e+01,9.439967486226727544e+01
2.700000000000000000e+01,9.973366332788974375e+01
2.800000000000000000e+01,1.051638980236767225e+02
2.900000000000000000e+01,1.106849690487338904e+02
3.000000000000000000e+01,1.162910226637738020e+02
3.100000000000000000e+01,1.219757648672624697e+02
3.200000000000000000e+01,1.277324678237358597e+02
3.300000000000000000e+01,1.335539785173024825e+02
3.400000000000000000e+01,1.394327308819303255e+02
3.500000000000000000e+01,1.453607623147833294e+02
3.600000000000000000e+01,1.513297347384140323e+02
3.700000000000000000e+01,1.573309600653005589e+02
3.800000000000000000e+01,1.633554304380503481e+02
3.900000000000000000e+01,1.693938541389070451e+02
4.000000000000000000e+01,1.754366977745214626e+02
4.100000000000000000e+01,1.814742351486673044e+02
4.200000000000000000e+01,1.874966028715070081e+02
4.300000000000000000e+01,1.934938625373208367e+02
4.400000000000000000e+01,1.994560705641319203e+02
4.500000000000000000e+01,2.053733565730204305e+02
4.600000000000000000e+01,2.112360108306824884e+02
4.700000000000000000e+01,2.170345805282737501e+02
4.800000000000000000e+01,2.227599565660857763e+02
4.900000000000000000e+01,2.284034211587138827e+02
5.000000000000000000e+01,2.339566868886990676e+02
5.100000000000000000e+01,2.394119464828655452e+02
5.200000000000000000e+01,2.447619344842558178e+02
5.300000000000000000e+01,2.500000000000000000e+02
5.400000000000000000e+01,2.500000000000000000e+02
5.500000000000000000e+01,2.350473935808533668e+02
5.600000000000000000e+01,2.188623344559379404e+02
5.700000000000000000e+01,2.020739171683964344e+02
5.800000000000000000e+01,1.850931409301811925e+02
5.900000000000000000e+01,1.681391893595426268e+02
6.000000000000000000e+01,1.512746326551768448e+02
6.100000000000000000e+01,1.345207944619490945e+02
6.200000000000000000e+01,1.182040809025278634e+02
6.300000000000000000e+01,1.026354959491489751e+02
6.400000000000000000e+01,8.802978981300044836e+01
6.500000000000000000e+01,7.456036105783987011e+01
6.600000000000000000e+01,6.233753101843480238e+01
6.700000000000000000e+01,5.141064188040162009e+01
6.800000000000000000e+01,4.178100513017492545e+01
6.900000000000000000e+01,3.341316597535040955e+01
7.000000000000000000e+01,2.624456339379033665e+01
7.100000000000000000e+01,2.019369188693888617e+01
