X,Y
1.000000000000000000e+00,1.490621652382797606e+02
2.000000000000000000e+00,1.317652655688097525e+02
3.000000000000000000e+00,1.157143829779223267e+02
4.000000000000000000e+00,1.009298047229916477e+02
5.000000000000000000e+00,8.739663574964555437e+01
6.000000000000000000e+00,7.507413832091839367e+01
7.000000000000000000e+00,6.390740385505375087e+01
8.000000000000000000e+00,5.383713454324138326e+01
9.000000000000000000e+00,4.480589478341656218e+01
1.000000000000000000e+01,3.676150904996485735e+01
1.100000000000000000e+01,2.966161702398908773e+01
1.200000000000000000e+01,2.347947998831417138e+01
1.300000000000000000e+01,1.820963786297505393e+01
1.400000000000000000e+01,1.386786030534271319e+01
1.500000000000000000e+01,1.048303617267996479e+01
1.600000000000000000e+01,8.085705376319287652e+00
1.700000000000000000e+01,6.695895035579336074e+00
1.800000000000000000e+01,6.313678318164013703e+00
1.900000000000000000e+01,6.913983769348355679e+00
2.000000000000000000e+01,8.445037035084276056e+00
2.100000000000000000e+01,1.082990884796115694e+01
2.200000000000000000e+01,1.396956353101792203e+01
2.300000000000000000e+01,1.774546827741714949e+01
2.400000000000000000e+01,2.202051345123699022e+01
2.500000000000000000e+01,2.664010348569488684e+01
2.600000000000000000e+01,3.143619967996412967e+01
2.700000000000000000e+01,3.623316855341484199e+01
2.800000000000000000e+01,4.085201525074814555e+01
2.900000000000000000e+01,4.511515756142971156e+01
3.000000000000000000e+01,4.885132390297913929e+01
3.100000000000000000e+01,5.190002598483081897e+01
3.200000000000000000e+01,5.411550285041003150e+01
3.300000000000000000e+01,5.537269783001890033e+01
3.400000000000000000e+01,5.557261396304419776e+01
3.500000000000000000e+01,5.464551293984893476e+01
3.600000000000000000e+01,5.255367509554920957e+01
3.700000000000000000e+01,4.929644512354664698e+01
3.800000000000000000e+01,4.491870492424480688e+01
3.900000000000000000e+01,3.952476057218689220e+01
4.000000000000000000e+01,3.329528444677715271e+01
4.100000000000000000e+01,2.649795136731611578e+01
4.200000000000000000e+01,1.949300439561992349e+01
4.300000000000000000e+01,1.273789411331511623e+01
4.400000000000000000e+01,6.787269654560798671e+00
4.500000000000000000e+01,2.291792767523794350e+00
4.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,7.611176524997165238e-01
4.800000000000000000e+01,5.521289853919656210e+00
4.900000000000000000e+01,1.531451022081657065e+01
5.000000000000000000e+01,3.124705182332341025e+01
5.100000000000000000e+01,5.447411191719429269e+01
5.200000000000000000e+01,8.617253098265992151e+01
5.300000000000000000e+01,1.275130054428315418e+02
5.400000000000000000e+01,1.796311678139173296e+02
5.500000000000000000e+01,2.435965278205409561e+02
5.600000000000000000e+01,3.203778780294248918e+02
5.700000000000000000e+01,4.108026398659916367e+02
5.800000000000000000e+01,5.155116379995550915e+02
5.900000000000000000e+01,6.349096245267750191e+02
6.000000000000000000e+01,7.691114536741996517e+02
6.100000000000000000e+01,9.178918998359857824e+02
6.200000000000000000e+01,1.080644484575917886e+03
6.300000000000000000e+01,1.256352297276228001e+03
6.400000000000000000e+01,1.443574607101513038e+03
6.500000000000000000e+01,1.640455442022747320e+03
6.600000000000000000e+01,1.844757509049856026e+03
6.700000000000000000e+01,2.053934864764567465e+03
6.800000000000000000e+01,2.265255889767089684e+03
6.900000000000000000e+01,2.475949689567699807e+03
7.000000000000000000e+01,2.683300548378130770e+03
7.100000000000000000e+01,2.884698363716539461e+03
7.200000000000000000e+01,3.077683450262821680e+03
7.300000000000000000e+01,3.259997836511213336e+03
7.400000000000000000e+01,3.429639804092158556e+03
