X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,7.014280221348187183e+01
3.000000000000000000e+00,1.402856070894378036e+02
4.000000000000000000e+00,2.104284166247232974e+02
5.000000000000000000e+00,2.805712368099049741e+02
6.000000000000000000e+00,3.507140530013755892e+02
7.000000000000000000e+00,4.208568778458868564e+02
8.000000000000000000e+00,4.909997080153462434e+02
9.000000000000000000e+00,5.611425428441351642e+02
1.000000000000000000e+01,6.312853816666352031e+02
1.100000000000000000e+01,7.014282271453203066e+02
1.200000000000000000e+01,7.715710686302943486e+02
1.300000000000000000e+01,8.417139187683090995e+02
1.400000000000000000e+01,9.118567655782312613e+02
1.500000000000000000e+01,9.819996237036681350e+02
1.600000000000000000e+01,1.052142482494723481e+03
1.700000000000000000e+01,1.122285343282634358e+03
1.800000000000000000e+01,1.192428200076834173e+03
1.900000000000000000e+01,1.262571068852167173e+03
2.000000000000000000e+01,1.332713938293118872e+03
2.100000000000000000e+01,1.402856805071596227e+03
2.200000000000000000e+01,1.472999677175021816e+03
2.300000000000000000e+01,1.543142547947210460e+03
2.400000000000000000e+01,1.613285424709965582e+03
2.500000000000000000e+01,1.683428294150917282e+03
2.600000000000000000e+01,1.753571176238620410e+03
2.700000000000000000e+01,1.823714046345190582e+03
2.800000000000000000e+01,1.893856925770419821e+03
2.900000000000000000e+01,1.963999800536319299e+03
3.000000000000000000e+01,2.034142678630311593e+03
3.100000000000000000e+01,2.104285555393066716e+03
3.200000000000000000e+01,2.174428428827729476e+03
3.300000000000000000e+01,2.244571309584195660e+03
3.400000000000000000e+01,2.314714186346951010e+03
3.500000000000000000e+01,2.384857054456665537e+03
3.600000000000000000e+01,2.454999935213131721e+03
3.700000000000000000e+01,2.525142803322846248e+03
3.800000000000000000e+01,2.595285678754364199e+03
3.900000000000000000e+01,2.665428544201604836e+03
4.000000000000000000e+01,2.735571409648845020e+03
4.100000000000000000e+01,2.805714274430467412e+03
4.200000000000000000e+01,2.875857138546470651e+03
4.300000000000000000e+01,2.946000000000000000e+03
4.400000000000000000e+01,2.946000000000000000e+03
4.500000000000000000e+01,2.817931476756986740e+03
4.600000000000000000e+01,2.677203480651548944e+03
4.700000000000000000e+01,2.529185794598236043e+03
4.800000000000000000e+01,2.377603590826609434e+03
4.900000000000000000e+01,2.224138693960394903e+03
5.000000000000000000e+01,2.069122419301851096e+03
5.100000000000000000e+01,1.913406155770531313e+03
5.200000000000000000e+01,1.757520475125988924e+03
5.300000000000000000e+01,1.602438733085942886e+03
5.400000000000000000e+01,1.449174245950386648e+03
5.500000000000000000e+01,1.299275079603965651e+03
5.600000000000000000e+01,1.154402329226066513e+03
5.700000000000000000e+01,1.016328105168555567e+03
5.800000000000000000e+01,8.868957442887298157e+02
5.900000000000000000e+01,7.673022160108341723e+02
6.000000000000000000e+01,6.581234972136162469e+02
6.100000000000000000e+01,5.598697295513529752e+02
6.200000000000000000e+01,4.726465146092074860e+02
6.300000000000000000e+01,3.961774160704226233e+02
6.400000000000000000e+01,3.300925363251151339e+02
6.500000000000000000e+01,2.738051421306062707e+02
6.600000000000000000e+01,2.265491931319298828e+02
6.700000000000000000e+01,1.873853513914753819e+02
6.800000000000000000e+01,1.552290345105168115e+02
6.900000000000000000e+01,1.288818232617210526e+02
7.000000000000000000e+01,1.070857407350127488e+02
7.100000000000000000e+01,8.862388007797858336e+01
7.200000000000000000e+01,7.245847449227983361e+01
7.300000000000000000e+01,5.833801521297368708e+01
7.400000000000000000e+01,4.617476615044066790e+01
7.500000000000000000e+01,3.584751756045406523e+01
7.600000000000000000e+01,2.721270542867926423e+01
7.700000000000000000e+01,2.011356116361164226e+01
7.800000000000000000e+01,1.438749760084830775e+01
7.900000000000000000e+01,9.871937987989335639e+00
8.000000000000000000e+01,6.408789443098331873e+00
8.100000000000000000e+01,3.847752859000674430e+00
8.200000000000000000e+01,2.048648634184311756e+00
8.300000000000000000e+01,8.829230072621562231e-01
8.400000000000000000e+01,2.344840268785591264e-01
8.500000000000000000e+01,0.000000000000000000e+00
8.600000000000000000e+01,8.877717893170684882e-02
8.700000000000000000e+01,4.223178876900386403e-01
8.800000000000000000e+01,9.336455599548255657e-01
