X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.959452006077083919e+00
3.000000000000000000e+00,7.918904243358836581e+00
4.000000000000000000e+00,1.187835732453762638e+01
5.000000000000000000e+00,1.583781016295151467e+01
6.000000000000000000e+00,1.979726359093730892e+01
7.000000000000000000e+00,2.375671713452543443e+01
8.000000000000000000e+00,2.771617127924569601e+01
9.000000000000000000e+00,3.167562541240572571e+01
1.000000000000000000e+01,3.563508037790256111e+01
1.100000000000000000e+01,3.959453523935729180e+01
1.200000000000000000e+01,4.355399067882370190e+01
1.300000000000000000e+01,4.751344588708543171e+01
1.400000000000000000e+01,5.147290191612374599e+01
1.500000000000000000e+01,5.543235784111995201e+01
1.600000000000000000e+01,5.939181399732082411e+01
1.700000000000000000e+01,6.335127085869593344e+01
1.800000000000000000e+01,6.731072748886637669e+01
1.900000000000000000e+01,7.127018482421105716e+01
2.000000000000000000e+01,7.522964228671831677e+01
2.100000000000000000e+01,7.918909962206299724e+01
2.200000000000000000e+01,8.314855790534682001e+01
2.300000000000000000e+01,8.710801548345639844e+01
2.400000000000000000e+01,9.106747389390278613e+01
2.500000000000000000e+01,9.502693276675850598e+01
2.600000000000000000e+01,9.898639106160256063e+01
2.700000000000000000e+01,1.029458498188559474e+02
2.800000000000000000e+01,1.069053092928438105e+02
2.900000000000000000e+01,1.108647682928621094e+02
3.000000000000000000e+01,1.148242278824522913e+02
3.100000000000000000e+01,1.187836875876448204e+02
3.200000000000000000e+01,1.227431474199999286e+02
3.300000000000000000e+01,1.267026073679573557e+02
3.400000000000000000e+01,1.306620675471194488e+02
3.500000000000000000e+01,1.346215279690464399e+02
3.600000000000000000e+01,1.385809883909734594e+02
3.700000000000000000e+01,1.425404489285027694e+02
3.800000000000000000e+01,1.464999096972367738e+02
3.900000000000000000e+01,1.504593707202959081e+02
4.000000000000000000e+01,1.544188314890299125e+02
4.100000000000000000e+01,1.583782923849264819e+02
4.200000000000000000e+01,1.623377535120277173e+02
4.300000000000000000e+01,1.662972152402610959e+02
4.400000000000000000e+01,1.702566766101272435e+02
4.500000000000000000e+01,1.742161379799933911e+02
4.600000000000000000e+01,1.781756000550337546e+02
4.700000000000000000e+01,1.821350616561045683e+02
4.800000000000000000e+01,1.860945233843379469e+02
4.900000000000000000e+01,1.900539851125712971e+02
5.000000000000000000e+01,1.940134469448467769e+02
5.100000000000000000e+01,1.979729091470497337e+02
5.200000000000000000e+01,2.019323711064877784e+02
5.300000000000000000e+01,2.058918333086907069e+02
5.400000000000000000e+01,2.098512953837310988e+02
5.500000000000000000e+01,2.138107574703316800e+02
5.600000000000000000e+01,2.177702196609743908e+02
5.700000000000000000e+01,2.217296820943820137e+02
5.800000000000000000e+01,2.256891440538200584e+02
5.900000000000000000e+01,2.296486062560229868e+02
6.000000000000000000e+01,2.336080689321955219e+02
6.100000000000000000e+01,2.375675310072358855e+02
6.200000000000000000e+01,2.415269932094388423e+02
6.300000000000000000e+01,2.454864555156838719e+02
6.400000000000000000e+01,2.494459179606517125e+02
6.500000000000000000e+01,2.534053799200897572e+02
6.600000000000000000e+01,2.573648421107324680e+02
6.700000000000000000e+01,2.613243040701705127e+02
6.800000000000000000e+01,2.652837665035781356e+02
6.900000000000000000e+01,2.692432285901787168e+02
7.000000000000000000e+01,2.732026901912495305e+02
7.100000000000000000e+01,2.771621526246571534e+02
7.200000000000000000e+01,2.811216143528905036e+02
7.300000000000000000e+01,2.850810763123285483e+02
7.400000000000000000e+01,2.890405379133993620e+02
7.500000000000000000e+01,2.930000000000000000e+02
7.600000000000000000e+01,2.576586995369269051e+00
7.700000000000000000e+01,4.628048776283177901e+00
7.800000000000000000e+01,9.299606793483539136e-01
7.900000000000000000e+01,3.810525524051197710e+00
8.000000000000000000e+01,8.285526128720439942e+01
8.100000000000000000e+01,2.885301951881878040e+02
