X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,4.203663701767030858e+01
3.000000000000000000e+00,1.895685433873474892e+02
4.000000000000000000e+00,4.564084313599705069e+02
5.000000000000000000e+00,8.489580896884239110e+02
6.000000000000000000e+00,1.349972032483153043e+03
7.000000000000000000e+00,1.881264579870419539e+03
8.000000000000000000e+00,2.315000000000000000e+03
9.000000000000000000e+00,2.315000000000000000e+03
1.000000000000000000e+01,2.292278293554169068e+03
1.100000000000000000e+01,2.268558105406315917e+03
1.200000000000000000e+01,2.243885998420370925e+03
1.300000000000000000e+01,2.218324044953163593e+03
1.400000000000000000e+01,2.191907614908927371e+03
1.500000000000000000e+01,2.164636384359548174e+03
1.600000000000000000e+01,2.136500013307320842e+03
1.700000000000000000e+01,2.107478026930593842e+03
1.800000000000000000e+01,2.077536900204849189e+03
1.900000000000000000e+01,2.046638057213736374e+03
2.000000000000000000e+01,2.014734683977058239e+03
2.100000000000000000e+01,1.981850755896284227e+03
2.200000000000000000e+01,1.948110691155861332e+03
2.300000000000000000e+01,1.913658068783686531e+03
2.400000000000000000e+01,1.878606722779744587e+03
2.500000000000000000e+01,1.843057054694084172e+03
2.600000000000000000e+01,1.807107410503875599e+03
2.700000000000000000e+01,1.770837468542575152e+03
2.800000000000000000e+01,1.734297640211090538e+03
2.900000000000000000e+01,1.697531522009377341e+03
3.000000000000000000e+01,1.660591702926645667e+03
3.100000000000000000e+01,1.623540655866767565e+03
3.200000000000000000e+01,1.586429786587819990e+03
3.300000000000000000e+01,1.549304241647444314e+03
3.400000000000000000e+01,1.512194000586666334e+03
3.500000000000000000e+01,1.475138811217800367e+03
3.600000000000000000e+01,1.438184489390213230e+03
3.700000000000000000e+01,1.401363692480401824e+03
3.800000000000000000e+01,1.364698995131603169e+03
3.900000000000000000e+01,1.328198593826720071e+03
4.000000000000000000e+01,1.291874206560683206e+03
4.100000000000000000e+01,1.255744710185273334e+03
4.200000000000000000e+01,1.219814797673722751e+03
4.300000000000000000e+01,1.184088167834967635e+03
4.400000000000000000e+01,1.148602817088364873e+03
4.500000000000000000e+01,1.113405404070958866e+03
4.600000000000000000e+01,1.078536615376261352e+03
4.700000000000000000e+01,1.044037852584545590e+03
4.800000000000000000e+01,1.009942942067588774e+03
4.900000000000000000e+01,9.762740756097691701e+02
5.000000000000000000e+01,9.430481449742725317e+02
5.100000000000000000e+01,9.102804521599055079e+02
5.200000000000000000e+01,8.779785498653408240e+02
5.300000000000000000e+01,8.461567732938341351e+02
5.400000000000000000e+01,8.148220928180163583e+02
5.500000000000000000e+01,7.839807729986905542e+02
5.600000000000000000e+01,7.536373551499897303e+02
5.700000000000000000e+01,7.237925320751081699e+02
5.800000000000000000e+01,6.944381290671586839e+02
5.900000000000000000e+01,6.655627000401760824e+02
6.000000000000000000e+01,6.371454720319720764e+02
6.100000000000000000e+01,6.091786561826957040e+02
6.200000000000000000e+01,5.816757447531831531e+02
6.300000000000000000e+01,5.546505790745959530e+02
6.400000000000000000e+01,5.281265633654309113e+02
6.500000000000000000e+01,5.021339512132412892e+02
6.600000000000000000e+01,4.767141271722105103e+02
6.700000000000000000e+01,4.519137266021074879e+02
6.800000000000000000e+01,4.277793275021092541e+02
6.900000000000000000e+01,4.043504178838022085e+02
7.000000000000000000e+01,3.816635109659284808e+02
7.100000000000000000e+01,3.597495049088601036e+02
7.200000000000000000e+01,3.386303486995637400e+02
7.300000000000000000e+01,3.183206559084361515e+02
7.400000000000000000e+01,2.988293710150462630e+02
7.500000000000000000e+01,2.801689242469978467e+02
7.600000000000000000e+01,2.623485235047635342e+02
7.700000000000000000e+01,2.453713674314132618e+02
7.800000000000000000e+01,2.292384671462805272e+02
7.900000000000000000e+01,2.139484569994544358e+02
8.000000000000000000e+01,1.994947894436106708e+02
8.100000000000000000e+01,1.858654594613521169e+02
8.200000000000000000e+01,1.730434683656282289e+02
8.300000000000000000e+01,1.610072569893542607e+02
8.400000000000000000e+01,1.497311092722260071e+02
8.500000000000000000e+01,1.391855714604174068e+02
8.600000000000000000e+01,1.293403163926568880e+02
8.700000000000000000e+01,1.201721413799509008e+02
8.800000000000000000e+01,1.116600874948379669e+02
8.900000000000000000e+01,1.037811554290480700e+02
9.000000000000000000e+01,9.650985025059036104e+01
9.100000000000000000e+01,8.981842100126978323e+01
9.200000000000000000e+01,8.367707950653601756e+01
9.300000000000000000e+01,7.805419950560424525e+01
9.400000000000000000e+01,7.291649724576791414e+01
9.500000000000000000e+01,6.822972902964257003e+01
9.600000000000000000e+01,6.396042810276524193e+01
9.700000000000000000e+01,6.007473025500553376e+01
9.800000000000000000e+01,5.653890415338617714e+01
9.900000000000000000e+01,5.331903858575012833e+01
1.000000000000000000e+02,5.038301945225437350e+01
1.010000000000000000e+02,4.770063732574470095e+01
1.020000000000000000e+02,4.524239005050208107e+01
1.030000000000000000e+02,4.298196894250430944e+01
1.040000000000000000e+02,4.089327182148569051e+01
1.050000000000000000e+02,3.894945521058987481e+01
1.060000000000000000e+02,3.712383653385860782e+01
1.070000000000000000e+02,3.539246235146062247e+01
1.080000000000000000e+02,3.373158100868473497e+01
1.090000000000000000e+02,3.211683724702572107e+01
1.100000000000000000e+02,3.052751243726118346e+01
1.110000000000000000e+02,2.895905080490252459e+01
1.120000000000000000e+02,2.741166614306751370e+01
1.130000000000000000e+02,2.589014488414324688e+01
1.140000000000000000e+02,2.439983270012006855e+01
1.150000000000000000e+02,2.294534429334681747e+01
1.160000000000000000e+02,2.153061597443273101e+01
1.170000000000000000e+02,2.015895630730201304e+01
