X,Y
1.000000000000000000e+00,2.149418902595687655e+02
2.000000000000000000e+00,2.015857924772784600e+02
3.000000000000000000e+00,1.894585903166563696e+02
4.000000000000000000e+00,1.785723716829695604e+02
5.000000000000000000e+00,1.689144749649114203e+02
6.000000000000000000e+00,1.604487412592401370e+02
7.000000000000000000e+00,1.531181234123185391e+02
8.000000000000000000e+00,1.468477956500246080e+02
9.000000000000000000e+00,1.415480337691632258e+02
1.000000000000000000e+01,1.371154299350099848e+02
1.100000000000000000e+01,1.334339068743865369e+02
1.200000000000000000e+01,1.303762436588496030e+02
1.300000000000000000e+01,1.278062076942089789e+02
1.400000000000000000e+01,1.255812626344690699e+02
1.500000000000000000e+01,1.235557352464219463e+02
1.600000000000000000e+01,1.215846766609060268e+02
1.700000000000000000e+01,1.195286065882747408e+02
1.800000000000000000e+01,1.172584382327701604e+02
1.900000000000000000e+01,1.146602093821315691e+02
2.000000000000000000e+01,1.116400632881180286e+02
2.100000000000000000e+01,1.081279593419686620e+02
2.200000000000000000e+01,1.040787059131812384e+02
2.300000000000000000e+01,9.947119639249352474e+01
2.400000000000000000e+01,9.430615785829374431e+01
2.500000000000000000e+01,8.860235990491513292e+01
2.600000000000000000e+01,8.239356355656330777e+01
2.700000000000000000e+01,7.572719626997802322e+01
2.800000000000000000e+01,6.866459253479406755e+01
2.900000000000000000e+01,6.128252301274687142e+01
3.000000000000000000e+01,5.367494993253219349e+01
3.100000000000000000e+01,4.595364891007987751e+01
3.200000000000000000e+01,3.824873901671982424e+01
3.300000000000000000e+01,3.070994488819711421e+01
3.400000000000000000e+01,2.350824479968220615e+01
3.500000000000000000e+01,1.683718747168576613e+01
3.600000000000000000e+01,1.091422294320714315e+01
3.700000000000000000e+01,5.982532328631568141e+00
3.800000000000000000e+01,2.313155445668536814e+00
3.900000000000000000e+01,2.074651016008557392e-01
4.000000000000000000e+01,0.000000000000000000e+00
4.100000000000000000e+01,2.061405079739104362e+00
4.200000000000000000e+01,6.801292523886163899e+00
4.300000000000000000e+01,1.467052075811556655e+01
4.400000000000000000e+01,2.616189054897109045e+01
4.500000000000000000e+01,4.180878156741515284e+01
4.600000000000000000e+01,6.218241277496207431e+01
4.700000000000000000e+01,8.788836070450413729e+01
4.800000000000000000e+01,1.195624939571381731e+02
4.900000000000000000e+01,1.578646598489238215e+02
5.000000000000000000e+01,2.034682602382989103e+02
5.100000000000000000e+01,2.570459139611309638e+02
5.200000000000000000e+01,3.192517852336106330e+02
5.300000000000000000e+01,3.907010109816731074e+02
5.400000000000000000e+01,4.719479199924612658e+02
5.500000000000000000e+01,5.634634612081880505e+02
5.600000000000000000e+01,6.656121782516734129e+02
5.700000000000000000e+01,7.786299090173871491e+02
5.800000000000000000e+01,9.026024948729768766e+02
5.900000000000000000e+01,1.037445376497840471e+03
6.000000000000000000e+01,1.182884367621900310e+03
6.100000000000000000e+01,1.338438895256438173e+03
6.200000000000000000e+01,1.503408962420711305e+03
6.300000000000000000e+01,1.676867115431362663e+03
6.400000000000000000e+01,1.857657564905649906e+03
6.500000000000000000e+01,2.044402729610536881e+03
6.600000000000000000e+01,2.235514263298530750e+03
6.700000000000000000e+01,2.429217323722987658e+03
6.800000000000000000e+01,2.623594611724955030e+03
6.900000000000000000e+01,2.816646730039497470e+03
7.000000000000000000e+01,3.006357801803910661e+03
7.100000000000000000e+01,3.190768966851205732e+03
7.200000000000000000e+01,3.368057261822686542e+03
7.300000000000000000e+01,3.536597722630187945e+03
7.400000000000000000e+01,3.694977442092626006e+03
7.500000000000000000e+01,3.841995918081995569e+03
7.600000000000000000e+01,3.976676126370964084e+03
7.700000000000000000e+01,4.098269765083105995e+03
7.800000000000000000e+01,4.206254365124276774e+03
7.900000000000000000e+01,4.300315864871484337e+03
8.000000000000000000e+01,4.380327040910387041e+03
8.100000000000000000e+01,4.446326461571766231e+03
8.200000000000000000e+01,4.498499217168650830e+03
8.300000000000000000e+01,4.537167836238309064e+03
8.400000000000000000e+01,4.562798909299879597e+03
8.500000000000000000e+01,4.576000000000000000e+03
8.600000000000000000e+01,4.576000000000000000e+03
8.700000000000000000e+01,3.732271862077157493e+03
8.800000000000000000e+01,2.380318331276676417e+03
8.900000000000000000e+01,1.219838414313031990e+03
9.000000000000000000e+01,4.977870311419738982e+02
9.100000000000000000e+01,1.429854712516245172e+02
9.200000000000000000e+01,1.483038670708277706e+01
9.300000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+01,3.225173174861375003e+01
9.500000000000000000e+01,8.184673812030803219e+01
9.600000000000000000e+01,1.365092678635829486e+02
9.700000000000000000e+01,1.803852476653630106e+02
9.800000000000000000e+01,1.895752299834065582e+02
9.900000000000000000e+01,1.802393857924606380e+02
1.000000000000000000e+02,1.872448232016002976e+02
1.010000000000000000e+02,2.249015390675525055e+02
1.020000000000000000e+02,2.787277200081120441e+02
1.030000000000000000e+02,3.226209870844630245e+02
1.040000000000000000e+02,3.424392255720017033e+02
1.050000000000000000e+02,2.977506912966838968e+02
1.060000000000000000e+02,2.395542447063706106e+02
1.070000000000000000e+02,2.031840572594613548e+02
1.080000000000000000e+02,2.009468181259340440e+02
1.090000000000000000e+02,2.271520611582535878e+02
1.100000000000000000e+02,2.784396721642341959e+02
1.110000000000000000e+02,3.195125678177611803e+02
1.120000000000000000e+02,3.108530390980467359e+02
1.130000000000000000e+02,2.755727772884920341e+02
1.140000000000000000e+02,2.524608823543750589e+02
1.150000000000000000e+02,2.504836667598808333e+02
1.160000000000000000e+02,2.590704875916873107e+02
1.170000000000000000e+02,2.656323075367926094e+02
1.180000000000000000e+02,2.554949544500586001e+02
1.190000000000000000e+02,2.339199977977828553e+02
1.200000000000000000e+02,2.157017648830569669e+02
1.210000000000000000e+02,1.893017767410431418e+02
1.220000000000000000e+02,1.651021440630525206e+02
1.230000000000000000e+02,1.404232218520726576e+02
1.240000000000000000e+02,1.101045669972473604e+02
1.250000000000000000e+02,8.512345137416208729e+01
1.260000000000000000e+02,6.996449012865477357e+01
1.270000000000000000e+02,6.286597065479458024e+01
1.280000000000000000e+02,6.090592002472980937e+01
1.290000000000000000e+02,6.200925822265002552e+01
1.300000000000000000e+02,6.570067336895061771e+01
1.310000000000000000e+02,7.224370314208496779e+01
1.320000000000000000e+02,8.086092249305606572e+01
1.330000000000000000e+02,8.958022761723935901e+01
1.340000000000000000e+02,9.930931878844114635e+01
1.350000000000000000e+02,1.070084222882767762e+02
1.360000000000000000e+02,1.122549896959310587e+02
1.370000000000000000e+02,1.119689789765068753e+02
1.380000000000000000e+02,1.069944964040684710e+02
1.390000000000000000e+02,9.211189633764769269e+01
1.400000000000000000e+02,7.665184604250657685e+01
1.410000000000000000e+02,6.605095943798171731e+01
1.420000000000000000e+02,6.030911608923867107e+01
1.430000000000000000e+02,5.782511355021167532e+01
1.440000000000000000e+02,5.705390649064055708e+01
1.450000000000000000e+02,5.697615586739903648e+01
1.460000000000000000e+02,5.706326268290309400e+01
1.470000000000000000e+02,5.710534621604217875e+01
1.480000000000000000e+02,5.705555047189123741e+01
1.490000000000000000e+02,5.693046878272556910e+01
1.500000000000000000e+02,5.675991033376109129e+01
1.510000000000000000e+02,5.656775203898084214e+01
1.520000000000000000e+02,5.636825494962167227e+01
1.530000000000000000e+02,5.616814859743652733e+01
1.540000000000000000e+02,5.596972691459414051e+01
1.550000000000000000e+02,5.577322171458666844e+01
1.560000000000000000e+02,5.557818120822354757e+01
1.570000000000000000e+02,5.538410121674715469e+01
1.580000000000000000e+02,5.519062830173027123e+01
1.590000000000000000e+02,5.499756989597835144e+01
1.600000000000000000e+02,5.480484426636012074e+01
1.610000000000000000e+02,5.461242925155652728e+01
1.620000000000000000e+02,5.442032753434563119e+01
1.630000000000000000e+02,5.422854822816150744e+01
1.640000000000000000e+02,5.403709933608249116e+01
1.650000000000000000e+02,5.384598589650078537e+01
1.660000000000000000e+02,5.365521041430677229e+01
1.670000000000000000e+02,5.346477382287601188e+01
1.680000000000000000e+02,5.327467628526784438e+01
1.690000000000000000e+02,5.308491768400846667e+01
1.700000000000000000e+02,5.289549785775365365e+01
1.710000000000000000e+02,5.270641668542420177e+01
1.720000000000000000e+02,5.251767409770382500e+01
1.730000000000000000e+02,5.232927006336261400e+01
1.740000000000000000e+02,5.214120457267680564e+01
1.750000000000000000e+02,5.195347762545885217e+01
1.760000000000000000e+02,5.176608922439034188e+01
1.770000000000000000e+02,5.157903937211358425e+01
1.780000000000000000e+02,5.139232807038834494e+01
1.790000000000000000e+02,5.120595532013450679e+01
1.800000000000000000e+02,5.101992112172150939e+01
1.810000000000000000e+02,5.083422547523498736e+01
1.820000000000000000e+02,5.064886838064879271e+01
1.830000000000000000e+02,5.046384983791252665e+01
1.840000000000000000e+02,5.027916984698518377e+01
1.850000000000000000e+02,5.009482840784215796e+01
1.860000000000000000e+02,4.991082552047169685e+01
1.870000000000000000e+02,4.972716118486971482e+01
1.880000000000000000e+02,4.954383540103576422e+01
1.890000000000000000e+02,4.936084816897056271e+01
1.900000000000000000e+02,4.917819948867501267e+01
1.910000000000000000e+02,4.899588936014968255e+01
1.920000000000000000e+02,4.881391778339494181e+01
1.930000000000000000e+02,4.863228475841090415e+01
1.940000000000000000e+02,4.845099028519763351e+01
1.950000000000000000e+02,4.827003436375508016e+01
1.960000000000000000e+02,4.808941699408328674e+01
1.970000000000000000e+02,4.790913817618221060e+01
1.980000000000000000e+02,4.772919791005184464e+01
1.990000000000000000e+02,4.754959619569217466e+01
2.000000000000000000e+02,4.737033303310322907e+01
2.010000000000000000e+02,4.719140842228496524e+01
2.020000000000000000e+02,4.701282236323744712e+01
2.030000000000000000e+02,4.683457485596058945e+01
2.040000000000000000e+02,4.665666590045447037e+01
2.050000000000000000e+02,4.647909549671904017e+01
2.060000000000000000e+02,4.630186364475432015e+01
2.070000000000000000e+02,4.612497034456031741e+01
2.080000000000000000e+02,4.594841559613699644e+01
2.090000000000000000e+02,4.577219939948439986e+01
2.100000000000000000e+02,4.559632175460249925e+01
2.110000000000000000e+02,4.542078266149131593e+01
2.120000000000000000e+02,4.524558212015083569e+01
2.130000000000000000e+02,4.507072013058106563e+01
2.140000000000000000e+02,4.489619669278199865e+01
2.150000000000000000e+02,4.472201180675362764e+01
2.160000000000000000e+02,4.454816547249596681e+01
2.170000000000000000e+02,4.437465769000901616e+01
2.180000000000000000e+02,4.420148845929277570e+01
2.190000000000000000e+02,4.402865778034723832e+01
2.200000000000000000e+02,4.385616565317239690e+01
2.210000000000000000e+02,4.368401207776827988e+01
2.220000000000000000e+02,4.351219705413485173e+01
2.230000000000000000e+02,4.334072058227214086e+01
2.240000000000000000e+02,4.316958266218013307e+01
2.250000000000000000e+02,4.299878329385884257e+01
2.260000000000000000e+02,4.282832247730824804e+01
2.270000000000000000e+02,4.265820021252834948e+01
2.280000000000000000e+02,4.248841649951916111e+01
2.290000000000000000e+02,4.231897133828069002e+01
