X,Y
1.000000000000000000e+00,6.706415546119019666e+01
2.000000000000000000e+00,6.097756569977118346e+01
3.000000000000000000e+00,5.579094816221991948e+01
4.000000000000000000e+00,5.154382804070959168e+01
5.000000000000000000e+00,4.822689032750162852e+01
6.000000000000000000e+00,4.578831168802812357e+01
7.000000000000000000e+00,4.414234104395482206e+01
8.000000000000000000e+00,4.317954149459913538e+01
9.000000000000000000e+00,4.277707275417979105e+01
1.000000000000000000e+01,4.280881107056078605e+01
1.100000000000000000e+01,4.315433446830274278e+01
1.200000000000000000e+01,4.370556471368688278e+01
1.300000000000000000e+01,4.437039591550544060e+01
1.400000000000000000e+01,4.507350408706395228e+01
1.500000000000000000e+01,4.575429722331288218e+01
1.600000000000000000e+01,4.636774565182329155e+01
1.700000000000000000e+01,4.688750147864548268e+01
1.800000000000000000e+01,4.730793640203452100e+01
1.900000000000000000e+01,4.764392876923643882e+01
2.000000000000000000e+01,4.792330009280965442e+01
2.100000000000000000e+01,4.817690326267069167e+01
2.200000000000000000e+01,4.843240963130740084e+01
2.300000000000000000e+01,4.870891723051562394e+01
2.400000000000000000e+01,4.901003444922277907e+01
2.500000000000000000e+01,4.931993975739872837e+01
2.600000000000000000e+01,4.960612458658180657e+01
2.700000000000000000e+01,4.982708849550299846e+01
2.800000000000000000e+01,4.994249976540102409e+01
2.900000000000000000e+01,4.992462202954870776e+01
3.000000000000000000e+01,4.976174082448034852e+01
3.100000000000000000e+01,4.945593038578807210e+01
3.200000000000000000e+01,4.901555166021795173e+01
3.300000000000000000e+01,4.844771226205746473e+01
3.400000000000000000e+01,4.775145472205002051e+01
3.500000000000000000e+01,4.691225207134302622e+01
3.600000000000000000e+01,4.589811275274456648e+01
3.700000000000000000e+01,4.466130251138644525e+01
3.800000000000000000e+01,4.314479342243244986e+01
3.900000000000000000e+01,4.129014981083626168e+01
4.000000000000000000e+01,3.904204014799534406e+01
4.100000000000000000e+01,3.634954451265939923e+01
4.200000000000000000e+01,3.317152429739186914e+01
4.300000000000000000e+01,2.948873320347412630e+01
4.400000000000000000e+01,2.532095682610800580e+01
4.500000000000000000e+01,2.074462542905988371e+01
4.600000000000000000e+01,1.590809810623515652e+01
4.700000000000000000e+01,1.104738341425125192e+01
4.800000000000000000e+01,6.501518844087148530e+00
4.900000000000000000e+01,2.727103258772444860e+00
5.000000000000000000e+01,3.138711486573619314e-01
5.100000000000000000e+01,0.000000000000000000e+00
5.200000000000000000e+01,2.680754379384874486e+00
5.300000000000000000e+01,9.413522098007911509e+00
5.400000000000000000e+01,2.141540674723510662e+01
5.500000000000000000e+01,4.004261346927391685e+01
5.600000000000000000e+01,6.674325388031705586e+01
5.700000000000000000e+01,1.029824018868696811e+02
5.800000000000000000e+01,1.501484268328286475e+02
5.900000000000000000e+01,2.094419952444821433e+02
6.000000000000000000e+01,2.817487499863420339e+02
6.100000000000000000e+01,3.674958868880806335e+02
6.200000000000000000e+01,4.664991556368767647e+02
6.300000000000000000e+01,5.778143867672187071e+02
6.400000000000000000e+01,6.996188297195317318e+02
6.500000000000000000e+01,8.291508853445479872e+02
6.600000000000000000e+01,9.627411670538124326e+02
6.700000000000000000e+01,1.095997202662550990e+03
6.800000000000000000e+01,1.224211569160566569e+03
6.900000000000000000e+01,1.342905623797030103e+03
7.000000000000000000e+01,1.448195253122509712e+03
7.100000000000000000e+01,1.536981343568461625e+03
7.200000000000000000e+01,1.607024199967892855e+03
7.300000000000000000e+01,1.657000000000000000e+03
7.400000000000000000e+01,1.657000000000000000e+03
7.500000000000000000e+01,1.616685596891583600e+03
7.600000000000000000e+01,1.567541872242103182e+03
7.700000000000000000e+01,1.511306932637259024e+03
7.800000000000000000e+01,1.448815171879693935e+03
7.900000000000000000e+01,1.378988774816509249e+03
8.000000000000000000e+01,1.299823777142517201e+03
8.100000000000000000e+01,1.211556919660799622e+03
8.200000000000000000e+01,1.115668664192532106e+03
8.300000000000000000e+01,1.014973676205397624e+03
8.400000000000000000e+01,9.117460216023840758e+02
8.500000000000000000e+01,8.078348511439136246e+02
8.600000000000000000e+01,7.055230813833059074e+02
8.700000000000000000e+01,6.067080910345565599e+02
8.800000000000000000e+01,5.130207388867248710e+02
8.900000000000000000e+01,4.266524320042721001e+02
9.000000000000000000e+01,3.492343620175740853e+02
9.100000000000000000e+01,2.816341480605323682e+02
9.200000000000000000e+01,2.241219054281271497e+02
9.300000000000000000e+01,1.765102647581095425e+02
9.400000000000000000e+01,1.382693303183726812e+02
9.500000000000000000e+01,1.086182218505009445e+02
9.600000000000000000e+01,8.659528446763792431e+01
9.700000000000000000e+01,7.110932681767530994e+01
9.800000000000000000e+01,6.100194826243333068e+01
9.900000000000000000e+01,5.515068854719662284e+01
1.000000000000000000e+02,5.243001807316144181e+01
1.010000000000000000e+02,5.178875339375251485e+01
1.020000000000000000e+02,5.215199169718069783e+01
1.030000000000000000e+02,5.238945262714653239e+01
1.040000000000000000e+02,5.155211471566563830e+01
1.050000000000000000e+02,4.967151967575399851e+01
1.060000000000000000e+02,4.706355224130385295e+01
1.070000000000000000e+02,4.397273977027729330e+01
1.080000000000000000e+02,4.054760960717106855e+01
1.090000000000000000e+02,3.688931648891573190e+01
1.100000000000000000e+02,3.317986628207285804e+01
1.110000000000000000e+02,2.956921542355817678e+01
1.120000000000000000e+02,2.614414210960849516e+01
1.130000000000000000e+02,2.294058090090637592e+01
1.140000000000000000e+02,1.996264615928513564e+01
1.150000000000000000e+02,1.717772368765881197e+01
1.160000000000000000e+02,1.454582657543235413e+01
1.170000000000000000e+02,1.210617238540374707e+01
1.180000000000000000e+02,9.899890697000451212e+00
1.190000000000000000e+02,7.947956138030834339e+00
1.200000000000000000e+02,6.255872296571560298e+00
1.210000000000000000e+02,4.817673778435538345e+00
1.220000000000000000e+02,3.619278518702164771e+00
1.230000000000000000e+02,2.641238642160899985e+00
1.240000000000000000e+02,1.860948094765181970e+00
1.250000000000000000e+02,1.254370258979021768e+00
1.260000000000000000e+02,7.973499728081246962e-01
1.270000000000000000e+02,4.665727788173986146e-01
1.280000000000000000e+02,2.402306591289617710e-01
1.290000000000000000e+02,9.844864045565730748e-02
1.300000000000000000e+02,2.352102081615961224e-02
1.310000000000000000e+02,0.000000000000000000e+00
1.320000000000000000e+02,1.467350992420678006e-02
1.330000000000000000e+02,5.646327283184183338e-02
1.340000000000000000e+02,1.162687270757899599e-01
1.350000000000000000e+02,1.867775551375195908e-01
1.360000000000000000e+02,2.622591834295288638e-01
1.370000000000000000e+02,3.383538187029940802e-01
1.380000000000000000e+02,4.118663350456553962e-01
1.390000000000000000e+02,4.805716023863385589e-01
1.400000000000000000e+02,5.430356130340838750e-01
1.410000000000000000e+02,5.984549696134700003e-01
1.420000000000000000e+02,6.465158946668578821e-01
1.430000000000000000e+02,6.872728566205933420e-01
1.440000000000000000e+02,7.210461279280495628e-01
1.450000000000000000e+02,7.483370506681070733e-01
1.460000000000000000e+02,7.697594386542869760e-01
1.470000000000000000e+02,7.859853534743991288e-01
1.480000000000000000e+02,7.977034201573445227e-01
1.490000000000000000e+02,8.055878663846378629e-01
1.500000000000000000e+02,8.102765521781131186e-01
1.510000000000000000e+02,8.123563839283191035e-01
1.520000000000000000e+02,8.123546606793097258e-01
1.530000000000000000e+02,8.107350684078719061e-01
1.540000000000000000e+02,8.078972094671627024e-01
1.550000000000000000e+02,8.041787218349017996e-01
1.560000000000000000e+02,7.998592009428175942e-01
1.570000000000000000e+02,7.951652821469810117e-01
1.580000000000000000e+02,7.902763722701284799e-01
1.590000000000000000e+02,7.853306331175387012e-01
1.600000000000000000e+02,7.804309184202620209e-01
1.610000000000000000e+02,7.756504488152848875e-01
1.620000000000000000e+02,7.710380782349609552e-01
1.630000000000000000e+02,7.666230607505698513e-01
1.640000000000000000e+02,7.624192708887896908e-01
1.650000000000000000e+02,7.584288642542321712e-01
1.660000000000000000e+02,7.546453903796609408e-01
1.670000000000000000e+02,7.510563875270359624e-01
1.680000000000000000e+02,7.476455009615406988e-01
1.690000000000000000e+02,7.443941732244006015e-01
1.700000000000000000e+02,7.412829581352181618e-01
1.710000000000000000e+02,7.382925106232041124e-01
1.720000000000000000e+02,7.354043027338339478e-01
1.730000000000000000e+02,7.326011129590307425e-01
1.740000000000000000e+02,7.298673318949003841e-01
1.750000000000000000e+02,7.271891225641933243e-01
1.760000000000000000e+02,7.245544688761952346e-01
1.770000000000000000e+02,7.219531408665759153e-01
1.780000000000000000e+02,7.193766007509410088e-01
1.790000000000000000e+02,7.168178695449806126e-01
1.800000000000000000e+02,7.142713701357032985e-01
1.810000000000000000e+02,7.117327592589772767e-01
1.820000000000000000e+02,7.091987578702628747e-01
1.830000000000000000e+02,7.066669868698445267e-01
1.840000000000000000e+02,7.041358130377884939e-01
1.850000000000000000e+02,7.016042083187101763e-01
1.860000000000000000e+02,6.990716242253200985e-01
