X,Y
1.000000000000000000e+00,1.719126400451775538e+01
2.000000000000000000e+00,1.612686267108109917e+01
3.000000000000000000e+00,1.521360441897519244e+01
4.000000000000000000e+00,1.445679026606199002e+01
5.000000000000000000e+00,1.385841409339710140e+01
6.000000000000000000e+00,1.341715707915525080e+01
7.000000000000000000e+00,1.312854970310058711e+01
8.000000000000000000e+00,1.298522390906417101e+01
9.000000000000000000e+00,1.297731805681368478e+01
1.000000000000000000e+01,1.309282766507862128e+01
1.100000000000000000e+01,1.331767200597851009e+01
1.200000000000000000e+01,1.363581843205004951e+01
1.300000000000000000e+01,1.402959068236415874e+01
1.400000000000000000e+01,1.448016980946952792e+01
1.500000000000000000e+01,1.496829140839887984e+01
1.600000000000000000e+01,1.547502556790055905e+01
1.700000000000000000e+01,1.598240805520506491e+01
1.800000000000000000e+01,1.647361110721289990e+01
1.900000000000000000e+01,1.693318468072041583e+01
2.000000000000000000e+01,1.734728158832043121e+01
2.100000000000000000e+01,1.770309211035717567e+01
2.200000000000000000e+01,1.798807430124099227e+01
2.300000000000000000e+01,1.818941203533125517e+01
2.400000000000000000e+01,1.829385742282692107e+01
2.500000000000000000e+01,1.828800091830194674e+01
2.600000000000000000e+01,1.815886284435567788e+01
2.700000000000000000e+01,1.789452440547434264e+01
2.800000000000000000e+01,1.748493487568740079e+01
2.900000000000000000e+01,1.692295900602031367e+01
3.000000000000000000e+01,1.620521706578628596e+01
3.100000000000000000e+01,1.533274977336870215e+01
3.200000000000000000e+01,1.431145959064005702e+01
3.300000000000000000e+01,1.315249016743151600e+01
3.400000000000000000e+01,1.187254396249274713e+01
3.500000000000000000e+01,1.049403083780018697e+01
3.600000000000000000e+01,9.044945548842665772e+00
3.700000000000000000e+01,7.558646289647646732e+00
3.800000000000000000e+01,6.073604420089240286e+00
3.900000000000000000e+01,4.633326892594621604e+00
4.000000000000000000e+01,3.286481612226112237e+00
4.100000000000000000e+01,2.087136976418126899e+00
4.200000000000000000e+01,1.095029500535731337e+00
4.300000000000000000e+01,3.756153421857814090e-01
4.400000000000000000e+01,0.000000000000000000e+00
4.500000000000000000e+01,4.484018438101427390e-02
4.600000000000000000e+01,5.922275493362897381e-01
4.700000000000000000e+01,1.729571003216888725e+00
4.800000000000000000e+01,3.549395004298288026e+00
4.900000000000000000e+01,6.148954155781746422e+00
5.000000000000000000e+01,9.629570833866624824e+00
5.100000000000000000e+01,1.409527095279657871e+01
5.200000000000000000e+01,1.964988885048279954e+01
5.300000000000000000e+01,2.639349661424879301e+01
5.400000000000000000e+01,3.441873282515115307e+01
5.500000000000000000e+01,4.380699667288868682e+01
5.600000000000000000e+01,5.462443154049854854e+01
5.700000000000000000e+01,6.691773340948780913e+01
5.800000000000000000e+01,8.071007193218085263e+01
5.900000000000000000e+01,9.599701771802561723e+01
6.000000000000000000e+01,1.127419949431597104e+02
6.100000000000000000e+01,1.308716211438219830e+02
6.200000000000000000e+01,1.502718085768394474e+02
6.300000000000000000e+01,1.707851595575974670e+02
6.400000000000000000e+01,1.922101348268624861e+02
6.500000000000000000e+01,2.143023545309178530e+02
6.600000000000000000e+01,2.367790461826017179e+02
6.700000000000000000e+01,2.593276635940822530e+02
6.800000000000000000e+01,2.816195351786725496e+02
6.900000000000000000e+01,3.033267948100241824e+02
7.000000000000000000e+01,3.241390006417802852e+02
7.100000000000000000e+01,3.437788646718839232e+02
7.200000000000000000e+01,3.620065434332323662e+02
7.300000000000000000e+01,3.786153085274015098e+02
7.400000000000000000e+01,3.934309602102275676e+02
7.500000000000000000e+01,4.063175448352483841e+02
7.600000000000000000e+01,4.171862406260218563e+02
7.700000000000000000e+01,4.260000000000000000e+02
7.800000000000000000e+01,3.532398337371077446e+02
7.900000000000000000e+01,3.843750686197610662e+02
8.000000000000000000e+01,4.102913773276226834e+02
8.100000000000000000e+01,4.220827794176984185e+02
8.200000000000000000e+01,4.140620284781126088e+02
8.300000000000000000e+01,3.873153333565236380e+02
8.400000000000000000e+01,3.416195313001214231e+02
8.500000000000000000e+01,2.812530011150820997e+02
8.600000000000000000e+01,2.166381295106887990e+02
8.700000000000000000e+01,1.548082332924065554e+02
8.800000000000000000e+01,1.021458892589462408e+02
8.900000000000000000e+01,6.164837316342357099e+01
9.000000000000000000e+01,3.338687051242803960e+01
9.100000000000000000e+01,1.599262628596300040e+01
9.200000000000000000e+01,7.606519731992468003e+00
9.300000000000000000e+01,6.401380216692958314e+00
9.400000000000000000e+01,1.077830798711475069e+01
9.500000000000000000e+01,1.931736938021082395e+01
9.600000000000000000e+01,3.053990219849106325e+01
9.700000000000000000e+01,4.252176797153512666e+01
9.800000000000000000e+01,5.238985887351580573e+01
9.900000000000000000e+01,5.655167494942631379e+01
1.000000000000000000e+02,5.411367582033363277e+01
1.010000000000000000e+02,4.887240156258662438e+01
1.020000000000000000e+02,4.424589448091234090e+01
1.030000000000000000e+02,4.207472643627255593e+01
1.040000000000000000e+02,4.282322579776962357e+01
1.050000000000000000e+02,4.568384873360766107e+01
1.060000000000000000e+02,4.922436373397535192e+01
1.070000000000000000e+02,5.332163859977050180e+01
1.080000000000000000e+02,5.689821546712604317e+01
1.090000000000000000e+02,5.702826350062233018e+01
1.100000000000000000e+02,5.073072452456117531e+01
1.110000000000000000e+02,4.100471239550708447e+01
1.120000000000000000e+02,3.099054007488074092e+01
1.130000000000000000e+02,2.238902411521961611e+01
1.140000000000000000e+02,1.591646108990856234e+01
1.150000000000000000e+02,1.169898714289131725e+01
1.160000000000000000e+02,9.620798658400532943e+00
1.170000000000000000e+02,9.368716860874908292e+00
1.180000000000000000e+02,1.045741079237392590e+01
1.190000000000000000e+02,1.221324744636472559e+01
