X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.860355552260818612e+00
3.000000000000000000e+00,2.028341067963029332e+01
4.000000000000000000e+00,3.126236641817859763e+01
5.000000000000000000e+00,4.278750090827081465e+01
6.000000000000000000e+00,5.484602082376305532e+01
7.000000000000000000e+00,6.742196702692395149e+01
8.000000000000000000e+00,8.049617747136778689e+01
9.000000000000000000e+00,9.404631083828516580e+01
1.000000000000000000e+01,1.080469348669779066e+02
1.100000000000000000e+01,1.224696838300568658e+02
1.200000000000000000e+01,1.372834901076328720e+02
1.300000000000000000e+01,1.524548953343827122e+02
1.400000000000000000e+01,1.679484471296533741e+02
1.500000000000000000e+01,1.837271878944741275e+02
1.600000000000000000e+01,1.997532378754302158e+02
1.700000000000000000e+01,2.159884013255768309e+02
1.800000000000000000e+01,2.323946237219529394e+02
1.900000000000000000e+01,2.489342484549011658e+02
2.000000000000000000e+01,2.655701262830892233e+02
2.100000000000000000e+01,2.822657415036934481e+02
2.200000000000000000e+01,2.989853302910062212e+02
2.300000000000000000e+01,3.156938774225189945e+02
2.400000000000000000e+01,3.323570742295826790e+02
2.500000000000000000e+01,3.489413153032677997e+02
2.600000000000000000e+01,3.654136954701130549e+02
2.700000000000000000e+01,3.817420556385341115e+02
2.800000000000000000e+01,3.978951517045807691e+02
2.900000000000000000e+01,4.138429003838515428e+02
3.000000000000000000e+01,4.295566001989606661e+02
3.100000000000000000e+01,4.450091661429481746e+02
3.200000000000000000e+01,4.601754656878831611e+02
3.300000000000000000e+01,4.750327517122842664e+02
3.400000000000000000e+01,4.895610256467757608e+02
3.500000000000000000e+01,5.037432966597720565e+02
3.600000000000000000e+01,5.175657205850457103e+02
3.700000000000000000e+01,5.310173206159639676e+02
3.800000000000000000e+01,5.440896133672697488e+02
3.900000000000000000e+01,5.567763297951015602e+02
4.000000000000000000e+01,5.690731539348992101e+02
4.100000000000000000e+01,5.809773405738437759e+02
4.200000000000000000e+01,5.924871948721180388e+02
4.300000000000000000e+01,6.036015136868250011e+02
4.400000000000000000e+01,6.143190822528332546e+02
4.500000000000000000e+01,6.246382944772152541e+02
4.600000000000000000e+01,6.345569181169818194e+02
4.700000000000000000e+01,6.440719676318810798e+02
4.800000000000000000e+01,6.531796517887672735e+02
4.900000000000000000e+01,6.618753993239092779e+02
5.000000000000000000e+01,6.701540509252978381e+02
5.100000000000000000e+01,6.780102664136189787e+02
5.200000000000000000e+01,6.854390841331342017e+02
5.300000000000000000e+01,6.924365149436089268e+02
5.400000000000000000e+01,6.990000000000000000e+02
5.500000000000000000e+01,6.990000000000000000e+02
5.600000000000000000e+01,6.848227659120392445e+02
5.700000000000000000e+01,6.693942573089645975e+02
5.800000000000000000e+01,6.525959617475067489e+02
5.900000000000000000e+01,6.344376303269082200e+02
6.000000000000000000e+01,6.149222569887609779e+02
6.100000000000000000e+01,5.940372284867052031e+02
6.200000000000000000e+01,5.719433986826857108e+02
6.300000000000000000e+01,5.489803341550834830e+02
6.400000000000000000e+01,5.254721822223666550e+02
6.500000000000000000e+01,5.016787330025981078e+02
6.600000000000000000e+01,4.778044112406315662e+02
6.700000000000000000e+01,4.540522990271067556e+02
6.800000000000000000e+01,4.305726756567591451e+02
6.900000000000000000e+01,4.074609607491084944e+02
7.000000000000000000e+01,3.848009217331946843e+02
7.100000000000000000e+01,3.626434533721657090e+02
7.200000000000000000e+01,3.410167724770230393e+02
7.300000000000000000e+01,3.199334976510867250e+02
7.400000000000000000e+01,2.994736531147015626e+02
7.500000000000000000e+01,2.797004013305750618e+02
7.600000000000000000e+01,2.606402632867822717e+02
7.700000000000000000e+01,2.423276655838326690e+02
7.800000000000000000e+01,2.248620696302428428e+02
7.900000000000000000e+01,2.083316727658366290e+02
8.000000000000000000e+01,1.927922214846743714e+02
8.100000000000000000e+01,1.782699541513136694e+02
8.200000000000000000e+01,1.647673854659340691e+02
8.300000000000000000e+01,1.522749347335729340e+02
8.400000000000000000e+01,1.407638820181449546e+02
8.500000000000000000e+01,1.301853708829437721e+02
8.600000000000000000e+01,1.204722970621371161e+02
8.700000000000000000e+01,1.115410073217687454e+02
8.800000000000000000e+01,1.032928231932078944e+02
8.900000000000000000e+01,9.561540629181737927e+01
9.000000000000000000e+01,8.838398373525964757e+01
9.100000000000000000e+01,8.146245377829718848e+01
9.200000000000000000e+01,7.473929977050809725e+01
9.300000000000000000e+01,6.823243466934023616e+01
9.400000000000000000e+01,6.198410125076470223e+01
9.500000000000000000e+01,5.602700949245572559e+01
9.600000000000000000e+01,5.038572713017225624e+01
9.700000000000000000e+01,4.507740996620321283e+01
9.800000000000000000e+01,4.011266167180074405e+01
9.900000000000000000e+01,3.549642125072016086e+01
1.000000000000000000e+02,3.122877989568118196e+01
1.010000000000000000e+02,2.730572856111394842e+01
1.020000000000000000e+02,2.371983818366193830e+01
1.030000000000000000e+02,2.046087497270915634e+01
1.040000000000000000e+02,1.751635358070440418e+01
1.050000000000000000e+02,1.487203125734797027e+01
1.060000000000000000e+02,1.251234630446923468e+01
1.070000000000000000e+02,1.042080428956724525e+01
1.080000000000000000e+02,8.580315554543496148e+00
1.090000000000000000e+02,6.973487581542408442e+00
1.100000000000000000e+02,5.582875757139431627e+00
1.110000000000000000e+02,4.391196017467977164e+00
1.120000000000000000e+02,3.381502766223888568e+00
1.130000000000000000e+02,2.537335341130668720e+00
1.140000000000000000e+02,1.842836167698677308e+00
1.150000000000000000e+02,1.282843586493098931e+00
1.160000000000000000e+02,8.429621763741894647e-01
1.170000000000000000e+02,5.096132240767216048e-01
1.180000000000000000e+02,2.700678145106648054e-01
1.190000000000000000e+02,1.124648377278189421e-01
1.200000000000000000e+02,2.581603107209573880e-02
1.210000000000000000e+02,0.000000000000000000e+00
1.220000000000000000e+02,2.574699023641852103e-02
1.230000000000000000e+02,9.461601865438884484e-02
1.240000000000000000e+02,1.989658118152238253e-01
1.250000000000000000e+02,3.319208498834008148e-01
1.260000000000000000e+02,4.873336706860506018e-01
1.270000000000000000e+02,6.597444542485285668e-01
1.280000000000000000e+02,8.443387823905472711e-01
1.290000000000000000e+02,1.036904351242622369e+00
1.300000000000000000e+02,1.233787306701130015e+00
1.310000000000000000e+02,1.431848773650252538e+00
1.320000000000000000e+02,1.628422059483037421e+00
1.330000000000000000e+02,1.821270930107090846e+00
1.340000000000000000e+02,2.008549282671263203e+00
1.350000000000000000e+02,2.188762472647407531e+00
1.360000000000000000e+02,2.360730493708997901e+00
1.370000000000000000e+02,2.523553156410796472e+00
1.380000000000000000e+02,2.676577365629979610e+00
1.390000000000000000e+02,2.819366556670872548e+00
1.400000000000000000e+02,2.951672315254763923e+00
1.410000000000000000e+02,3.073408177159613341e+00
1.420000000000000000e+02,3.184625578195744211e+00
1.430000000000000000e+02,3.285491904636818727e+00
1.440000000000000000e+02,3.376270577086627700e+00
1.450000000000000000e+02,3.457303087392202823e+00
1.460000000000000000e+02,3.528992897556672670e+00
1.470000000000000000e+02,3.591791101913854423e+00
1.480000000000000000e+02,3.646183748285327209e+00
1.490000000000000000e+02,3.692680710537926014e+00
1.500000000000000000e+02,3.731806003308139719e+00
1.510000000000000000e+02,3.764089429642264228e+00
1.520000000000000000e+02,3.790059453492355956e+00
1.530000000000000000e+02,3.810237191365627663e+00
1.540000000000000000e+02,3.825131420571545871e+00
1.550000000000000000e+02,3.835234505458219090e+00
1.560000000000000000e+02,3.841019147463408334e+00
1.570000000000000000e+02,3.842935869721556319e+00
1.580000000000000000e+02,3.841411152082086389e+00
1.590000000000000000e+02,3.836846137830658865e+00
1.600000000000000000e+02,3.829615838813761108e+00
1.610000000000000000e+02,3.820068771159144116e+00
1.620000000000000000e+02,3.808526959217831465e+00
1.630000000000000000e+02,3.795286250668191474e+00
1.640000000000000000e+02,3.780616890891739246e+00
1.650000000000000000e+02,3.764764309727588465e+00
1.660000000000000000e+02,3.747950078431979026e+00
1.670000000000000000e+02,3.730372999248995569e+00
1.680000000000000000e+02,3.712210294211673478e+00
1.690000000000000000e+02,3.693618863816487075e+00
1.700000000000000000e+02,3.674736589916821394e+00
1.710000000000000000e+02,3.655683660678171520e+00
1.720000000000000000e+02,3.636563898534526107e+00
1.730000000000000000e+02,3.617466075082441446e+00
1.740000000000000000e+02,3.598465199423066974e+00
1.750000000000000000e+02,3.579623768908426484e+00
1.760000000000000000e+02,3.560992973385749938e+00
1.770000000000000000e+02,3.542613845949168283e+00
1.780000000000000000e+02,3.524518354947729915e+00
1.790000000000000000e+02,3.506730433481948683e+00
1.800000000000000000e+02,3.489266943943503563e+00
1.810000000000000000e+02,3.472138576309992786e+00
1.820000000000000000e+02,3.455350679874189979e+00
1.830000000000000000e+02,3.438904028921310640e+00
1.840000000000000000e+02,3.422795523581211530e+00
1.850000000000000000e+02,3.407018827632906532e+00
1.860000000000000000e+02,3.391564945524597086e+00
1.870000000000000000e+02,3.376422741232791846e+00
1.880000000000000000e+02,3.361579401863634242e+00
1.890000000000000000e+02,3.347020849093515604e+00
1.900000000000000000e+02,3.332732101693000715e+00
1.910000000000000000e+02,3.318697592445794431e+00
1.920000000000000000e+02,3.304901442793087618e+00
1.930000000000000000e+02,3.291327698531511192e+00
1.940000000000000000e+02,3.277960529815789670e+00
1.950000000000000000e+02,3.264784398653502784e+00
1.960000000000000000e+02,3.251784196949962791e+00
1.970000000000000000e+02,3.238945358058592738e+00
1.980000000000000000e+02,3.226253944615718350e+00
1.990000000000000000e+02,3.213696715310558893e+00
2.000000000000000000e+02,3.201261173077199373e+00
2.010000000000000000e+02,3.188935597013250245e+00
2.020000000000000000e+02,3.176709060178124933e+00
2.030000000000000000e+02,3.164571435257260035e+00
2.040000000000000000e+02,3.152513389899934015e+00
2.050000000000000000e+02,3.140526373397881876e+00
2.060000000000000000e+02,3.128602596199128616e+00
2.070000000000000000e+02,3.116735003616822652e+00
2.080000000000000000e+02,3.104917244941968857e+00
2.090000000000000000e+02,3.093143639038170356e+00
2.100000000000000000e+02,3.081409137373184670e+00
2.110000000000000000e+02,3.069709285322143266e+00
2.120000000000000000e+02,3.058040182464321965e+00
2.130000000000000000e+02,3.046398442502001203e+00
2.140000000000000000e+02,3.034781153335592840e+00
2.150000000000000000e+02,3.023185837737865533e+00
2.160000000000000000e+02,3.011610415001269025e+00
2.170000000000000000e+02,3.000053163859291772e+00
2.180000000000000000e+02,2.988512686926541484e+00
2.190000000000000000e+02,2.976987876835735847e+00
2.200000000000000000e+02,2.965477884209990922e+00
2.210000000000000000e+02,2.953982087569079873e+00
2.220000000000000000e+02,2.942500065215189142e+00
2.230000000000000000e+02,2.931031569132680925e+00
2.240000000000000000e+02,2.919576500891155835e+00
2.250000000000000000e+02,2.908134889526408973e+00
2.260000000000000000e+02,2.896706871358082136e+00
2.270000000000000000e+02,2.885292671672698095e+00
2.280000000000000000e+02,2.873892588207205723e+00
2.290000000000000000e+02,2.862506976344843412e+00
2.300000000000000000e+02,2.851136235931755802e+00
2.310000000000000000e+02,2.839780799619319396e+00
2.320000000000000000e+02,2.828441122631172533e+00
2.330000000000000000e+02,2.817117673858774207e+00
2.340000000000000000e+02,2.805810928178575470e+00
2.350000000000000000e+02,2.794521359894677648e+00
2.360000000000000000e+02,2.783249437210822297e+00
2.370000000000000000e+02,2.771995617633453701e+00
2.380000000000000000e+02,2.760760344217735529e+00
