X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.764735498290417315e+00
3.000000000000000000e+00,7.110018495214605494e+00
4.000000000000000000e+00,1.306302929840667026e+01
5.000000000000000000e+00,2.057574675750019821e+01
6.000000000000000000e+00,2.952567924591490822e+01
7.000000000000000000e+00,3.972502581243850273e+01
8.000000000000000000e+00,5.093554010136545429e+01
9.000000000000000000e+00,6.288087204037360323e+01
1.000000000000000000e+01,7.525054074396038573e+01
1.100000000000000000e+01,8.771476805246346942e+01
1.200000000000000000e+01,9.994928355900417216e+01
1.300000000000000000e+01,1.116705850875243158e+02
1.400000000000000000e+01,1.226594790254335692e+02
1.500000000000000000e+01,1.327502541249237424e+02
1.600000000000000000e+01,1.418193582550021858e+02
1.700000000000000000e+01,1.497854925618281356e+02
1.800000000000000000e+01,1.566013684072908632e+02
1.900000000000000000e+01,1.622375006085204916e+02
2.000000000000000000e+01,1.666745104119494840e+02
2.100000000000000000e+01,1.699162958310860745e+02
2.200000000000000000e+01,1.720017362112381534e+02
2.300000000000000000e+01,1.729983188011867981e+02
2.400000000000000000e+01,1.730000000000000000e+02
2.500000000000000000e+01,1.730000000000000000e+02
2.600000000000000000e+01,1.708803746231639309e+02
2.700000000000000000e+01,1.684740570234848747e+02
2.800000000000000000e+01,1.658116375447582413e+02
2.900000000000000000e+01,1.629341346577540151e+02
3.000000000000000000e+01,1.598737648158970899e+02
3.100000000000000000e+01,1.566439155098879041e+02
3.200000000000000000e+01,1.532425669833037034e+02
3.300000000000000000e+01,1.496709110002273917e+02
3.400000000000000000e+01,1.459450615343408515e+02
3.500000000000000000e+01,1.420709218787729924e+02
3.600000000000000000e+01,1.380432204101034586e+02
3.700000000000000000e+01,1.338386170476715051e+02
3.800000000000000000e+01,1.294314674024441558e+02
3.900000000000000000e+01,1.248211179726976354e+02
4.000000000000000000e+01,1.200192250642750338e+02
4.100000000000000000e+01,1.150328299420453959e+02
4.200000000000000000e+01,1.098599409551857207e+02
4.300000000000000000e+01,1.044926296690187684e+02
4.400000000000000000e+01,9.893416291674772367e+01
4.500000000000000000e+01,9.319118356392114322e+01
4.600000000000000000e+01,8.728545726365838675e+01
4.700000000000000000e+01,8.129436910418864670e+01
4.800000000000000000e+01,7.531307156876718523e+01
4.900000000000000000e+01,6.942757081532413110e+01
5.000000000000000000e+01,6.370942332903733529e+01
5.100000000000000000e+01,5.821590237502056198e+01
5.200000000000000000e+01,5.298819370135520046e+01
5.300000000000000000e+01,4.805223395165376132e+01
5.400000000000000000e+01,4.342103240890109106e+01
5.500000000000000000e+01,3.910003094098930632e+01
5.600000000000000000e+01,3.509218149302066081e+01
5.700000000000000000e+01,3.139574974706651034e+01
5.800000000000000000e+01,2.800620313440121478e+01
5.900000000000000000e+01,2.491523658547498243e+01
6.000000000000000000e+01,2.211110084829068612e+01
6.100000000000000000e+01,1.957835587088202089e+01
6.200000000000000000e+01,1.729822952911046485e+01
6.300000000000000000e+01,1.525131721949202301e+01
6.400000000000000000e+01,1.342529005334581882e+01
6.500000000000000000e+01,1.180816529557409034e+01
6.600000000000000000e+01,1.038673285315643824e+01
6.700000000000000000e+01,9.147060681517313441e+00
6.800000000000000000e+01,8.074844539314437242e+00
6.900000000000000000e+01,7.155989929023485630e+00
7.000000000000000000e+01,6.377615831116355771e+00
7.100000000000000000e+01,5.727111799410125492e+00
7.200000000000000000e+01,5.192214093671083219e+00
7.300000000000000000e+01,4.760860165799934762e+00
7.400000000000000000e+01,4.421391286280634603e+00
7.500000000000000000e+01,4.163192809864547428e+00
7.600000000000000000e+01,3.976183188097994314e+00
7.700000000000000000e+01,3.850663744926140719e+00
7.800000000000000000e+01,3.777338495689807729e+00
7.900000000000000000e+01,3.747318255998856262e+00
8.000000000000000000e+01,3.752203718933679877e+00
8.100000000000000000e+01,3.784523471337098766e+00
8.200000000000000000e+01,3.837973711489224282e+00
8.300000000000000000e+01,3.906828027699711825e+00
8.400000000000000000e+01,3.985989763958832199e+00
8.500000000000000000e+01,4.070768575078174578e+00
8.600000000000000000e+01,4.157291325480172439e+00
8.700000000000000000e+01,4.243085566898637140e+00
8.800000000000000000e+01,4.326397769861672238e+00
8.900000000000000000e+01,4.405704702553297381e+00
9.000000000000000000e+01,4.479859303387030423e+00
9.100000000000000000e+01,4.547790836540959170e+00
9.200000000000000000e+01,4.608389295615749504e+00
9.300000000000000000e+01,4.660570077049031923e+00
9.400000000000000000e+01,4.703515498721762889e+00
9.500000000000000000e+01,4.736387522230359970e+00
9.600000000000000000e+01,4.758223222825492371e+00
9.700000000000000000e+01,4.767921749389621766e+00
9.800000000000000000e+01,4.764234044037726434e+00
9.900000000000000000e+01,4.745755552645657183e+00
1.000000000000000000e+02,4.711008631066186503e+00
1.010000000000000000e+02,4.658957917867573073e+00
1.020000000000000000e+02,4.589693020889839659e+00
1.030000000000000000e+02,4.504077910104683724e+00
1.040000000000000000e+02,4.402986534994444590e+00
1.050000000000000000e+02,4.287152914162920325e+00
1.060000000000000000e+02,4.157282375827863419e+00
1.070000000000000000e+02,4.014333765970106604e+00
1.080000000000000000e+02,3.859295180266814729e+00
1.090000000000000000e+02,3.693135714772809219e+00
1.100000000000000000e+02,3.516845249992002653e+00
1.110000000000000000e+02,3.331560166038478155e+00
1.120000000000000000e+02,3.138856307554117375e+00
1.130000000000000000e+02,2.940542521089828831e+00
1.140000000000000000e+02,2.738626268226670657e+00
1.150000000000000000e+02,2.535364539511614446e+00
