X,Y
1.000000000000000000e+00,3.454057461169825416e+01
2.000000000000000000e+00,2.123430679875956884e+01
3.000000000000000000e+00,1.094069603467857199e+01
4.000000000000000000e+00,3.875191376332788984e+00
5.000000000000000000e+00,1.951225643690527312e-01
6.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,3.332621852992085465e+00
8.000000000000000000e+00,1.017983636614835241e+01
9.000000000000000000e+00,2.047339185198981681e+01
1.000000000000000000e+01,3.408859011888220181e+01
1.100000000000000000e+01,5.084177972595213646e+01
1.200000000000000000e+01,7.048753880084721857e+01
1.300000000000000000e+01,9.271688617599734528e+01
1.400000000000000000e+01,1.171574746479267048e+02
1.500000000000000000e+01,1.433785463833846734e+02
1.600000000000000000e+01,1.709033339936912057e+02
1.700000000000000000e+01,1.992313429335146964e+02
1.800000000000000000e+01,2.278684136491268362e+02
1.900000000000000000e+01,2.563520092849208822e+02
2.000000000000000000e+01,2.842625838006861159e+02
2.100000000000000000e+01,3.112229618955952901e+02
2.200000000000000000e+01,3.368926905163957599e+02
2.300000000000000000e+01,3.609611177903501584e+02
2.400000000000000000e+01,3.831276801656861153e+02
2.500000000000000000e+01,4.030861668367197694e+02
2.600000000000000000e+01,4.205250691107520993e+02
2.700000000000000000e+01,4.351499467959812932e+02
2.800000000000000000e+01,4.467213356081039137e+02
2.900000000000000000e+01,4.550831308745701449e+02
3.000000000000000000e+01,4.601567406966052545e+02
3.100000000000000000e+01,4.619187004823344864e+02
3.200000000000000000e+01,4.603858197318006091e+02
3.300000000000000000e+01,4.556135545030353455e+02
3.400000000000000000e+01,4.477088282962461676e+02
3.500000000000000000e+01,4.368468294186960179e+02
3.600000000000000000e+01,4.232732250770494602e+02
3.700000000000000000e+01,4.072803231332356972e+02
3.800000000000000000e+01,3.891811853341811229e+02
3.900000000000000000e+01,3.693000145068377265e+02
4.000000000000000000e+01,3.479789030932467426e+02
4.100000000000000000e+01,3.255858926470028791e+02
4.200000000000000000e+01,3.025171804997041249e+02
4.300000000000000000e+01,2.792034686566780692e+02
4.400000000000000000e+01,2.561190991467963158e+02
4.500000000000000000e+01,2.337965646478432120e+02
4.600000000000000000e+01,2.128452699109773789e+02
4.700000000000000000e+01,1.939658492810547159e+02
4.800000000000000000e+01,1.779585416746876092e+02
4.900000000000000000e+01,1.657248492711339622e+02
