X,Y
1.000000000000000000e+00,4.822028807956190710e-01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,3.490668745311789500e+00
4.000000000000000000e+00,1.134304869644019220e+01
5.000000000000000000e+00,2.390146989258492383e+01
6.000000000000000000e+00,4.144941718179414636e+01
7.000000000000000000e+00,6.419487006430973963e+01
8.000000000000000000e+00,9.225739839716948154e+01
9.000000000000000000e+00,1.256575739270259788e+02
1.000000000000000000e+01,1.643097845172684401e+02
1.100000000000000000e+01,2.080201274093581105e+02
1.200000000000000000e+01,2.564917264875701335e+02
1.300000000000000000e+01,3.093404923296163815e+02
1.400000000000000000e+01,3.661225241208483112e+02
1.500000000000000000e+01,4.263618686695148767e+02
1.600000000000000000e+01,4.895552131755372898e+02
1.700000000000000000e+01,5.551574415232880710e+02
1.800000000000000000e+01,6.225823774500265699e+02
1.900000000000000000e+01,6.912135445293255316e+02
2.000000000000000000e+01,7.603865052492818677e+02
2.100000000000000000e+01,8.293661608340723888e+02
2.200000000000000000e+01,8.973400598976230640e+02
2.300000000000000000e+01,9.634323197074990048e+02
2.400000000000000000e+01,1.026730716305527494e+03
2.500000000000000000e+01,1.086315728969519114e+03
2.600000000000000000e+01,1.141302284292081822e+03
2.700000000000000000e+01,1.190872456110633948e+03
2.800000000000000000e+01,1.234322419888369495e+03
2.900000000000000000e+01,1.271126768581395254e+03
3.000000000000000000e+01,1.301000000000000000e+03
3.100000000000000000e+01,1.301000000000000000e+03
3.200000000000000000e+01,1.280647405740855447e+03
3.300000000000000000e+01,1.251376001275274120e+03
3.400000000000000000e+01,1.212543181572076946e+03
3.500000000000000000e+01,1.166169328892037356e+03
3.600000000000000000e+01,1.115802972371589476e+03
3.700000000000000000e+01,1.064852014992520708e+03
3.800000000000000000e+01,1.016483131514686079e+03
3.900000000000000000e+01,9.723027726528816856e+02
4.000000000000000000e+01,9.327674223309738863e+02
4.100000000000000000e+01,8.982235934655450365e+02
4.200000000000000000e+01,8.688856204426601835e+02
4.300000000000000000e+01,8.449554667280914373e+02
4.400000000000000000e+01,8.261786827219925726e+02
4.500000000000000000e+01,8.116208028411814439e+02
4.600000000000000000e+01,8.007544524104293941e+02
4.700000000000000000e+01,7.933568300859191140e+02
4.800000000000000000e+01,7.898726638198135106e+02
4.900000000000000000e+01,7.909696782280324214e+02
5.000000000000000000e+01,7.981075942792705291e+02
5.100000000000000000e+01,8.122815422569842667e+02
5.200000000000000000e+01,8.341772608407667349e+02
5.300000000000000000e+01,8.634545916957123382e+02
5.400000000000000000e+01,8.992757417810109928e+02
5.500000000000000000e+01,9.404577823757383612e+02
5.600000000000000000e+01,9.845906851621776923e+02
5.700000000000000000e+01,1.027923971832721918e+03
5.800000000000000000e+01,1.065697511508510161e+03
5.900000000000000000e+01,1.094296836161661986e+03
6.000000000000000000e+01,1.111011042627520055e+03
6.100000000000000000e+01,1.114738446032539514e+03
6.200000000000000000e+01,1.105064762838735533e+03
6.300000000000000000e+01,1.082681498704537944e+03
6.400000000000000000e+01,1.047903395968434552e+03
6.500000000000000000e+01,1.000870850311543677e+03
6.600000000000000000e+01,9.419981684458948621e+02
6.700000000000000000e+01,8.728997166832547236e+02
6.800000000000000000e+01,7.971710319057165179e+02
6.900000000000000000e+01,7.180531815453369973e+02
7.000000000000000000e+01,6.381506585050622107e+02
7.100000000000000000e+01,5.591521418593939643e+02
7.200000000000000000e+01,4.829830059078244062e+02
7.300000000000000000e+01,4.112018303272906223e+02
7.400000000000000000e+01,3.447781061038122630e+02
7.500000000000000000e+01,2.842811336679341139e+02
7.600000000000000000e+01,2.303957596746315630e+02
7.700000000000000000e+01,1.835909347968231771e+02
7.800000000000000000e+01,1.439534196570144786e+02
7.900000000000000000e+01,1.112542161822727280e+02
8.000000000000000000e+01,8.503295953406319541e+01
8.100000000000000000e+01,6.466475099661418824e+01
