X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.685696765427664090e+01
3.000000000000000000e+00,3.371398711026530748e+01
4.000000000000000000e+00,5.057105193898780726e+01
5.000000000000000000e+00,6.742815608135234129e+01
6.000000000000000000e+00,8.428529349588077935e+01
7.000000000000000000e+00,1.011424577712085551e+02
8.000000000000000000e+00,1.179996429010847834e+02
9.000000000000000000e+00,1.348568425445994876e+02
1.000000000000000000e+01,1.517140506955017827e+02
1.100000000000000000e+01,1.685712609600407177e+02
1.200000000000000000e+01,1.854284672086700141e+02
1.300000000000000000e+01,2.022856632766160203e+02
1.400000000000000000e+01,2.191428429462641816e+02
1.500000000000000000e+01,2.360000000000000000e+02
1.600000000000000000e+01,2.360000000000000000e+02
1.700000000000000000e+01,2.148686080220103918e+02
1.800000000000000000e+01,1.739761437993902291e+02
1.900000000000000000e+01,1.257435879556136911e+02
2.000000000000000000e+01,8.031977256231455442e+01
2.100000000000000000e+01,4.517712632034190534e+01
2.200000000000000000e+01,2.196316153678309746e+01
2.300000000000000000e+01,8.669837276610362409e+00
2.400000000000000000e+01,2.284474295310549241e+00
2.500000000000000000e+01,6.763150503525081070e-02
2.600000000000000000e+01,0.000000000000000000e+00
2.700000000000000000e+01,7.992606666328680998e-01
2.800000000000000000e+01,1.762261552316332081e+00
2.900000000000000000e+01,2.573001261232670256e+00
3.000000000000000000e+01,3.139887639382699991e+00
3.100000000000000000e+01,3.480961871413728925e+00
3.200000000000000000e+01,3.653808411871010353e+00
3.300000000000000000e+01,3.718871585734233598e+00
3.400000000000000000e+01,3.724238316051835973e+00
3.500000000000000000e+01,3.702349230969605109e+00
3.600000000000000000e+01,3.672184612299731477e+00
3.700000000000000000e+01,3.643138140621989152e+00
3.800000000000000000e+01,3.618696582421230712e+00
3.900000000000000000e+01,3.599220858605190365e+00
4.000000000000000000e+01,3.583749109956933854e+00
4.100000000000000000e+01,3.571008554401855051e+00
4.200000000000000000e+01,3.559887011826448511e+00
4.300000000000000000e+01,3.549584429097649263e+00
4.400000000000000000e+01,3.539603408845293231e+00
4.500000000000000000e+01,3.529677874009596650e+00
4.600000000000000000e+01,3.519693074752888506e+00
4.700000000000000000e+01,3.509620014584659664e+00
4.800000000000000000e+01,3.499470246883574553e+00
4.900000000000000000e+01,3.489268858696672915e+00
5.000000000000000000e+01,3.479040713633455795e+00
5.100000000000000000e+01,3.468805035135308579e+00
5.200000000000000000e+01,3.458574513367493886e+00
5.300000000000000000e+01,3.448356409055191918e+00
5.400000000000000000e+01,3.438154204370913458e+00
5.500000000000000000e+01,3.427969102591381212e+00
5.600000000000000000e+01,3.417801132819294541e+00
5.700000000000000000e+01,3.407649851112862116e+00
5.800000000000000000e+01,3.397514724697984434e+00
5.900000000000000000e+01,3.387395304465918411e+00
6.000000000000000000e+01,3.377291274831421219e+00
6.100000000000000000e+01,3.367202443728689154e+00
6.200000000000000000e+01,3.357128711055702208e+00
6.300000000000000000e+01,3.347070035601541704e+00
6.400000000000000000e+01,3.337026408755842777e+00
6.500000000000000000e+01,3.326997836783504248e+00
6.600000000000000000e+01,3.316984330460548858e+00
6.700000000000000000e+01,3.306985899949004715e+00
6.800000000000000000e+01,3.297002552897751126e+00
6.900000000000000000e+01,3.287034294249183475e+00
7.000000000000000000e+01,3.277081126766754338e+00
7.100000000000000000e+01,3.267143051731148606e+00
7.200000000000000000e+01,3.257220069547974717e+00
7.300000000000000000e+01,3.247312180184614316e+00
7.400000000000000000e+01,3.237419383441630938e+00
7.500000000000000000e+01,3.227541679097857052e+00
7.600000000000000000e+01,3.217679066972876534e+00
7.700000000000000000e+01,3.207831546942755629e+00
7.800000000000000000e+01,3.197999118933677387e+00
7.900000000000000000e+01,3.188181782908216633e+00
8.000000000000000000e+01,3.178379538851763275e+00
8.100000000000000000e+01,3.168592386762034696e+00
8.200000000000000000e+01,3.158820326642155063e+00
8.300000000000000000e+01,3.149063358496697607e+00
8.400000000000000000e+01,3.139321482329789692e+00
8.500000000000000000e+01,3.129594698144461340e+00
8.600000000000000000e+01,3.119883005942629683e+00
8.700000000000000000e+01,3.110186405725338776e+00
8.800000000000000000e+01,3.100504897493056689e+00
8.900000000000000000e+01,3.090838481245916647e+00
9.000000000000000000e+01,3.081187156983887121e+00
9.100000000000000000e+01,3.071550924706882402e+00
