X,Y
1.000000000000000000e+00,2.909317106553742249e+01
2.000000000000000000e+00,2.652764799663336959e+01
3.000000000000000000e+00,2.401699424957806528e+01
4.000000000000000000e+00,2.156809629862844346e+01
5.000000000000000000e+00,1.918785035129176109e+01
6.000000000000000000e+00,1.688345581909386794e+01
7.000000000000000000e+00,1.466283686815492793e+01
8.000000000000000000e+00,1.253517764821893365e+01
9.000000000000000000e+00,1.051156042232393162e+01
1.000000000000000000e+01,8.605479517164061676e+00
1.100000000000000000e+01,6.832879649519656873e+00
1.200000000000000000e+01,5.212066337595899768e+00
1.300000000000000000e+01,3.763692191758900574e+00
1.400000000000000000e+01,2.510799136414776811e+00
1.500000000000000000e+01,1.478874679456291696e+00
1.600000000000000000e+01,6.958543378494580489e-01
1.700000000000000000e+01,1.920405614918159476e-01
1.800000000000000000e+01,0.000000000000000000e+00
1.900000000000000000e+01,1.544291590192191366e-01
2.000000000000000000e+01,6.919713997041274656e-01
2.100000000000000000e+01,1.650985042909953071e+00
2.200000000000000000e+01,3.071292107168229979e+00
2.300000000000000000e+01,4.993893036464952750e+00
2.400000000000000000e+01,7.460589314789047855e+00
2.500000000000000000e+01,1.051352537665218634e+01
2.600000000000000000e+01,1.419460807166270300e+01
2.700000000000000000e+01,1.854487230977195367e+01
2.800000000000000000e+01,2.360384480948006569e+01
2.900000000000000000e+01,2.940890608652603788e+01
3.000000000000000000e+01,3.599463791400720680e+01
3.100000000000000000e+01,4.339213985749965730e+01
3.200000000000000000e+01,5.162834364662877107e+01
3.300000000000000000e+01,6.072533014382608485e+01
3.400000000000000000e+01,7.069965199133071110e+01
3.500000000000000000e+01,8.156161626026029410e+01
3.600000000000000000e+01,9.331433194105568418e+01
3.700000000000000000e+01,1.059521901476000920e+02
3.800000000000000000e+01,1.194592898903911191e+02
3.900000000000000000e+01,1.338081156626851396e+02
4.000000000000000000e+01,1.489584319837288433e+02
4.100000000000000000e+01,1.648563317250221303e+02
4.200000000000000000e+01,1.814336464622711276e+02
4.300000000000000000e+01,1.986076990067877830e+02
4.400000000000000000e+01,2.162811881467707451e+02
4.500000000000000000e+01,2.343425693127106797e+02
4.600000000000000000e+01,2.526671909436487624e+02
4.700000000000000000e+01,2.711193152494524270e+02
4.800000000000000000e+01,2.895546882427530022e+02
4.900000000000000000e+01,3.078230063202948941e+02
5.000000000000000000e+01,3.257712424878110369e+02
5.100000000000000000e+01,3.432484668632177431e+02
5.200000000000000000e+01,3.601114027632242482e+02
5.300000000000000000e+01,3.762283601461053308e+02
5.400000000000000000e+01,3.914810144039892066e+02
5.500000000000000000e+01,4.057659814482692582e+02
5.600000000000000000e+01,4.189979644063931801e+02
5.700000000000000000e+01,4.311127808810212514e+02
5.800000000000000000e+01,4.420665431589511627e+02
5.900000000000000000e+01,4.518335953061631471e+02
6.000000000000000000e+01,4.604051018160012632e+02
6.100000000000000000e+01,4.677873573975019212e+02
6.200000000000000000e+01,4.740000000000000000e+02
6.300000000000000000e+01,4.740000000000000000e+02
6.400000000000000000e+01,4.427197627984151040e+02
6.500000000000000000e+01,4.034111509119389325e+02
6.600000000000000000e+01,3.596308671897647855e+02
6.700000000000000000e+01,3.138730676111363778e+02
6.800000000000000000e+01,2.685440271157158350e+02
6.900000000000000000e+01,2.246306106997148504e+02
7.000000000000000000e+01,1.818236239028456680e+02
7.100000000000000000e+01,1.423335371351688252e+02
7.200000000000000000e+01,1.084182472522094258e+02
7.300000000000000000e+01,8.119121986266165436e+01
7.400000000000000000e+01,6.084528362408034496e+01
7.500000000000000000e+01,4.695103980827973800e+01
7.600000000000000000e+01,3.866435640450606570e+01
7.700000000000000000e+01,3.485379880728936541e+01
7.800000000000000000e+01,3.416094792353484877e+01
7.900000000000000000e+01,3.500763810943350762e+01
8.000000000000000000e+01,3.556494751729766080e+01
8.100000000000000000e+01,3.432854034608045879e+01
8.200000000000000000e+01,3.195125064904545553e+01
8.300000000000000000e+01,2.936041356343909214e+01
8.400000000000000000e+01,2.717816358674927457e+01
8.500000000000000000e+01,2.576803420398765354e+01
8.600000000000000000e+01,2.530548733784296189e+01
8.700000000000000000e+01,2.590525082266589152e+01
8.800000000000000000e+01,2.752377454939346890e+01
8.900000000000000000e+01,2.991874693529367946e+01
9.000000000000000000e+01,3.262854777231995484e+01
9.100000000000000000e+01,3.505135214670864485e+01
9.200000000000000000e+01,3.674183833221161422e+01
9.300000000000000000e+01,3.734441186982520833e+01
9.400000000000000000e+01,3.738481160822700389e+01
9.500000000000000000e+01,3.733216960900989534e+01
9.600000000000000000e+01,3.730183532078710584e+01
9.700000000000000000e+01,3.706322035278512317e+01
9.800000000000000000e+01,3.603830854988925836e+01
9.900000000000000000e+01,3.355639465717807468e+01
1.000000000000000000e+02,2.980915489232542726e+01
1.010000000000000000e+02,2.559996281208699997e+01
1.020000000000000000e+02,2.161373932922873209e+01
1.030000000000000000e+02,1.830723295830725306e+01
1.040000000000000000e+02,1.596491580142355815e+01
1.050000000000000000e+02,1.474273279284818727e+01
1.060000000000000000e+02,1.469803217452580490e+01
1.070000000000000000e+02,1.580500108809484061e+01
1.080000000000000000e+02,1.795558446491592619e+01
1.090000000000000000e+02,2.094634900316620829e+01
1.100000000000000000e+02,2.445223159152300596e+01
1.110000000000000000e+02,2.798874077783216308e+01
1.120000000000000000e+02,3.095060499900889539e+01
1.130000000000000000e+02,3.281673677853357418e+01
1.140000000000000000e+02,3.310720448056120091e+01
1.150000000000000000e+02,3.204033866782500439e+01
1.160000000000000000e+02,2.989032023417332695e+01
1.170000000000000000e+02,2.716799247012794538e+01
1.180000000000000000e+02,2.423520773043689402e+01
1.190000000000000000e+02,2.121631260737224522e+01
1.200000000000000000e+02,1.811782404814473324e+01
1.210000000000000000e+02,1.514205784145207012e+01
1.220000000000000000e+02,1.243624217991907521e+01
1.230000000000000000e+02,1.006063204354524743e+01
1.240000000000000000e+02,8.101347926546045741e+00
1.250000000000000000e+02,6.614305595181471986e+00
1.260000000000000000e+02,5.619943017273143937e+00
1.270000000000000000e+02,5.119534434493756336e+00
1.280000000000000000e+02,5.105706717141297091e+00
1.290000000000000000e+02,5.567491848858090009e+00
1.300000000000000000e+02,6.490193865281594476e+00
1.310000000000000000e+02,7.850247921130701911e+00
1.320000000000000000e+02,9.605154947998903125e+00
1.330000000000000000e+02,1.167853678749703761e+01
1.340000000000000000e+02,1.408429097215676151e+01
1.350000000000000000e+02,1.733475423026593276e+01
1.360000000000000000e+02,2.199108308252375110e+01
1.370000000000000000e+02,2.850080778710928442e+01
1.380000000000000000e+02,3.716308083231891857e+01
1.390000000000000000e+02,4.807891282475188888e+01
1.400000000000000000e+02,6.109699320240092391e+01
1.410000000000000000e+02,7.571168602934471892e+01
1.420000000000000000e+02,9.092401143721527035e+01
1.430000000000000000e+02,1.052842894081101548e+02
1.440000000000000000e+02,1.174577960400622487e+02
1.450000000000000000e+02,1.253019257271650702e+02
1.460000000000000000e+02,1.257268037167761889e+02
1.470000000000000000e+02,1.170023088414600068e+02
1.480000000000000000e+02,1.024115354713194392e+02
1.490000000000000000e+02,8.540407762698636418e+01
1.500000000000000000e+02,6.829345732396753021e+01
1.510000000000000000e+02,5.250802773190482498e+01
1.520000000000000000e+02,3.881685438455401993e+01
1.530000000000000000e+02,2.752189593352637687e+01
1.540000000000000000e+02,1.861389375294497484e+01
1.550000000000000000e+02,1.189332705828592474e+01
1.560000000000000000e+02,7.060103088308583352e+00
1.570000000000000000e+02,3.776773646290928266e+00
1.580000000000000000e+02,1.710368776390403855e+00
1.590000000000000000e+02,5.577087694701299281e-01
1.600000000000000000e+02,5.851999930297288599e-02
1.610000000000000000e+02,0.000000000000000000e+00
1.620000000000000000e+02,2.157637028200411200e-01
1.630000000000000000e+02,5.814266995903902835e-01
1.640000000000000000e+02,1.008483236435324670e+00
1.650000000000000000e+02,1.437634865958790087e+00
1.660000000000000000e+02,1.832323826163736458e+00
1.670000000000000000e+02,2.172917320442771860e+00
1.680000000000000000e+02,2.451763661097468905e+00
1.690000000000000000e+02,2.669185067400130507e+00
1.700000000000000000e+02,2.830370797498029667e+00
1.710000000000000000e+02,2.943075188030281009e+00
1.720000000000000000e+02,3.015996652420679602e+00
1.730000000000000000e+02,3.057706252536630309e+00
1.740000000000000000e+02,3.076000567900208260e+00
1.750000000000000000e+02,3.077567513137907440e+00
1.760000000000000000e+02,3.067871347013320538e+00
1.770000000000000000e+02,3.051181529747145849e+00
1.780000000000000000e+02,3.030687506444680768e+00
1.790000000000000000e+02,3.008656891279944290e+00
1.800000000000000000e+02,2.986607430683360320e+00
1.810000000000000000e+02,2.965473448963781067e+00
1.820000000000000000e+02,2.945755383740030986e+00
1.830000000000000000e+02,2.927646794463482749e+00
1.840000000000000000e+02,2.911137228007474764e+00
1.850000000000000000e+02,2.896091911569715016e+00
1.860000000000000000e+02,2.882310751268674309e+00
1.870000000000000000e+02,2.869569838842952691e+00
1.880000000000000000e+02,2.857648852884279833e+00
1.890000000000000000e+02,2.846347578753001262e+00
1.900000000000000000e+02,2.835494409729460763e+00
1.910000000000000000e+02,2.824949237447134109e+00
1.920000000000000000e+02,2.814602665072019505e+00
1.930000000000000000e+02,2.804373028366566434e+00
1.940000000000000000e+02,2.794202313992079301e+00
1.950000000000000000e+02,2.784051733032833820e+00
1.960000000000000000e+02,2.773897442802407021e+00
1.970000000000000000e+02,2.763726707378169056e+00
1.980000000000000000e+02,2.753534639390737837e+00
1.990000000000000000e+02,2.743321563257796303e+00
2.000000000000000000e+02,2.733090974001424645e+00
2.010000000000000000e+02,2.722848027366095103e+00
2.020000000000000000e+02,2.712598478609965280e+00
2.030000000000000000e+02,2.702347982804930382e+00
2.040000000000000000e+02,2.692101673783137805e+00
2.050000000000000000e+02,2.681863948244359364e+00
2.060000000000000000e+02,2.671638393264853306e+00
2.070000000000000000e+02,2.661427807663393708e+00
2.080000000000000000e+02,2.651234279201615252e+00
2.090000000000000000e+02,2.641059289754945638e+00
2.100000000000000000e+02,2.630903829088232282e+00
2.110000000000000000e+02,2.620768504657277287e+00
2.120000000000000000e+02,2.610653640043897994e+00
2.130000000000000000e+02,2.600559358414369360e+00
2.140000000000000000e+02,2.590485650004943352e+00
2.150000000000000000e+02,2.580432424322299578e+00
2.160000000000000000e+02,2.570399548723807825e+00
2.170000000000000000e+02,2.560386875506619919e+00
2.180000000000000000e+02,2.550394259745840664e+00
2.190000000000000000e+02,2.540421570008261298e+00
2.200000000000000000e+02,2.530468693825270510e+00
2.210000000000000000e+02,2.520535539506561395e+00
2.220000000000000000e+02,2.510622035562162679e+00
2.230000000000000000e+02,2.500728128704777120e+00
2.240000000000000000e+02,2.490853781143991696e+00
2.250000000000000000e+02,2.480998967666336430e+00
2.260000000000000000e+02,2.471163672821570234e+00
2.270000000000000000e+02,2.461347888403000450e+00
2.280000000000000000e+02,2.451551611313123491e+00
2.290000000000000000e+02,2.441774841839177146e+00
2.300000000000000000e+02,2.432017582320364468e+00
2.310000000000000000e+02,2.422279836163678812e+00
2.320000000000000000e+02,2.412561607153583587e+00
2.330000000000000000e+02,2.402862898998015417e+00
2.340000000000000000e+02,2.393183715056252936e+00
2.350000000000000000e+02,2.383524058200455098e+00
2.360000000000000000e+02,2.373883930770380069e+00
2.370000000000000000e+02,2.364263334588977639e+00
2.380000000000000000e+02,2.354662271013991504e+00
2.390000000000000000e+02,2.345080741007470326e+00
2.400000000000000000e+02,2.335518745210571456e+00
2.410000000000000000e+02,2.325976284015552231e+00
2.420000000000000000e+02,2.316453357630159804e+00
2.430000000000000000e+02,2.306949966132125329e+00
2.440000000000000000e+02,2.297466109513143895e+00
2.450000000000000000e+02,2.288001787712855783e+00
2.460000000000000000e+02,2.278557000643898878e+00
2.470000000000000000e+02,2.269131748209474164e+00
2.480000000000000000e+02,2.259726030314878731e+00
2.490000000000000000e+02,2.250339846874404692e+00
2.500000000000000000e+02,2.240973197814835949e+00
2.510000000000000000e+02,2.231626083076570843e+00
2.520000000000000000e+02,2.222298502613213156e+00
2.530000000000000000e+02,2.212990456390228289e+00
2.540000000000000000e+02,2.203701944383170463e+00
2.550000000000000000e+02,2.194432966575767363e+00
2.560000000000000000e+02,2.185183522958077162e+00
2.570000000000000000e+02,2.175953613524854280e+00
2.580000000000000000e+02,2.166743238274150496e+00
2.590000000000000000e+02,2.157552397206201622e+00
2.600000000000000000e+02,2.148381090322565523e+00
2.610000000000000000e+02,2.139229317625475080e+00
2.620000000000000000e+02,2.130097079117404313e+00
