X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.259999641672501980e+02
3.000000000000000000e+00,2.519999501642588200e+02
4.000000000000000000e+00,3.779999274293640497e+02
5.000000000000000000e+00,5.039999352561310957e+02
6.000000000000000000e+00,6.299999343509947494e+02
7.000000000000000000e+00,7.559999421777617954e+02
8.000000000000000000e+00,8.819999478215530644e+02
9.000000000000000000e+00,1.007999960014271778e+03
1.000000000000000000e+01,1.133999998402700612e+03
1.100000000000000000e+01,1.260000012778395103e+03
1.200000000000000000e+01,1.386000031520041375e+03
1.300000000000000000e+01,1.512000085189301217e+03
1.400000000000000000e+01,1.638000132309633500e+03
1.500000000000000000e+01,1.764000170698062220e+03
1.600000000000000000e+01,1.890000193805660274e+03
1.700000000000000000e+01,2.016000227828137440e+03
1.800000000000000000e+01,2.142000266216566160e+03
1.900000000000000000e+01,2.268000304604995108e+03
2.000000000000000000e+01,2.394000340810448051e+03
2.100000000000000000e+01,2.520000374832924990e+03
2.200000000000000000e+01,2.646000417587305947e+03
2.300000000000000000e+01,2.772000451609782885e+03
2.400000000000000000e+01,2.898000481266308270e+03
2.500000000000000000e+01,3.024000517471761214e+03
2.600000000000000000e+01,3.150000536213407486e+03
2.700000000000000000e+01,3.276000554955053758e+03
2.800000000000000000e+01,3.402000567147772472e+03
2.900000000000000000e+01,3.528000570608588077e+03
3.000000000000000000e+01,3.654000587167258345e+03
3.100000000000000000e+01,3.780000570981291276e+03
3.200000000000000000e+01,3.906000567893178868e+03
3.300000000000000000e+01,4.032000556073163352e+03
3.400000000000000000e+01,4.158000533338268724e+03
3.500000000000000000e+01,4.284000499688494529e+03
3.600000000000000000e+01,4.410000446391938567e+03
3.700000000000000000e+01,4.536000408376212363e+03
3.800000000000000000e+01,4.662000348530728843e+03
3.900000000000000000e+01,4.788000279953341305e+03
4.000000000000000000e+01,4.914000207010001759e+03
4.100000000000000000e+01,5.040000114419880447e+03
4.200000000000000000e+01,5.166000000000000000e+03
4.300000000000000000e+01,5.166000000000000000e+03
4.400000000000000000e+01,5.088512733730377477e+03
4.500000000000000000e+01,4.999917168368224338e+03
4.600000000000000000e+01,4.901641305167291648e+03
4.700000000000000000e+01,4.794551309560080881e+03
4.800000000000000000e+01,4.678841982264593753e+03
4.900000000000000000e+01,4.554455024878098811e+03
5.000000000000000000e+01,4.422102648098477403e+03
5.100000000000000000e+01,4.282047157382086880e+03
