X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.128135414646345147e+00
3.000000000000000000e+00,2.165647385251694956e+01
4.000000000000000000e+00,5.071932187008457049e+01
5.000000000000000000e+00,9.318224815097897817e+01
6.000000000000000000e+00,1.495616064037755564e+02
7.000000000000000000e+00,2.199504409478113018e+02
8.000000000000000000e+00,3.039558217087570142e+02
9.000000000000000000e+00,4.006579895189148601e+02
1.000000000000000000e+01,5.086079290895563645e+02
1.100000000000000000e+01,6.258874175509719180e+02
1.200000000000000000e+01,7.502645608477811265e+02
1.300000000000000000e+01,8.794812109876894510e+02
1.400000000000000000e+01,1.011536778001376774e+03
1.500000000000000000e+01,1.144640517423271149e+03
1.600000000000000000e+01,1.277021475403570321e+03
1.700000000000000000e+01,1.406813940403515517e+03
1.800000000000000000e+01,1.531924739649458843e+03
1.900000000000000000e+01,1.649958737390403712e+03
2.000000000000000000e+01,1.758296306624062936e+03
2.100000000000000000e+01,1.854337128789990629e+03
2.200000000000000000e+01,1.935812767164837169e+03
2.300000000000000000e+01,2.001000000000000000e+03
2.400000000000000000e+01,2.001000000000000000e+03
2.500000000000000000e+01,1.996723177235316143e+03
2.600000000000000000e+01,1.991710259459354802e+03
2.700000000000000000e+01,1.985931875213875173e+03
2.800000000000000000e+01,1.979411114380544177e+03
2.900000000000000000e+01,1.972164510271052904e+03
3.000000000000000000e+01,1.964197208360442346e+03
3.100000000000000000e+01,1.955486705754575723e+03
3.200000000000000000e+01,1.945972319884307353e+03
3.300000000000000000e+01,1.935597338572298440e+03
3.400000000000000000e+01,1.924365106234416999e+03
3.500000000000000000e+01,1.912354754184184458e+03
3.600000000000000000e+01,1.899657213725004567e+03
3.700000000000000000e+01,1.886341432097952065e+03
3.800000000000000000e+01,1.872456146122072369e+03
3.900000000000000000e+01,1.858015437365117577e+03
4.000000000000000000e+01,1.842999641723285549e+03
4.100000000000000000e+01,1.827401041005270372e+03
4.200000000000000000e+01,1.811267263163226971e+03
4.300000000000000000e+01,1.794623255458363928e+03
4.400000000000000000e+01,1.777470318100769646e+03
4.500000000000000000e+01,1.759804679499962731e+03
4.600000000000000000e+01,1.741617251285844759e+03
4.700000000000000000e+01,1.722886170925439274e+03
4.800000000000000000e+01,1.703593077143581240e+03
4.900000000000000000e+01,1.683722291415984046e+03
5.000000000000000000e+01,1.663252811705960312e+03
5.100000000000000000e+01,1.642161133272558573e+03
5.200000000000000000e+01,1.620402283335630955e+03
5.300000000000000000e+01,1.597907722824559414e+03
5.400000000000000000e+01,1.574618315419186274e+03
5.500000000000000000e+01,1.550501751794719439e+03
5.600000000000000000e+01,1.525541620193490189e+03
5.700000000000000000e+01,1.499716535165397318e+03
5.800000000000000000e+01,1.472975867794060605e+03
5.900000000000000000e+01,1.445238430840183128e+03
6.000000000000000000e+01,1.416428172443691665e+03
6.100000000000000000e+01,1.386520499286361428e+03
6.200000000000000000e+01,1.355536817880847821e+03
6.300000000000000000e+01,1.323514637268537172e+03
6.400000000000000000e+01,1.290476321386908012e+03
6.500000000000000000e+01,1.256452338767202264e+03
6.600000000000000000e+01,1.221530446860909706e+03
6.700000000000000000e+01,1.185809795044747489e+03
6.800000000000000000e+01,1.149374712670022291e+03
6.900000000000000000e+01,1.112308354883697803e+03
7.000000000000000000e+01,1.074668141332799451e+03
7.100000000000000000e+01,1.036494792656957998e+03
7.200000000000000000e+01,9.978793624453018083e+02
7.300000000000000000e+01,9.589478273875020022e+02
7.400000000000000000e+01,9.198419467252044797e+02
7.500000000000000000e+01,8.807043965753123302e+02
7.600000000000000000e+01,8.416899158747642105e+02
7.700000000000000000e+01,8.029549100002467412e+02
7.800000000000000000e+01,7.646484461436496076e+02
7.900000000000000000e+01,7.269017863389998411e+02
8.000000000000000000e+01,6.898279286919678270e+02
8.100000000000000000e+01,6.535248318436805448e+02
8.200000000000000000e+01,6.180844582736924622e+02
8.300000000000000000e+01,5.835847116618268728e+02
8.400000000000000000e+01,5.500980894524165024e+02
8.500000000000000000e+01,5.176948326317001374e+02
8.600000000000000000e+01,4.864360088711572985e+02
8.700000000000000000e+01,4.563686015939615004e+02
8.800000000000000000e+01,4.275270186157897001e+02
8.900000000000000000e+01,3.999404766657337973e+02
9.000000000000000000e+01,3.736273767391010665e+02
9.100000000000000000e+01,3.485940512699713167e+02
9.200000000000000000e+01,3.248361249617729527e+02
9.300000000000000000e+01,3.023404074012541400e+02
9.400000000000000000e+01,2.810847833573886874e+02
9.500000000000000000e+01,2.610401033661610768e+02
9.600000000000000000e+01,2.421717583917184129e+02
9.700000000000000000e+01,2.244423529549233365e+02
9.800000000000000000e+01,2.078188841293843154e+02
9.900000000000000000e+01,1.922722260464172450e+02
1.000000000000000000e+02,1.777757660777666331e+02
1.010000000000000000e+02,1.643081549058996984e+02
1.020000000000000000e+02,1.518453954633238823e+02
1.030000000000000000e+02,1.403590181398037657e+02
1.040000000000000000e+02,1.298170096427925841e+02
1.050000000000000000e+02,1.201836216249795513e+02
1.060000000000000000e+02,1.114195087729004570e+02
1.070000000000000000e+02,1.034833384296918837e+02
1.080000000000000000e+02,9.633601500221473657e+01
1.090000000000000000e+02,8.993694696279605694e+01
1.100000000000000000e+02,8.424311261549571839e+01
1.110000000000000000e+02,7.920978438462924487e+01
1.120000000000000000e+02,7.479014272765515159e+01
1.130000000000000000e+02,7.093522966057302881e+01
1.140000000000000000e+02,6.759406226990907385e+01
1.150000000000000000e+02,6.471372677234438697e+01
1.160000000000000000e+02,6.224124760137415535e+01
1.170000000000000000e+02,6.012926275533407505e+01
1.180000000000000000e+02,5.833140309163111681e+01
1.190000000000000000e+02,5.679983379097360796e+01
1.200000000000000000e+02,5.548834424544346433e+01
1.210000000000000000e+02,5.436225775071716271e+01
1.220000000000000000e+02,5.338856531723808985e+01
1.230000000000000000e+02,5.253270083613188035e+01
1.240000000000000000e+02,5.175871486283008949e+01
1.250000000000000000e+02,5.102911779559669014e+01
1.260000000000000000e+02,5.030832315707800717e+01
1.270000000000000000e+02,4.957404078806096948e+01
1.280000000000000000e+02,4.880951780043520216e+01
1.290000000000000000e+02,4.799846358840763827e+01
1.300000000000000000e+02,4.712752772976368476e+01
1.310000000000000000e+02,4.618294982516975011e+01
1.320000000000000000e+02,4.514945666031986349e+01
1.330000000000000000e+02,4.401589733668961202e+01
1.340000000000000000e+02,4.279211190471679771e+01
1.350000000000000000e+02,4.149215005869159967e+01
1.360000000000000000e+02,4.012875964827664887e+01
1.370000000000000000e+02,3.871338196039376101e+01
1.380000000000000000e+02,3.725618448902235258e+01
1.390000000000000000e+02,3.576611273213287490e+01
1.400000000000000000e+02,3.425094260921038369e+01
1.410000000000000000e+02,3.271809381376322534e+01
1.420000000000000000e+02,3.117696499916864994e+01
1.430000000000000000e+02,2.963670710340204906e+01
1.440000000000000000e+02,2.810551802874714511e+01
1.450000000000000000e+02,2.659069729570019902e+01
1.460000000000000000e+02,2.509869986708023148e+01
1.470000000000000000e+02,2.363518893876499050e+01
1.480000000000000000e+02,2.220508751991668461e+01
1.490000000000000000e+02,2.081262865081903257e+01
1.500000000000000000e+02,1.946140412905706896e+01
1.510000000000000000e+02,1.815441163663479074e+01
1.520000000000000000e+02,1.689410018002047309e+01
1.530000000000000000e+02,1.568241377343157517e+01
1.540000000000000000e+02,1.452083331258610599e+01
1.550000000000000000e+02,1.341041660073935660e+01
1.560000000000000000e+02,1.235183650349736162e+01
1.570000000000000000e+02,1.134541722073042536e+01
1.580000000000000000e+02,1.039116867577523173e+01
1.590000000000000000e+02,9.488819031743737753e+00
1.600000000000000000e+02,8.637845354258908870e+00
1.610000000000000000e+02,7.837502447705466224e+00
1.620000000000000000e+02,7.086849898883151866e+00
1.630000000000000000e+02,6.384777368709618095e+00
1.640000000000000000e+02,5.730028176950728636e+00
1.650000000000000000e+02,5.121221230513997469e+00
1.660000000000000000e+02,4.556871348478616746e+00
1.670000000000000000e+02,4.035408040934775009e+00
1.680000000000000000e+02,3.555192800773630868e+00
1.690000000000000000e+02,3.114534969417532828e+00
1.700000000000000000e+02,2.711706238941786307e+00
1.710000000000000000e+02,2.344953853915540343e+00
1.720000000000000000e+02,2.012512576595336888e+00
1.730000000000000000e+02,1.712615479295778176e+00
1.740000000000000000e+02,1.443503627415645640e+00
1.750000000000000000e+02,1.203434715929462051e+00
1.760000000000000000e+02,9.906907213820741465e-01
1.770000000000000000e+02,8.035846302197744428e-01
1.780000000000000000e+02,6.404663029201776991e-01
1.790000000000000000e+02,4.997275320750023120e-01
1.800000000000000000e+02,3.798063505491241498e-01
1.810000000000000000e+02,2.791906444141465937e-01
1.820000000000000000e+02,1.964211231478593112e-01
1.830000000000000000e+02,1.300936978185950055e-01
1.840000000000000000e+02,7.886131573956338403e-02
1.850000000000000000e+02,4.143529808413035781e-02
1.860000000000000000e+02,1.658622478964266386e-02
1.870000000000000000e+02,3.144408839082056886e-03
1.880000000000000000e+02,0.000000000000000000e+00
1.890000000000000000e+02,6.102755819829934480e-03
1.900000000000000000e+02,2.046151559278118134e-02
1.910000000000000000e+02,4.214341095546234733e-02
1.920000000000000000e+02,7.027284458349053464e-02
1.930000000000000000e+02,1.040302665410030719e-01
1.940000000000000000e+02,1.426507759247633567e-01
1.950000000000000000e+02,1.854225732602117482e-01
1.960000000000000000e+02,2.316852876135722383e-01
1.970000000000000000e+02,2.808282003206766242e-01
1.980000000000000000e+02,3.322883855706215694e-01
1.990000000000000000e+02,3.855487865945023129e-01
2.000000000000000000e+02,4.401362443412084047e-01
2.010000000000000000e+02,4.956194942410892534e-01
2.020000000000000000e+02,5.516071451720564456e-01
2.030000000000000000e+02,6.077456533015764828e-01
2.040000000000000000e+02,6.637173022110215426e-01
2.050000000000000000e+02,7.192381996307656289e-01
2.060000000000000000e+02,7.740562997004125645e-01
2.070000000000000000e+02,8.279494588778305575e-01
2.080000000000000000e+02,8.807235324044688785e-01
2.090000000000000000e+02,9.322105173477104323e-01
2.100000000000000000e+02,9.822667474644450891e-01
2.110000000000000000e+02,1.030771144164570385e+00
2.120000000000000000e+02,1.077623527161166050e+00
2.130000000000000000e+02,1.122742987789411506e+00
2.140000000000000000e+02,1.166066327176334516e+00
2.150000000000000000e+02,1.207546560958833837e+00
2.160000000000000000e+02,1.247151491763421216e+00
2.170000000000000000e+02,1.284862349995481212e+00
2.180000000000000000e+02,1.320672503268366826e+00
2.190000000000000000e+02,1.354586234282774360e+00
2.200000000000000000e+02,1.386617586582616690e+00
2.210000000000000000e+02,1.416789277448600837e+00
2.220000000000000000e+02,1.445131676737874127e+00
2.230000000000000000e+02,1.471681850423292914e+00
2.240000000000000000e+02,1.496482667175898396e+00
2.250000000000000000e+02,1.519581966341577939e+00
2.260000000000000000e+02,1.541031785362612538e+00
2.270000000000000000e+02,1.560887644739188174e+00
2.280000000000000000e+02,1.579207888261896509e+00
2.290000000000000000e+02,1.596053076501512402e+00
2.300000000000000000e+02,1.611485431196888474e+00
2.310000000000000000e+02,1.625568328271684182e+00
2.320000000000000000e+02,1.638365837203868747e+00
2.330000000000000000e+02,1.649942304388382075e+00
2.340000000000000000e+02,1.660361978188417131e+00
2.350000000000000000e+02,1.669688673372297094e+00
2.360000000000000000e+02,1.677985472671508438e+00
2.370000000000000000e+02,1.685314463175819677e+00
2.380000000000000000e+02,1.691736505435409654e+00
2.390000000000000000e+02,1.697311033080677989e+00
2.400000000000000000e+02,1.702095880884162860e+00
2.410000000000000000e+02,1.706147139247252698e+00
2.420000000000000000e+02,1.709519033150944445e+00
2.430000000000000000e+02,1.712263823699468279e+00
2.440000000000000000e+02,1.714431730410515442e+00
2.450000000000000000e+02,1.716070872569711803e+00
2.460000000000000000e+02,1.717227227967055958e+00
2.470000000000000000e+02,1.717944607406853397e+00
2.480000000000000000e+02,1.718264643533351066e+00
2.490000000000000000e+02,1.718226792545315407e+00
2.500000000000000000e+02,1.717868347429198916e+00
2.510000000000000000e+02,1.717224461473813246e+00
2.520000000000000000e+02,1.716328180848106122e+00
2.530000000000000000e+02,1.715210485152960596e+00
2.540000000000000000e+02,1.713900334882197285e+00
2.550000000000000000e+02,1.712424724840909240e+00
2.560000000000000000e+02,1.710808742593572296e+00
2.570000000000000000e+02,1.709075631119151062e+00
2.580000000000000000e+02,1.707246854915065448e+00
2.590000000000000000e+02,1.705342168780183965e+00
2.600000000000000000e+02,1.703379688738417830e+00
2.610000000000000000e+02,1.701375964349043590e+00
2.620000000000000000e+02,1.699346052015364705e+00
2.630000000000000000e+02,1.697303588702590682e+00
2.640000000000000000e+02,1.695260865656197380e+00
2.650000000000000000e+02,1.693228901727724445e+00
2.660000000000000000e+02,1.691217515946438432e+00
2.670000000000000000e+02,1.689235399021188133e+00
2.680000000000000000e+02,1.687290183513795006e+00
2.690000000000000000e+02,1.685388512419161877e+00
2.700000000000000000e+02,1.683536105984666964e+00
2.710000000000000000e+02,1.681737826544984937e+00
2.720000000000000000e+02,1.679997741282049262e+00
2.730000000000000000e+02,1.678319182719858915e+00
2.740000000000000000e+02,1.676704806960187977e+00
2.750000000000000000e+02,1.675156649458738656e+00
2.760000000000000000e+02,1.673676178414956084e+00
2.770000000000000000e+02,1.672264345648909911e+00
2.780000000000000000e+02,1.670921634987964310e+00
2.790000000000000000e+02,1.669648108189071278e+00
2.800000000000000000e+02,1.668443448309880006e+00
2.810000000000000000e+02,1.667307000690966934e+00
2.820000000000000000e+02,1.666237811461708240e+00
2.830000000000000000e+02,1.665234663689795669e+00
2.840000000000000000e+02,1.664296111184515148e+00
2.850000000000000000e+02,1.663420510045337863e+00
2.860000000000000000e+02,1.662606047987586155e+00
2.870000000000000000e+02,1.661850771557192186e+00
2.880000000000000000e+02,1.661152611259745004e+00
2.890000000000000000e+02,1.660509404732215089e+00
2.900000000000000000e+02,1.659918917998340904e+00
2.910000000000000000e+02,1.659378864906090323e+00
2.920000000000000000e+02,1.658886924848697042e+00
2.930000000000000000e+02,1.658440758813849225e+00
2.940000000000000000e+02,1.658038023881855505e+00
2.950000000000000000e+02,1.657676386227164400e+00
2.960000000000000000e+02,1.657353532758632175e+00
2.970000000000000000e+02,1.657067181385262655e+00
2.980000000000000000e+02,1.656815090110010047e+00
2.990000000000000000e+02,1.656595064926628780e+00
3.000000000000000000e+02,1.656404966653640010e+00
3.010000000000000000e+02,1.656242716764783962e+00
3.020000000000000000e+02,1.656106302285846432e+00
3.030000000000000000e+02,1.655993779837214186e+00
3.040000000000000000e+02,1.655903278873548379e+00
3.050000000000000000e+02,1.655833004207623471e+00
3.060000000000000000e+02,1.655781237852819165e+00
3.070000000000000000e+02,1.655746340271104566e+00
3.080000000000000000e+02,1.655726751067299718e+00
3.090000000000000000e+02,1.655720989183524727e+00
3.100000000000000000e+02,1.655727652635869074e+00
3.110000000000000000e+02,1.655745417887380722e+00
3.120000000000000000e+02,1.655773038812075493e+00
3.130000000000000000e+02,1.655809345398877142e+00
3.140000000000000000e+02,1.655853242149514903e+00
3.150000000000000000e+02,1.655903706255925645e+00
3.160000000000000000e+02,1.655959785567409082e+00
3.170000000000000000e+02,1.656020596392555166e+00
3.180000000000000000e+02,1.656085321163789592e+00
3.190000000000000000e+02,1.656153205972469955e+00
3.200000000000000000e+02,1.656223558044761290e+00
3.210000000000000000e+02,1.656295743123747943e+00
3.220000000000000000e+02,1.656369182816076036e+00
3.230000000000000000e+02,1.656443351921482510e+00
3.240000000000000000e+02,1.656517775745307119e+00
3.250000000000000000e+02,1.656592027412514323e+00
3.260000000000000000e+02,1.656665725216300622e+00
3.270000000000000000e+02,1.656738529988176056e+00
3.280000000000000000e+02,1.656810142514039574e+00
3.290000000000000000e+02,1.656880301002767286e+00
3.300000000000000000e+02,1.656948778623154483e+00
3.310000000000000000e+02,1.657015381088553951e+00
3.320000000000000000e+02,1.657079944344358235e+00
3.330000000000000000e+02,1.657142332309671673e+00
3.340000000000000000e+02,1.657202434707949257e+00
3.350000000000000000e+02,1.657260164993769713e+00
3.360000000000000000e+02,1.657315458353643134e+00
3.370000000000000000e+02,1.657368269805947980e+00
3.380000000000000000e+02,1.657418572384657507e+00
3.390000000000000000e+02,1.657466355419870974e+00
3.400000000000000000e+02,1.657511622904772386e+00
3.410000000000000000e+02,1.657554391953974360e+00
3.420000000000000000e+02,1.657594691358213357e+00
3.430000000000000000e+02,1.657632560207445982e+00
3.440000000000000000e+02,1.657668046624485081e+00
3.450000000000000000e+02,1.657701206562817609e+00
3.460000000000000000e+02,1.657732102695812948e+00
3.470000000000000000e+02,1.657760803386916004e+00
3.480000000000000000e+02,1.657787381727355180e+00
3.490000000000000000e+02,1.657811914651674767e+00
3.500000000000000000e+02,1.657834482133268450e+00
3.510000000000000000e+02,1.657855166429647253e+00
3.520000000000000000e+02,1.657874051408283256e+00
3.530000000000000000e+02,1.657891221930840375e+00
3.540000000000000000e+02,1.657906763286393304e+00
3.550000000000000000e+02,1.657920760693216256e+00
3.560000000000000000e+02,1.657933298846591796e+00
3.570000000000000000e+02,1.657944461517906865e+00
3.580000000000000000e+02,1.657954331198234543e+00
3.590000000000000000e+02,1.657962988785798508e+00
3.600000000000000000e+02,1.657970513319647843e+00
3.610000000000000000e+02,1.657976981744393008e+00
3.620000000000000000e+02,1.657982468712690505e+00
3.630000000000000000e+02,1.657987046421641519e+00
3.640000000000000000e+02,1.657990784481474078e+00
3.650000000000000000e+02,1.657993749802370242e+00
3.660000000000000000e+02,1.657996006521842869e+00
3.670000000000000000e+02,1.657997615942015557e+00
3.680000000000000000e+02,1.657998636494076417e+00
3.690000000000000000e+02,1.657999123721670687e+00
3.700000000000000000e+02,1.657999130284614209e+00
3.710000000000000000e+02,1.657998705966468256e+00
3.720000000000000000e+02,1.657997897711904089e+00
3.730000000000000000e+02,1.657996749665457958e+00
3.740000000000000000e+02,1.657995303222630445e+00
3.750000000000000000e+02,1.657993597095940075e+00
3.760000000000000000e+02,1.657991667377909595e+00
3.770000000000000000e+02,1.657989547625311255e+00
3.780000000000000000e+02,1.657987268936581993e+00
3.790000000000000000e+02,1.657984860040334629e+00
3.800000000000000000e+02,1.657982347386601996e+00
3.810000000000000000e+02,1.657979755240237107e+00
3.820000000000000000e+02,1.657977105775106264e+00
3.830000000000000000e+02,1.657974419174032210e+00
3.840000000000000000e+02,1.657971713723585427e+00
3.850000000000000000e+02,1.657969005912805605e+00
3.860000000000000000e+02,1.657966310532570819e+00
3.870000000000000000e+02,1.657963640767105229e+00
3.880000000000000000e+02,1.657961008294113858e+00
3.890000000000000000e+02,1.657958423373247170e+00
3.900000000000000000e+02,1.657955894942713559e+00
3.910000000000000000e+02,1.657953430702589603e+00
3.920000000000000000e+02,1.657951037204338451e+00
3.930000000000000000e+02,1.657948719934480009e+00
3.940000000000000000e+02,1.657946483392485293e+00
3.950000000000000000e+02,1.657944331171857355e+00
3.960000000000000000e+02,1.657942266031387168e+00
3.970000000000000000e+02,1.657940289969571879e+00
3.980000000000000000e+02,1.657938404287937040e+00
3.990000000000000000e+02,1.657936609660781269e+00
4.000000000000000000e+02,1.657934906193440971e+00
4.010000000000000000e+02,1.657933293480292170e+00
4.020000000000000000e+02,1.657931770661145388e+00
4.030000000000000000e+02,1.657930336471336474e+00
4.040000000000000000e+02,1.657928989290358590e+00
4.050000000000000000e+02,1.657927727188476696e+00
4.060000000000000000e+02,1.657926547967952580e+00
4.070000000000000000e+02,1.657925449201992141e+00
4.080000000000000000e+02,1.657924428274314188e+00
4.090000000000000000e+02,1.657923482408008686e+00
4.100000000000000000e+02,1.657922608700863831e+00
4.110000000000000000e+02,1.657921804154726564e+00
4.120000000000000000e+02,1.657921065697432139e+00
4.130000000000000000e+02,1.657920390212428430e+00
4.140000000000000000e+02,1.657919774556511738e+00
4.150000000000000000e+02,1.657919215582930761e+00
4.160000000000000000e+02,1.657918710155600106e+00
4.170000000000000000e+02,1.657918255169711363e+00
4.180000000000000000e+02,1.657917847562878855e+00
4.190000000000000000e+02,1.657917484329687330e+00
4.200000000000000000e+02,1.657917162532237310e+00
4.210000000000000000e+02,1.657916879310931346e+00
4.220000000000000000e+02,1.657916631891974912e+00
4.230000000000000000e+02,1.657916417596484449e+00
4.240000000000000000e+02,1.657916233845184717e+00
4.250000000000000000e+02,1.657916078164545004e+00
4.260000000000000000e+02,1.657915948192003164e+00
4.270000000000000000e+02,1.657915841678027746e+00
4.280000000000000000e+02,1.657915756490191628e+00
4.290000000000000000e+02,1.657915690615161752e+00
4.300000000000000000e+02,1.657915642159442315e+00
4.310000000000000000e+02,1.657915609351315434e+00
4.320000000000000000e+02,1.657915590540913531e+00
4.330000000000000000e+02,1.657915584200339465e+00
4.340000000000000000e+02,1.657915588923090544e+00
4.350000000000000000e+02,1.657915603424418460e+00
4.360000000000000000e+02,1.657915626539316234e+00
4.370000000000000000e+02,1.657915657221535444e+00
4.380000000000000000e+02,1.657915694542315244e+00
4.390000000000000000e+02,1.657915737689928060e+00
4.400000000000000000e+02,1.657915785965460742e+00
4.410000000000000000e+02,1.657915838784084661e+00
4.420000000000000000e+02,1.657915895670406980e+00
4.430000000000000000e+02,1.657915956258517287e+00
4.440000000000000000e+02,1.657916020288345393e+00
4.450000000000000000e+02,1.657916087605229682e+00
4.460000000000000000e+02,1.657916158156058417e+00
4.470000000000000000e+02,1.657916231987687672e+00
4.480000000000000000e+02,1.657916309245935471e+00
4.490000000000000000e+02,1.657916390170547372e+00
4.500000000000000000e+02,1.657916475096012476e+00
4.510000000000000000e+02,1.657916564446817231e+00
4.520000000000000000e+02,1.657916658736175330e+00
4.530000000000000000e+02,1.657916758562097526e+00
4.540000000000000000e+02,1.657916864606815199e+00
4.550000000000000000e+02,1.657916977632276412e+00
4.560000000000000000e+02,1.657917098477075690e+00
4.570000000000000000e+02,1.657917228055114212e+00
4.580000000000000000e+02,1.657917367350085547e+00
4.590000000000000000e+02,1.657917517413367348e+00
4.600000000000000000e+02,1.657917679359083962e+00
4.610000000000000000e+02,1.657917854361062426e+00
4.620000000000000000e+02,1.657918043646936734e+00
4.630000000000000000e+02,1.657918248494648195e+00
4.640000000000000000e+02,1.657918470226262375e+00
4.650000000000000000e+02,1.657918710202552104e+00
4.660000000000000000e+02,1.657918969815303845e+00
4.670000000000000000e+02,1.657919250482764006e+00
4.680000000000000000e+02,1.657919553640100574e+00
4.690000000000000000e+02,1.657919880732786622e+00
4.700000000000000000e+02,1.657920233205313343e+00
4.710000000000000000e+02,1.657920612494286239e+00
4.720000000000000000e+02,1.657921020016537739e+00
4.730000000000000000e+02,1.657921457156831924e+00
4.740000000000000000e+02,1.657921925257439089e+00
4.750000000000000000e+02,1.657922425603322703e+00
4.760000000000000000e+02,1.657922959408287822e+00
4.770000000000000000e+02,1.657923527799976204e+00
4.780000000000000000e+02,1.657924131802562373e+00
4.790000000000000000e+02,1.657924772319617546e+00
4.800000000000000000e+02,1.657925450114598576e+00
4.810000000000000000e+02,1.657926165790741146e+00
4.820000000000000000e+02,1.657926919770254637e+00
4.830000000000000000e+02,1.657927712270043985e+00
4.840000000000000000e+02,1.657928543279108435e+00
4.850000000000000000e+02,1.657929412531529589e+00
4.860000000000000000e+02,1.657930319480131809e+00
4.870000000000000000e+02,1.657931263268560107e+00
4.880000000000000000e+02,1.657932242699978742e+00
4.890000000000000000e+02,1.657933256207710926e+00
4.900000000000000000e+02,1.657934301821277545e+00
4.910000000000000000e+02,1.657935377132842003e+00
4.920000000000000000e+02,1.657936479262650309e+00
4.930000000000000000e+02,1.657937604821521083e+00
4.940000000000000000e+02,1.657938749874056317e+00
4.950000000000000000e+02,1.657939909899309949e+00
4.960000000000000000e+02,1.657941079751698688e+00
4.970000000000000000e+02,1.657942253619943962e+00
4.980000000000000000e+02,1.657943424986137337e+00
4.990000000000000000e+02,1.657944586583963709e+00
5.000000000000000000e+02,1.657945730355776970e+00
5.010000000000000000e+02,1.657946847411543745e+00
5.020000000000000000e+02,1.657947927985653047e+00
5.030000000000000000e+02,1.657948961394806853e+00
5.040000000000000000e+02,1.657949935997826030e+00
5.050000000000000000e+02,1.657950839154259226e+00
5.060000000000000000e+02,1.657951657185770644e+00
5.070000000000000000e+02,1.657952375338847428e+00
5.080000000000000000e+02,1.657952977749255874e+00
5.090000000000000000e+02,1.657953447410020376e+00
5.100000000000000000e+02,1.657953766140650487e+00
5.110000000000000000e+02,1.657953914562405373e+00
5.120000000000000000e+02,1.657953872075597745e+00
5.130000000000000000e+02,1.657953616842551714e+00
5.140000000000000000e+02,1.657953125776363557e+00
5.150000000000000000e+02,1.657952374535053064e+00
5.160000000000000000e+02,1.657951337522497237e+00
5.170000000000000000e+02,1.657949987898307276e+00
5.180000000000000000e+02,1.657948297594459053e+00
5.190000000000000000e+02,1.657946237342546425e+00
5.200000000000000000e+02,1.657943776710737449e+00
5.210000000000000000e+02,1.657940884152285577e+00
5.220000000000000000e+02,1.657937527066117855e+00
5.230000000000000000e+02,1.657933671870320147e+00
5.240000000000000000e+02,1.657929284091558930e+00
5.250000000000000000e+02,1.657924328467973440e+00
5.260000000000000000e+02,1.657918769070282794e+00
5.270000000000000000e+02,1.657912569440701311e+00
5.280000000000000000e+02,1.657905692749948479e+00
5.290000000000000000e+02,1.657898101976309491e+00
5.300000000000000000e+02,1.657889760105212273e+00
5.310000000000000000e+02,1.657880630352243090e+00
5.320000000000000000e+02,1.657870676411234090e+00
5.330000000000000000e+02,1.657859862726795530e+00
5.340000000000000000e+02,1.657848154794724138e+00
5.350000000000000000e+02,1.657835519490978626e+00
5.360000000000000000e+02,1.657821925430160492e+00
5.370000000000000000e+02,1.657807343354433138e+00
5.380000000000000000e+02,1.657791746555514978e+00
5.390000000000000000e+02,1.657775111329893081e+00
5.400000000000000000e+02,1.657757417468093131e+00
5.410000000000000000e+02,1.657738648780163970e+00
5.420000000000000000e+02,1.657718793657690259e+00
5.430000000000000000e+02,1.657697845673000492e+00
5.440000000000000000e+02,1.657675804216675264e+00
5.450000000000000000e+02,1.657652675174052570e+00
5.460000000000000000e+02,1.657628471640484991e+00
