X,Y
1.000000000000000000e+00,2.172680528593782512e+01
2.000000000000000000e+00,2.053105386477028915e+01
3.000000000000000000e+00,1.944543232655195553e+01
4.000000000000000000e+00,1.847727684678592297e+01
5.000000000000000000e+00,1.763248238124086953e+01
6.000000000000000000e+00,1.691535912353675286e+01
7.000000000000000000e+00,1.632854496165409230e+01
8.000000000000000000e+00,1.587295695836365006e+01
9.000000000000000000e+00,1.554776827655707372e+01
1.000000000000000000e+01,1.535040008741362527e+01
1.100000000000000000e+01,1.527652088004833608e+01
1.200000000000000000e+01,1.532004827441427075e+01
1.300000000000000000e+01,1.547315095995247525e+01
1.400000000000000000e+01,1.572625077295574059e+01
1.500000000000000000e+01,1.606802721528929823e+01
1.600000000000000000e+01,1.648542893301798884e+01
1.700000000000000000e+01,1.696369884043570053e+01
1.800000000000000000e+01,1.748642171576397430e+01
1.900000000000000000e+01,1.803560523043018193e+01
2.000000000000000000e+01,1.859180752395718628e+01
2.100000000000000000e+01,1.913432661969328663e+01
2.200000000000000000e+01,1.964146921108195087e+01
2.300000000000000000e+01,2.009091798053469091e+01
2.400000000000000000e+01,2.046020284278268164e+01
2.500000000000000000e+01,2.072727347100319051e+01
2.600000000000000000e+01,2.087122588010310409e+01
2.700000000000000000e+01,2.087322808863691037e+01
2.800000000000000000e+01,2.071767534245165265e+01
2.900000000000000000e+01,2.039355139728499466e+01
3.000000000000000000e+01,1.989537152478878568e+01
3.100000000000000000e+01,1.922278056320925188e+01
3.200000000000000000e+01,1.837974120980347337e+01
3.300000000000000000e+01,1.737394523817758696e+01
3.400000000000000000e+01,1.621647915279212171e+01
3.500000000000000000e+01,1.492172197972898218e+01
3.600000000000000000e+01,1.350745386885692234e+01
3.700000000000000000e+01,1.199515618435692055e+01
3.800000000000000000e+01,1.041048550657837346e+01
3.900000000000000000e+01,8.783903504144934260e+00
4.000000000000000000e+01,7.151395549254828232e+00
4.100000000000000000e+01,5.555131530246072202e+00
4.200000000000000000e+01,4.044033562996575348e+00
4.300000000000000000e+01,2.674310665743828253e+00
4.400000000000000000e+01,1.509837902783289110e+00
4.500000000000000000e+01,6.221398188211958447e-01
4.600000000000000000e+01,9.017351908336741773e-02
4.700000000000000000e+01,0.000000000000000000e+00
4.800000000000000000e+01,4.442139849604382351e-01
4.900000000000000000e+01,1.521120286269174171e+00
5.000000000000000000e+01,3.333721272221398024e+00
5.100000000000000000e+01,5.988513790988326591e+00
5.200000000000000000e+01,9.594048341770035293e+00
5.300000000000000000e+01,1.425919751201749186e+01
5.400000000000000000e+01,2.009114099702245326e+01
5.500000000000000000e+01,2.719307113901194484e+01
5.600000000000000000e+01,3.566156937343201605e+01
5.700000000000000000e+01,4.558358501371295546e+01
5.800000000000000000e+01,5.703312199385092640e+01
5.900000000000000000e+01,7.006772622209915369e+01
6.000000000000000000e+01,8.472483948008981258e+01
6.100000000000000000e+01,1.010181090358587142e+02
6.200000000000000000e+01,1.189337712364734614e+02
6.300000000000000000e+01,1.384272606779761077e+02
6.400000000000000000e+01,1.594202345240617547e+02
6.500000000000000000e+01,1.817982445912621472e+02
6.600000000000000000e+01,2.054093383991894655e+02
6.700000000000000000e+01,2.300639250021388591e+02
6.800000000000000000e+01,2.555363019576361125e+02
6.900000000000000000e+01,2.815682920571230738e+02
7.000000000000000000e+01,3.078755042861987476e+02
7.100000000000000000e+01,3.341567316720198733e+02
7.200000000000000000e+01,3.601037209364241107e+02
7.300000000000000000e+01,3.854063710882261944e+02
7.400000000000000000e+01,4.097576801627340046e+02
7.500000000000000000e+01,4.328589953712639726e+02
7.600000000000000000e+01,4.544283582788239642e+02
7.700000000000000000e+01,4.742125980269381103e+02
7.800000000000000000e+01,4.920000000000000000e+02
7.900000000000000000e+01,4.920000000000000000e+02
8.000000000000000000e+01,4.085861714389412214e+02
8.100000000000000000e+01,3.097659765999919159e+02
8.200000000000000000e+01,2.132613488125485617e+02
8.300000000000000000e+01,1.331421772978926867e+02
8.400000000000000000e+01,7.479636607833239736e+01
8.500000000000000000e+01,3.675490202455929989e+01
8.600000000000000000e+01,1.471280073248151332e+01
8.700000000000000000e+01,3.855160456107094458e+00
8.800000000000000000e+01,0.000000000000000000e+00
8.900000000000000000e+01,1.337487029420211544e-03
9.000000000000000000e+01,1.745610554929965863e+00
9.100000000000000000e+01,3.964924765546654406e+00
9.200000000000000000e+01,6.000994843040364124e+00
9.300000000000000000e+01,7.589128641245761031e+00
9.400000000000000000e+01,8.690006621904425188e+00
9.500000000000000000e+01,9.373230684998572926e+00
9.600000000000000000e+01,9.745155285541031276e+00
9.700000000000000000e+01,9.909675908072872019e+00
9.800000000000000000e+01,9.950946004425437863e+00
9.900000000000000000e+01,9.929105012729880997e+00
1.000000000000000000e+02,9.882653566221453190e+00
1.010000000000000000e+02,9.833407378074143779e+00
1.020000000000000000e+02,9.791728390138404237e+00
1.030000000000000000e+02,9.760943213076776814e+00
1.040000000000000000e+02,9.740601925323774779e+00
1.050000000000000000e+02,9.728628374621967723e+00
1.060000000000000000e+02,9.722583890250760419e+00
1.070000000000000000e+02,9.720303705014744722e+00
1.080000000000000000e+02,9.720135777064626836e+00
1.090000000000000000e+02,9.720957102790855231e+00
1.100000000000000000e+02,9.722086486532687033e+00
1.110000000000000000e+02,9.723165953158877883e+00
1.120000000000000000e+02,9.724048790409357323e+00
1.130000000000000000e+02,9.724709799703838087e+00
1.140000000000000000e+02,9.725180266344143121e+00
1.150000000000000000e+02,9.725503698699483834e+00
1.160000000000000000e+02,9.725706201925474303e+00
1.170000000000000000e+02,9.725775774656749917e+00
1.180000000000000000e+02,9.725646843185899115e+00
1.190000000000000000e+02,9.725189521053890118e+00
1.200000000000000000e+02,9.724207310394390902e+00
1.210000000000000000e+02,9.722452282060151774e+00
1.220000000000000000e+02,9.719673053863642664e+00
1.230000000000000000e+02,9.715717441570735247e+00
1.240000000000000000e+02,9.710716731284440684e+00
1.250000000000000000e+02,9.705378673267649248e+00
1.260000000000000000e+02,9.701405732963108264e+00
1.270000000000000000e+02,9.702025187638009029e+00
1.280000000000000000e+02,9.712556771242288889e+00
1.290000000000000000e+02,9.740838412053598461e+00
1.300000000000000000e+02,9.797169219444560540e+00
1.310000000000000000e+02,9.893207100041278679e+00
1.320000000000000000e+02,1.003899097634451643e+01
1.330000000000000000e+02,1.023699529377443085e+01
1.340000000000000000e+02,1.047197758599466333e+01
1.350000000000000000e+02,1.069554646947933207e+01
1.360000000000000000e+02,1.080517154862528351e+01
1.370000000000000000e+02,1.069554648320331580e+01
1.380000000000000000e+02,1.047197764126802078e+01
1.390000000000000000e+02,1.023699544772895820e+01
1.400000000000000000e+02,1.003899131653183296e+01
1.410000000000000000e+02,9.893207741212647122e+00
1.420000000000000000e+02,9.797170289484279593e+00
1.430000000000000000e+02,9.740840017660451267e+00
1.440000000000000000e+02,9.712558931230645953e+00
1.450000000000000000e+02,9.702027720377648379e+00
1.460000000000000000e+02,9.701408086678746656e+00
1.470000000000000000e+02,9.705379697132329397e+00
1.480000000000000000e+02,9.710714406344113314e+00
1.490000000000000000e+02,9.715708629606014668e+00
1.500000000000000000e+02,9.719653385636751963e+00
1.510000000000000000e+02,9.722416398328469711e+00
1.520000000000000000e+02,9.724149787799849065e+00
1.530000000000000000e+02,9.725106945909672618e+00
1.540000000000000000e+02,9.725541602117999673e+00
1.550000000000000000e+02,9.725662139713129761e+00
1.560000000000000000e+02,9.725619077768200782e+00
1.570000000000000000e+02,9.725509789073109701e+00
