X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.532535473371058288e+01
3.000000000000000000e+00,2.087210821735768320e+02
4.000000000000000000e+00,4.639445475242743555e+02
5.000000000000000000e+00,8.175625130454819782e+02
6.000000000000000000e+00,1.259768091689899393e+03
7.000000000000000000e+00,1.775261420001252873e+03
8.000000000000000000e+00,2.344559940482344246e+03
9.000000000000000000e+00,2.945056542954602264e+03
1.000000000000000000e+01,3.552814455223046934e+03
1.100000000000000000e+01,4.146001399585207764e+03
1.200000000000000000e+01,4.707114412628874561e+03
1.300000000000000000e+01,5.220861999362351526e+03
1.400000000000000000e+01,5.671530350072077454e+03
1.500000000000000000e+01,6.041516307094646436e+03
1.600000000000000000e+01,6.314034287361547285e+03
1.700000000000000000e+01,6.479000000000000000e+03
1.800000000000000000e+01,6.479000000000000000e+03
1.900000000000000000e+01,5.885330250484423232e+03
2.000000000000000000e+01,4.959945237921658190e+03
2.100000000000000000e+01,3.836780584316894419e+03
2.200000000000000000e+01,2.667382249874412537e+03
2.300000000000000000e+01,1.662889294069896778e+03
2.400000000000000000e+01,9.191134363403888301e+02
2.500000000000000000e+01,4.315096423061983728e+02
2.600000000000000000e+01,1.525925136059441058e+02
2.700000000000000000e+01,2.542553929435613114e+01
2.800000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+01,3.845914959511896569e+01
3.000000000000000000e+01,1.135439840488196950e+02
3.100000000000000000e+01,2.030595735131373942e+02
3.200000000000000000e+01,2.884446324384532545e+02
3.300000000000000000e+01,3.677892354467438167e+02
3.400000000000000000e+01,4.400307122706244627e+02
3.500000000000000000e+01,5.009789627306376474e+02
3.600000000000000000e+01,5.354204446060389273e+02
3.700000000000000000e+01,5.276692885000620663e+02
3.800000000000000000e+01,4.935639261961934494e+02
3.900000000000000000e+01,4.513682287966195759e+02
4.000000000000000000e+01,4.174002588207626445e+02
4.100000000000000000e+01,4.104859035771526692e+02
4.200000000000000000e+01,4.383303061582189457e+02
4.300000000000000000e+01,4.927306201000008059e+02
4.400000000000000000e+01,5.483353069111525429e+02
4.500000000000000000e+01,5.806813353082610547e+02
4.600000000000000000e+01,5.977117571124573487e+02
4.700000000000000000e+01,5.876082378903611243e+02
4.800000000000000000e+01,5.318273692910000818e+02
4.900000000000000000e+01,4.629680091455266506e+02
5.000000000000000000e+01,4.033682464976479878e+02
5.100000000000000000e+01,3.566095968200637003e+02
5.200000000000000000e+01,3.327140817884068724e+02
5.300000000000000000e+01,3.340722216771197282e+02
5.400000000000000000e+01,3.539326566457961576e+02
5.500000000000000000e+01,3.810817967161261777e+02
5.600000000000000000e+01,4.015919722919800847e+02
5.700000000000000000e+01,4.110731052215688237e+02
5.800000000000000000e+01,4.127278728148623941e+02
5.900000000000000000e+01,4.030103435072410321e+02
6.000000000000000000e+01,3.981888182205113935e+02
6.100000000000000000e+01,4.116905715976828333e+02
6.200000000000000000e+01,4.532852639505437082e+02
6.300000000000000000e+01,5.262106693556079335e+02
6.400000000000000000e+01,6.223587314801345656e+02
6.500000000000000000e+01,7.276257631977205165e+02
6.600000000000000000e+01,8.136535472481702982e+02
6.700000000000000000e+01,8.341594107206990429e+02
6.800000000000000000e+01,7.541249541274634112e+02
6.900000000000000000e+01,6.319824055532154716e+02
7.000000000000000000e+01,5.162206337456248093e+02
7.100000000000000000e+01,4.283099605479540628e+02
7.200000000000000000e+01,3.771475156281778141e+02
7.300000000000000000e+01,3.594001093256604236e+02
7.400000000000000000e+01,3.686922043779308638e+02
7.500000000000000000e+01,3.985627720519660215e+02
7.600000000000000000e+01,4.370812931029728361e+02
7.700000000000000000e+01,4.732567180927762820e+02
7.800000000000000000e+01,4.952907546075230698e+02
7.900000000000000000e+01,4.975893512130054432e+02
8.000000000000000000e+01,4.727469684219709620e+02
8.100000000000000000e+01,4.225668570407949005e+02
8.200000000000000000e+01,3.647282796662167357e+02
8.300000000000000000e+01,3.132681481359046529e+02
8.400000000000000000e+01,2.690119826966777055e+02
8.500000000000000000e+01,2.264661113405752246e+02
8.600000000000000000e+01,1.895446197780869966e+02
8.700000000000000000e+01,1.594057718506585388e+02
8.800000000000000000e+01,1.377457552817024578e+02
8.900000000000000000e+01,1.257957412946057758e+02
9.000000000000000000e+01,1.211749385098146519e+02
9.100000000000000000e+01,1.215336395253048067e+02
9.200000000000000000e+01,1.312180353535437973e+02
9.300000000000000000e+01,1.532554861299942388e+02
9.400000000000000000e+01,1.869795723860723626e+02
9.500000000000000000e+01,2.296134003311637173e+02
9.600000000000000000e+01,2.748375752295204393e+02
9.700000000000000000e+01,3.047508385464660137e+02
9.800000000000000000e+01,2.966887663538899460e+02
9.900000000000000000e+01,2.616992049561341673e+02
1.000000000000000000e+02,2.176744313292863069e+02
1.010000000000000000e+02,1.794975317402642077e+02
1.020000000000000000e+02,1.537258372588669602e+02
1.030000000000000000e+02,1.389623734342000319e+02
1.040000000000000000e+02,1.300983914176975702e+02
1.050000000000000000e+02,1.267723964281303353e+02
1.060000000000000000e+02,1.262382358703243455e+02
1.070000000000000000e+02,1.240874690480927711e+02
1.080000000000000000e+02,1.238420586459534434e+02
1.090000000000000000e+02,1.274877797634430294e+02
1.100000000000000000e+02,1.331008557661086513e+02
1.110000000000000000e+02,1.380461115165498711e+02
1.120000000000000000e+02,1.406098492915465670e+02
1.130000000000000000e+02,1.378681274491294744e+02
1.140000000000000000e+02,1.346729938597232774e+02
1.150000000000000000e+02,1.343955081412726145e+02
1.160000000000000000e+02,1.389993652860893292e+02
1.170000000000000000e+02,1.463919243244634458e+02
1.180000000000000000e+02,1.514975253616857458e+02
1.190000000000000000e+02,1.524590736193628686e+02
1.200000000000000000e+02,1.461366513600846702e+02
1.210000000000000000e+02,1.365504227986729688e+02
1.220000000000000000e+02,1.261708855905247617e+02
1.230000000000000000e+02,1.180670376170861715e+02
1.240000000000000000e+02,1.128546537232452778e+02
1.250000000000000000e+02,1.106560864685202006e+02
1.260000000000000000e+02,1.099033981742851580e+02
1.270000000000000000e+02,1.072633144399710545e+02
1.280000000000000000e+02,1.033433140005517998e+02
1.290000000000000000e+02,1.007787170412942572e+02
1.300000000000000000e+02,9.995474085706584333e+01
1.310000000000000000e+02,9.824330764893261403e+01
1.320000000000000000e+02,9.226080883293610668e+01
1.330000000000000000e+02,8.479470633455420625e+01
1.340000000000000000e+02,7.841964498346497692e+01
1.350000000000000000e+02,7.387938885437289116e+01
1.360000000000000000e+02,7.106996963444582605e+01
1.370000000000000000e+02,7.071606123866652638e+01
1.380000000000000000e+02,7.332406164629237821e+01
1.390000000000000000e+02,7.881562773280683132e+01
1.400000000000000000e+02,8.631755361329986442e+01
1.410000000000000000e+02,9.379259185212940508e+01
1.420000000000000000e+02,9.819785498790398037e+01
1.430000000000000000e+02,9.794831263598365467e+01
1.440000000000000000e+02,9.740853030006061886e+01
1.450000000000000000e+02,1.001433484755322354e+02
1.460000000000000000e+02,1.070862730537169796e+02
1.470000000000000000e+02,1.165764391535847153e+02
1.480000000000000000e+02,1.241548585585211839e+02
1.490000000000000000e+02,1.247510518713265810e+02
1.500000000000000000e+02,1.230341698669630262e+02
1.510000000000000000e+02,1.222261711734564216e+02
