X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.962464238121147986e+01
3.000000000000000000e+00,5.924935976658265702e+01
4.000000000000000000e+00,8.887414627567757464e+01
5.000000000000000000e+00,1.184989957878090223e+02
6.000000000000000000e+00,1.481239024454221180e+02
7.000000000000000000e+00,1.777488601735917655e+02
8.000000000000000000e+00,2.073738630117982780e+02
9.000000000000000000e+00,2.369989049652003530e+02
1.000000000000000000e+01,2.666239801075998912e+02
1.100000000000000000e+01,2.962490822839880025e+02
1.200000000000000000e+01,3.258742056482504381e+02
1.300000000000000000e+01,3.554993441254620166e+02
1.400000000000000000e+01,3.851244916521383175e+02
1.500000000000000000e+01,4.147496424279270286e+02
1.600000000000000000e+01,4.443747902177356650e+02
1.700000000000000000e+01,4.739999291068065759e+02
1.800000000000000000e+01,5.036250531460606794e+02
1.900000000000000000e+01,5.332501562720133279e+02
2.000000000000000000e+01,5.628752325127044287e+02
2.100000000000000000e+01,5.925002758389708788e+02
2.200000000000000000e+01,6.221252802102093256e+02
2.300000000000000000e+01,6.517502397002217549e+02
2.400000000000000000e+01,6.813751482912855408e+02
2.500000000000000000e+01,7.110000000000000000e+02
2.600000000000000000e+01,7.110000000000000000e+02
2.700000000000000000e+01,7.086279822255690988e+02
2.800000000000000000e+01,7.059741078521041118e+02
2.900000000000000000e+01,7.030132350079888965e+02
3.000000000000000000e+01,6.997528455216972816e+02
3.100000000000000000e+01,6.962036965261839896e+02
3.200000000000000000e+01,6.923654134297461269e+02
3.300000000000000000e+01,6.882370009807265205e+02
3.400000000000000000e+01,6.838159569174914623e+02
3.500000000000000000e+01,6.790949083599057303e+02
3.600000000000000000e+01,6.740779171734890269e+02
3.700000000000000000e+01,6.687753620169222586e+02
3.800000000000000000e+01,6.631947860269427792e+02
3.900000000000000000e+01,6.573463742207618452e+02
4.000000000000000000e+01,6.512403476785281100e+02
4.100000000000000000e+01,6.448792778654695894e+02
4.200000000000000000e+01,6.382673935184365064e+02
4.300000000000000000e+01,6.314122763177809929e+02
4.400000000000000000e+01,6.243208155981129721e+02
4.500000000000000000e+01,6.169997363930010579e+02
4.600000000000000000e+01,6.094518510980803967e+02
4.700000000000000000e+01,6.016771189658509229e+02
4.800000000000000000e+01,5.936684574003940043e+02
4.900000000000000000e+01,5.854076504161047296e+02
5.000000000000000000e+01,5.768720238554741400e+02
5.100000000000000000e+01,5.680395635812768660e+02
5.200000000000000000e+01,5.588830862099130172e+02
5.300000000000000000e+01,5.493710170552789123e+02
5.400000000000000000e+01,5.394851168276335329e+02
5.500000000000000000e+01,5.292267023482669401e+02
5.600000000000000000e+01,5.185921748887286640e+02
5.700000000000000000e+01,5.075739224074191043e+02
5.800000000000000000e+01,4.961576568651055368e+02
5.900000000000000000e+01,4.843240180710065488e+02
6.000000000000000000e+01,4.720441046223235162e+02
6.100000000000000000e+01,4.592986259281917683e+02
6.200000000000000000e+01,4.461187233015389211e+02
