X,Y
1.000000000000000000e+00,2.644879423877088698e+01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,4.406456548389631855e+00
4.000000000000000000e+00,4.360024214881717342e+01
5.000000000000000000e+00,1.208221809906453075e+02
6.000000000000000000e+00,2.383593342251263607e+02
7.000000000000000000e+00,3.972746720151475301e+02
8.000000000000000000e+00,5.971320719803877637e+02
9.000000000000000000e+00,8.357386035319966595e+02
1.000000000000000000e+01,1.108948397117976583e+03
1.100000000000000000e+01,1.410599072223210669e+03
1.200000000000000000e+01,1.732684166232369535e+03
1.300000000000000000e+01,2.065894143282899222e+03
1.400000000000000000e+01,2.400432813573871954e+03
1.500000000000000000e+01,2.726563212847900104e+03
1.600000000000000000e+01,3.034792479345306219e+03
1.700000000000000000e+01,3.316142172389138068e+03
1.800000000000000000e+01,3.562811702057534148e+03
1.900000000000000000e+01,3.769276137440184357e+03
2.000000000000000000e+01,3.933254274726532913e+03
2.100000000000000000e+01,4.055827552915285651e+03
2.200000000000000000e+01,4.140909858001466091e+03
2.300000000000000000e+01,4.194395519923309621e+03
2.400000000000000000e+01,4.223187736178638261e+03
2.500000000000000000e+01,4.234000000000000000e+03
2.600000000000000000e+01,4.232437247551270048e+03
2.700000000000000000e+01,4.222304481399942233e+03
2.800000000000000000e+01,4.205491606383329781e+03
2.900000000000000000e+01,4.182378332902979309e+03
3.000000000000000000e+01,4.152331814836094054e+03
3.100000000000000000e+01,4.114460972260980270e+03
3.200000000000000000e+01,4.068236755109316618e+03
3.300000000000000000e+01,4.013938816541055530e+03
3.400000000000000000e+01,4.234000000000000000e+03
3.500000000000000000e+01,4.211526374253028735e+03
3.600000000000000000e+01,4.185920677472304305e+03
3.700000000000000000e+01,4.157645942374233528e+03
3.800000000000000000e+01,4.127161192935083818e+03
3.900000000000000000e+01,4.094870146035541438e+03
4.000000000000000000e+01,4.061035417104745648e+03
4.100000000000000000e+01,4.025787728735488145e+03
4.200000000000000000e+01,3.989178533402223820e+03
4.300000000000000000e+01,3.951174328279010297e+03
4.400000000000000000e+01,3.911664828047359606e+03
4.500000000000000000e+01,3.870404872551918743e+03
4.600000000000000000e+01,3.827066311872908955e+03
4.700000000000000000e+01,3.781481281127496914e+03
4.800000000000000000e+01,3.733578506863103485e+03
4.900000000000000000e+01,3.683197552079434445e+03
5.000000000000000000e+01,3.630122987939202176e+03
5.100000000000000000e+01,3.574088014680237848e+03
5.200000000000000000e+01,3.514757996409239695e+03
5.300000000000000000e+01,3.451748487752005076e+03
5.400000000000000000e+01,3.384640304327523154e+03
5.500000000000000000e+01,3.313151553474419870e+03
5.600000000000000000e+01,3.237360994157544610e+03
5.700000000000000000e+01,3.157524496115735928e+03
5.800000000000000000e+01,3.073892390752436313e+03
5.900000000000000000e+01,2.986593339447436392e+03
6.000000000000000000e+01,2.895676751501023318e+03
6.100000000000000000e+01,2.801386922349184260e+03
6.200000000000000000e+01,2.704106986847146800e+03
6.300000000000000000e+01,2.604377438272747440e+03
6.400000000000000000e+01,2.502771044196379535e+03
6.500000000000000000e+01,2.399822038803291889e+03
6.600000000000000000e+01,2.296002384924169746e+03
6.700000000000000000e+01,2.191730799322564053e+03
6.800000000000000000e+01,2.087449436828714624e+03
6.900000000000000000e+01,1.983627334086586643e+03
7.000000000000000000e+01,1.880713722033027352e+03
7.100000000000000000e+01,1.779041412338447117e+03
7.200000000000000000e+01,1.678890848025351261e+03
7.300000000000000000e+01,1.580490684829824886e+03
7.400000000000000000e+01,1.484067091430210667e+03
7.500000000000000000e+01,1.389960908004452222e+03
7.600000000000000000e+01,1.298515601684881176e+03
7.700000000000000000e+01,1.210003989518770823e+03
7.800000000000000000e+01,1.124656662899516959e+03
7.900000000000000000e+01,1.042672445723763076e+03
8.000000000000000000e+01,9.642109109682729695e+02
8.100000000000000000e+01,8.893868532678517340e+02
8.200000000000000000e+01,8.183148771660695502e+02
8.300000000000000000e+01,7.510655461008806242e+02
8.400000000000000000e+01,6.876754531841747848e+02
8.500000000000000000e+01,6.281853849034781661e+02
8.600000000000000000e+01,5.726098666891138009e+02
8.700000000000000000e+01,5.209183374957367505e+02
8.800000000000000000e+01,4.730445488509724328e+02
8.900000000000000000e+01,4.289044608337109707e+02
9.000000000000000000e+01,3.883885632271990858e+02
9.100000000000000000e+01,3.513767683316888224e+02
9.200000000000000000e+01,3.177251829748572050e+02
9.300000000000000000e+01,2.872636283433514564e+02
9.400000000000000000e+01,2.598025081484702241e+02
9.500000000000000000e+01,2.351496915659434137e+02
9.600000000000000000e+01,2.131106031242769063e+02
9.700000000000000000e+01,1.934955950794718262e+02
9.800000000000000000e+01,1.761173949088400548e+02
9.900000000000000000e+01,1.607812126985781447e+02
1.000000000000000000e+02,1.472842252903700739e+02
1.010000000000000000e+02,1.354151179083466445e+02
1.020000000000000000e+02,1.249525987067247570e+02
1.030000000000000000e+02,1.156675246002066899e+02
1.040000000000000000e+02,1.073314149614676865e+02
1.050000000000000000e+02,9.971978254542287345e+01
1.060000000000000000e+02,9.263237236062921909e+01
1.070000000000000000e+02,8.595912652277360166e+01
1.080000000000000000e+02,7.961719313380731933e+01
1.090000000000000000e+02,7.354021115635093508e+01
1.100000000000000000e+02,6.768781530796954371e+01
1.110000000000000000e+02,6.206319870939043426e+01
1.120000000000000000e+02,5.668353894262594395e+01
1.130000000000000000e+02,5.156346002588986011e+01
1.140000000000000000e+02,4.671340628361806324e+01
1.150000000000000000e+02,4.214010058458701735e+01
1.160000000000000000e+02,3.784697475700249925e+01
1.170000000000000000e+02,3.383457209126368070e+01
1.180000000000000000e+02,3.010092209526905549e+01
1.190000000000000000e+02,2.664188788710474753e+01
1.200000000000000000e+02,2.345148679753626553e+01
1.210000000000000000e+02,2.052218491227554864e+01
1.220000000000000000e+02,1.784516641525637581e+01
1.230000000000000000e+02,1.541057870001022323e+01
1.240000000000000000e+02,1.320775429986866456e+01
1.250000000000000000e+02,1.122541075178442860e+01
1.260000000000000000e+02,9.451829553668842365e+00
1.270000000000000000e+02,7.875015404918659812e+00
1.280000000000000000e+02,6.482836934951581753e+00
1.290000000000000000e+02,5.263150127350472829e+00
1.300000000000000000e+02,4.203905639190602450e+00
1.310000000000000000e+02,3.293241197566801670e+00
1.320000000000000000e+02,2.519560229911615323e+00
1.330000000000000000e+02,1.871597852517819627e+00
1.340000000000000000e+02,1.338475304059806081e+00
1.350000000000000000e+02,9.097438683869869536e-01
1.360000000000000000e+02,5.754192853964035237e-01
1.370000000000000000e+02,3.260076002763606651e-01
1.380000000000000000e+02,1.525233508461829868e-01
1.390000000000000000e+02,4.650094154863962381e-02
1.400000000000000000e+02,0.000000000000000000e+00
1.410000000000000000e+02,5.605460258740350803e-03
1.420000000000000000e+02,5.642306473983636772e-02
1.430000000000000000e+02,1.460709258018021151e-01
1.440000000000000000e+02,2.686677381337598813e-01
1.450000000000000000e+02,4.188181844372127483e-01
1.460000000000000000e+02,5.915960301870564209e-01
1.470000000000000000e+02,7.825253580320014057e-01
1.480000000000000000e+02,9.875603496778533330e-01
1.490000000000000000e+02,1.203063981778723646e+00
1.500000000000000000e+02,1.425785964098993608e+00
1.510000000000000000e+02,1.652840211232489143e+00
1.520000000000000000e+02,1.881682105240359171e+00
1.530000000000000000e+02,2.110085774554351534e+00
1.540000000000000000e+02,2.336121584610753033e+00
1.550000000000000000e+02,2.558134008291445216e+00
1.560000000000000000e+02,2.774720018770833629e+00
1.570000000000000000e+02,2.984708124151249198e+00
