X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.970749389685350650e+01
3.000000000000000000e+00,1.517784384393029029e+02
4.000000000000000000e+00,2.789656470886175725e+02
5.000000000000000000e+00,4.419209581595332565e+02
6.000000000000000000e+00,6.384842313848002959e+02
7.000000000000000000e+00,8.631079258024344654e+02
8.000000000000000000e+00,1.106533775014258708e+03
9.000000000000000000e+00,1.355925399743940488e+03
1.000000000000000000e+01,1.595769887058303311e+03
1.100000000000000000e+01,1.810000000000000000e+03
1.200000000000000000e+01,1.810000000000000000e+03
1.300000000000000000e+01,1.789935874567669089e+03
1.400000000000000000e+01,1.769091516267566703e+03
1.500000000000000000e+01,1.747573662023702127e+03
1.600000000000000000e+01,1.725487640025577093e+03
1.700000000000000000e+01,1.702923437543076034e+03
1.800000000000000000e+01,1.679948339203251635e+03
1.900000000000000000e+01,1.656610569946022224e+03
2.000000000000000000e+01,1.632955629484516749e+03
2.100000000000000000e+01,1.609010323936466193e+03
2.200000000000000000e+01,1.584777890139252349e+03
2.300000000000000000e+01,1.560244742658163887e+03
2.400000000000000000e+01,1.535397869936211237e+03
2.500000000000000000e+01,1.510207442701828086e+03
2.600000000000000000e+01,1.484622734560694653e+03
2.700000000000000000e+01,1.458584016061923194e+03
2.800000000000000000e+01,1.432041552047938467e+03
2.900000000000000000e+01,1.404963869205966603e+03
3.000000000000000000e+01,1.377411540473779041e+03
3.100000000000000000e+01,1.349452669090035670e+03
3.200000000000000000e+01,1.321135364480538328e+03
3.300000000000000000e+01,1.292488263322983357e+03
3.400000000000000000e+01,1.263525752956361202e+03
3.500000000000000000e+01,1.234261981565322913e+03
3.600000000000000000e+01,1.204698867404688826e+03
3.700000000000000000e+01,1.174833279324570185e+03
3.800000000000000000e+01,1.144693154481580223e+03
3.900000000000000000e+01,1.114320466810531570e+03
4.000000000000000000e+01,1.083745772991624335e+03
4.100000000000000000e+01,1.052989295617826656e+03
4.200000000000000000e+01,1.022082597019723266e+03
4.300000000000000000e+01,9.910645206479483704e+02
4.400000000000000000e+01,9.599634689708657334e+02
4.500000000000000000e+01,9.287937027385077045e+02
4.600000000000000000e+01,8.975594467880490583e+02
4.700000000000000000e+01,8.662776318982570274e+02
4.800000000000000000e+01,8.350040150815146944e+02
4.900000000000000000e+01,8.038038419694514687e+02
5.000000000000000000e+01,7.727348497644832150e+02
5.100000000000000000e+01,7.418439346584442546e+02
5.200000000000000000e+01,7.111713575603580466e+02
5.300000000000000000e+01,6.807637317622597948e+02
5.400000000000000000e+01,6.506619803911006557e+02
5.500000000000000000e+01,6.209073052660680787e+02
5.600000000000000000e+01,5.915706718284604904e+02
5.700000000000000000e+01,5.627242530068471069e+02
5.800000000000000000e+01,5.344322163810753636e+02
5.900000000000000000e+01,5.067511754015060887e+02
6.000000000000000000e+01,4.797306296804916883e+02
6.100000000000000000e+01,4.534133936743001527e+02
6.200000000000000000e+01,4.278360131715264743e+02
6.300000000000000000e+01,4.030291691023393810e+02
6.400000000000000000e+01,3.790180682694597181e+02
6.500000000000000000e+01,3.558228206843642170e+02
6.600000000000000000e+01,3.334588032698304687e+02
6.700000000000000000e+01,3.119370097590233968e+02
6.800000000000000000e+01,2.912643866890771847e+02
6.900000000000000000e+01,2.714441554439487732e+02
7.000000000000000000e+01,2.524761203599164787e+02
7.100000000000000000e+01,2.343569629551751063e+02
7.200000000000000000e+01,2.170805223909531776e+02
7.300000000000000000e+01,2.006380623147040296e+02
7.400000000000000000e+01,1.850185242705894666e+02
7.500000000000000000e+01,1.702087678988088157e+02
7.600000000000000000e+01,1.561937981723673090e+02
7.700000000000000000e+01,1.429569799487735224e+02
7.800000000000000000e+01,1.304802401345739042e+02
7.900000000000000000e+01,1.187442577830344987e+02
8.000000000000000000e+01,1.077286424602333597e+02
8.100000000000000000e+01,9.741210123067891402e+01
8.200000000000000000e+01,8.777259462460197881e+01
8.300000000000000000e+01,7.878748195855295933e+01
8.400000000000000000e+01,7.043365638883871327e+01
8.500000000000000000e+01,6.268767008171491995e+01
8.600000000000000000e+01,5.552584988846567882e+01
8.700000000000000000e+01,4.892440391426512036e+01
8.800000000000000000e+01,4.285951937134951351e+01
8.900000000000000000e+01,3.730745210347387086e+01
9.000000000000000000e+01,3.224460816800025498e+01
9.100000000000000000e+01,2.764761785713185915e+01
9.200000000000000000e+01,2.349340253479316232e+01
9.300000000000000000e+01,1.975923466016103447e+01
9.400000000000000000e+01,1.642279136229757697e+01
9.500000000000000000e+01,1.346220192164166640e+01
9.600000000000000000e+01,1.085608950741565337e+01
9.700000000000000000e+01,8.583607510759527770e+00
9.800000000000000000e+01,6.624470802987148410e+00
9.900000000000000000e+01,4.958982240864154178e+00
1.000000000000000000e+02,3.568054728605018155e+00
1.010000000000000000e+02,2.433229137642648254e+00
1.020000000000000000e+02,1.536688373366287719e+00
1.030000000000000000e+02,8.612678683124923573e-01
1.040000000000000000e+02,3.904627701940556750e-01
1.050000000000000000e+02,1.084320818900695732e-01
1.060000000000000000e+02,0.000000000000000000e+00
1.070000000000000000e+02,5.065468778600316219e-02
1.080000000000000000e+02,2.465447075872956584e-01
1.090000000000000000e+02,5.744733262840996391e-01
1.100000000000000000e+02,1.021890898130593417e+00
