X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.410732262477332810e+01
3.000000000000000000e+00,5.470825510589257590e+01
4.000000000000000000e+00,9.205987684019478934e+01
5.000000000000000000e+00,1.363637804682513490e+02
6.000000000000000000e+00,1.877646464169717149e+02
7.000000000000000000e+00,2.463566947084719914e+02
8.000000000000000000e+00,3.122011583746204337e+02
9.000000000000000000e+00,3.853352987531199574e+02
1.000000000000000000e+01,4.657679085608632477e+02
1.100000000000000000e+01,5.534753743918978444e+02
1.200000000000000000e+01,6.484092213644115645e+02
1.300000000000000000e+01,7.505067335438754981e+02
1.400000000000000000e+01,8.596960331026660924e+02
1.500000000000000000e+01,9.758901906333622946e+02
1.600000000000000000e+01,1.098963330642151732e+03
1.700000000000000000e+01,1.228720157780124282e+03
1.800000000000000000e+01,1.364866932510698007e+03
1.900000000000000000e+01,1.506997564022451570e+03
2.000000000000000000e+01,1.654597951914099212e+03
2.100000000000000000e+01,1.807051047908618557e+03
2.200000000000000000e+01,1.963637503689319374e+03
2.300000000000000000e+01,2.123529625376324930e+03
2.400000000000000000e+01,2.285769433806263805e+03
2.500000000000000000e+01,2.449249079809312207e+03
2.600000000000000000e+01,2.612707843594183942e+03
2.700000000000000000e+01,2.774738511649748034e+03
2.800000000000000000e+01,2.933815766901070219e+03
2.900000000000000000e+01,3.088347940436241515e+03
3.000000000000000000e+01,3.236747066612753770e+03
3.100000000000000000e+01,3.377511487388504520e+03
3.200000000000000000e+01,3.509297584890409780e+03
3.300000000000000000e+01,3.631000000000000000e+03
3.400000000000000000e+01,3.631000000000000000e+03
3.500000000000000000e+01,3.522004596994880558e+03
3.600000000000000000e+01,3.400295124620698971e+03
3.700000000000000000e+01,3.268859296604520750e+03
3.800000000000000000e+01,3.131151888240560311e+03
3.900000000000000000e+01,2.989918976615036627e+03
4.000000000000000000e+01,2.847006554452565979e+03
4.100000000000000000e+01,2.703851858918422749e+03
4.200000000000000000e+01,2.561317124905882793e+03
4.300000000000000000e+01,2.420288878971246959e+03
4.400000000000000000e+01,2.281671852179799316e+03
4.500000000000000000e+01,2.146486584280704392e+03
4.600000000000000000e+01,2.015986502104747160e+03
4.700000000000000000e+01,1.891333128581642995e+03
4.800000000000000000e+01,1.773304512634604862e+03
4.900000000000000000e+01,1.662217873279363630e+03
5.000000000000000000e+01,1.557856984963923878e+03
5.100000000000000000e+01,1.459681263647220476e+03
5.200000000000000000e+01,1.367063811307611331e+03
5.300000000000000000e+01,1.279274531309373288e+03
5.400000000000000000e+01,1.195449584248115798e+03
5.500000000000000000e+01,1.115257570238430162e+03
5.600000000000000000e+01,1.038747757580021471e+03
5.700000000000000000e+01,9.661787360555764508e+02
5.800000000000000000e+01,8.978353220091914864e+02
5.900000000000000000e+01,8.338400613127998895e+02
6.000000000000000000e+01,7.739710142398579364e+02
6.100000000000000000e+01,7.178897143487275798e+02
6.200000000000000000e+01,6.653879483548936378e+02
6.300000000000000000e+01,6.163396421485891779e+02
6.400000000000000000e+01,5.706726311281677226e+02
6.500000000000000000e+01,5.283276558171532997e+02
6.600000000000000000e+01,4.892533535563497935e+02
6.700000000000000000e+01,4.535608281762792444e+02
6.800000000000000000e+01,4.212821880437191453e+02
6.900000000000000000e+01,3.922448330222451318e+02
7.000000000000000000e+01,3.661075658865389642e+02
7.100000000000000000e+01,3.425616327965120149e+02
7.200000000000000000e+01,3.214680247072717520e+02
7.300000000000000000e+01,3.027467027889315432e+02
7.400000000000000000e+01,2.863136684875811966e+02
7.500000000000000000e+01,2.720158865725688315e+02
7.600000000000000000e+01,2.597494852409671466e+02
7.700000000000000000e+01,2.493545176602936806e+02
7.800000000000000000e+01,2.407063371691983491e+02
7.900000000000000000e+01,2.337523549053908027e+02
8.000000000000000000e+01,2.283768583127392162e+02
8.100000000000000000e+01,2.244148332866731153e+02
8.200000000000000000e+01,2.216504555468887077e+02
8.300000000000000000e+01,2.198964202171994771e+02
8.400000000000000000e+01,2.191599789151751168e+02
8.500000000000000000e+01,2.194683138320040143e+02
8.600000000000000000e+01,2.207781035184013092e+02
8.700000000000000000e+01,2.230395406332937114e+02
8.800000000000000000e+01,2.261465518462440230e+02
8.900000000000000000e+01,2.298883103910961836e+02
9.000000000000000000e+01,2.339447972369934234e+02
9.100000000000000000e+01,2.379305049852118827e+02
9.200000000000000000e+01,2.415232280933444713e+02
9.300000000000000000e+01,2.445230756771796621e+02
9.400000000000000000e+01,2.467445914100762536e+02
9.500000000000000000e+01,2.479106717842050216e+02
9.600000000000000000e+01,2.476923795571928224e+02
9.700000000000000000e+01,2.458674856866673792e+02
9.800000000000000000e+01,2.425253506857826551e+02
9.900000000000000000e+01,2.378517471147967512e+02
1.000000000000000000e+02,2.321056114064614349e+02
1.010000000000000000e+02,2.255246934570240285e+02
1.020000000000000000e+02,2.183220530669609047e+02
1.030000000000000000e+02,2.107875719454964951e+02
1.040000000000000000e+02,2.031447243124351871e+02
1.050000000000000000e+02,1.955133736181466872e+02
1.060000000000000000e+02,1.879234113985039016e+02
1.070000000000000000e+02,1.803071741394902574e+02
1.080000000000000000e+02,1.725658041081108536e+02
1.090000000000000000e+02,1.647727858200110518e+02
1.100000000000000000e+02,1.569972896960774449e+02
1.110000000000000000e+02,1.492865449248382674e+02
1.120000000000000000e+02,1.416266553072711076e+02
1.130000000000000000e+02,1.339354681088219650e+02
1.140000000000000000e+02,1.260894622455986962e+02
1.150000000000000000e+02,1.180551577200670152e+02
1.160000000000000000e+02,1.099337356338508584e+02
1.170000000000000000e+02,1.018381286456163792e+02
1.180000000000000000e+02,9.383340318389141999e+01
1.190000000000000000e+02,8.595728915262695580e+01
