X,Y
1.000000000000000000e+00,1.181537805795165097e+00
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,6.146101403145466158e+00
4.000000000000000000e+00,2.079169506941164869e+01
5.000000000000000000e+00,4.409919896531769012e+01
6.000000000000000000e+00,7.494405831532100137e+01
7.000000000000000000e+00,1.112465313327045351e+02
8.000000000000000000e+00,1.505348164867123160e+02
9.000000000000000000e+00,1.892356699503176003e+02
1.000000000000000000e+01,2.220837411272015629e+02
1.100000000000000000e+01,2.440000000000000000e+02
1.200000000000000000e+01,2.440000000000000000e+02
1.300000000000000000e+01,2.324191585080264986e+02
1.400000000000000000e+01,2.178144540973642904e+02
1.500000000000000000e+01,2.009134890222713921e+02
1.600000000000000000e+01,1.826731982677519568e+02
1.700000000000000000e+01,1.638819956028986553e+02
1.800000000000000000e+01,1.450716830212538468e+02
1.900000000000000000e+01,1.267199037551580290e+02
2.000000000000000000e+01,1.090904067196245393e+02
2.100000000000000000e+01,9.231433767554965186e+01
2.200000000000000000e+01,7.673498812324673679e+01
2.300000000000000000e+01,6.263171750995324061e+01
2.400000000000000000e+01,5.015072849990643533e+01
2.500000000000000000e+01,3.933556657885434760e+01
2.600000000000000000e+01,3.015331734957085530e+01
2.700000000000000000e+01,2.251665383565064005e+01
2.800000000000000000e+01,1.630200574543642489e+01
2.900000000000000000e+01,1.136419923247936659e+01
3.000000000000000000e+01,7.547957946944269914e+00
3.100000000000000000e+01,4.696671788873240772e+00
3.200000000000000000e+01,2.658835380673805648e+00
3.300000000000000000e+01,1.292539478554547649e+00
3.400000000000000000e+01,4.683699833087788256e-01
3.500000000000000000e+01,7.103464948645343835e-02
3.600000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,1.693826123685520380e-01
3.800000000000000000e+01,5.073015440738658510e-01
3.900000000000000000e+01,9.548634029246371169e-01
4.000000000000000000e+01,1.464919231492056051e+00
4.100000000000000000e+01,2.000703422632817752e+00
4.200000000000000000e+01,2.534439519644759997e+00
4.300000000000000000e+01,3.045975989022415842e+00
4.400000000000000000e+01,3.521496753057576257e+00
4.500000000000000000e+01,3.952336202588996095e+00
4.600000000000000000e+01,4.333916283042609230e+00
4.700000000000000000e+01,4.664813731581847200e+00
4.800000000000000000e+01,4.945958299188821350e+00
4.900000000000000000e+01,5.179957483104520755e+00
5.000000000000000000e+01,5.370539602154239311e+00
5.100000000000000000e+01,5.522104674757076559e+00
5.200000000000000000e+01,5.639371240100436999e+00
5.300000000000000000e+01,5.727106762207679225e+00
5.400000000000000000e+01,5.789929371418423010e+00
5.500000000000000000e+01,5.832169256559099679e+00
5.600000000000000000e+01,5.857778881415915073e+00
5.700000000000000000e+01,5.870282245841849544e+00
5.800000000000000000e+01,5.872754553603521721e+00
5.900000000000000000e+01,5.867824815846732989e+00
6.000000000000000000e+01,5.857695058712458547e+00
6.100000000000000000e+01,5.844170879383884021e+00
6.200000000000000000e+01,5.828699082247943863e+00
6.300000000000000000e+01,5.812409011661121561e+00
6.400000000000000000e+01,5.796154973503169217e+00
6.500000000000000000e+01,5.780557803882526713e+00
6.600000000000000000e+01,5.766044203884362673e+00
6.700000000000000000e+01,5.752882921104348846e+00
6.800000000000000000e+01,5.741217230767621693e+00
6.900000000000000000e+01,5.731093461445316173e+00
7.000000000000000000e+01,5.722485533111239420e+00
7.100000000000000000e+01,5.715315638754655758e+00
7.200000000000000000e+01,5.709471314748715720e+00
7.300000000000000000e+01,5.704819218668439440e+00
7.400000000000000000e+01,5.701215974426384392e+00
7.500000000000000000e+01,5.698516460619294399e+00
7.600000000000000000e+01,5.696579915063089139e+00
7.700000000000000000e+01,5.695274211906112605e+00
7.800000000000000000e+01,5.694478641792380280e+00
7.900000000000000000e+01,5.694085493859405211e+00
8.000000000000000000e+01,5.694000703670329067e+00
8.100000000000000000e+01,5.694143795681543274e+00
8.200000000000000000e+01,5.694447314116751535e+00
8.300000000000000000e+01,5.694855903303724709e+00
8.400000000000000000e+01,5.695325168376382585e+00
8.500000000000000000e+01,5.695820420209383173e+00
8.600000000000000000e+01,5.696315384727033582e+00
8.700000000000000000e+01,5.696790936341137090e+00
8.800000000000000000e+01,5.697233898102521010e+00
8.900000000000000000e+01,5.697635936995139261e+00
9.000000000000000000e+01,5.697992571388722283e+00
9.100000000000000000e+01,5.698302298689750245e+00
9.200000000000000000e+01,5.698565844385292678e+00
9.300000000000000000e+01,5.698785528638501852e+00
9.400000000000000000e+01,5.698964743077929995e+00
9.500000000000000000e+01,5.699107528145897383e+00
9.600000000000000000e+01,5.699218240087584597e+00
9.700000000000000000e+01,5.699301296149711149e+00
9.800000000000000000e+01,5.699360986629134374e+00
9.900000000000000000e+01,5.699401342903374967e+00
1.000000000000000000e+02,5.699426051357144196e+00
1.010000000000000000e+02,5.699438404074561149e+00
1.020000000000000000e+02,5.699441278224707474e+00
1.030000000000000000e+02,5.699437137144579779e+00
1.040000000000000000e+02,5.699428047183793922e+00
1.050000000000000000e+02,5.699415705375806773e+00
1.060000000000000000e+02,5.699401473920845618e+00
1.070000000000000000e+02,5.699386418292800016e+00
1.080000000000000000e+02,5.699371346506246105e+00
1.090000000000000000e+02,5.699356847705921325e+00
1.100000000000000000e+02,5.699343328764951977e+00
1.110000000000000000e+02,5.699331048012992618e+00
1.120000000000000000e+02,5.699320145565310192e+00
1.130000000000000000e+02,5.699310669999458234e+00
1.140000000000000000e+02,5.699302601336742491e+00
1.150000000000000000e+02,5.699295870440624689e+00
1.160000000000000000e+02,5.699290375052812330e+00
1.170000000000000000e+02,5.699285992758162500e+00
