X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.978288792616818270e+01
3.000000000000000000e+00,4.688496151061119122e+01
4.000000000000000000e+00,8.028957913102100008e+01
5.000000000000000000e+00,1.177164154561008189e+02
6.000000000000000000e+00,1.557128088755725344e+02
7.000000000000000000e+00,1.902098393043634701e+02
8.000000000000000000e+00,2.177722544253539922e+02
9.000000000000000000e+00,2.370000000000000000e+02
1.000000000000000000e+01,2.370000000000000000e+02
1.100000000000000000e+01,2.339303193302771433e+02
1.200000000000000000e+01,2.306629719414819419e+02
1.300000000000000000e+01,2.272075969198355665e+02
1.400000000000000000e+01,2.235721114134311449e+02
1.500000000000000000e+01,2.197644969493476594e+02
1.600000000000000000e+01,2.157861185194078075e+02
1.700000000000000000e+01,2.116292621162169212e+02
1.800000000000000000e+01,2.072808673503178625e+02
1.900000000000000000e+01,2.027352116902779926e+02
2.000000000000000000e+01,1.979970145560455705e+02
2.100000000000000000e+01,1.931011198492771541e+02
2.200000000000000000e+01,1.880835542582576352e+02
2.300000000000000000e+01,1.829723818556963124e+02
2.400000000000000000e+01,1.777878926843837917e+02
2.500000000000000000e+01,1.725428327631748573e+02
2.600000000000000000e+01,1.672448686508835465e+02
2.700000000000000000e+01,1.619035249558581313e+02
2.800000000000000000e+01,1.565237036836622337e+02
2.900000000000000000e+01,1.511036761312822989e+02
3.000000000000000000e+01,1.456353085212981568e+02
3.100000000000000000e+01,1.401064355774273906e+02
3.200000000000000000e+01,1.345134714436792081e+02
3.300000000000000000e+01,1.288746317356950613e+02
3.400000000000000000e+01,1.232151260738962719e+02
3.500000000000000000e+01,1.175565735160143674e+02
3.600000000000000000e+01,1.119156220159924260e+02
3.700000000000000000e+01,1.063069519566142276e+02
3.800000000000000000e+01,1.007517840147308874e+02
3.900000000000000000e+01,9.526987129174884217e+01
4.000000000000000000e+01,8.987802700957630009e+01
4.100000000000000000e+01,8.459346499092097815e+01
4.200000000000000000e+01,7.943094198824867647e+01
4.300000000000000000e+01,7.440195866571038152e+01
4.400000000000000000e+01,6.951498550323458403e+01
4.500000000000000000e+01,6.477727251014752596e+01
4.600000000000000000e+01,6.019983551253896792e+01
4.700000000000000000e+01,5.579288876319331791e+01
4.800000000000000000e+01,5.156445365368236367e+01
4.900000000000000000e+01,4.752055027487778460e+01
5.000000000000000000e+01,4.366538002259660800e+01
5.100000000000000000e+01,4.000149912469819924e+01
