X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.075689081188821916e+01
3.000000000000000000e+00,2.210249195430392533e+01
4.000000000000000000e+00,3.397537819917135238e+01
5.000000000000000000e+00,4.630364900330655331e+01
6.000000000000000000e+00,5.900883509787044545e+01
7.000000000000000000e+00,7.201000942277239858e+01
8.000000000000000000e+00,8.522661919026761268e+01
9.000000000000000000e+00,9.858071182066244376e+01
1.000000000000000000e+01,1.119980921634238200e+02
1.100000000000000000e+01,1.254067448337089701e+02
1.200000000000000000e+01,1.387349407025594701e+02
1.300000000000000000e+01,1.519103402484265644e+02
1.400000000000000000e+01,1.648605530362928846e+02
1.500000000000000000e+01,1.775141900442911833e+02
1.600000000000000000e+01,1.898012350072786774e+02
1.700000000000000000e+01,2.016538483395977437e+02
1.800000000000000000e+01,2.130082232280951189e+02
1.900000000000000000e+01,2.238067275018641453e+02
2.000000000000000000e+01,2.340000000000000000e+02
2.100000000000000000e+01,2.340000000000000000e+02
2.200000000000000000e+01,2.326435828127671925e+02
2.300000000000000000e+01,2.311902757060037175e+02
2.400000000000000000e+01,2.296477255655397300e+02
2.500000000000000000e+01,2.280255602145896319e+02
2.600000000000000000e+01,2.263287821817797294e+02
2.700000000000000000e+01,2.245585106481908610e+02
2.800000000000000000e+01,2.227209637848625050e+02
2.900000000000000000e+01,2.208322380988573457e+02
3.000000000000000000e+01,2.189119844384430564e+02
3.100000000000000000e+01,2.169780178642310489e+02
3.200000000000000000e+01,2.150447664506598358e+02
3.300000000000000000e+01,2.131240648055810993e+02
3.400000000000000000e+01,2.112256941809292528e+02
3.500000000000000000e+01,2.093569517383879486e+02
3.600000000000000000e+01,2.075235558456890601e+02
3.700000000000000000e+01,2.057310927164292025e+02
3.800000000000000000e+01,2.039851048056241893e+02
3.900000000000000000e+01,2.022919731400570811e+02
4.000000000000000000e+01,2.006569680205041664e+02
4.100000000000000000e+01,1.990828213410724743e+02
4.200000000000000000e+01,1.975693819188034581e+02
4.300000000000000000e+01,1.961141597069747604e+02
4.400000000000000000e+01,1.947124406990228067e+02
4.500000000000000000e+01,1.933566430185615843e+02
4.600000000000000000e+01,1.920373764350537158e+02
4.700000000000000000e+01,1.907464581173354645e+02
4.800000000000000000e+01,1.894770002868515917e+02
4.900000000000000000e+01,1.882201822168701710e+02
5.000000000000000000e+01,1.869654138562677588e+02
5.100000000000000000e+01,1.857019524057711237e+02
5.200000000000000000e+01,1.844193360288513190e+02
5.300000000000000000e+01,1.831053360727953816e+02
5.400000000000000000e+01,1.817464101176919087e+02
5.500000000000000000e+01,1.803295317904951958e+02
5.600000000000000000e+01,1.788421993954536617e+02
5.700000000000000000e+01,1.772716125160863783e+02
5.800000000000000000e+01,1.756077863724844690e+02
5.900000000000000000e+01,1.738410273611374919e+02
6.000000000000000000e+01,1.719618154703156563e+02
6.100000000000000000e+01,1.699610383662896993e+02
6.200000000000000000e+01,1.678324971388701670e+02
6.300000000000000000e+01,1.655736521926426406e+02
6.400000000000000000e+01,1.631844935140682935e+02
6.500000000000000000e+01,1.606659114455391091e+02
6.600000000000000000e+01,1.580184008374305336e+02
6.700000000000000000e+01,1.552436185701041040e+02
6.800000000000000000e+01,1.523436375721650506e+02
6.900000000000000000e+01,1.493222984005859075e+02
7.000000000000000000e+01,1.461850137212819902e+02
7.100000000000000000e+01,1.429408258864634433e+02
7.200000000000000000e+01,1.396027049062903700e+02
7.300000000000000000e+01,1.361834109626108500e+02
7.400000000000000000e+01,1.326948493505766180e+02
7.500000000000000000e+01,1.291469422669134701e+02
7.600000000000000000e+01,1.255482270334752428e+02
7.700000000000000000e+01,1.219054274732692420e+02
7.800000000000000000e+01,1.182230838207710093e+02
7.900000000000000000e+01,1.145046562531433096e+02
8.000000000000000000e+01,1.107525236350542457e+02
8.100000000000000000e+01,1.069718217675855243e+02
8.200000000000000000e+01,1.031719377669709843e+02
8.300000000000000000e+01,9.936570003155493680e+01
8.400000000000000000e+01,9.556798879076694675e+01
8.500000000000000000e+01,9.179359167694531152e+01
8.600000000000000000e+01,8.805585398588337398e+01
8.700000000000000000e+01,8.436730533398879572e+01
8.800000000000000000e+01,8.073894706929070253e+01
8.900000000000000000e+01,7.718060408005899831e+01
9.000000000000000000e+01,7.370113873232131141e+01
9.100000000000000000e+01,7.030815840638277336e+01
9.200000000000000000e+01,6.700789488714977438e+01
9.300000000000000000e+01,6.380511962046472973e+01
9.400000000000000000e+01,6.070324975003862988e+01
9.500000000000000000e+01,5.770460609172284450e+01
9.600000000000000000e+01,5.481084246063114307e+01
9.700000000000000000e+01,5.202457419329043375e+01
9.800000000000000000e+01,4.934799910644564847e+01
9.900000000000000000e+01,4.678238804469085466e+01
1.000000000000000000e+02,4.432828955359418188e+01
1.010000000000000000e+02,4.198547928504970628e+01
1.020000000000000000e+02,3.975317761843339071e+01
1.030000000000000000e+02,3.763010903941397345e+01
1.040000000000000000e+02,3.561463600507007499e+01
1.050000000000000000e+02,3.370483167019130377e+01
1.060000000000000000e+02,3.189825887729045562e+01
1.070000000000000000e+02,3.019203703260080829e+01
1.080000000000000000e+02,2.858329389879299498e+01
1.090000000000000000e+02,2.707015774969486799e+01
1.100000000000000000e+02,2.565082798708028733e+01
1.110000000000000000e+02,2.432318627058726079e+01
1.120000000000000000e+02,2.308490921029392240e+01
1.130000000000000000e+02,2.193340410716948696e+01
1.140000000000000000e+02,2.086585861487108673e+01
1.150000000000000000e+02,1.987921051574047482e+01
1.160000000000000000e+02,1.897015400653282668e+01
1.170000000000000000e+02,1.813522135094841303e+01
1.180000000000000000e+02,1.737097880878744860e+01
1.190000000000000000e+02,1.667389106838105661e+01
1.200000000000000000e+02,1.604033894231420021e+01
1.210000000000000000e+02,1.546659652502960469e+01
1.220000000000000000e+02,1.494888423419259560e+01
1.230000000000000000e+02,1.448334273904155367e+01
1.240000000000000000e+02,1.406608297779216343e+01
1.250000000000000000e+02,1.369313788031072221e+01
1.260000000000000000e+02,1.336047098757140716e+01
1.270000000000000000e+02,1.306408085125905316e+01
1.280000000000000000e+02,1.280043403430504689e+01
1.290000000000000000e+02,1.256744034526021814e+01
1.300000000000000000e+02,1.236331451608585574e+01
1.310000000000000000e+02,1.218621284635908175e+01
1.320000000000000000e+02,1.203423746953907703e+01
1.330000000000000000e+02,1.190545929086579591e+01
1.340000000000000000e+02,1.179797904792296315e+01
1.350000000000000000e+02,1.170987145732224732e+01
1.360000000000000000e+02,1.163924513987496212e+01
1.370000000000000000e+02,1.158447657658837038e+01
1.380000000000000000e+02,1.154397840664745267e+01
1.390000000000000000e+02,1.151612245820246727e+01
1.400000000000000000e+02,1.149925933851946169e+01
1.410000000000000000e+02,1.149179585930683700e+01
1.420000000000000000e+02,1.149219465280840602e+01
1.430000000000000000e+02,1.149889601909420378e+01
1.440000000000000000e+02,1.151033650767620742e+01
1.450000000000000000e+02,1.152506428472988809e+01
1.460000000000000000e+02,1.154162176201449697e+01
1.470000000000000000e+02,1.155850569844236020e+01
1.480000000000000000e+02,1.157418539823791903e+01
1.490000000000000000e+02,1.158727599969391342e+01
1.500000000000000000e+02,1.159690576586194055e+01
1.510000000000000000e+02,1.160259896782052103e+01
1.520000000000000000e+02,1.160412027889712938e+01
1.530000000000000000e+02,1.160174596529214242e+01
1.540000000000000000e+02,1.159583741933946222e+01
1.550000000000000000e+02,1.158672507155792353e+01
1.560000000000000000e+02,1.157478626776313568e+01
