X,Y
1.000000000000000000e+00,1.024200824754253887e+02
2.000000000000000000e+00,8.530389217630950327e+01
3.000000000000000000e+00,6.898165843358736993e+01
4.000000000000000000e+00,5.371790158764093803e+01
5.000000000000000000e+00,3.978711440061003657e+01
6.000000000000000000e+00,2.746883578840036577e+01
7.000000000000000000e+00,1.704541640692067617e+01
8.000000000000000000e+00,8.801367870084556344e+00
9.000000000000000000e+00,3.023350893177582321e+00
1.000000000000000000e+01,0.000000000000000000e+00
1.100000000000000000e+01,2.090926098285186135e-02
1.200000000000000000e+01,3.374220300057890309e+00
1.300000000000000000e+01,1.034236592586210790e+01
1.400000000000000000e+01,2.119563566754868233e+01
1.500000000000000000e+01,3.618334881784004864e+01
1.600000000000000000e+01,5.552255208226365113e+01
1.700000000000000000e+01,7.938430860302666758e+01
1.800000000000000000e+01,1.078778192182070228e+02
1.900000000000000000e+01,1.410328218534228597e+02
2.000000000000000000e+01,1.787809577416142872e+02
2.100000000000000000e+01,2.209370808748894603e+02
2.200000000000000000e+01,2.671818272426473300e+02
2.300000000000000000e+01,3.170471610068569248e+02
2.400000000000000000e+01,3.699070844237924689e+02
2.500000000000000000e+01,4.249762464800372754e+02
2.600000000000000000e+01,4.813198224443202093e+02
2.700000000000000000e+01,5.378787750104232828e+02
2.800000000000000000e+01,5.935154618121321164e+02
2.900000000000000000e+01,6.470849985477004793e+02
3.000000000000000000e+01,6.975250498835639519e+02
3.100000000000000000e+01,7.439291659176150233e+02
3.200000000000000000e+01,7.855795442285614172e+02
3.300000000000000000e+01,8.219432719621756860e+02
3.400000000000000000e+01,8.526552506972529955e+02
3.500000000000000000e+01,8.775113236893756721e+02
3.600000000000000000e+01,8.964762408896132229e+02
3.700000000000000000e+01,9.096786913152592433e+02
3.800000000000000000e+01,9.173899752305752600e+02
3.900000000000000000e+01,9.200000000000000000e+02
4.000000000000000000e+01,9.180004772564893756e+02
4.100000000000000000e+01,9.119816562956843882e+02
4.200000000000000000e+01,9.026141696153965768e+02
4.300000000000000000e+01,8.906136237583621096e+02
4.400000000000000000e+01,8.767024549569160854e+02
4.500000000000000000e+01,8.615789627438470006e+02
4.600000000000000000e+01,8.458918233090976173e+02
4.700000000000000000e+01,8.302224317620799638e+02
4.800000000000000000e+01,8.150702428441986740e+02
4.900000000000000000e+01,8.008384833926752435e+02
5.000000000000000000e+01,7.878222560207102561e+02
5.100000000000000000e+01,7.762088268524355499e+02
5.200000000000000000e+01,7.660980682738801306e+02
5.300000000000000000e+01,7.575345627883816633e+02
5.400000000000000000e+01,7.505341081475257852e+02
5.500000000000000000e+01,7.450988752840047482e+02
5.600000000000000000e+01,7.412266626390478450e+02
5.700000000000000000e+01,7.389018009964811426e+02
5.800000000000000000e+01,7.380707499847147801e+02
5.900000000000000000e+01,7.386127297192140304e+02
6.000000000000000000e+01,7.403251522206383015e+02
6.100000000000000000e+01,7.429267990118750049e+02
6.200000000000000000e+01,7.460663992045012947e+02
6.300000000000000000e+01,7.493499859237525698e+02
6.400000000000000000e+01,7.523855831194448456e+02
6.500000000000000000e+01,7.548409104638930103e+02
6.600000000000000000e+01,9.200000000000000000e+02
6.700000000000000000e+01,9.103398473155750708e+02
6.800000000000000000e+01,8.996828497816696881e+02
6.900000000000000000e+01,8.880983236608191191e+02
7.000000000000000000e+01,8.756602706669074223e+02
7.100000000000000000e+01,8.624345818214650308e+02
7.200000000000000000e+01,8.484938468258905004e+02
7.300000000000000000e+01,8.339489748245905503e+02
7.400000000000000000e+01,8.188928715372304623e+02
7.500000000000000000e+01,8.033590972831294721e+02
7.600000000000000000e+01,7.873258356039591490e+02
7.700000000000000000e+01,7.707150070734728615e+02
7.800000000000000000e+01,7.534101165698626801e+02
7.900000000000000000e+01,7.353755924855316835e+02
8.000000000000000000e+01,7.165997878656900184e+02
8.100000000000000000e+01,6.970336370751648474e+02
8.200000000000000000e+01,6.765956552826545476e+02
8.300000000000000000e+01,6.552492683727679150e+02
8.400000000000000000e+01,6.331000645405414389e+02
8.500000000000000000e+01,6.102899757857702525e+02
8.600000000000000000e+01,5.869137793685375755e+02
8.700000000000000000e+01,5.630164181520754028e+02
8.800000000000000000e+01,5.386530702609251193e+02
8.900000000000000000e+01,5.139441344933447908e+02
9.000000000000000000e+01,4.890462236546808299e+02
9.100000000000000000e+01,4.641403440060677781e+02
9.200000000000000000e+01,4.394182797998169008e+02
9.300000000000000000e+01,4.150655593393603340e+02
9.400000000000000000e+01,3.912317410781384979e+02
9.500000000000000000e+01,3.680306920121333292e+02
9.600000000000000000e+01,3.455623871064390755e+02
9.700000000000000000e+01,3.239111017112443278e+02
9.800000000000000000e+01,3.031351814031386880e+02
9.900000000000000000e+01,2.832722115692865827e+02
1.000000000000000000e+02,2.643412115792886539e+02
1.010000000000000000e+02,2.463393726920533311e+02
1.020000000000000000e+02,2.292513285081297170e+02
1.030000000000000000e+02,2.130415298770437005e+02
1.040000000000000000e+02,1.976566125701447447e+02
1.050000000000000000e+02,1.830370648928445689e+02
1.060000000000000000e+02,1.691215550444210010e+02
1.070000000000000000e+02,1.558853257425450920e+02
1.080000000000000000e+02,1.433030257240599497e+02
1.090000000000000000e+02,1.313414855656615146e+02
1.100000000000000000e+02,1.199699014261110079e+02
1.110000000000000000e+02,1.092032154635767967e+02
1.120000000000000000e+02,9.906607783192220040e+01
