X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.407032669183304847e+02
3.000000000000000000e+00,2.814065699128761935e+02
4.000000000000000000e+00,4.221099117868566282e+02
5.000000000000000000e+00,5.628132858369209544e+02
6.000000000000000000e+00,7.035166867003885045e+02
7.000000000000000000e+00,8.442201216900056124e+02
8.000000000000000000e+00,9.849235836149050556e+02
9.000000000000000000e+00,1.125627077472130168e+03
1.000000000000000000e+01,1.266330596436451060e+03
1.100000000000000000e+01,1.407034144286119954e+03
1.200000000000000000e+01,1.547737717242884628e+03
1.300000000000000000e+01,1.688441313112921080e+03
1.400000000000000000e+01,1.829144932993141310e+03
1.500000000000000000e+01,1.969848573958446877e+03
1.600000000000000000e+01,2.110552238812057112e+03
1.700000000000000000e+01,2.251255921703775130e+03
1.800000000000000000e+01,2.391959623486754481e+03
1.900000000000000000e+01,2.532663344404753389e+03
2.000000000000000000e+01,2.673367081288914960e+03
2.100000000000000000e+01,2.814070833164206761e+03
2.200000000000000000e+01,2.954774600030628335e+03
2.300000000000000000e+01,3.095478379816235247e+03
2.400000000000000000e+01,3.236182173739818154e+03
2.500000000000000000e+01,3.376885980582586399e+03
2.600000000000000000e+01,3.517589791447365315e+03
2.700000000000000000e+01,3.658293615231329568e+03
2.800000000000000000e+01,3.798997448034347144e+03
2.900000000000000000e+01,3.939701288881386063e+03
3.000000000000000000e+01,4.080405131800369418e+03
3.100000000000000000e+01,4.221108979594517223e+03
3.200000000000000000e+01,4.361812835432686370e+03
3.300000000000000000e+01,4.502516690295821718e+03
3.400000000000000000e+01,4.643220549059089535e+03
3.500000000000000000e+01,4.783924406969203119e+03
3.600000000000000000e+01,4.924628264757437137e+03
3.700000000000000000e+01,5.065332119620573394e+03
3.800000000000000000e+01,5.206035974483708742e+03
3.900000000000000000e+01,5.346739821302823657e+03
4.000000000000000000e+01,5.487443667146906591e+03
4.100000000000000000e+01,5.628147503971934384e+03
4.200000000000000000e+01,5.768851335799919070e+03
4.300000000000000000e+01,5.909555158608850434e+03
4.400000000000000000e+01,6.050258972520607131e+03
4.500000000000000000e+01,6.190962776316398049e+03
4.600000000000000000e+01,6.331666567193003175e+03
4.700000000000000000e+01,6.472370347100489198e+03
4.800000000000000000e+01,6.613074113966910772e+03
4.900000000000000000e+01,6.753777862795224792e+03
5.000000000000000000e+01,6.894481599679386818e+03
5.100000000000000000e+01,7.035185316453495943e+03
5.200000000000000000e+01,7.175889016408288626e+03
