X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,8.069249994027069661e+00
3.000000000000000000e+00,1.630719812167847138e+01
4.000000000000000000e+00,2.471328528270026226e+01
5.000000000000000000e+00,3.328681969940289065e+01
6.000000000000000000e+00,4.202697198949122281e+01
7.000000000000000000e+00,5.093277031623966877e+01
8.000000000000000000e+00,6.000309564190247613e+01
9.000000000000000000e+00,6.923667711102447697e+01
1.000000000000000000e+01,7.863208759105133083e+01
1.100000000000000000e+01,8.818773939826381536e+01
1.200000000000000000e+01,9.790188023798280881e+01
1.300000000000000000e+01,1.077725893886297968e+02
1.400000000000000000e+01,1.177977741601005732e+02
1.500000000000000000e+01,1.279751666577208198e+02
1.600000000000000000e+01,1.383023208838651215e+02
1.700000000000000000e+01,1.487766102102104639e+02
1.800000000000000000e+01,1.593952252544545445e+02
1.900000000000000000e+01,1.701551721962553927e+02
2.000000000000000000e+01,1.810532715680310503e+02
2.100000000000000000e+01,1.920861575572320703e+02
2.200000000000000000e+01,2.032502778576685785e+02
2.300000000000000000e+01,2.145418941083908919e+02
2.400000000000000000e+01,2.259570829597423653e+02
2.500000000000000000e+01,2.374917378070904306e+02
2.600000000000000000e+01,2.491415712339046706e+02
2.700000000000000000e+01,2.609021182068225926e+02
2.800000000000000000e+01,2.727687400665177506e+02
2.900000000000000000e+01,2.847366293592014017e+02
3.000000000000000000e+01,2.968008155547880733e+02
3.100000000000000000e+01,3.089561716726130953e+02
3.200000000000000000e+01,3.211974212063252025e+02
3.300000000000000000e+01,3.335191443462248344e+02
3.400000000000000000e+01,3.459157845984169057e+02
3.500000000000000000e+01,3.583816565067384090e+02
3.600000000000000000e+01,3.709109545543618651e+02
3.700000000000000000e+01,3.834977632969075216e+02
3.800000000000000000e+01,3.961360687802065286e+02
3.900000000000000000e+01,4.088197712972378781e+02
4.000000000000000000e+01,4.215426995400045485e+02
4.100000000000000000e+01,4.342986262035873892e+02
4.200000000000000000e+01,4.470812851005495645e+02
4.300000000000000000e+01,4.598843898369554495e+02
4.400000000000000000e+01,4.727016540364548973e+02
4.500000000000000000e+01,4.855268116294032552e+02
4.600000000000000000e+01,4.983536339305552474e+02
