X,Y
1.000000000000000000e+00,2.127808618128705120e+01
2.000000000000000000e+00,2.065726661128725183e+01
3.000000000000000000e+00,2.008623632557839400e+01
4.000000000000000000e+00,1.955940747345975339e+01
5.000000000000000000e+00,1.906826594761790261e+01
6.000000000000000000e+00,1.860227643369782058e+01
7.000000000000000000e+00,1.815021945767477263e+01
8.000000000000000000e+00,1.770208152374996047e+01
9.000000000000000000e+00,1.725145412412026502e+01
1.000000000000000000e+01,1.679710549749038861e+01
1.100000000000000000e+01,1.634219852859665068e+01
1.200000000000000000e+01,1.589294155262432007e+01
1.300000000000000000e+01,1.545740032882323689e+01
1.400000000000000000e+01,1.504433842092569051e+01
1.500000000000000000e+01,1.466248322782280944e+01
1.600000000000000000e+01,1.432016715308073529e+01
1.700000000000000000e+01,1.402507400673392191e+01
1.800000000000000000e+01,1.378378929664847519e+01
1.900000000000000000e+01,1.360122981361851302e+01
2.000000000000000000e+01,1.347948841951373744e+01
2.100000000000000000e+01,1.341674075089432172e+01
2.200000000000000000e+01,1.340648355433660832e+01
2.300000000000000000e+01,1.343702712022314927e+01
2.400000000000000000e+01,1.349134494330949607e+01
2.500000000000000000e+01,1.354729647125411240e+01
2.600000000000000000e+01,1.357830283879619238e+01
2.700000000000000000e+01,1.355451319085320350e+01
2.800000000000000000e+01,1.344445542665622462e+01
2.900000000000000000e+01,1.321719275334744914e+01
3.000000000000000000e+01,1.284489607873548778e+01
3.100000000000000000e+01,1.230606000626671026e+01
3.200000000000000000e+01,1.158958589117211524e+01
3.300000000000000000e+01,1.069807760599538149e+01
3.400000000000000000e+01,9.647219709302715884e+00
3.500000000000000000e+01,8.463619041373139140e+00
3.600000000000000000e+01,7.183245150125810774e+00
3.700000000000000000e+01,5.850322239613607422e+00
3.800000000000000000e+01,4.516045164745575491e+00
3.900000000000000000e+01,3.237514458821744601e+00
4.000000000000000000e+01,2.077093887851377829e+00
4.100000000000000000e+01,1.102006032838667604e+00
4.200000000000000000e+01,3.841462476216656041e-01
4.300000000000000000e+01,0.000000000000000000e+00
4.400000000000000000e+01,3.057901760612512579e-02
4.500000000000000000e+01,5.612477109542585163e-01
4.600000000000000000e+01,1.681060140372103273e+00
4.700000000000000000e+01,3.481604042374011776e+00
4.800000000000000000e+01,6.055515347038363139e+00
4.900000000000000000e+01,9.494554283331343214e+00
5.000000000000000000e+01,1.388732685301776293e+01
5.100000000000000000e+01,1.931663710229415187e+01
5.200000000000000000e+01,2.585654554513147829e+01
5.300000000000000000e+01,3.356914516267016779e+01
5.400000000000000000e+01,4.250117018323219042e+01
5.500000000000000000e+01,5.268047937581700779e+01
5.600000000000000000e+01,6.411262351332040055e+01
5.700000000000000000e+01,7.677758809054921585e+01
5.800000000000000000e+01,9.062727652792827371e+01
5.900000000000000000e+01,1.055826750993145708e+02
6.000000000000000000e+01,1.215284690207631542e+02
6.100000000000000000e+01,1.383079189008648200e+02
6.200000000000000000e+01,1.557204073531673600e+02
6.300000000000000000e+01,1.735224943178666877e+02
6.400000000000000000e+01,1.914331405598384777e+02
6.500000000000000000e+01,2.091413117792246794e+02
6.600000000000000000e+01,2.263122439709995888e+02
6.700000000000000000e+01,2.425987229757624846e+02
6.800000000000000000e+01,2.576619866091825202e+02
6.900000000000000000e+01,2.712036927719371988e+02
7.000000000000000000e+01,2.830000000000000000e+02
7.100000000000000000e+01,2.830000000000000000e+02
7.200000000000000000e+01,2.790704801816863210e+02
7.300000000000000000e+01,2.742715326464041823e+02
7.400000000000000000e+01,2.686085073782882660e+02
7.500000000000000000e+01,2.619789813745911147e+02
7.600000000000000000e+01,2.542321257167612316e+02
7.700000000000000000e+01,2.451995031690691462e+02
7.800000000000000000e+01,2.347538167943099268e+02
7.900000000000000000e+01,2.230199439368294918e+02
8.000000000000000000e+01,2.102536378959024717e+02
8.100000000000000000e+01,1.965998706811202510e+02
8.200000000000000000e+01,1.821184418352675038e+02
8.300000000000000000e+01,1.670678210557275634e+02
8.400000000000000000e+01,1.518842819331665908e+02
8.500000000000000000e+01,1.369417701448460036e+02
8.600000000000000000e+01,1.225189346982394909e+02
8.700000000000000000e+01,1.088191233907585485e+02
8.800000000000000000e+01,9.602550145564850936e+01
8.900000000000000000e+01,8.428904125766308653e+01
9.000000000000000000e+01,7.370017833309984212e+01
9.100000000000000000e+01,6.429033277805775981e+01
9.200000000000000000e+01,5.604019306088139274e+01
9.300000000000000000e+01,4.888684884645671502e+01
9.400000000000000000e+01,4.272982218832999024e+01
