X,Y
1.000000000000000000e+00,2.314948950735484701e+01
2.000000000000000000e+00,2.225064761594241247e+01
3.000000000000000000e+00,2.135270379288197518e+01
4.000000000000000000e+00,2.045656442148455767e+01
5.000000000000000000e+00,1.956307832256764101e+01
6.000000000000000000e+00,1.867300880385862882e+01
7.000000000000000000e+00,1.778702582564615753e+01
8.000000000000000000e+00,1.690570780517724714e+01
9.000000000000000000e+00,1.602954612214679386e+01
1.000000000000000000e+01,1.515895150151037818e+01
1.100000000000000000e+01,1.429427306607657222e+01
1.200000000000000000e+01,1.343583405234761585e+01
1.300000000000000000e+01,1.258397949635373081e+01
1.400000000000000000e+01,1.173912553455969565e+01
1.500000000000000000e+01,1.090180928804331018e+01
1.600000000000000000e+01,1.007274739547458431e+01
1.700000000000000000e+01,9.252900628840871278e+00
1.800000000000000000e+01,8.443535299243466241e+00
1.900000000000000000e+01,7.646288942036022718e+00
2.000000000000000000e+01,6.863239451549631553e+00
2.100000000000000000e+01,6.096968151055254914e+00
2.200000000000000000e+01,5.350615528625736417e+00
2.300000000000000000e+01,4.627918001377937074e+00
2.400000000000000000e+01,3.933236278139997211e+00
2.500000000000000000e+01,3.271585962099922362e+00
2.600000000000000000e+01,2.648671425126777557e+00
2.700000000000000000e+01,2.070921972724105053e+00
2.800000000000000000e+01,1.545529305571460066e+00
2.900000000000000000e+01,1.080485269497541978e+00
3.000000000000000000e+01,6.846171555977170753e-01
3.100000000000000000e+01,3.676150641303800870e-01
3.200000000000000000e+01,1.400504932688319826e-01
3.300000000000000000e+01,1.338982457021892225e-02
3.400000000000000000e+01,0.000000000000000000e+00
3.500000000000000000e+01,1.131346529351923147e-01
3.600000000000000000e+01,3.668969879108411880e-01
3.700000000000000000e+01,7.761888717914933178e-01
3.800000000000000000e+01,1.356646214313064647e+00
3.900000000000000000e+01,2.124559943009642904e+00
4.000000000000000000e+01,3.096781269011863902e+00
4.100000000000000000e+01,4.290604053452842237e+00
4.200000000000000000e+01,5.723632258320268562e+00
4.300000000000000000e+01,7.413630434764180599e+00
4.400000000000000000e+01,9.378344254992905249e+00
4.500000000000000000e+01,1.163529973750391733e+01
4.600000000000000000e+01,1.420158976794077255e+01
4.700000000000000000e+01,1.709364787176555467e+01
4.800000000000000000e+01,2.032701324553544708e+01
4.900000000000000000e+01,2.391608817264540932e+01
5.000000000000000000e+01,2.787387446183436879e+01
5.100000000000000000e+01,3.221166896497268084e+01
5.200000000000000000e+01,3.693873425237820385e+01
5.300000000000000000e+01,4.206196891735000776e+01
5.400000000000000000e+01,4.758558741252333846e+01
5.500000000000000000e+01,5.351081446215802373e+01
5.600000000000000000e+01,5.983559809873454327e+01
5.700000000000000000e+01,6.655434522028446054e+01
5.800000000000000000e+01,7.365768854273986221e+01
5.900000000000000000e+01,8.113229109677529038e+01
6.000000000000000000e+01,8.896069854838519575e+01
6.100000000000000000e+01,9.712125548995076940e+01
6.200000000000000000e+01,1.055881004932574712e+02
6.300000000000000000e+01,1.143312544830208992e+02
6.400000000000000000e+01,1.233168185806721198e+02
6.500000000000000000e+01,1.325072993443525604e+02
6.600000000000000000e+01,1.418620782978146622e+02
6.700000000000000000e+01,1.513379731368744672e+02
6.800000000000000000e+01,1.608897679237447278e+02
6.900000000000000000e+01,1.704708014837671044e+02
7.000000000000000000e+01,1.800336155594233674e+02
7.100000000000000000e+01,1.895304406096105367e+02
7.200000000000000000e+01,1.989136697874298250e+02
7.300000000000000000e+01,2.081363615062212489e+02
7.400000000000000000e+01,2.171525173889361326e+02
7.500000000000000000e+01,2.259174852996139293e+02
7.600000000000000000e+01,2.343884448879190643e+02
7.700000000000000000e+01,2.425245639939488456e+02
7.800000000000000000e+01,2.502872809394316107e+02
7.900000000000000000e+01,2.576409813778649891e+02
8.000000000000000000e+01,2.645540456522022623e+02
8.100000000000000000e+01,2.710000000000000000e+02
8.200000000000000000e+01,2.710000000000000000e+02
8.300000000000000000e+01,2.207997197108550154e+02
8.400000000000000000e+01,1.401302133299749642e+02
8.500000000000000000e+01,7.131870220253529169e+01
8.600000000000000000e+01,2.894234768321901186e+01
8.700000000000000000e+01,8.405425938231619654e+00
8.800000000000000000e+01,1.062263574736674654e+00
8.900000000000000000e+01,0.000000000000000000e+00
9.000000000000000000e+01,1.185609295001592400e+00
9.100000000000000000e+01,2.901134845843692300e+00
9.200000000000000000e+01,4.875722576372215400e+00
9.300000000000000000e+01,7.563323606832413226e+00
9.400000000000000000e+01,1.149579185723739450e+01
9.500000000000000000e+01,1.638166600288803920e+01
9.600000000000000000e+01,1.952982034258324617e+01
9.700000000000000000e+01,1.690012453083310007e+01
9.800000000000000000e+01,1.211325988932575903e+01
9.900000000000000000e+01,8.214963586628218906e+00
1.000000000000000000e+02,5.863663202306127253e+00
1.010000000000000000e+02,4.717680458618444206e+00
1.020000000000000000e+02,4.253462324704566200e+00
1.030000000000000000e+02,4.078360330435048198e+00
1.040000000000000000e+02,4.013831308439016254e+00
1.050000000000000000e+02,4.119487807297815607e+00
1.060000000000000000e+02,4.732174136845885393e+00
1.070000000000000000e+02,6.506650445775917113e+00
1.080000000000000000e+02,1.033867509354089087e+01
1.090000000000000000e+02,1.690118220601973675e+01
1.100000000000000000e+02,2.533873849484146490e+01
1.110000000000000000e+02,3.054802280979745888e+01
1.120000000000000000e+02,2.532840858740950196e+01
1.130000000000000000e+02,1.688248043145226873e+01
1.140000000000000000e+02,1.031994559728624239e+01
1.150000000000000000e+02,6.511796462084002535e+00
1.160000000000000000e+02,4.813589988391756336e+00
1.170000000000000000e+02,4.368710498482052174e+00
1.180000000000000000e+02,4.552410845501051462e+00
1.190000000000000000e+02,4.991690705876314915e+00
1.200000000000000000e+02,5.405078587788841205e+00
1.210000000000000000e+02,5.498810048761834324e+00
1.220000000000000000e+02,5.274568942364049384e+00
1.230000000000000000e+02,4.993994009659908251e+00
1.240000000000000000e+02,4.790755050364573719e+00
1.250000000000000000e+02,4.677983387777151947e+00
1.260000000000000000e+02,4.629275738602490087e+00
1.270000000000000000e+02,4.615524752208267856e+00
1.280000000000000000e+02,4.616561638690260594e+00
1.290000000000000000e+02,4.621563846275000387e+00
1.300000000000000000e+02,4.626050633011438151e+00
1.310000000000000000e+02,4.628887753010253903e+00
1.320000000000000000e+02,4.630295765391752028e+00
1.330000000000000000e+02,4.630816555399402290e+00
1.340000000000000000e+02,4.630904614433657862e+00
1.350000000000000000e+02,4.630837071141955086e+00
1.360000000000000000e+02,4.630746728985933203e+00
1.370000000000000000e+02,4.630679929447623522e+00
1.380000000000000000e+02,4.630642317301194133e+00
1.390000000000000000e+02,4.630625784684650803e+00
1.400000000000000000e+02,4.630620923225298391e+00
1.410000000000000000e+02,4.630621089411766533e+00
1.420000000000000000e+02,4.630622666015609568e+00
1.430000000000000000e+02,4.630624127001921941e+00
1.440000000000000000e+02,4.630625066048565941e+00
1.450000000000000000e+02,4.630625539101029808e+00
1.460000000000000000e+02,4.630625718196365703e+00
1.470000000000000000e+02,4.630625751730592654e+00
1.480000000000000000e+02,4.630625731615973351e+00
1.490000000000000000e+02,4.630625702580349667e+00
1.500000000000000000e+02,4.630625680646592635e+00
1.510000000000000000e+02,4.630625668113345306e+00
1.520000000000000000e+02,4.630625662509407547e+00
1.530000000000000000e+02,4.630625660798614263e+00
1.540000000000000000e+02,4.630625660794685849e+00
1.550000000000000000e+02,4.630625661289755612e+00
1.560000000000000000e+02,4.630625661764880441e+00
1.570000000000000000e+02,4.630625662075415150e+00
1.580000000000000000e+02,4.630625662234184148e+00
1.590000000000000000e+02,4.630625662295645206e+00
1.600000000000000000e+02,4.630625662308195167e+00
1.610000000000000000e+02,4.630625662302288781e+00
1.620000000000000000e+02,4.630625662292975342e+00
1.630000000000000000e+02,4.630625662285780209e+00
1.640000000000000000e+02,4.630625662281607546e+00
1.650000000000000000e+02,4.630625662279711285e+00
1.660000000000000000e+02,4.630625662279110877e+00
1.670000000000000000e+02,4.630625662279090449e+00
1.680000000000000000e+02,4.630625662279244992e+00
1.690000000000000000e+02,4.630625662279399535e+00
1.700000000000000000e+02,4.630625662279501675e+00
1.710000000000000000e+02,4.630625662279554966e+00
1.720000000000000000e+02,4.630625662279576282e+00
1.730000000000000000e+02,4.630625662279580723e+00
1.740000000000000000e+02,4.630625662279578947e+00
1.750000000000000000e+02,4.630625662279576282e+00
1.760000000000000000e+02,4.630625662279573618e+00
1.770000000000000000e+02,4.630625662279571841e+00
1.780000000000000000e+02,4.630625662279571841e+00
1.790000000000000000e+02,4.630625662279571841e+00
1.800000000000000000e+02,4.630625662279570953e+00
1.810000000000000000e+02,4.630625662279571841e+00
1.820000000000000000e+02,4.630625662279571841e+00
1.830000000000000000e+02,4.630625662279571841e+00
1.840000000000000000e+02,4.630625662279571841e+00
1.850000000000000000e+02,4.630625662279571841e+00
1.860000000000000000e+02,4.630625662279571841e+00
