X,Y
1.000000000000000000e+00,1.300579608147783574e+03
2.000000000000000000e+00,1.305734033072222246e+03
3.000000000000000000e+00,1.308000000000000000e+03
4.000000000000000000e+00,1.307043044068362633e+03
5.000000000000000000e+00,1.302526554406104879e+03
6.000000000000000000e+00,1.294127326858066908e+03
7.000000000000000000e+00,1.281544946968881277e+03
8.000000000000000000e+00,1.264513753560044961e+03
9.000000000000000000e+00,1.242812275095830728e+03
1.000000000000000000e+01,1.216269931101980546e+03
1.100000000000000000e+01,1.184773722861509441e+03
1.200000000000000000e+01,1.148279001499231072e+03
1.300000000000000000e+01,1.106830587070587853e+03
1.400000000000000000e+01,1.060588246453415650e+03
1.500000000000000000e+01,1.009838534295496970e+03
1.600000000000000000e+01,9.549790281036412125e+02
1.700000000000000000e+01,8.965033368065644481e+02
1.800000000000000000e+01,8.349935730421285598e+02
1.900000000000000000e+01,7.711058272744377291e+02
2.000000000000000000e+01,7.055543542698254669e+02
2.100000000000000000e+01,6.390908074199836619e+02
2.200000000000000000e+01,5.724876266446204909e+02
2.300000000000000000e+01,5.065206140082070760e+02
2.400000000000000000e+01,4.419548984958992719e+02
2.500000000000000000e+01,3.795368355726963614e+02
2.600000000000000000e+01,3.199885092110937990e+02
2.700000000000000000e+01,2.639968373762631586e+02
2.800000000000000000e+01,2.121950252364926826e+02
2.900000000000000000e+01,1.651476101428495724e+02
3.000000000000000000e+01,1.233414729205601219e+02
3.100000000000000000e+01,8.718323576448291590e+01
3.200000000000000000e+01,5.700048988828710606e+01
3.300000000000000000e+01,3.304421013207550573e+01
3.400000000000000000e+01,1.549493937303106073e+01
3.500000000000000000e+01,4.466240245071976034e+00
3.600000000000000000e+01,0.000000000000000000e+00
3.700000000000000000e+01,2.061238714978438136e+00
3.800000000000000000e+01,1.053134148852933549e+01
3.900000000000000000e+01,2.519982987165747446e+01
4.000000000000000000e+01,4.576062903863323328e+01
4.100000000000000000e+01,7.181485655229938914e+01
4.200000000000000000e+01,1.028795388196702731e+02
4.300000000000000000e+01,1.384012646283145500e+02
4.400000000000000000e+01,1.777717028048900829e+02
4.500000000000000000e+01,2.203468755751088963e+02
4.600000000000000000e+01,2.654679419939369609e+02
4.700000000000000000e+01,3.124688791157927881e+02
4.800000000000000000e+01,3.606733144593180782e+02
4.900000000000000000e+01,4.093883508806636087e+02
5.000000000000000000e+01,4.579054195478239535e+02
5.100000000000000000e+01,5.055150833486119382e+02
5.200000000000000000e+01,5.515349753643885151e+02
5.300000000000000000e+01,5.953456593060989235e+02
5.400000000000000000e+01,6.364265442819986447e+02
5.500000000000000000e+01,6.743975025141805872e+02
5.600000000000000000e+01,7.090470332755154459e+02
5.700000000000000000e+01,7.403047124001525390e+02
5.800000000000000000e+01,1.308000000000000000e+03
5.900000000000000000e+01,1.285291611033720983e+03
6.000000000000000000e+01,1.262054165117193634e+03
6.100000000000000000e+01,1.238350669761808604e+03
6.200000000000000000e+01,1.214255200066994576e+03
6.300000000000000000e+01,1.189838175912305360e+03
6.400000000000000000e+01,1.165164529607827717e+03
6.500000000000000000e+01,1.140294048166360426e+03
6.600000000000000000e+01,1.115284983321674645e+03
