X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,6.099980278980351045e+01
3.000000000000000000e+00,1.525419723345868022e+02
4.000000000000000000e+00,2.767642287168552002e+02
5.000000000000000000e+00,4.344235098783859712e+02
6.000000000000000000e+00,6.236757171899346304e+02
7.000000000000000000e+00,8.392692947447164897e+02
8.000000000000000000e+00,1.073004464035411502e+03
9.000000000000000000e+00,1.314675994591641484e+03
1.000000000000000000e+01,1.552114519902900838e+03
1.100000000000000000e+01,1.772068153381586399e+03
1.200000000000000000e+01,1.962863458841215106e+03
1.300000000000000000e+01,2.117000000000000000e+03
1.400000000000000000e+01,2.117000000000000000e+03
1.500000000000000000e+01,2.111867640570888398e+03
1.600000000000000000e+01,2.106047999156747665e+03
1.700000000000000000e+01,2.099585787242993774e+03
1.800000000000000000e+01,2.092503635356045379e+03
1.900000000000000000e+01,2.084786261977476443e+03
2.000000000000000000e+01,2.076393200527924819e+03
2.100000000000000000e+01,2.067285883984182874e+03
2.200000000000000000e+01,2.057449036935693584e+03
2.300000000000000000e+01,2.046864154573776887e+03
2.400000000000000000e+01,2.035501406473887528e+03
2.500000000000000000e+01,2.023346730753720067e+03
2.600000000000000000e+01,2.010356646865403491e+03
2.700000000000000000e+01,1.996487690443927022e+03
2.800000000000000000e+01,1.981779104338436127e+03
2.900000000000000000e+01,1.966311623926537095e+03
3.000000000000000000e+01,1.950145362809520975e+03
3.100000000000000000e+01,1.933327680166302343e+03
3.200000000000000000e+01,1.915893683045026137e+03
3.300000000000000000e+01,1.897857409354407309e+03
3.400000000000000000e+01,1.879236874756928273e+03
3.500000000000000000e+01,1.860032869673657615e+03
3.600000000000000000e+01,1.840222204364246863e+03
3.700000000000000000e+01,1.819774484003798307e+03
3.800000000000000000e+01,1.798656773556677990e+03
3.900000000000000000e+01,1.776840176735570594e+03
4.000000000000000000e+01,1.754285936125815851e+03
4.100000000000000000e+01,1.730934529945699978e+03
4.200000000000000000e+01,1.706726407321620400e+03
4.300000000000000000e+01,1.681661988004391105e+03
4.400000000000000000e+01,1.655754742380339167e+03
4.500000000000000000e+01,1.629012173317591078e+03
4.600000000000000000e+01,1.601429552316495801e+03
4.700000000000000000e+01,1.573007967675894861e+03
4.800000000000000000e+01,1.543737662875790420e+03
4.900000000000000000e+01,1.513586444528655193e+03
5.000000000000000000e+01,1.482505567144688484e+03
5.100000000000000000e+01,1.450441379379162072e+03
5.200000000000000000e+01,1.417360510397295911e+03
5.300000000000000000e+01,1.383242703129001029e+03
5.400000000000000000e+01,1.348105329882797605e+03
5.500000000000000000e+01,1.312023838892105005e+03
5.600000000000000000e+01,1.275087649802672559e+03
5.700000000000000000e+01,1.237384025418176407e+03
5.800000000000000000e+01,1.199038599313869099e+03
5.900000000000000000e+01,1.160171684104444012e+03
6.000000000000000000e+01,1.120879439551056521e+03
6.100000000000000000e+01,1.081262658850853768e+03
6.200000000000000000e+01,1.041419355707377917e+03
6.300000000000000000e+01,1.001438908202266134e+03
6.400000000000000000e+01,9.614269212592259919e+02
6.500000000000000000e+01,9.215256035621792989e+02
6.600000000000000000e+01,8.818657301489998872e+02
6.700000000000000000e+01,8.425563727520050179e+02
6.800000000000000000e+01,8.036959653238907322e+02
6.900000000000000000e+01,7.653622860115377762e+02
7.000000000000000000e+01,7.276134093693129898e+02
7.100000000000000000e+01,6.904979048350952553e+02
7.200000000000000000e+01,6.540742422496804238e+02
7.300000000000000000e+01,6.184276952782680610e+02
7.400000000000000000e+01,5.836367722079065743e+02
7.500000000000000000e+01,5.497695400749661303e+02
7.600000000000000000e+01,5.168826647167413739e+02
7.700000000000000000e+01,4.850194894117508966e+02
7.800000000000000000e+01,4.542162499539006149e+02
7.900000000000000000e+01,4.245057217016582172e+02
8.000000000000000000e+01,3.959117453252708856e+02
8.100000000000000000e+01,3.684496743192127610e+02
8.200000000000000000e+01,3.421350589037733130e+02
8.300000000000000000e+01,3.169784915611274414e+02
8.400000000000000000e+01,2.929904119697346232e+02
8.500000000000000000e+01,2.701763118800316192e+02
