X,Y
1.000000000000000000e+00,3.566060918609784949e+02
2.000000000000000000e+00,3.311970500422337409e+02
3.000000000000000000e+00,3.096309778381811384e+02
4.000000000000000000e+00,2.918773891313726381e+02
5.000000000000000000e+00,2.777926359403674610e+02
6.000000000000000000e+00,2.671295798176464018e+02
7.000000000000000000e+00,2.595551875826213291e+02
8.000000000000000000e+00,2.546726269872735884e+02
9.000000000000000000e+00,2.520430963976174894e+02
1.000000000000000000e+01,2.512077178230635184e+02
1.100000000000000000e+01,2.517123559010038036e+02
1.200000000000000000e+01,2.531359266712714486e+02
1.300000000000000000e+01,2.551180276795792565e+02
1.400000000000000000e+01,2.573728462352613064e+02
1.500000000000000000e+01,2.596839821764141334e+02
1.600000000000000000e+01,2.618905945129770316e+02
1.700000000000000000e+01,2.638703295965652842e+02
1.800000000000000000e+01,2.655222007921404952e+02
1.900000000000000000e+01,2.667548074524246999e+02
2.000000000000000000e+01,2.674799273848397547e+02
2.100000000000000000e+01,2.676103536274731596e+02
2.200000000000000000e+01,2.670597264976003089e+02
2.300000000000000000e+01,2.657413796628470664e+02
2.400000000000000000e+01,2.635677676492140336e+02
2.500000000000000000e+01,2.604485229441373235e+02
2.600000000000000000e+01,2.562906461329353647e+02
2.700000000000000000e+01,2.510037638186919082e+02
2.800000000000000000e+01,2.445059874878263599e+02
2.900000000000000000e+01,2.367275463584640249e+02
3.000000000000000000e+01,2.276125283032909579e+02
3.100000000000000000e+01,2.171212023281369738e+02
3.200000000000000000e+01,2.052321827509064178e+02
3.300000000000000000e+01,1.919442365543696098e+02
3.400000000000000000e+01,1.772818560418292577e+02
3.500000000000000000e+01,1.613069835406398624e+02
3.600000000000000000e+01,1.441348874973897694e+02
3.700000000000000000e+01,1.259530091542986412e+02
3.800000000000000000e+01,1.070374009108333837e+02
3.900000000000000000e+01,8.776426317562808777e+01
4.000000000000000000e+01,6.861762370172120029e+01
4.100000000000000000e+01,5.019922421381413358e+01
4.200000000000000000e+01,3.324101735971262883e+01
4.300000000000000000e+01,1.861994636429825078e+01
4.400000000000000000e+01,7.373119965761701700e+00
4.500000000000000000e+01,7.080082875544121412e-01
4.600000000000000000e+01,0.000000000000000000e+00
4.700000000000000000e+01,6.785498128278342200e+00
4.800000000000000000e+01,2.275396113580235280e+01
4.900000000000000000e+01,4.973609533623417178e+01
5.000000000000000000e+01,8.968835893883753840e+01
5.100000000000000000e+01,1.446732705826151175e+02
5.200000000000000000e+01,2.168318549385936933e+02
5.300000000000000000e+01,3.083469842891063877e+02
5.400000000000000000e+01,4.213989331593198244e+02
5.500000000000000000e+01,5.581123699392545632e+02
5.600000000000000000e+01,7.204979265822049683e+02
5.700000000000000000e+01,9.103880514870179468e+02
5.800000000000000000e+01,1.129357437495858221e+03
5.900000000000000000e+01,1.378615445248942933e+03
6.000000000000000000e+01,1.658889998610882003e+03
6.100000000000000000e+01,1.970316588226702152e+03
6.200000000000000000e+01,2.312337488295108415e+03
6.300000000000000000e+01,2.683617465203781649e+03
6.400000000000000000e+01,3.081979363194674988e+03
6.500000000000000000e+01,3.504368682468842508e+03
6.600000000000000000e+01,3.946862718863319969e+03
6.700000000000000000e+01,4.404733248344973617e+03
6.800000000000000000e+01,4.872587345319565429e+03
6.900000000000000000e+01,5.344608099482461512e+03
7.000000000000000000e+01,5.814848169708729984e+03
7.100000000000000000e+01,6.277436205733330098e+03
7.200000000000000000e+01,6.726698833279230712e+03
7.300000000000000000e+01,7.157252837878691025e+03
7.400000000000000000e+01,7.564078573624557066e+03
7.500000000000000000e+01,7.942608061386171357e+03
7.600000000000000000e+01,8.288819056715432453e+03
7.700000000000000000e+01,8.599353409409392043e+03
7.800000000000000000e+01,8.871667675228203734e+03
7.900000000000000000e+01,9.104137298648625801e+03
8.000000000000000000e+01,9.295970073055179455e+03
8.100000000000000000e+01,9.447065723772031561e+03
8.200000000000000000e+01,9.557935567988819457e+03
8.300000000000000000e+01,9.629690626614941721e+03
8.400000000000000000e+01,9.664000000000000000e+03
8.500000000000000000e+01,9.664000000000000000e+03
8.600000000000000000e+01,9.089025587286576410e+03
8.700000000000000000e+01,7.952595867917680152e+03
8.800000000000000000e+01,6.351742764616258683e+03
8.900000000000000000e+01,4.495371211679109365e+03
9.000000000000000000e+01,2.818956557863364196e+03
9.100000000000000000e+01,1.555809159783461837e+03
9.200000000000000000e+01,7.389633346335057240e+02
9.300000000000000000e+01,3.125601276357782581e+02
9.400000000000000000e+01,1.962359587566428729e+02
9.500000000000000000e+01,3.136684036689272261e+02
9.600000000000000000e+01,5.949816810335076980e+02
9.700000000000000000e+01,9.597823733798289823e+02
9.800000000000000000e+01,1.285127808515866718e+03
9.900000000000000000e+01,1.421290472152877555e+03
1.000000000000000000e+02,1.371805552573697923e+03
1.010000000000000000e+02,1.238624489872537197e+03
1.020000000000000000e+02,1.066137001943478481e+03
1.030000000000000000e+02,8.714759314468810771e+02
1.040000000000000000e+02,6.945979703916331118e+02
1.050000000000000000e+02,5.659178478467497371e+02
1.060000000000000000e+02,4.991037184587507340e+02
1.070000000000000000e+02,4.789617888798099443e+02
1.080000000000000000e+02,4.664621225351268095e+02
