X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.042971058309256960e-01
3.000000000000000000e+00,8.594999758462764650e-01
4.000000000000000000e+00,1.986566142899637954e+00
5.000000000000000000e+00,3.607057210999865760e+00
6.000000000000000000e+00,5.743147505377198314e+00
7.000000000000000000e+00,8.417632397039247039e+00
8.000000000000000000e+00,1.165393645723663063e+01
9.000000000000000000e+00,1.547612339902653922e+01
1.000000000000000000e+01,1.990891012501058199e+01
1.100000000000000000e+01,2.497768555648482547e+01
1.200000000000000000e+01,3.070853030285628549e+01
1.300000000000000000e+01,3.712822990896830078e+01
1.400000000000000000e+01,4.426428090176893448e+01
1.500000000000000000e+01,5.214488363129041204e+01
1.600000000000000000e+01,6.079892602492991927e+01
1.700000000000000000e+01,7.025594839612723774e+01
1.800000000000000000e+01,8.054608298771296404e+01
1.900000000000000000e+01,9.169994319525613946e+01
2.000000000000000000e+01,1.037484817071503045e+02
2.100000000000000000e+01,1.167228246746825562e+02
2.200000000000000000e+01,1.306541018789865802e+02
2.300000000000000000e+01,1.455732849568660470e+02
2.400000000000000000e+01,1.615110368336666511e+02
2.500000000000000000e+01,1.784975696492168424e+02
2.600000000000000000e+01,1.965624886298417096e+02
2.700000000000000000e+01,2.157345735211902422e+02
2.800000000000000000e+01,2.360414879339024878e+02
2.900000000000000000e+01,2.575094699121505641e+02
3.000000000000000000e+01,2.801630313740772635e+02
3.100000000000000000e+01,3.040246687202093199e+02
3.200000000000000000e+01,3.291145830044079048e+02
3.300000000000000000e+01,3.554504063353201104e+02
3.400000000000000000e+01,3.830469325930154127e+02
3.500000000000000000e+01,4.119158424577931896e+02
3.600000000000000000e+01,4.420654214238279565e+02
3.700000000000000000e+01,4.735002815369295490e+02
3.800000000000000000e+01,5.062210961272488703e+02
3.900000000000000000e+01,5.402243484743405588e+02
4.000000000000000000e+01,5.755020887950757924e+02
4.100000000000000000e+01,6.120416834020197712e+02
4.200000000000000000e+01,6.498255301726981088e+02
4.300000000000000000e+01,6.888307794904038701e+02
4.400000000000000000e+01,7.290290852409847275e+02
4.500000000000000000e+01,7.703863845610638919e+02
4.600000000000000000e+01,8.128627114968662681e+02
4.700000000000000000e+01,8.564120506502983972e+02
4.800000000000000000e+01,9.009822331440969947e+02
4.900000000000000000e+01,9.465148767277401021e+02
5.000000000000000000e+01,9.929453728971585633e+02
5.100000000000000000e+01,1.040202921087622371e+03
5.200000000000000000e+01,1.088210611747451367e+03
5.300000000000000000e+01,1.136885569342590998e+03
5.400000000000000000e+01,1.186139168674591474e+03
5.500000000000000000e+01,1.235877332078788868e+03
5.600000000000000000e+01,1.286000893115633971e+03
5.700000000000000000e+01,1.336406002143690785e+03
5.800000000000000000e+01,1.386984609505929711e+03
5.900000000000000000e+01,1.437625043201259132e+03
6.000000000000000000e+01,1.488212671784613349e+03
6.100000000000000000e+01,1.538630674363678509e+03
6.200000000000000000e+01,1.588760923491757239e+03
6.300000000000000000e+01,1.638484978846439617e+03
6.400000000000000000e+01,1.687685215621702810e+03
6.500000000000000000e+01,1.736246104278920939e+03
6.600000000000000000e+01,1.784055635610364334e+03
6.700000000000000000e+01,1.831006923173534233e+03
6.800000000000000000e+01,1.877000000000000000e+03
6.900000000000000000e+01,1.256876527560873456e+03
7.000000000000000000e+01,1.332842838801107746e+03
7.100000000000000000e+01,1.415575426410706314e+03
7.200000000000000000e+01,1.504878099398536506e+03
7.300000000000000000e+01,1.597119924102936238e+03
7.400000000000000000e+01,1.684280356519509496e+03
7.500000000000000000e+01,1.756514896515644978e+03
7.600000000000000000e+01,1.812397360167280794e+03
7.700000000000000000e+01,1.852185334152247378e+03
7.800000000000000000e+01,1.874842617092198452e+03
7.900000000000000000e+01,1.877000000000000000e+03
8.000000000000000000e+01,1.853435139980211943e+03
8.100000000000000000e+01,1.799257963605071609e+03
8.200000000000000000e+01,1.714342201150797564e+03
8.300000000000000000e+01,1.601071069684781605e+03
8.400000000000000000e+01,1.464694202758208576e+03
8.500000000000000000e+01,1.310566833201402233e+03
8.600000000000000000e+01,1.145609946628170519e+03
8.700000000000000000e+01,9.773828006240148625e+02
8.800000000000000000e+01,8.126280827160818490e+02
8.900000000000000000e+01,6.594298622054689076e+02
9.000000000000000000e+01,5.236412165342876506e+02
9.100000000000000000e+01,4.083624865977898821e+02
9.200000000000000000e+01,3.146146189059280687e+02
9.300000000000000000e+01,2.418857314182737923e+02
9.400000000000000000e+01,1.885547090786357103e+02
9.500000000000000000e+01,1.522007776289399885e+02
9.600000000000000000e+01,1.298113361046949592e+02
9.700000000000000000e+01,1.179024262487985197e+02
9.800000000000000000e+01,1.127668250422839549e+02
9.900000000000000000e+01,1.113262697213939987e+02
1.000000000000000000e+02,1.112798034208704792e+02
1.010000000000000000e+02,1.107863907325308332e+02
1.020000000000000000e+02,1.102855363829408475e+02
