X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.246172254784450750e+01
3.000000000000000000e+00,4.289222267807207345e+01
4.000000000000000000e+00,8.917632259720001286e+01
5.000000000000000000e+00,1.453135173111934648e+02
6.000000000000000000e+00,2.005497131295979045e+02
7.000000000000000000e+00,2.443327953666661472e+02
8.000000000000000000e+00,2.723996035754472018e+02
9.000000000000000000e+00,2.840000000000000000e+02
1.000000000000000000e+01,2.840000000000000000e+02
1.100000000000000000e+01,2.815458875754636097e+02
1.200000000000000000e+01,2.790022647188703786e+02
1.300000000000000000e+01,2.763761425198727579e+02
1.400000000000000000e+01,2.736749838115059674e+02
1.500000000000000000e+01,2.709108129314621465e+02
1.600000000000000000e+01,2.680947353102536681e+02
1.700000000000000000e+01,2.652353189087658052e+02
1.800000000000000000e+01,2.623402676778425189e+02
1.900000000000000000e+01,2.594191301265266816e+02
2.000000000000000000e+01,2.564801810187107094e+02
2.100000000000000000e+01,2.535302071677580216e+02
2.200000000000000000e+01,2.505737043861165034e+02
2.300000000000000000e+01,2.476126301750621508e+02
2.400000000000000000e+01,2.446464597760488004e+02
2.500000000000000000e+01,2.416732505878179325e+02
2.600000000000000000e+01,2.386931899893553748e+02
2.700000000000000000e+01,2.357079007765428287e+02
2.800000000000000000e+01,2.327174250393273951e+02
2.900000000000000000e+01,2.297199630499963234e+02
3.000000000000000000e+01,2.267124266601204852e+02
3.100000000000000000e+01,2.236905655258715910e+02
3.200000000000000000e+01,2.206487308951278408e+02
3.300000000000000000e+01,2.175820517404313250e+02
3.400000000000000000e+01,2.144876281658438018e+02
3.500000000000000000e+01,2.113625239176325863e+02
3.600000000000000000e+01,2.082036154989411614e+02
3.700000000000000000e+01,2.050086057930908794e+02
3.800000000000000000e+01,2.017756087835628023e+02
3.900000000000000000e+01,1.985073788463336371e+02
4.000000000000000000e+01,1.952090348200952690e+02
4.100000000000000000e+01,1.918844332775447867e+02
4.200000000000000000e+01,1.885354717753404259e+02
4.300000000000000000e+01,1.851626401439975211e+02
4.400000000000000000e+01,1.817666130042577493e+02
4.500000000000000000e+01,1.783472682709024468e+02
4.600000000000000000e+01,1.749047366642903683e+02
4.700000000000000000e+01,1.714381553445059296e+02
4.800000000000000000e+01,1.679460191335402612e+02
4.900000000000000000e+01,1.644253869433959494e+02
5.000000000000000000e+01,1.608722587810972868e+02
5.100000000000000000e+01,1.572842100969201908e+02
5.200000000000000000e+01,1.536615133691260269e+02
5.300000000000000000e+01,1.500055377395436551e+02
5.400000000000000000e+01,1.463171104881697033e+02
5.500000000000000000e+01,1.425978022460614909e+02
5.600000000000000000e+01,1.388513679795603650e+02
5.700000000000000000e+01,1.350815085459708200e+02
5.800000000000000000e+01,1.312929183033207607e+02
5.900000000000000000e+01,1.274902375604354745e+02
6.000000000000000000e+01,1.236773803509306902e+02
6.100000000000000000e+01,1.198585891252509157e+02
6.200000000000000000e+01,1.160372710822513369e+02
6.300000000000000000e+01,1.122157463344624233e+02
6.400000000000000000e+01,1.083963476083368391e+02
6.500000000000000000e+01,1.045841757746337777e+02
6.600000000000000000e+01,1.007873982682396417e+02
6.700000000000000000e+01,9.701399731758594669e+01
6.800000000000000000e+01,9.327095643481932541e+01
6.900000000000000000e+01,8.956430016698034535e+01
7.000000000000000000e+01,8.589986415809867992e+01
7.100000000000000000e+01,8.228552659259440816e+01
7.200000000000000000e+01,7.872905442305166446e+01
7.300000000000000000e+01,7.523741086320241322e+01
7.400000000000000000e+01,7.181679295868957524e+01
7.500000000000000000e+01,6.847266829721201020e+01
7.600000000000000000e+01,6.520981080608821401e+01
7.700000000000000000e+01,6.203233559221754945e+01
7.800000000000000000e+01,5.894373278615957190e+01
7.900000000000000000e+01,5.594690035838627296e+01
8.000000000000000000e+01,5.304417588174636222e+01
8.100000000000000000e+01,5.023736721976592179e+01
8.200000000000000000e+01,4.752778212588320628e+01
8.300000000000000000e+01,4.491625674352430764e+01
8.400000000000000000e+01,4.240318300179792033e+01
