X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.754367950272016685e+01
3.000000000000000000e+00,5.587798240987930143e+01
4.000000000000000000e+00,8.498231606304788954e+01
5.000000000000000000e+00,1.148325768549531460e+02
6.000000000000000000e+00,1.454009179796191802e+02
7.000000000000000000e+00,1.766555737868012272e+02
8.000000000000000000e+00,2.085607562305326326e+02
9.000000000000000000e+00,2.410766259706372523e+02
1.000000000000000000e+01,2.741593395410699259e+02
1.100000000000000000e+01,3.077611534989496249e+02
1.200000000000000000e+01,3.418305536979378871e+02
1.300000000000000000e+01,3.763124471960182973e+02
1.400000000000000000e+01,4.111484415460587911e+02
1.500000000000000000e+01,4.462772157350137263e+02
1.600000000000000000e+01,4.816349864682887301e+02
1.700000000000000000e+01,5.171560737871728861e+02
1.800000000000000000e+01,5.527735700697612629e+02
1.900000000000000000e+01,5.884201087455003290e+02
2.000000000000000000e+01,6.240285410190991797e+02
2.100000000000000000e+01,6.595322102548935845e+02
2.200000000000000000e+01,6.948651428300316866e+02
2.300000000000000000e+01,7.299623557743761921e+02
2.400000000000000000e+01,7.647602926894396660e+02
2.500000000000000000e+01,7.991973847477236177e+02
2.600000000000000000e+01,8.332145619986868041e+02
2.700000000000000000e+01,8.667554299577251413e+02
2.800000000000000000e+01,8.997663964924491893e+02
2.900000000000000000e+01,9.321969354090909974e+02
3.000000000000000000e+01,9.640000000000000000e+02
3.100000000000000000e+01,9.640000000000000000e+02
3.200000000000000000e+01,9.480009645372001614e+02
3.300000000000000000e+01,9.317125022825695169e+02
3.400000000000000000e+01,9.151266711625164589e+02
3.500000000000000000e+01,8.982332692867536252e+02
3.600000000000000000e+01,8.810198752825203883e+02
3.700000000000000000e+01,8.634821856479684357e+02
3.800000000000000000e+01,8.456550350093906445e+02
3.900000000000000000e+01,8.275818180575350880e+02
4.000000000000000000e+01,8.093039783256577948e+02
4.100000000000000000e+01,7.908609698736702285e+02
4.200000000000000000e+01,7.722903072711726509e+02
4.300000000000000000e+01,7.536276157809325014e+02
4.400000000000000000e+01,7.349066816556468211e+02
4.500000000000000000e+01,7.161595024633229514e+02
4.600000000000000000e+01,6.974163373636397409e+02
4.700000000000000000e+01,6.787057572592922270e+02
4.800000000000000000e+01,6.600546947538047107e+02
4.900000000000000000e+01,6.414884938484765371e+02
5.000000000000000000e+01,6.230309593174813472e+02
5.100000000000000000e+01,6.047044057025495931e+02
5.200000000000000000e+01,5.865297058741076626e+02
5.300000000000000000e+01,5.685263391066474696e+02
5.400000000000000000e+01,5.507124386234086160e+02
5.500000000000000000e+01,5.331048385655255970e+02
5.600000000000000000e+01,5.157191203460398583e+02
5.700000000000000000e+01,4.985696583513696396e+02
5.800000000000000000e+01,4.816696649569385613e+02
5.900000000000000000e+01,4.650312348251597996e+02
6.000000000000000000e+01,4.486653884581446050e+02
6.100000000000000000e+01,4.325821149797754970e+02
6.200000000000000000e+01,4.167904141232889970e+02
6.300000000000000000e+01,4.012983374057129140e+02
6.400000000000000000e+01,3.861130284692475243e+02
6.500000000000000000e+01,3.712407625752367721e+02
6.600000000000000000e+01,3.566869852367291855e+02
6.700000000000000000e+01,3.424563499781182827e+02
6.800000000000000000e+01,3.285527552122373436e+02
6.900000000000000000e+01,3.149793802280050272e+02
7.000000000000000000e+01,3.017387202816685772e+02
7.100000000000000000e+01,2.888326207886557881e+02
7.200000000000000000e+01,2.762623106127637698e+02
7.300000000000000000e+01,2.640284344522900710e+02
7.400000000000000000e+01,2.521310843227421401e+02
7.500000000000000000e+01,2.405698301391420841e+02
7.600000000000000000e+01,2.293437493997991794e+02
7.700000000000000000e+01,2.184514559768065283e+02
7.800000000000000000e+01,2.078911280180099936e+02
7.900000000000000000e+01,1.976605349677770107e+02
8.000000000000000000e+01,1.877570637130438342e+02
8.100000000000000000e+01,1.781777438638843307e+02
8.200000000000000000e+01,1.689192721776574331e+02
8.300000000000000000e+01,1.599780361366584316e+02
8.400000000000000000e+01,1.513501366901415963e+02
8.500000000000000000e+01,1.430314101725284672e+02
8.600000000000000000e+01,1.350174494097389015e+02
8.700000000000000000e+01,1.273036240258638685e+02
8.800000000000000000e+01,1.198850999644421904e+02
8.900000000000000000e+01,1.127568582371906700e+02
9.000000000000000000e+01,1.059137129146221383e+02
9.100000000000000000e+01,9.935032837294403407e+01
9.200000000000000000e+01,9.306123581264249367e+01
9.300000000000000000e+01,8.704084906266189137e+01
9.400000000000000000e+01,8.128347968686183833e+01
9.500000000000000000e+01,7.578335140790767355e+01
9.600000000000000000e+01,7.053461386372769937e+01
9.700000000000000000e+01,6.553135571364400391e+01
9.800000000000000000e+01,6.076761710938032479e+01
9.900000000000000000e+01,5.623740154731228102e+01
1.000000000000000000e+02,5.193468711793788373e+01
1.010000000000000000e+02,4.785343716997748942e+01
1.020000000000000000e+02,4.398761040277748435e+01
1.030000000000000000e+02,4.033117040633177197e+01
1.040000000000000000e+02,3.687809466238550726e+01
1.050000000000000000e+02,3.362238302448618299e+01
1.060000000000000000e+02,3.055806569192902700e+01
1.070000000000000000e+02,2.767921069394943245e+01
1.080000000000000000e+02,2.497993089962438518e+01
1.090000000000000000e+02,2.245439056951342494e+01
1.100000000000000000e+02,2.009681146370337856e+01
1.110000000000000000e+02,1.790147852242027326e+01
