X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,3.512499874327193794e+01
3.000000000000000000e+00,7.024999748654387588e+01
4.000000000000000000e+00,1.053749954146408641e+02
5.000000000000000000e+00,1.404999966034376655e+02
6.000000000000000000e+00,1.756249969770595385e+02
7.000000000000000000e+00,2.107499997962062537e+02
8.000000000000000000e+00,2.458750026153529689e+02
9.000000000000000000e+00,2.810000046193247272e+02
1.000000000000000000e+01,3.161250090688213845e+02
1.100000000000000000e+01,3.512500078120933154e+02
1.200000000000000000e+01,3.863750122615899727e+02
1.300000000000000000e+01,4.215000158959116447e+02
1.400000000000000000e+01,4.566250170847084746e+02
1.500000000000000000e+01,4.917500190886802329e+02
1.600000000000000000e+01,5.268750243533518187e+02
1.700000000000000000e+01,5.620000198359239221e+02
1.800000000000000000e+01,5.971250210247208088e+02
1.900000000000000000e+01,6.322500205831676112e+02
2.000000000000000000e+01,6.673750201416145273e+02
2.100000000000000000e+01,7.025000213304114141e+02
2.200000000000000000e+01,7.376250135522836899e+02
2.300000000000000000e+01,7.727500139259054777e+02
2.400000000000000000e+01,8.078750094084775810e+02
2.500000000000000000e+01,8.430000000000000000e+02
2.600000000000000000e+01,8.430000000000000000e+02
2.700000000000000000e+01,7.643945230834107178e+02
2.800000000000000000e+01,6.747193550398981188e+02
2.900000000000000000e+01,5.849286214110308038e+02
3.000000000000000000e+01,5.013450890643132425e+02
3.100000000000000000e+01,4.283113356013683983e+02
3.200000000000000000e+01,3.669876315934826607e+02
3.300000000000000000e+01,3.163723822053029266e+02
3.400000000000000000e+01,2.747897889177510820e+02
3.500000000000000000e+01,2.423886949324640909e+02
3.600000000000000000e+01,2.207087843157971747e+02
3.700000000000000000e+01,2.106139483950773581e+02
3.800000000000000000e+01,2.115173571576412428e+02
3.900000000000000000e+01,2.213240022007551602e+02
4.000000000000000000e+01,2.374271741167694643e+02
4.100000000000000000e+01,2.601243109475866504e+02
4.200000000000000000e+01,2.897863083537876605e+02
4.300000000000000000e+01,3.251538468610953032e+02
4.400000000000000000e+01,3.637337969299479141e+02
4.500000000000000000e+01,4.044719391760738176e+02
4.600000000000000000e+01,4.449009917089022679e+02
4.700000000000000000e+01,4.819530600551857447e+02
4.800000000000000000e+01,5.107019791280353616e+02
4.900000000000000000e+01,5.280306115372050044e+02
5.000000000000000000e+01,5.301769570565506910e+02
5.100000000000000000e+01,5.127616889921945358e+02
5.200000000000000000e+01,4.735486634970719706e+02
5.300000000000000000e+01,4.199811906376147022e+02
5.400000000000000000e+01,3.597597491122692190e+02
5.500000000000000000e+01,2.976795630702728772e+02
5.600000000000000000e+01,2.380755968568028891e+02
5.700000000000000000e+01,1.836826491646334603e+02
5.800000000000000000e+01,1.364940494589807543e+02
5.900000000000000000e+01,9.742433099769012017e+01
6.000000000000000000e+01,6.643045313201957924e+01
6.100000000000000000e+01,4.286629632923885680e+01
6.200000000000000000e+01,2.575790979812582293e+01
6.300000000000000000e+01,1.400088012191340603e+01
6.400000000000000000e+01,6.493835371890464891e+00
6.500000000000000000e+01,2.221750702881958528e+00
