X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.084098656619239165e+01
3.000000000000000000e+00,2.230000000000000000e+02
4.000000000000000000e+00,1.736842615798541374e+02
5.000000000000000000e+00,2.230000000000000000e+02
6.000000000000000000e+00,2.206976626144290208e+02
7.000000000000000000e+00,2.183695383701365813e+02
8.000000000000000000e+00,2.160184532984792440e+02
9.000000000000000000e+00,2.136470570914424059e+02
1.000000000000000000e+01,2.112578251877462208e+02
1.100000000000000000e+01,2.088530608666990815e+02
1.200000000000000000e+01,2.064348973479353901e+02
1.300000000000000000e+01,2.040052998948814036e+02
1.400000000000000000e+01,2.015660679207609007e+02
1.500000000000000000e+01,1.991188370952132800e+02
1.600000000000000000e+01,1.966650814504539255e+02
1.700000000000000000e+01,1.942061154854580707e+02
1.800000000000000000e+01,1.917430962673044803e+02
1.900000000000000000e+01,1.892770255285929579e+02
2.000000000000000000e+01,1.868087517599392982e+02
2.100000000000000000e+01,1.843389722972517291e+02
2.200000000000000000e+01,1.818682354025617656e+02
2.300000000000000000e+01,1.793969423386191977e+02
2.400000000000000000e+01,1.769253494363772461e+02
2.500000000000000000e+01,1.744535701554622733e+02
2.600000000000000000e+01,1.719815771373111204e+02
2.700000000000000000e+01,1.695092042512158343e+02
2.800000000000000000e+01,1.670361486331812841e+02
2.900000000000000000e+01,1.645619727179382323e+02
3.000000000000000000e+01,1.620864267394207445e+02
3.100000000000000000e+01,1.596104149342401968e+02
3.200000000000000000e+01,1.571350471679459702e+02
3.300000000000000000e+01,1.546613233082594832e+02
3.400000000000000000e+01,1.521901353277666544e+02
3.500000000000000000e+01,1.497222666606091082e+02
3.600000000000000000e+01,1.472583833338649129e+02
3.700000000000000000e+01,1.447990333076575951e+02
3.800000000000000000e+01,1.423446512837265630e+02
3.900000000000000000e+01,1.398955689825698414e+02
4.000000000000000000e+01,1.374520089766052706e+02
4.100000000000000000e+01,1.350140839912511979e+02
4.200000000000000000e+01,1.325817989349236541e+02
4.300000000000000000e+01,1.301550529185326468e+02
4.400000000000000000e+01,1.277336412650571731e+02
4.500000000000000000e+01,1.253173314645673599e+02
4.600000000000000000e+01,1.229060870358041484e+02
4.700000000000000000e+01,1.204998668314225512e+02
4.800000000000000000e+01,1.180986105986335417e+02
4.900000000000000000e+01,1.157021834478892117e+02
5.000000000000000000e+01,1.133107339180337618e+02
5.100000000000000000e+01,1.109258217437725591e+02
5.200000000000000000e+01,1.085492941434646781e+02
5.300000000000000000e+01,1.061829126344482717e+02
5.400000000000000000e+01,1.038283550936867243e+02
5.500000000000000000e+01,1.014872178057449190e+02
5.600000000000000000e+01,9.916101749680257171e+01
5.700000000000000000e+01,9.685119335304844412e+01
5.800000000000000000e+01,9.455910902312176347e+01
5.900000000000000000e+01,9.228605460254181025e+01
6.000000000000000000e+01,9.003324859999739260e+01
6.100000000000000000e+01,8.780183988378082915e+01
6.200000000000000000e+01,8.559290960814900018e+01
6.300000000000000000e+01,8.340747311813900922e+01
6.400000000000000000e+01,8.124648183241791344e+01
6.500000000000000000e+01,7.911082510336103724e+01
6.600000000000000000e+01,7.700133205359495037e+01
6.700000000000000000e+01,7.491877338836275158e+01
6.800000000000000000e+01,7.286386318326310629e+01
6.900000000000000000e+01,7.083726064659875021e+01
7.000000000000000000e+01,6.883957185603665607e+01
7.100000000000000000e+01,6.687135146896095250e+01
7.200000000000000000e+01,6.493310440632602365e+01
7.300000000000000000e+01,6.302528750926892087e+01
7.400000000000000000e+01,6.114831116857207860e+01
7.500000000000000000e+01,5.930254092647231801e+01
7.600000000000000000e+01,5.748829905039024624e+01
7.700000000000000000e+01,5.570586607882825092e+01
7.800000000000000000e+01,5.395548233873830668e+01
7.900000000000000000e+01,5.223734943450808288e+01
8.000000000000000000e+01,5.055163170843652409e+01
8.100000000000000000e+01,4.889845767246242758e+01
8.200000000000000000e+01,4.727792141121193481e+01
8.300000000000000000e+01,4.569008395618845242e+01
8.400000000000000000e+01,4.413497463147441380e+01
8.500000000000000000e+01,4.261259237024502511e+01
8.600000000000000000e+01,4.112290700301383595e+01
8.700000000000000000e+01,3.966586051700616622e+01
8.800000000000000000e+01,3.824136828702129520e+01
8.900000000000000000e+01,3.684932027792597609e+01
9.000000000000000000e+01,3.548958221880506159e+01
9.100000000000000000e+01,3.416199674900733640e+01
9.200000000000000000e+01,3.286638453611830357e+01
9.300000000000000000e+01,3.160254536634219846e+01
9.400000000000000000e+01,3.037025920709503168e+01
9.500000000000000000e+01,2.916928724240977644e+01
9.600000000000000000e+01,2.799937288105575206e+01
9.700000000000000000e+01,2.686024273800592255e+01
9.800000000000000000e+01,2.575160758906967828e+01
9.900000000000000000e+01,2.467316329937226982e+01
1.000000000000000000e+02,2.362459172571362487e+01
1.010000000000000000e+02,2.260556159318146641e+01
1.020000000000000000e+02,2.161572934634373055e+01
1.030000000000000000e+02,2.065473997539318773e+01
1.040000000000000000e+02,1.972222781734701869e+01
1.050000000000000000e+02,1.881781733307855475e+01
1.060000000000000000e+02,1.794112385979886426e+01
1.070000000000000000e+02,1.709175434033791063e+01
1.080000000000000000e+02,1.626930802852989544e+01
1.090000000000000000e+02,1.547337717183210337e+01
1.100000000000000000e+02,1.470354767133778040e+01
1.110000000000000000e+02,1.395939971914913613e+01
1.120000000000000000e+02,1.324050841424847036e+01
1.130000000000000000e+02,1.254644435653198364e+01
1.140000000000000000e+02,1.187677421984938242e+01
1.150000000000000000e+02,1.123106130420106652e+01
1.160000000000000000e+02,1.060886606753184580e+01
1.170000000000000000e+02,1.000974663762369055e+01
1.180000000000000000e+02,9.433259304251675914e+00
1.190000000000000000e+02,8.878958992343518375e+00
1.200000000000000000e+02,8.346399716100053823e+00
1.210000000000000000e+02,7.835135014663781483e+00
1.220000000000000000e+02,7.344718370178585864e+00
1.230000000000000000e+02,6.874703607516810422e+00
1.240000000000000000e+02,6.424645277467675442e+00
1.250000000000000000e+02,5.994099022503352359e+00
1.260000000000000000e+02,5.582621926439529148e+00
1.270000000000000000e+02,5.189772847766899844e+00
1.280000000000000000e+02,4.815112737488120409e+00
1.290000000000000000e+02,4.458204941471701765e+00
1.300000000000000000e+02,4.118615487855104007e+00
1.310000000000000000e+02,3.795913360139031578e+00
1.320000000000000000e+02,3.489670755715565065e+00
1.330000000000000000e+02,3.199463330893781432e+00
1.340000000000000000e+02,2.924870432247087759e+00
1.350000000000000000e+02,2.665475315080610308e+00
1.360000000000000000e+02,2.420865348950596907e+00
1.370000000000000000e+02,2.190632210966210636e+00
1.380000000000000000e+02,1.974372067044276591e+00
1.390000000000000000e+02,1.771685741461223484e+00
1.400000000000000000e+02,1.582178875019617292e+00
1.410000000000000000e+02,1.405462072422207109e+00
1.420000000000000000e+02,1.241151038653184102e+00
1.430000000000000000e+02,1.088866705418026770e+00
1.440000000000000000e+02,9.482353473374636188e-01
1.450000000000000000e+02,8.188886884632162744e-01
1.460000000000000000e+02,7.004639995601847913e-01
1.470000000000000000e+02,5.926041861745870998e-01
1.480000000000000000e+02,4.949578681178529171e-01
1.490000000000000000e+02,4.071794503395710918e-01
1.500000000000000000e+02,3.289291857280258746e-01
1.510000000000000000e+02,2.598732300496514047e-01
1.520000000000000000e+02,1.996836892767285820e-01
1.530000000000000000e+02,1.480386596200643223e-01
1.540000000000000000e+02,1.046222604813985824e-01
1.550000000000000000e+02,6.912466077461018599e-02
1.560000000000000000e+02,4.124209861562034424e-02
1.570000000000000000e+02,2.067689478530643915e-02
1.580000000000000000e+02,7.137460365202057816e-03
1.590000000000000000e+02,3.382983442499649116e-04
1.600000000000000000e+02,0.000000000000000000e+00
1.610000000000000000e+02,5.849235828580797228e-03
1.620000000000000000e+02,1.761874158167275189e-02
1.630000000000000000e+02,3.504729934328486979e-02
1.640000000000000000e+02,5.787971419072224233e-02
1.650000000000000000e+02,8.586678635089282918e-02
1.660000000000000000e+02,1.187652792365568866e-01
1.670000000000000000e+02,1.563378835057104566e-01
1.680000000000000000e+02,1.983531774326235675e-01
1.690000000000000000e+02,2.445855837156022672e-01
1.700000000000000000e+02,2.948153226925674941e-01
1.710000000000000000e+02,3.488283626889165934e-01
1.720000000000000000e+02,4.064163672107070635e-01
1.730000000000000000e+02,4.673766391312796920e-01
1.740000000000000000e+02,5.315120626168802209e-01
1.750000000000000000e+02,5.986310420992793091e-01
1.760000000000000000e+02,6.685474392223444973e-01
1.770000000000000000e+02,7.410805075160359356e-01
1.780000000000000000e+02,8.160548249416818001e-01
1.790000000000000000e+02,8.933002246881736053e-01
1.800000000000000000e+02,9.726517241619242471e-01
1.810000000000000000e+02,1.053949452323896585e+00
1.820000000000000000e+02,1.137038575608012358e+00
1.830000000000000000e+02,1.221769222510514563e+00
1.840000000000000000e+02,1.307996406828690450e+00
1.850000000000000000e+02,1.395579949998618119e+00
1.860000000000000000e+02,1.484384402260852109e+00
1.870000000000000000e+02,1.574278963001795484e+00
1.880000000000000000e+02,1.665137400430577230e+00
1.890000000000000000e+02,1.756837970437455487e+00
1.900000000000000000e+02,1.849263334995885577e+00
1.910000000000000000e+02,1.942300480012997266e+00
1.920000000000000000e+02,2.035840632950771223e+00
1.930000000000000000e+02,2.129779179941104328e+00
1.940000000000000000e+02,2.224015582940668700e+00
1.950000000000000000e+02,2.318453296567585475e+00
1.960000000000000000e+02,2.412999685085620349e+00
1.970000000000000000e+02,2.507565939195331328e+00
1.980000000000000000e+02,2.602066993223595581e+00
1.990000000000000000e+02,2.696421442211970554e+00
2.000000000000000000e+02,2.790551459475701268e+00
2.010000000000000000e+02,2.884382714261102265e+00
2.020000000000000000e+02,2.977844289999493022e+00
2.030000000000000000e+02,3.070868602829333049e+00
2.040000000000000000e+02,3.163391320589137745e+00
2.050000000000000000e+02,3.255351282500876131e+00
2.060000000000000000e+02,3.346690419200469169e+00
2.070000000000000000e+02,3.437353673661280862e+00
2.080000000000000000e+02,3.527288922550690931e+00
2.090000000000000000e+02,3.616446898458734349e+00
2.100000000000000000e+02,3.704781112781083241e+00
2.110000000000000000e+02,3.792247779499381632e+00
2.120000000000000000e+02,3.878805739657871676e+00
2.130000000000000000e+02,3.964416386759045174e+00
2.140000000000000000e+02,4.049043593088462067e+00
2.150000000000000000e+02,4.132653636899965122e+00
2.160000000000000000e+02,4.215215130514931019e+00
2.170000000000000000e+02,4.296698949487953278e+00
2.180000000000000000e+02,4.377078162588953880e+00
2.190000000000000000e+02,4.456327963033981376e+00
2.200000000000000000e+02,4.534425600504159881e+00
2.210000000000000000e+02,4.611350314359897062e+00
2.220000000000000000e+02,4.687083267839141421e+00
2.230000000000000000e+02,4.761607483376440797e+00
2.240000000000000000e+02,4.834907778954508295e+00
2.250000000000000000e+02,4.906970705622113016e+00
2.260000000000000000e+02,4.977784486013415055e+00
2.270000000000000000e+02,5.047338954100123232e+00
2.280000000000000000e+02,5.115625496022492058e+00
2.290000000000000000e+02,5.182636991872565879e+00
2.300000000000000000e+02,5.248367758969146202e+00
2.310000000000000000e+02,5.312813495921600904e+00
2.320000000000000000e+02,5.375971227968446620e+00
2.330000000000000000e+02,5.437839253465624800e+00
2.340000000000000000e+02,5.498417091535992007e+00
2.350000000000000000e+02,5.557705430677648550e+00
2.360000000000000000e+02,5.615706078701204085e+00
2.370000000000000000e+02,5.672421913706861218e+00
2.380000000000000000e+02,5.727856836172113830e+00
2.390000000000000000e+02,5.782015722249865597e+00
2.400000000000000000e+02,5.834904377983385793e+00
2.410000000000000000e+02,5.886529494806905127e+00
2.420000000000000000e+02,5.936898606155361691e+00
2.430000000000000000e+02,5.986020044988862310e+00
2.440000000000000000e+02,6.033902902575996485e+00
2.450000000000000000e+02,6.080556988276400787e+00
2.460000000000000000e+02,6.125992790327710935e+00
2.470000000000000000e+02,6.170221437819758847e+00
2.480000000000000000e+02,6.213254663663722255e+00
2.490000000000000000e+02,6.255104768468000564e+00
2.500000000000000000e+02,6.295784585677294487e+00
2.510000000000000000e+02,6.335307447401476999e+00
2.520000000000000000e+02,6.373687151598070422e+00
2.530000000000000000e+02,6.410937929960430104e+00
2.540000000000000000e+02,6.447074416868096236e+00
2.550000000000000000e+02,6.482111619311146100e+00
2.560000000000000000e+02,6.516064887801523042e+00
2.570000000000000000e+02,6.548949888073950731e+00
2.580000000000000000e+02,6.580782573817223202e+00
2.590000000000000000e+02,6.611579160250775189e+00
2.600000000000000000e+02,6.641356098643383277e+00
2.610000000000000000e+02,6.670130051645345226e+00
2.620000000000000000e+02,6.697917869502062693e+00
2.630000000000000000e+02,6.724736567052892688e+00
2.640000000000000000e+02,6.750603301698888892e+00
2.650000000000000000e+02,6.775535352013364765e+00
2.660000000000000000e+02,6.799550097251970904e+00
2.670000000000000000e+02,6.822664997569892087e+00
2.680000000000000000e+02,6.844897575128451095e+00
2.690000000000000000e+02,6.866265395806192551e+00
2.700000000000000000e+02,6.886786051656171637e+00
2.710000000000000000e+02,6.906477144254783873e+00
2.720000000000000000e+02,6.925356268501790424e+00
2.730000000000000000e+02,6.943440997322017694e+00
2.740000000000000000e+02,6.960748866880426711e+00
2.750000000000000000e+02,6.977297362591122543e+00
2.760000000000000000e+02,6.993103905594906244e+00
2.770000000000000000e+02,7.008185840074133921e+00
2.780000000000000000e+02,7.022560420999275799e+00
2.790000000000000000e+02,7.036244802555850164e+00
2.800000000000000000e+02,7.049256027164294558e+00
2.810000000000000000e+02,7.061611014966215016e+00
2.820000000000000000e+02,7.073326554023578794e+00
2.830000000000000000e+02,7.084419290887394638e+00
2.840000000000000000e+02,7.094905721831626266e+00
2.850000000000000000e+02,7.104802184462371883e+00
2.860000000000000000e+02,7.114124849914903237e+00
2.870000000000000000e+02,7.122889715562627622e+00
2.880000000000000000e+02,7.131112598003738867e+00
2.890000000000000000e+02,7.138809126758616230e+00
2.900000000000000000e+02,7.145994738184150208e+00
2.910000000000000000e+02,7.152684669974500586e+00
