X,Y
1.000000000000000000e+00,9.385117496782449109e+00
2.000000000000000000e+00,8.978613858986054908e+00
3.000000000000000000e+00,8.592936562250967469e+00
4.000000000000000000e+00,8.228218119368637673e+00
5.000000000000000000e+00,7.884185688359206523e+00
6.000000000000000000e+00,7.560147565424480298e+00
7.000000000000000000e+00,7.254995826742622000e+00
8.000000000000000000e+00,6.967225812876796986e+00
9.000000000000000000e+00,6.694954746024829539e+00
1.000000000000000000e+01,6.435923894789889133e+00
1.100000000000000000e+01,6.187509800718822284e+00
1.200000000000000000e+01,5.946757607537697332e+00
1.300000000000000000e+01,5.710436516062096679e+00
1.400000000000000000e+01,5.475117236732122805e+00
1.500000000000000000e+01,5.237271692623899355e+00
1.600000000000000000e+01,4.993395405918469976e+00
1.700000000000000000e+01,4.740148931709982527e+00
1.800000000000000000e+01,4.474512207773493344e+00
1.900000000000000000e+01,4.193960383336415632e+00
2.000000000000000000e+01,3.896662761083682813e+00
2.100000000000000000e+01,3.581698819782324961e+00
2.200000000000000000e+01,3.249282112303698344e+00
2.300000000000000000e+01,2.900962734476351557e+00
2.400000000000000000e+01,2.539786145571111042e+00
2.500000000000000000e+01,2.170360417849153567e+00
2.600000000000000000e+01,1.798891635715133219e+00
2.700000000000000000e+01,1.433202497744830772e+00
2.800000000000000000e+01,1.082757264196428038e+00
2.900000000000000000e+01,7.586607580331532485e-01
3.000000000000000000e+01,4.735708438530046860e-01
3.100000000000000000e+01,2.415911620228353152e-01
3.200000000000000000e+01,7.817231097790994232e-02
3.300000000000000000e+01,0.000000000000000000e+00
3.400000000000000000e+01,2.487350593842757585e-02
3.500000000000000000e+01,1.715822718450275008e-01
3.600000000000000000e+01,4.597655840336692390e-01
3.700000000000000000e+01,9.097448403657670823e-01
3.800000000000000000e+01,1.542344532524676071e+00
3.900000000000000000e+01,2.378708566698068960e+00
4.000000000000000000e+01,3.440109077988154684e+00
4.100000000000000000e+01,4.747718563318477081e+00
4.200000000000000000e+01,6.322295560540641013e+00
4.300000000000000000e+01,8.183819481392447415e+00
4.400000000000000000e+01,1.035110878017674452e+01
4.500000000000000000e+01,1.284142843496877617e+01
4.600000000000000000e+01,1.567008828019593381e+01
4.700000000000000000e+01,1.885003053349439739e+01
4.800000000000000000e+01,2.239140340161904774e+01
4.900000000000000000e+01,2.630112950540769035e+01
