X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,2.258329100992793670e+01
3.000000000000000000e+00,4.633078533992340908e+01
4.000000000000000000e+00,7.119593136338417594e+01
5.000000000000000000e+00,9.712025550260372597e+01
6.000000000000000000e+00,1.240330317478232729e+02
7.000000000000000000e+00,1.518514180178586344e+02
8.000000000000000000e+00,1.804810782049213742e+02
9.000000000000000000e+00,2.098173128465733441e+02
1.000000000000000000e+01,2.397467255594900450e+02
1.100000000000000000e+01,2.701494566662456691e+02
1.200000000000000000e+01,3.009020068041070317e+02
1.300000000000000000e+01,3.318803435752636801e+02
1.400000000000000000e+01,3.629622798617644435e+02
1.500000000000000000e+01,3.940285116505185670e+02
1.600000000000000000e+01,4.249629481959066766e+02
1.700000000000000000e+01,4.556534228515879477e+02
1.800000000000000000e+01,4.859927246741480644e+02
1.900000000000000000e+01,5.158789912227240393e+02
2.000000000000000000e+01,5.452156451678019948e+02
2.100000000000000000e+01,5.739116022154761367e+02
2.200000000000000000e+01,6.018820271140864406e+02
2.300000000000000000e+01,6.290496436816094956e+02
2.400000000000000000e+01,6.553460655308828109e+02
2.500000000000000000e+01,6.807127175642237944e+02
2.600000000000000000e+01,7.051011706231884091e+02
2.700000000000000000e+01,7.284727295364689326e+02
2.800000000000000000e+01,7.507969720311915580e+02
2.900000000000000000e+01,7.720502399181185638e+02
3.000000000000000000e+01,7.922148941021639530e+02
3.100000000000000000e+01,8.112792627719614984e+02
3.200000000000000000e+01,8.292373777115593612e+02
3.300000000000000000e+01,8.460881474585967226e+02
3.400000000000000000e+01,8.618348555922088963e+02
3.500000000000000000e+01,8.764850043056776485e+02
3.600000000000000000e+01,8.900504964076749275e+02
3.700000000000000000e+01,9.025482359642574011e+02
3.800000000000000000e+01,9.140000000000000000e+02
3.900000000000000000e+01,9.140000000000000000e+02
4.000000000000000000e+01,8.961302998044942569e+02
4.100000000000000000e+01,8.774409817444629880e+02
4.200000000000000000e+01,8.581193600194690134e+02
4.300000000000000000e+01,8.383169308131239177e+02
4.400000000000000000e+01,8.181520601375653996e+02
4.500000000000000000e+01,7.977089950421526510e+02
4.600000000000000000e+01,7.770506018840522984e+02
4.700000000000000000e+01,7.562256700799237024e+02
4.800000000000000000e+01,7.353033686333637888e+02
4.900000000000000000e+01,7.143393122219748648e+02
5.000000000000000000e+01,6.933874622180290999e+02
5.100000000000000000e+01,6.724867383347429950e+02
5.200000000000000000e+01,6.516721092493288552e+02
5.300000000000000000e+01,6.309598025569492847e+02
5.400000000000000000e+01,6.103492671571682422e+02
5.500000000000000000e+01,5.898280453058764579e+02
5.600000000000000000e+01,5.693924967582289582e+02
5.700000000000000000e+01,5.490323747076205336e+02
5.800000000000000000e+01,5.287630965441784383e+02
5.900000000000000000e+01,5.086008506665699542e+02
6.000000000000000000e+01,4.885427578946661811e+02
6.100000000000000000e+01,4.685778916432934125e+02
6.200000000000000000e+01,4.487071246680224021e+02
6.300000000000000000e+01,4.289437076249246275e+02
6.400000000000000000e+01,4.093151308116162568e+02
6.500000000000000000e+01,3.898559942296281520e+02
6.600000000000000000e+01,3.706034321388519288e+02
6.700000000000000000e+01,3.516055754127892783e+02
6.800000000000000000e+01,3.329096748671940418e+02
6.900000000000000000e+01,3.145494133429837689e+02
7.000000000000000000e+01,2.965436393471119914e+02
7.100000000000000000e+01,2.789067855644869951e+02
7.200000000000000000e+01,2.616742278143959197e+02
7.300000000000000000e+01,2.448899486489953006e+02
7.400000000000000000e+01,2.285999919796645372e+02
7.500000000000000000e+01,2.128460574609644027e+02
7.600000000000000000e+01,1.976605586887653487e+02
7.700000000000000000e+01,1.830663337489550599e+02
7.800000000000000000e+01,1.690773860422914936e+02
7.900000000000000000e+01,1.557024117033487869e+02
8.000000000000000000e+01,1.429539376940839190e+02
8.100000000000000000e+01,1.308405032554768184e+02
8.200000000000000000e+01,1.193644520429242988e+02
8.300000000000000000e+01,1.085225108112743015e+02
8.400000000000000000e+01,9.830633340476937576e+01
8.500000000000000000e+01,8.870301062814942838e+01
8.600000000000000000e+01,7.969554679052779989e+01
8.700000000000000000e+01,7.126330390505924584e+01
8.800000000000000000e+01,6.338571541389607944e+01
8.900000000000000000e+01,5.605257452366802084e+01
9.000000000000000000e+01,4.925449880261251678e+01
9.100000000000000000e+01,4.297997143581968515e+01
9.200000000000000000e+01,3.721565606615998689e+01
9.300000000000000000e+01,3.194668529631663390e+01
9.400000000000000000e+01,2.715692370973027892e+01
9.500000000000000000e+01,2.282920632195466126e+01
9.600000000000000000e+01,1.894555341499742340e+01
9.700000000000000000e+01,1.548736273832523480e+01
9.800000000000000000e+01,1.243558008104170298e+01
9.900000000000000000e+01,9.770849233203101392e+00
1.000000000000000000e+02,7.473642359523213763e+00
1.010000000000000000e+02,5.524371807929061795e+00
1.020000000000000000e+02,3.903484369492512762e+00
1.030000000000000000e+02,2.591538995287971048e+00
1.040000000000000000e+02,1.569268961511885552e+00
1.050000000000000000e+02,8.176294566704761513e-01
1.060000000000000000e+02,3.178315452019955245e-01
1.070000000000000000e+02,5.136344070162198600e-02
1.080000000000000000e+02,0.000000000000000000e+00
1.090000000000000000e+02,1.458013270302676856e-01
1.100000000000000000e+02,4.711013532786846314e-01
1.110000000000000000e+02,9.584872403900270843e-01
1.120000000000000000e+02,1.590770430238981570e+00
1.130000000000000000e+02,2.350950149519249521e+00
1.140000000000000000e+02,3.222170158877867951e+00
1.150000000000000000e+02,4.187669523221489776e+00
1.160000000000000000e+02,5.230728167451156096e+00
1.170000000000000000e+02,6.334607974060739721e+00
1.180000000000000000e+02,7.482490173184707771e+00
1.190000000000000000e+02,8.657409773824918275e+00
1.200000000000000000e+02,9.842187786593774135e+00
1.210000000000000000e+02,1.101936199343502487e+01
1.220000000000000000e+02,1.217111702896569803e+01
1.230000000000000000e+02,1.327921455099999370e+01
1.240000000000000000e+02,1.432492429465274242e+01
1.250000000000000000e+02,1.528895682537152645e+01
1.260000000000000000e+02,1.615139883083186589e+01
1.270000000000000000e+02,1.689165182030520640e+01
1.280000000000000000e+02,1.748837513253324616e+01
1.290000000000000000e+02,1.792592914756625078e+01
1.300000000000000000e+02,1.821382067184142173e+01
1.310000000000000000e+02,1.836720355811638683e+01
1.320000000000000000e+02,1.840038174890862877e+01
1.330000000000000000e+02,1.832681302737370288e+01
1.340000000000000000e+02,1.815911783871390028e+01
1.350000000000000000e+02,1.790909254794048522e+01
1.360000000000000000e+02,1.758772654328273077e+01
1.370000000000000000e+02,1.720522263665897356e+01
1.380000000000000000e+02,1.677102025362657756e+01
1.390000000000000000e+02,1.629382094490794941e+01
1.400000000000000000e+02,1.578161578959412203e+01
1.410000000000000000e+02,1.524171429685978474e+01
1.420000000000000000e+02,1.468077444800885623e+01
1.430000000000000000e+02,1.410483355390583782e+01
1.440000000000000000e+02,1.351933963455880772e+01
1.450000000000000000e+02,1.292918305772005283e+01
1.460000000000000000e+02,1.233872820134138237e+01
1.470000000000000000e+02,1.175184493159279064e+01
1.480000000000000000e+02,1.117193971286127763e+01
1.490000000000000000e+02,1.060198618951223359e+01
1.500000000000000000e+02,1.004455510079452729e+01
1.510000000000000000e+02,9.501843410445365734e+00
1.520000000000000000e+02,8.975702551041294441e+00
1.530000000000000000e+02,8.467665700308522503e+00
1.540000000000000000e+02,7.978974022323377824e+00
1.550000000000000000e+02,7.510601820849190702e+00
1.560000000000000000e+02,7.063280565149794299e+00
1.570000000000000000e+02,6.637521760456666087e+00
1.580000000000000000e+02,6.233638645926241395e+00
1.590000000000000000e+02,5.851766712489660627e+00
1.600000000000000000e+02,5.491883041550793543e+00
1.610000000000000000e+02,5.153824473028171482e+00
1.620000000000000000e+02,4.837304617842812071e+00
