X,Y
1.000000000000000000e+00,1.249323277136849555e+02
2.000000000000000000e+00,1.168047117685318597e+02
3.000000000000000000e+00,1.087375581532256632e+02
4.000000000000000000e+00,1.007488287751951219e+02
5.000000000000000000e+00,9.285783873325948434e+01
6.000000000000000000e+00,8.508534162299284276e+01
7.000000000000000000e+00,7.745361895890894743e+01
8.000000000000000000e+00,6.998657306557552715e+01
9.000000000000000000e+00,6.270982243219334862e+01
1.000000000000000000e+01,5.565079800678500277e+01
1.100000000000000000e+01,4.883883891503166552e+01
1.200000000000000000e+01,4.230528611921135962e+01
1.300000000000000000e+01,3.608357256242998545e+01
1.400000000000000000e+01,3.020930837268811686e+01
1.500000000000000000e+01,2.472035973122042307e+01
1.600000000000000000e+01,1.965691960343927391e+01
1.700000000000000000e+01,1.506155800320154725e+01
1.800000000000000000e+01,1.097923122995864986e+01
1.900000000000000000e+01,7.457263352457374594e+00
2.000000000000000000e+01,4.545312145582296459e+00
2.100000000000000000e+01,2.295320198097134501e+00
2.200000000000000000e+01,7.614498432390990335e-01
2.300000000000000000e+01,0.000000000000000000e+00
2.400000000000000000e+01,6.930272840885887131e-02
2.500000000000000000e+01,1.029599207259069171e+00
2.600000000000000000e+01,2.942894574514629102e+00
2.700000000000000000e+01,5.872790608098299892e+00
2.800000000000000000e+01,9.884295301743405204e+00
2.900000000000000000e+01,1.504360836434180015e+01
3.000000000000000000e+01,2.141787848243412284e+01
3.100000000000000000e+01,2.907492623635015860e+01
3.200000000000000000e+01,3.808293771509991643e+01
3.300000000000000000e+01,4.851013191037573336e+01
3.400000000000000000e+01,6.042440073782939436e+01
3.500000000000000000e+01,7.389291990310314873e+01
3.600000000000000000e+01,8.898173269637837279e+01
3.700000000000000000e+01,1.057553077932854677e+02
3.800000000000000000e+01,1.242760709508142583e+02
3.900000000000000000e+01,1.446039125597184807e+02
4.000000000000000000e+01,1.667956729754026810e+02
4.100000000000000000e+01,1.909046073298760575e+02
4.200000000000000000e+01,2.169798318391381429e+02
4.300000000000000000e+01,2.450657534527365158e+02
4.400000000000000000e+01,2.752014847558263000e+02
4.500000000000000000e+01,3.074202482848276645e+02
4.600000000000000000e+01,3.417487739868386711e+02
4.700000000000000000e+01,3.782066931525057498e+02
4.800000000000000000e+01,4.168059343779353867e+02
4.900000000000000000e+01,4.575501245420816758e+02
5.000000000000000000e+01,5.004339955372720965e+02
5.100000000000000000e+01,5.454428069164860062e+02
5.200000000000000000e+01,5.925517953780914695e+02
5.300000000000000000e+01,6.417256594134173611e+02
5.400000000000000000e+01,6.929180829761662608e+02
5.500000000000000000e+01,7.460712971889585106e+02
5.600000000000000000e+01,8.011156917108301059e+02
5.700000000000000000e+01,8.579694933701881610e+02
5.800000000000000000e+01,9.165385277113946358e+02
5.900000000000000000e+01,9.767160781695822607e+02
6.000000000000000000e+01,1.038382855852045395e+03
6.100000000000000000e+01,1.101407092056541842e+03
6.200000000000000000e+01,1.165644769807619468e+03
6.300000000000000000e+01,1.230940008492178549e+03
6.400000000000000000e+01,1.297125612561964090e+03
6.500000000000000000e+01,1.364023810506480459e+03
6.600000000000000000e+01,1.431447207484065075e+03
6.700000000000000000e+01,1.499199941374373566e+03
6.800000000000000000e+01,1.567078985982804852e+03
6.900000000000000000e+01,1.634875625571414730e+03
7.000000000000000000e+01,1.702377203203352337e+03
7.100000000000000000e+01,1.769369197115017641e+03
7.200000000000000000e+01,1.835637590601224701e+03
7.300000000000000000e+01,1.900971383158323306e+03
7.400000000000000000e+01,1.965165225811468645e+03
7.500000000000000000e+01,2.028022315259758670e+03
7.600000000000000000e+01,2.089357423466044111e+03
7.700000000000000000e+01,2.149000000000000000e+03
7.800000000000000000e+01,2.149000000000000000e+03
