X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.062500721432557782e+01
3.000000000000000000e+00,1.012500051943144257e+02
4.000000000000000000e+00,1.518749893227981431e+02
5.000000000000000000e+00,2.025000103886288514e+02
6.000000000000000000e+00,2.531250037514493272e+02
7.000000000000000000e+00,3.037500063486065187e+02
8.000000000000000000e+00,3.543750089457637387e+02
9.000000000000000000e+00,4.050000161600893307e+02
1.000000000000000000e+01,4.556250049057414344e+02
1.100000000000000000e+01,5.062500121200669696e+02
1.200000000000000000e+01,5.568750147172241896e+02
1.300000000000000000e+01,6.075000080800447222e+02
1.400000000000000000e+01,6.581250152943702005e+02
1.500000000000000000e+01,7.087500040400224179e+02
1.600000000000000000e+01,7.593749927856745217e+02
1.700000000000000000e+01,8.100000000000000000e+02
1.800000000000000000e+01,8.051732517685982202e+02
1.900000000000000000e+01,8.053928778786327030e+02
2.000000000000000000e+01,8.051421104847436254e+02
2.100000000000000000e+01,8.045974226495102357e+02
2.200000000000000000e+01,8.039740482873563678e+02
2.300000000000000000e+01,8.034351219636844235e+02
2.400000000000000000e+01,8.031036400292410917e+02
2.500000000000000000e+01,8.030576167374679244e+02
2.600000000000000000e+01,8.033255654162496739e+02
2.700000000000000000e+01,8.038988778220506219e+02
2.800000000000000000e+01,8.047164032762515262e+02
2.900000000000000000e+01,8.056807421653523988e+02
3.000000000000000000e+01,8.067275953538521662e+02
3.100000000000000000e+01,8.077945819936893486e+02
3.200000000000000000e+01,8.087884513275186009e+02
3.300000000000000000e+01,8.095714026089110575e+02
3.400000000000000000e+01,8.100000000000000000e+02
3.500000000000000000e+01,8.099216337750607408e+02
3.600000000000000000e+01,8.091630724615361032e+02
3.700000000000000000e+01,8.075565370396443541e+02
3.800000000000000000e+01,8.049612807859136865e+02
3.900000000000000000e+01,8.012389724385014915e+02
4.000000000000000000e+01,7.962286178370414973e+02
4.100000000000000000e+01,7.897412726771734697e+02
4.200000000000000000e+01,7.815941864130506929e+02
4.300000000000000000e+01,7.716865193079438541e+02
4.400000000000000000e+01,7.600984019075643801e+02
4.500000000000000000e+01,7.469520140072776258e+02
4.600000000000000000e+01,7.323385049289661310e+02
4.700000000000000000e+01,7.163055175895482307e+02
4.800000000000000000e+01,6.988786145461414208e+02
4.900000000000000000e+01,6.800341764421732478e+02
5.000000000000000000e+01,6.597423241095264075e+02
5.100000000000000000e+01,6.380517954698242420e+02
5.200000000000000000e+01,6.150987802567213976e+02
5.300000000000000000e+01,5.910773809577524389e+02
5.400000000000000000e+01,5.661464867485756258e+02
5.500000000000000000e+01,5.404171534592998114e+02
5.600000000000000000e+01,5.139874454599291766e+02
5.700000000000000000e+01,4.869713273723218663e+02
5.800000000000000000e+01,4.595660267966367769e+02
5.900000000000000000e+01,4.319661148192496398e+02
6.000000000000000000e+01,4.043504558011056247e+02
6.100000000000000000e+01,3.769533691739688379e+02
6.200000000000000000e+01,3.499962007116970995e+02
6.300000000000000000e+01,3.236664536768059861e+02
6.400000000000000000e+01,2.981206310841633353e+02
6.500000000000000000e+01,2.734869788782377782e+02
6.600000000000000000e+01,2.498681182604590560e+02
6.700000000000000000e+01,2.273435580025631566e+02
6.800000000000000000e+01,2.059720799145689512e+02
6.900000000000000000e+01,1.857939927177314416e+02
7.000000000000000000e+01,1.668332514167741465e+02
7.100000000000000000e+01,1.490994408886288625e+02
7.200000000000000000e+01,1.325896238204329052e+02
7.300000000000000000e+01,1.172900543535024696e+02
7.400000000000000000e+01,1.031777598364964064e+02
7.500000000000000000e+01,9.022199397448760294e+01
7.600000000000000000e+01,7.838556539539199264e+01
7.700000000000000000e+01,6.762604625362743604e+01
7.800000000000000000e+01,5.789686596688037667e+01
7.900000000000000000e+01,4.914829554684997248e+01
8.000000000000000000e+01,4.132832825074416405e+01
8.100000000000000000e+01,3.438346245789101374e+01
8.200000000000000000e+01,2.825939277566770969e+01
8.300000000000000000e+01,2.290161541002462897e+01
8.400000000000000000e+01,1.825595380792287514e+01
8.500000000000000000e+01,1.426901049950777534e+01
8.600000000000000000e+01,1.088855094489010789e+01
8.700000000000000000e+01,8.063825031045606551e+00
8.800000000000000000e+01,5.745831674423703461e+00
8.900000000000000000e+01,3.887531770966489830e+00
9.000000000000000000e+01,2.444014501852223908e+00
9.100000000000000000e+01,1.372621755708715696e+00
9.200000000000000000e+01,6.330351701151858412e-01
9.300000000000000000e+01,1.873300308778440559e-01
9.400000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+01,3.795637536705117471e-02
9.600000000000000000e+01,2.705053196213373923e-01
9.700000000000000000e+01,6.693062341386011305e-01
9.800000000000000000e+01,1.208314199030657177e+00
9.900000000000000000e+01,1.863709152324396046e+00
1.000000000000000000e+02,2.613814242874596072e+00
1.010000000000000000e+02,3.439005562716567876e+00
1.020000000000000000e+02,4.321615246305763769e+00
1.030000000000000000e+02,5.245829717249375079e+00
1.040000000000000000e+02,6.197584667442114004e+00
1.050000000000000000e+02,7.164458170260860292e+00
1.060000000000000000e+02,8.135563157449615446e+00
1.070000000000000000e+02,9.101440329767433113e+00
1.080000000000000000e+02,1.005395242315925941e+01
1.090000000000000000e+02,1.098618061574725147e+01
1.100000000000000000e+02,1.189232373558835754e+01
1.110000000000000000e+02,1.276760081451343432e+01
1.120000000000000000e+02,1.360815742933199246e+01
1.130000000000000000e+02,1.441097617762063265e+01
1.140000000000000000e+02,1.517379155057626150e+01
1.150000000000000000e+02,1.589500938995519164e+01
1.160000000000000000e+02,1.657363104884511529e+01
1.170000000000000000e+02,1.720918231688555267e+01
1.180000000000000000e+02,1.780164711876714989e+01
1.190000000000000000e+02,1.835140594995084129e+01
1.200000000000000000e+02,1.885917897506439189e+01
1.210000000000000000e+02,1.932597368172296015e+01
1.220000000000000000e+02,1.975303695538391935e+01
