X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.466529851594083880e+02
3.000000000000000000e+00,2.933062266959440763e+02
4.000000000000000000e+00,4.399597013804238372e+02
5.000000000000000000e+00,5.866133856982937687e+02
6.000000000000000000e+00,7.332672561349999114e+02
7.000000000000000000e+00,8.799212894042849484e+02
8.000000000000000000e+00,1.026575461991594693e+03
9.000000000000000000e+00,1.173229750211153032e+03
1.000000000000000000e+01,1.319884130833776680e+03
1.100000000000000000e+01,1.466538580344911452e+03
1.200000000000000000e+01,1.613193075230003615e+03
1.300000000000000000e+01,1.759847592202795568e+03
1.400000000000000000e+01,1.906502107691659603e+03
1.500000000000000000e+01,2.053156598182041307e+03
1.600000000000000000e+01,2.199811040216461151e+03
1.700000000000000000e+01,2.346465410337439152e+03
1.800000000000000000e+01,2.493119685087495782e+03
1.900000000000000000e+01,2.639773840895002650e+03
2.000000000000000000e+01,2.786427854473702155e+03
2.100000000000000000e+01,2.933081702366115223e+03
2.200000000000000000e+01,3.079735361228909824e+03
2.300000000000000000e+01,3.226388807775828354e+03
2.400000000000000000e+01,3.373042018206946977e+03
2.500000000000000000e+01,3.519694969236007637e+03
2.600000000000000000e+01,3.666347637747975568e+03
2.700000000000000000e+01,3.813000000000000000e+03
2.800000000000000000e+01,3.813000000000000000e+03
2.900000000000000000e+01,3.770607178091885999e+03
3.000000000000000000e+01,3.724541800194242569e+03
3.100000000000000000e+01,3.675059108305240443e+03
3.200000000000000000e+01,3.622586138395483886e+03
3.300000000000000000e+01,3.567511896628124759e+03
3.400000000000000000e+01,3.510168613826978344e+03
3.500000000000000000e+01,3.450779566546375918e+03
3.600000000000000000e+01,3.389499943639317280e+03
3.700000000000000000e+01,3.326482394262171510e+03
3.800000000000000000e+01,3.262001694231067631e+03
3.900000000000000000e+01,3.196372606521326816e+03
4.000000000000000000e+01,3.129977243857376379e+03
4.100000000000000000e+01,3.063080515758831098e+03
4.200000000000000000e+01,2.995834710801947494e+03
4.300000000000000000e+01,2.928255188165283926e+03
4.400000000000000000e+01,2.860270557678196383e+03
4.500000000000000000e+01,2.791720402583053783e+03
4.600000000000000000e+01,2.722462835997804177e+03
4.700000000000000000e+01,2.652402737753769998e+03
4.800000000000000000e+01,2.581395345522733805e+03
4.900000000000000000e+01,2.509213683150154793e+03
5.000000000000000000e+01,2.435602943744874210e+03
5.100000000000000000e+01,2.360369528219610402e+03
5.200000000000000000e+01,2.283357167661130461e+03
5.300000000000000000e+01,2.204621896904602181e+03
5.400000000000000000e+01,2.124253296208138636e+03
5.500000000000000000e+01,2.042381568713343313e+03
5.600000000000000000e+01,1.959109568804210767e+03
5.700000000000000000e+01,1.874593134915179235e+03
5.800000000000000000e+01,1.789189239007330116e+03
5.900000000000000000e+01,1.703289983095867456e+03
6.000000000000000000e+01,1.617230747249388060e+03
6.100000000000000000e+01,1.531471899911491164e+03
6.200000000000000000e+01,1.446480509092359171e+03
6.300000000000000000e+01,1.362715231657710092e+03
6.400000000000000000e+01,1.280658689621347321e+03
6.500000000000000000e+01,1.200774855504674861e+03
6.600000000000000000e+01,1.123470002174844467e+03
6.700000000000000000e+01,1.049071730892573441e+03
6.800000000000000000e+01,9.778234780710466794e+02
6.900000000000000000e+01,9.098925828532898095e+02
7.000000000000000000e+01,8.453767365633257214e+02
7.100000000000000000e+01,7.843223538262976717e+02
7.200000000000000000e+01,7.267383929788832120e+02
7.300000000000000000e+01,6.726659600977936861e+02
7.400000000000000000e+01,6.221261018491928780e+02
7.500000000000000000e+01,5.750926237561869812e+02
7.600000000000000000e+01,5.314965617551372361e+02
7.700000000000000000e+01,4.912361014073271122e+02
7.800000000000000000e+01,4.541727173717967503e+02
7.900000000000000000e+01,4.201322556570229949e+02
8.000000000000000000e+01,3.889117597601560306e+02
8.100000000000000000e+01,3.602970169431184218e+02
8.200000000000000000e+01,3.340713090802561283e+02
8.300000000000000000e+01,3.100531838392811324e+02
8.400000000000000000e+01,2.880974201790227767e+02
8.500000000000000000e+01,2.680548646902861378e+02
8.600000000000000000e+01,2.497571669477295018e+02
8.700000000000000000e+01,2.330169397627834655e+02
8.800000000000000000e+01,2.176288930105967836e+02
8.900000000000000000e+01,2.033710374262377059e+02
9.000000000000000000e+01,1.900208361990939920e+02
9.100000000000000000e+01,1.774214986287385614e+02
9.200000000000000000e+01,1.654985185681189819e+02
9.300000000000000000e+01,1.541937870439105325e+02
9.400000000000000000e+01,1.434393395423137463e+02
