X,Y
1.000000000000000000e+00,3.773262352768286831e+01
2.000000000000000000e+00,3.610067951781567075e+01
3.000000000000000000e+00,3.444905817247783375e+01
4.000000000000000000e+00,3.277942275158489593e+01
5.000000000000000000e+00,3.109365442186694395e+01
6.000000000000000000e+00,2.939390561829592130e+01
7.000000000000000000e+00,2.768267103082212444e+01
8.000000000000000000e+00,2.596287315281894337e+01
9.000000000000000000e+00,2.423795382455285008e+01
1.000000000000000000e+01,2.251194547444473315e+01
1.100000000000000000e+01,2.078949296739089903e+01
1.200000000000000000e+01,1.907586410926449361e+01
1.300000000000000000e+01,1.737696787018502320e+01
1.400000000000000000e+01,1.569937668233193229e+01
1.500000000000000000e+01,1.405035427049997487e+01
1.600000000000000000e+01,1.243788939706557350e+01
1.700000000000000000e+01,1.087073416417764449e+01
1.800000000000000000e+01,9.358445488750080088e+00
1.900000000000000000e+01,7.911428409082754243e+00
2.000000000000000000e+01,6.540979847450917539e+00
2.100000000000000000e+01,5.259329699695783233e+00
2.200000000000000000e+01,4.079675024821612261e+00
2.300000000000000000e+01,3.016209076699415625e+00
2.400000000000000000e+01,2.084145748334271353e+00
2.500000000000000000e+01,1.299736456611108038e+00
2.600000000000000000e+01,6.802753294035936982e-01
2.700000000000000000e+01,2.440945373910935190e-01
2.800000000000000000e+01,1.055053228830427417e-02
2.900000000000000000e+01,0.000000000000000000e+00
3.000000000000000000e+01,2.337588850961544451e-01
3.100000000000000000e+01,7.340327286627305048e-01
3.200000000000000000e+01,1.523823317272737343e+00
3.300000000000000000e+01,2.626819275798834674e+00
3.400000000000000000e+01,4.067271850611971828e+00
3.500000000000000000e+01,5.869855254185072369e+00
3.600000000000000000e+01,8.059510876763308573e+00
3.700000000000000000e+01,1.066127119292591452e+01
3.800000000000000000e+01,1.370005533208589910e+01
3.900000000000000000e+01,1.720043923874455771e+01
4.000000000000000000e+01,2.118640726472320424e+01
4.100000000000000000e+01,2.568108760072509611e+01
4.200000000000000000e+01,3.070647232743449706e+01
4.300000000000000000e+01,3.628312313797537314e+01
4.400000000000000000e+01,4.242986416480527367e+01
4.500000000000000000e+01,4.916346368806600964e+01
4.600000000000000000e+01,5.649830516908181011e+01
4.700000000000000000e+01,6.444604741732352693e+01
4.800000000000000000e+01,7.301528017459591524e+01
4.900000000000000000e+01,8.221118055576440042e+01
5.000000000000000000e+01,9.203516739080124864e+01
5.100000000000000000e+01,1.024845447934771698e+02
5.200000000000000000e+01,1.135521492404844821e+02
5.300000000000000000e+01,1.252260076709384151e+02
5.400000000000000000e+01,1.374890009857249993e+02
5.500000000000000000e+01,1.503185557971828530e+02
5.600000000000000000e+01,1.636863824867145070e+02
5.700000000000000000e+01,1.775582696857711085e+02
5.800000000000000000e+01,1.918939459969999746e+02
5.900000000000000000e+01,2.066470209084257874e+02
6.000000000000000000e+01,2.217650179788817866e+02
6.100000000000000000e+01,2.371895128475543686e+02
6.200000000000000000e+01,2.528563888197736560e+02
6.300000000000000000e+01,2.686962301184987041e+02
6.400000000000000000e+01,2.846348732346849033e+02
6.500000000000000000e+01,3.005941365741846312e+02
6.600000000000000000e+01,3.164927501609745946e+02
6.700000000000000000e+01,3.322475067907686253e+02
6.800000000000000000e+01,3.477746076123174248e+02
6.900000000000000000e+01,3.629911434564659203e+02
7.000000000000000000e+01,3.778168202152442632e+02
7.100000000000000000e+01,3.921760072579993448e+02
7.200000000000000000e+01,4.060000000000000000e+02
7.300000000000000000e+01,4.060000000000000000e+02
7.400000000000000000e+01,4.021518455103231986e+02
7.500000000000000000e+01,3.961399173699165317e+02
7.600000000000000000e+01,3.879286170291844655e+02
7.700000000000000000e+01,3.774201738679964251e+02
7.800000000000000000e+01,3.648298839291438753e+02
7.900000000000000000e+01,3.501585572300047602e+02
8.000000000000000000e+01,3.332263491373727788e+02
8.100000000000000000e+01,3.137657476547287843e+02
8.200000000000000000e+01,2.914256734995294664e+02
8.300000000000000000e+01,2.665719268324336326e+02
8.400000000000000000e+01,2.400725056550581087e+02
8.500000000000000000e+01,2.130459650736411561e+02
8.600000000000000000e+01,1.864417620331839203e+02
8.700000000000000000e+01,1.609736105294719835e+02
8.800000000000000000e+01,1.371499681723726098e+02
8.900000000000000000e+01,1.153059550124372805e+02
9.000000000000000000e+01,9.563423066275602480e+01
9.100000000000000000e+01,7.821256054995738793e+01
9.200000000000000000e+01,6.302801842793934384e+01
9.300000000000000000e+01,4.999788882323466765e+01
9.400000000000000000e+01,3.898742087524791344e+01
9.500000000000000000e+01,2.982464863423116697e+01
9.600000000000000000e+01,2.231253649094617941e+01
9.700000000000000000e+01,1.623873585204150061e+01
9.800000000000000000e+01,1.139565112824242910e+01
9.900000000000000000e+01,7.623615183172606002e+00
1.000000000000000000e+02,4.778476909396473182e+00
1.010000000000000000e+02,2.722810650050085712e+00
1.020000000000000000e+02,1.328450068936055439e+00
1.030000000000000000e+02,4.781312044760350766e-01
1.040000000000000000e+02,6.640978107360213933e-02
1.050000000000000000e+02,0.000000000000000000e+00
1.060000000000000000e+02,1.976640326102965806e-01
1.070000000000000000e+02,5.897638713242041586e-01
1.080000000000000000e+02,1.117570485510263945e+00
