X,Y
1.000000000000000000e+00,8.405754751793038793e+01
2.000000000000000000e+00,8.791987700610931711e+01
3.000000000000000000e+00,9.216040095181762126e+01
4.000000000000000000e+00,9.675162235600758720e+01
5.000000000000000000e+00,1.016567859698664478e+02
6.000000000000000000e+00,1.068340730421294182e+02
7.000000000000000000e+00,1.122404004645868838e+02
8.000000000000000000e+00,1.178307263826986144e+02
9.000000000000000000e+00,1.235558590924987072e+02
1.000000000000000000e+01,1.293596714904302871e+02
1.100000000000000000e+01,1.351778181449860199e+02
1.200000000000000000e+01,1.409395975782852020e+02
1.300000000000000000e+01,1.465709653860283197e+02
1.400000000000000000e+01,1.519935824402535332e+02
1.500000000000000000e+01,1.571213405845706745e+02
1.600000000000000000e+01,1.618585105221040692e+02
1.700000000000000000e+01,1.661003436157689919e+02
1.800000000000000000e+01,1.697361587654809796e+02
1.900000000000000000e+01,1.726550789939202843e+02
2.000000000000000000e+01,1.747523848554501740e+02
2.100000000000000000e+01,1.759313550763531282e+02
2.200000000000000000e+01,1.761041229799194525e+02
2.300000000000000000e+01,1.751948265849924837e+02
2.400000000000000000e+01,1.731449337619364712e+02
2.500000000000000000e+01,1.699188633628791933e+02
2.600000000000000000e+01,1.655078056839187184e+02
2.700000000000000000e+01,1.599333925888402064e+02
2.800000000000000000e+01,1.532512728482110447e+02
2.900000000000000000e+01,1.455503454123138738e+02
3.000000000000000000e+01,1.369493466288279535e+02
3.100000000000000000e+01,1.275915756951884390e+02
3.200000000000000000e+01,1.176383261254840562e+02
3.300000000000000000e+01,1.072622315098001025e+02
3.400000000000000000e+01,9.664239282242033369e+01
3.500000000000000000e+01,8.595955671320487568e+01
3.600000000000000000e+01,7.538903185013370489e+01
3.700000000000000000e+01,6.509446925010443863e+01
3.800000000000000000e+01,5.522390793899415939e+01
3.900000000000000000e+01,4.590769953675427217e+01
4.000000000000000000e+01,3.725791235415861991e+01
4.100000000000000000e+01,2.936874593715725723e+01
4.200000000000000000e+01,2.231745197546935344e+01
4.300000000000000000e+01,1.616563617343292947e+01
4.400000000000000000e+01,1.096070811784698584e+01
4.500000000000000000e+01,6.737443061635485897e+00
4.600000000000000000e+01,3.519563169358533194e+00
4.700000000000000000e+01,1.321253401085612955e+00
4.800000000000000000e+01,1.484765364028827472e-01
4.900000000000000000e+01,0.000000000000000000e+00
5.000000000000000000e+01,8.681336710223742648e-01
5.100000000000000000e+01,2.739190413055447415e+00
5.200000000000000000e+01,5.593607371748000823e+00
5.300000000000000000e+01,9.405870862285963696e+00
5.400000000000000000e+01,1.414436629775099341e+01
5.500000000000000000e+01,1.977117030810400777e+01
5.600000000000000000e+01,2.624178517455311166e+01
5.700000000000000000e+01,3.350506071093860783e+01
5.800000000000000000e+01,4.150354001208098254e+01
5.900000000000000000e+01,5.017443815956288944e+01
