X,Y
1.000000000000000000e+00,7.688593481388706152e+01
2.000000000000000000e+00,7.142074128482975937e+01
3.000000000000000000e+00,6.656689793808730826e+01
4.000000000000000000e+00,6.236582100935964235e+01
5.000000000000000000e+00,5.884756699033962235e+01
6.000000000000000000e+00,5.603049121795297793e+01
7.000000000000000000e+00,5.392091469463560571e+01
8.000000000000000000e+00,5.251307915535264925e+01
9.000000000000000000e+00,5.178933177513079045e+01
1.000000000000000000e+01,5.172052284675127964e+01
1.100000000000000000e+01,5.226667545621279487e+01
1.200000000000000000e+01,5.337766308799124459e+01
1.300000000000000000e+01,5.499327490784033756e+01
1.400000000000000000e+01,5.704311353572877152e+01
1.500000000000000000e+01,5.944670970271845789e+01
1.600000000000000000e+01,6.211371818143448564e+01
1.700000000000000000e+01,6.494458750692315618e+01
1.800000000000000000e+01,6.783176436493467065e+01
1.900000000000000000e+01,7.066119270777890904e+01
2.000000000000000000e+01,7.331421735371786497e+01
2.100000000000000000e+01,7.567031439904424417e+01
2.200000000000000000e+01,7.761047439973050643e+01
2.300000000000000000e+01,7.902086513576938387e+01
2.400000000000000000e+01,7.979600980745554750e+01
2.500000000000000000e+01,7.984291232236654423e+01
2.600000000000000000e+01,7.908692492332866664e+01
2.700000000000000000e+01,7.747881377065488095e+01
2.800000000000000000e+01,7.499963222641919458e+01
2.900000000000000000e+01,7.165848951764125729e+01
3.000000000000000000e+01,6.748886036107207076e+01
3.100000000000000000e+01,6.254684034132375103e+01
3.200000000000000000e+01,5.691074288066060660e+01
3.300000000000000000e+01,5.068197010777934963e+01
3.400000000000000000e+01,4.398718642480842789e+01
3.500000000000000000e+01,3.698187410543503262e+01
3.600000000000000000e+01,2.985427416267128109e+01
3.700000000000000000e+01,2.282913906669818971e+01
3.800000000000000000e+01,1.617057610470050477e+01
3.900000000000000000e+01,1.018459759217539329e+01
4.000000000000000000e+01,5.221606720017281766e+00
4.100000000000000000e+01,1.678605008296629508e+00
4.200000000000000000e+01,0.000000000000000000e+00
4.300000000000000000e+01,6.775060290646996997e-01
4.400000000000000000e+01,4.249392181901537668e+00
4.500000000000000000e+01,1.129873701842433142e+01
4.600000000000000000e+01,2.245047739000610321e+01
4.700000000000000000e+01,3.836651014345912358e+01
4.800000000000000000e+01,5.973629869260746972e+01
4.900000000000000000e+01,8.726049317201081124e+01
5.000000000000000000e+01,1.216299805356904784e+02
5.100000000000000000e+01,1.635013892937205071e+02
5.200000000000000000e+01,2.134696383573543415e+02
5.300000000000000000e+01,2.720386664372673522e+02
5.400000000000000000e+01,3.395896902579319772e+02
5.500000000000000000e+01,4.163451461077555678e+02
5.600000000000000000e+01,5.023307319584787365e+02
5.700000000000000000e+01,5.973378955784123718e+02
5.800000000000000000e+01,7.008884698768958970e+02
5.900000000000000000e+01,8.122041926662304832e+02
6.000000000000000000e+01,9.301838309064792156e+02
6.100000000000000000e+01,1.053391470207899147e+03
6.200000000000000000e+01,1.180060095273564684e+03
6.300000000000000000e+01,1.308116072923913634e+03
6.400000000000000000e+01,1.435229273200820671e+03
6.500000000000000000e+01,1.558892702109374341e+03
6.600000000000000000e+01,1.676544143279021000e+03
6.700000000000000000e+01,1.785742075015634327e+03
6.800000000000000000e+01,1.884398772825377137e+03
6.900000000000000000e+01,1.971000000000000000e+03
7.000000000000000000e+01,1.971000000000000000e+03
7.100000000000000000e+01,1.914992130647294516e+03
7.200000000000000000e+01,1.846100067432793821e+03
7.300000000000000000e+01,1.767426280656050267e+03
7.400000000000000000e+01,1.681588148143990111e+03
7.500000000000000000e+01,1.590113241780721410e+03
7.600000000000000000e+01,1.493783595891030700e+03
7.700000000000000000e+01,1.394469467522429568e+03
7.800000000000000000e+01,1.294063335529366213e+03
7.900000000000000000e+01,1.193905855929713198e+03
8.000000000000000000e+01,1.094718325032606799e+03
8.100000000000000000e+01,9.962501870660216809e+02
8.200000000000000000e+01,8.984020151098941369e+02
8.300000000000000000e+01,8.011617714203919149e+02
8.400000000000000000e+01,7.055933204545823401e+02
8.500000000000000000e+01,6.132929768220957385e+02
8.600000000000000000e+01,5.256260331854458627e+02
8.700000000000000000e+01,4.434685090213271792e+02
8.800000000000000000e+01,3.680779812491021517e+02
8.900000000000000000e+01,3.003619180674064069e+02
