X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.902520299428366357e+01
3.000000000000000000e+00,3.943988198078135099e+01
4.000000000000000000e+00,6.124033938838626057e+01
5.000000000000000000e+00,8.441605540670171592e+01
6.000000000000000000e+00,1.089495347803395333e+02
7.000000000000000000e+00,1.348163844574377777e+02
8.000000000000000000e+00,1.619856341138610389e+02
9.000000000000000000e+00,1.904203137842413582e+02
1.000000000000000000e+01,2.200783051106928667e+02
1.100000000000000000e+01,2.509134850769659693e+02
1.200000000000000000e+01,2.828771722340860606e+02
1.300000000000000000e+01,3.159196125412577771e+02
1.400000000000000000e+01,3.499909751018262796e+02
1.500000000000000000e+01,3.850420883964186487e+02
1.600000000000000000e+01,4.210248881090669215e+02
1.700000000000000000e+01,4.578921916555306098e+02
1.800000000000000000e+01,4.955973885931826430e+02
1.900000000000000000e+01,5.340942362963323831e+02
2.000000000000000000e+01,5.733365796025123018e+02
2.100000000000000000e+01,6.132779456923930184e+02
2.200000000000000000e+01,6.538710954418495476e+02
2.300000000000000000e+01,6.950672561532019245e+02
2.400000000000000000e+01,7.368147928333634127e+02
2.500000000000000000e+01,7.790578014441517780e+02
2.600000000000000000e+01,8.217349930955922446e+02
2.700000000000000000e+01,8.647789983969526020e+02
2.800000000000000000e+01,9.081160660780043372e+02
2.900000000000000000e+01,9.516660200421239324e+02
3.000000000000000000e+01,9.953424000741966893e+02
3.100000000000000000e+01,1.039052964244415534e+03
3.200000000000000000e+01,1.082700650116810493e+03
3.300000000000000000e+01,1.126184760262820419e+03
3.400000000000000000e+01,1.169402128923132977e+03
3.500000000000000000e+01,1.212247965408737628e+03
3.600000000000000000e+01,1.254616308197882972e+03
3.700000000000000000e+01,1.296400799633569250e+03
3.800000000000000000e+01,1.337495854018746968e+03
3.900000000000000000e+01,1.377797497671352858e+03
4.000000000000000000e+01,1.417203597065425583e+03
4.100000000000000000e+01,1.455614105096780122e+03
4.200000000000000000e+01,1.492931610171845705e+03
4.300000000000000000e+01,1.529061795328063681e+03
4.400000000000000000e+01,1.563914402744859899e+03
4.500000000000000000e+01,1.597404778401376007e+03
4.600000000000000000e+01,1.629455729863425177e+03
4.700000000000000000e+01,1.660000000000000000e+03
4.800000000000000000e+01,1.660000000000000000e+03
4.900000000000000000e+01,1.642935920041470808e+03
5.000000000000000000e+01,1.624726794136879562e+03
5.100000000000000000e+01,1.605390490093335529e+03
5.200000000000000000e+01,1.584954085214271799e+03
5.300000000000000000e+01,1.563523934811766139e+03
5.400000000000000000e+01,1.541208696954469360e+03
5.500000000000000000e+01,1.518072946689714627e+03
5.600000000000000000e+01,1.494126786122332533e+03
5.700000000000000000e+01,1.469357063038882416e+03
5.800000000000000000e+01,1.443728007235028826e+03
5.900000000000000000e+01,1.417163630534649656e+03
6.000000000000000000e+01,1.389555172051345153e+03
6.100000000000000000e+01,1.360805013194399635e+03
6.200000000000000000e+01,1.330928372758279693e+03
6.300000000000000000e+01,1.300000853575573046e+03
6.400000000000000000e+01,1.268230866238516683e+03
6.500000000000000000e+01,1.235841402762672715e+03
6.600000000000000000e+01,1.203025174481746944e+03
6.700000000000000000e+01,1.169936149548668936e+03
6.800000000000000000e+01,1.136694468649452347e+03
6.900000000000000000e+01,1.103385204572194652e+03
7.000000000000000000e+01,1.070047829857651323e+03
7.100000000000000000e+01,1.036683272308689766e+03
7.200000000000000000e+01,1.003282387439962235e+03
