X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,5.929383052140932975e+00
3.000000000000000000e+00,1.226723829360744666e+01
4.000000000000000000e+00,1.900130595630237806e+01
5.000000000000000000e+00,2.611569361279135748e+01
6.000000000000000000e+00,3.359105643152123832e+01
7.000000000000000000e+00,4.140497167182131477e+01
8.000000000000000000e+00,4.953245474259567516e+01
9.000000000000000000e+00,5.794656243075320390e+01
1.000000000000000000e+01,6.661898710748305064e+01
1.100000000000000000e+01,7.552051271955055256e+01
1.200000000000000000e+01,8.462142787547995226e+01
1.300000000000000000e+01,9.389189247663520632e+01
1.400000000000000000e+01,1.033021857783124062e+02
1.500000000000000000e+01,1.128229731285363044e+02
1.600000000000000000e+01,1.224256537263402578e+02
1.700000000000000000e+01,1.320827218484122056e+02
1.800000000000000000e+01,1.417681178021443316e+02
1.900000000000000000e+01,1.514575728404947483e+02
2.000000000000000000e+01,1.611289296440341161e+02
2.100000000000000000e+01,1.707624602053551257e+02
2.200000000000000000e+01,1.803412497036972866e+02
2.300000000000000000e+01,1.898514769364206813e+02
2.400000000000000000e+01,1.992823110569144660e+02
2.500000000000000000e+01,2.086252721440283437e+02
2.600000000000000000e+01,2.178732093940651851e+02
2.700000000000000000e+01,2.270192395017796798e+02
2.800000000000000000e+01,2.360559280856901125e+02
2.900000000000000000e+01,2.449748588937837610e+02
3.000000000000000000e+01,2.537665157150381106e+02
3.100000000000000000e+01,2.624202176704359886e+02
3.200000000000000000e+01,2.709240965429832499e+02
3.300000000000000000e+01,2.792651869901289388e+02
3.400000000000000000e+01,2.874295709574292346e+02
3.500000000000000000e+01,2.954026121815236365e+02
3.600000000000000000e+01,3.031693199682165982e+02
3.700000000000000000e+01,3.107147395713897140e+02
3.800000000000000000e+01,3.180243217189241136e+02
3.900000000000000000e+01,3.250842557208179642e+02
4.000000000000000000e+01,3.318817936026131292e+02
4.100000000000000000e+01,3.384055259827086388e+02
4.200000000000000000e+01,3.446455018414267784e+02
4.300000000000000000e+01,3.505932918204255202e+02
4.400000000000000000e+01,3.562420022962825215e+02
4.500000000000000000e+01,3.615861413040989305e+02
