X,Y
1.000000000000000000e+00,1.123263914488627968e+01
2.000000000000000000e+00,0.000000000000000000e+00
3.000000000000000000e+00,1.057359381726873409e+02
4.000000000000000000e+00,3.410003111095573445e+02
5.000000000000000000e+00,7.055817849249822302e+02
6.000000000000000000e+00,1.184231752754517402e+03
7.000000000000000000e+00,1.745755274041438952e+03
8.000000000000000000e+00,2.345860599043067850e+03
9.000000000000000000e+00,2.934796822877636714e+03
1.000000000000000000e+01,3.467605323586154100e+03
1.100000000000000000e+01,3.911623735913985456e+03
1.200000000000000000e+01,4.250394053287654060e+03
1.300000000000000000e+01,4.485563585818584215e+03
1.400000000000000000e+01,4.628855024506414338e+03
1.500000000000000000e+01,4.691000000000000000e+03
1.600000000000000000e+01,4.677832747543323421e+03
1.700000000000000000e+01,4.596719514151366639e+03
1.800000000000000000e+01,4.462549023922598280e+03
1.900000000000000000e+01,4.691000000000000000e+03
2.000000000000000000e+01,4.607807188770874745e+03
2.100000000000000000e+01,4.104734761520020584e+03
2.200000000000000000e+01,3.146217907954090151e+03
2.300000000000000000e+01,2.105240574750931955e+03
2.400000000000000000e+01,1.237512888378243133e+03
2.500000000000000000e+01,6.193466966159410276e+02
2.600000000000000000e+01,2.376153142605101038e+02
2.700000000000000000e+01,4.674987986426520337e+01
2.800000000000000000e+01,0.000000000000000000e+00
2.900000000000000000e+01,6.254616484818581057e+01
3.000000000000000000e+01,2.122563281064358591e+02
3.100000000000000000e+01,4.314542583334679193e+02
3.200000000000000000e+01,6.925618024119764868e+02
3.300000000000000000e+01,9.412088184943673923e+02
3.400000000000000000e+01,1.073492490018068793e+03
3.500000000000000000e+01,9.935024987103795411e+02
3.600000000000000000e+01,8.046290642138543490e+02
3.700000000000000000e+01,6.067832964086549055e+02
3.800000000000000000e+01,4.448349484663361295e+02
3.900000000000000000e+01,3.306320981003225938e+02
4.000000000000000000e+01,2.677750944706425003e+02
4.100000000000000000e+01,2.424683352095445912e+02
4.200000000000000000e+01,2.324176865711142739e+02
4.300000000000000000e+01,2.335260968777390644e+02
4.400000000000000000e+01,2.491001957574697485e+02
4.500000000000000000e+01,2.728501784348908927e+02
4.600000000000000000e+01,2.881355764357481917e+02
4.700000000000000000e+01,2.933487150339858545e+02
4.800000000000000000e+01,2.995891423233495061e+02
4.900000000000000000e+01,3.146612448041383914e+02
5.000000000000000000e+01,3.289555587689583831e+02
5.100000000000000000e+01,3.322486154491487014e+02
5.200000000000000000e+01,3.269318029400648697e+02
5.300000000000000000e+01,3.044925687165355725e+02
5.400000000000000000e+01,2.691676715588169486e+02
5.500000000000000000e+01,2.383062984088499263e+02
5.600000000000000000e+01,2.281630097049149981e+02
5.700000000000000000e+01,2.397425313720951294e+02
5.800000000000000000e+01,2.613014665703906303e+02
5.900000000000000000e+01,2.856673884660804674e+02
6.000000000000000000e+01,3.047913240997380058e+02
6.100000000000000000e+01,3.007579846995638491e+02
6.200000000000000000e+01,2.786108553233498242e+02
6.300000000000000000e+01,2.578816807475606652e+02
