X,Y
1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,1.561172263677724992e+00
3.000000000000000000e+00,3.155373211323379667e+00
4.000000000000000000e+00,4.782618527644029172e+00
5.000000000000000000e+00,6.442906397062713175e+00
6.000000000000000000e+00,8.136217169464734056e+00
7.000000000000000000e+00,9.862513150173626286e+00
8.000000000000000000e+00,1.162173850326307800e+01
9.000000000000000000e+00,1.341381928745196106e+01
1.000000000000000000e+01,1.523866363838430082e+01
1.100000000000000000e+01,1.709616210233135902e+01
1.200000000000000000e+01,1.898618812594737193e+01
1.300000000000000000e+01,2.090859870245876451e+01
1.400000000000000000e+01,2.286323516305032300e+01
1.500000000000000000e+01,2.484992389900979504e+01
1.600000000000000000e+01,2.686847659890893425e+01
1.700000000000000000e+01,2.891869024218815198e+01
1.800000000000000000e+01,3.100034715371947058e+01
1.900000000000000000e+01,3.311321522401705408e+01
2.000000000000000000e+01,3.525704830505546283e+01
2.100000000000000000e+01,3.743158677964194680e+01
2.200000000000000000e+01,3.963655830629778620e+01
2.300000000000000000e+01,4.187167871274849773e+01
2.400000000000000000e+01,4.413665306526843324e+01
2.500000000000000000e+01,4.643117690331604308e+01
2.600000000000000000e+01,4.875493684231998515e+01
2.700000000000000000e+01,5.110760923259125121e+01
2.800000000000000000e+01,5.348885818318444052e+01
2.900000000000000000e+01,5.589833379426205795e+01
3.000000000000000000e+01,5.833567064412724079e+01
3.100000000000000000e+01,6.080048651290680084e+01
3.200000000000000000e+01,6.329238131071525686e+01
3.300000000000000000e+01,6.581093625325711116e+01
3.400000000000000000e+01,6.835571331385986582e+01
3.500000000000000000e+01,7.092625495327956742e+01
3.600000000000000000e+01,7.352208406394375118e+01
3.700000000000000000e+01,7.614270313600775353e+01
3.800000000000000000e+01,7.878759114267991492e+01
3.900000000000000000e+01,8.145619972356193728e+01
4.000000000000000000e+01,8.414794963972497044e+01
4.100000000000000000e+01,8.686222753416093667e+01
4.200000000000000000e+01,8.959838298696472236e+01
4.300000000000000000e+01,9.235572588018342799e+01
4.400000000000000000e+01,9.513352407461523796e+01
4.500000000000000000e+01,9.793100140397051234e+01
4.600000000000000000e+01,1.007473359947053382e+02
4.700000000000000000e+01,1.035816589016047971e+02
4.800000000000000000e+01,1.064330530444394185e+02
4.900000000000000000e+01,1.093005524101063486e+02
5.000000000000000000e+01,1.121831415544330781e+02
5.100000000000000000e+01,1.150797554568017915e+02
5.200000000000000000e+01,1.179892797426785762e+02
5.300000000000000000e+01,1.209105512892565315e+02
5.400000000000000000e+01,1.238423592127226840e+02
5.500000000000000000e+01,1.267834462177975041e+02
5.600000000000000000e+01,1.297325103131731225e+02
